id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1616834025670279171,2023-01-21 16:24:05+00:00,1616834025670279171,"#CHVNoticias | Cumpleañero asesinó a uno de sus invitados en La Florida

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/ef0KPqPq58 https://t.co/G751Ee2XXC",5,7,4,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616832447412404227,2023-01-21 16:17:49+00:00,1616832447412404227,"#CHVNoticias | Violento asalto con armas de fuego a conductor en la comuna de Quinta Normal

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/ef0KPqPq58 https://t.co/eUrA2aVme1",6,7,1,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616830577604452352,2023-01-21 16:10:23+00:00,1616830577604452352,"#CHVNoticias | Fue a buscar a su hija a una fiesta y los asaltaron: Investigan el uso de un fusil en portonazo

📺PlutoTV https://t.co/ZZ7tKUtEYv
👉En vivo https://t.co/JkS0RTKOFj
📡Señal Youtube https://t.co/ef0KPqPXUG https://t.co/oBFIe7HaDj",10,9,2,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616829426280398850,2023-01-21 16:05:49+00:00,1616829426280398850,"#CHVNoticias | Comienza una nueva edición de CHV Noticias Tarde junto a Patricio Angulo (@patoanguloCL)

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/ef0KPqPq58 https://t.co/XeDf6g7sma",1,2,2,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616828357995290625,2023-01-21 16:01:34+00:00,1616828357995290625,"#DespiertaconCHV | Nube lenticular generó asombro en Turquía

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/rVMV9zeoYt",0,2,2,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616828345815126016,2023-01-21 16:01:31+00:00,1616828345815126016,"#DespiertaconCHV | Una persona muerta, 22 policías heridos y 16 civiles lesionados es el saldo de la última jornada de protestas en Lima, Perú

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/veoVd5HxGs",4,5,2,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616827005563031554,2023-01-21 15:56:11+00:00,1616827005563031554,"#DespiertaconCHV | ¿Las personas alcanzan a llegar a fin de mes? Revisa cómo evitar los ""gastos hormigas""

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/4gELvXmW2L",2,4,4,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616824796980957185,2023-01-21 15:47:25+00:00,1616824796980957185,"Encapuchado y discreto: Bad Bunny reaparece en público por primera vez tras incidente con fan y su celular

https://t.co/4oQ1HpiPTZ",1,2,2,0,https://www.chvnoticias.cl/show/bad-bunny-aparece-tras-incidente-con-fan-que-le-tiro-celular_20230121/,es,False,,CHVNoticias
1616824333309034496,2023-01-21 15:45:34+00:00,1616824333309034496,"#DespiertaconCHV | Exitoso debut de Fabricio Copano en televisión estadounidense genera alabanzas en redes sociales

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/2PLrNKllYP",6,40,5,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616824309506252804,2023-01-21 15:45:29+00:00,1616824309506252804,"#DespiertaconCHV | Propietario fue apuñalado cuando intentó desalojar su casa tomada

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/S2EsnCf7Ms",16,14,9,2,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616822873452171270,2023-01-21 15:39:46+00:00,1616822873452171270,"#DespiertaconCHV | [ÚLTIMO MINUTO] Registro de una camara de seguridad: Balacera entre bandas rivales se enfrentaron en plena calle en Graneros 

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/XEufrQvfPn",6,6,7,2,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616821840713846791,2023-01-21 15:35:40+00:00,1616821840713846791,"#DespiertaconCHV | ¿Dónde encontrar ofertas en el comercio?: Subieron los precios en ferias debido a la inflación

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/zBDxxvBqkv",2,7,1,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616816117095493632,2023-01-21 15:12:55+00:00,1616816117095493632,"#DespiertaconCHV | Detienen al presunto autor de un robo con homicidio a conductor de aplicación

📺PlutoTV https://t.co/ZZ7tKUtEYv
👉En vivo https://t.co/JkS0RTKOFj
📡Señal Youtube https://t.co/9QA7Fa0ujK https://t.co/3TccG7x2sy",3,6,0,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616815894373572609,2023-01-21 15:12:02+00:00,1616815894373572609,"#DespiertaconCHV | Detienen al presunto autor de un robo con homicidio a conductor de aplicación

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/3zzEbSAJOU",0,7,0,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616814822741643271,2023-01-21 15:07:47+00:00,1616814822741643271,"#DespiertaconCHV | Familia sufrió portonazo en Quilicura: El padre denunció que uno de los delincuentes no tenía más de 14 años 

📺PlutoTV https://t.co/ZZ7tKUtEYv
👉En vivo https://t.co/JkS0RTKOFj
📡Señal Youtube https://t.co/9QA7Fa0ujK https://t.co/ww8h2yOhO7",2,7,1,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616814215087505412,2023-01-21 15:05:22+00:00,1616814215087505412,"#DespiertaconCHV | ¿Se está cumpliendo la normativa? A un año de la prohibición de fumar en las playas de Chile

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/OTT3nbQ7XY",4,8,6,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616813802967777282,2023-01-21 15:03:44+00:00,1616813802967777282,"Mon Laferte sorprendió con visita al presidente Boric en su casa: “¡Te queremos, Monse!”

https://t.co/ZMcXa8Jw4w",120,852,146,15,https://www.chvnoticias.cl/nacional/mon-laferte-visita-a-presidente-gabriel-boric-e-irina-karamanos_20230121/,es,False,,CHVNoticias
1616809114587336705,2023-01-21 14:45:06+00:00,1616809114587336705,"#DespiertaconCHV | Pusimos a prueba el filtro UV de los lentes de sol que se venden en el comercio

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/TsTc6shXyQ",0,1,0,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616809102428065800,2023-01-21 14:45:03+00:00,1616809102428065800,"#DespiertaconCHV | Gobierno, Gobernación Metropolitana y las policías dialogaron en reunión ciudadana de seguridad 

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/r9feHWZs5J",0,2,1,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616809024569090049,2023-01-21 14:44:44+00:00,1616809024569090049,"#DespiertaconCHV | Vacaciones en el Buin Zoo: Dinosaurios, juegos de agua y nuevos panoramas en el zoológico

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/7DKKILGaqL",1,8,0,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616805450795847680,2023-01-21 14:30:32+00:00,1616805450795847680,"🔴 Auto cayó desde 5 metros de altura en paso nivel de Bellavista: Conductor resultó fallecido
https://t.co/unCf3FjfRP",3,4,0,0,https://www.chvnoticias.cl/casos-policiales/auto-cayo-paso-nivel-bellavista-providencia-accidente_20230121/,es,False,,CHVNoticias
1616803043609034752,2023-01-21 14:20:59+00:00,1616803043609034752,"Alcalde de La Higuera por plan especial del gobierno: “No logra compensar el daño de rechazar Dominga”

https://t.co/OnubeQc1Dc",34,75,74,8,https://www.chvnoticias.cl/nacional/alcalde-de-la-higuera-yerko-galleguillos-por-proyecto-dominga_20230121/,es,False,,CHVNoticias
1616801954457595905,2023-01-21 14:16:39+00:00,1616801954457595905,"#DespiertaconCHV | Preocupación por posible presencia de maras salvadoreñas en Chile: Eduardo Gómez, mexicano experto en narcotráfico, explica funcionamiento de pandillas

📺PlutoTV https://t.co/ZZ7tKUtEYv
👉En vivo https://t.co/JkS0RTKOFj
📡Señal Youtube https://t.co/9QA7Fa0ujK https://t.co/B5pbNvvVrc",13,48,37,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616800647403212800,2023-01-21 14:11:27+00:00,1616800647403212800,"#DespiertaconCHV | [ÚLTIMO MINUTO] Comandante de Carabineros, Marcos Jiménez, explica el accidente fatal en Bellavista, en la comuna de Providencia

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/Sv5nR2mQ9r",4,3,0,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616800045348577281,2023-01-21 14:09:04+00:00,1616800045348577281,"Fiesta en La Florida terminó con un homicidio tras discusión entre dueño de casa e invitado
https://t.co/S9RKQpu4zc",1,1,3,1,https://www.chvnoticias.cl/casos-policiales/fiesta-homicidio-discusion-cilindro-de-gas-la-florida_20230121/,es,False,,CHVNoticias
1616795089036091393,2023-01-21 13:49:22+00:00,1616795089036091393,"#DespiertaconCHV | Continúan marejadas anormales en las costas del país

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/H3U60Reb4q",2,3,4,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616794943091097600,2023-01-21 13:48:47+00:00,1616794943091097600,"#DespiertaconCHV | 300 cámaras funcionando las 24 horas: Estrenan las nuevas medidas de seguridad para la Autopista Vespucio Oriente  

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/vycsKl9YuV",1,7,4,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616793574762336258,2023-01-21 13:43:21+00:00,1616793574762336258,"#DespiertaconCHV | Aerolínea Emirates busca tripulantes de cabina chilenos

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/I0NGz37Nvp",0,4,1,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616792838703833088,2023-01-21 13:40:25+00:00,1616792838703833088,"“Llegó con fusil y no tenía más de 14 años”: Padre e hija sufrieron violento portonazo en Quilicura
https://t.co/A9CLfG3ol6",22,32,13,0,https://www.chvnoticias.cl/casos-policiales/portonazo-quilicura-asalto-armas-familia_20230121/,es,False,,CHVNoticias
1616791743109763072,2023-01-21 13:36:04+00:00,1616791743109763072,"#DespiertaconCHV | Homicida de PDI sigue prófugo: Diputado Leiva explica nuevas indicaciones que eliminan beneficios carcelarios en delitos contra policías

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/1JTzMfxaN8",1,11,3,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616790486747865088,2023-01-21 13:31:05+00:00,1616790486747865088,"#DespiertaconCHV | [ÚLTIMO MINUTO] Accidente de tránsito en Bellavista resultó con una persona fallecida

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/CykPue3qbi",0,4,1,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616784295024295941,2023-01-21 13:06:28+00:00,1616784295024295941,"Aumentan a 60 las víctimas fatales por manifestaciones en Perú a dos meses de su inicio
https://t.co/JNpG1vay5q",3,7,3,2,https://www.chvnoticias.cl/internacional/victimas-fatales-crisis-peru-manifestantes-dina-boluarte_20230121/,es,False,,CHVNoticias
1616777757232332801,2023-01-21 12:40:30+00:00,1616777757232332801,"“Pandemia rosa”: La verdadera y brutal cara del “Tusi”, droga que está cada vez más presente en Chile

https://t.co/KtEUYBgHc5",6,5,0,0,https://www.chvnoticias.cl/reportajes/tusi-droga-presente-chile-fabricacion-casera-ketamina_20230119/,es,False,,CHVNoticias
1616775081719640069,2023-01-21 12:29:52+00:00,1616775081719640069,"#DespiertaconCHV | Discusión por un cilindro de gas terminó en homicidio en la comuna de La Florida

📺PlutoTV https://t.co/ZZ7tKUtEYv
👉En vivo https://t.co/JkS0RTKOFj
📡Señal Youtube https://t.co/9QA7Fa0ujK https://t.co/nEXrfube7p",1,6,0,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616773873457938434,2023-01-21 12:25:04+00:00,1616773873457938434,"#DespiertaconCHV | Familia es víctima de violenta encerrona en Quilicura

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/uIg393mluu",5,6,6,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616772723895635970,2023-01-21 12:20:30+00:00,1616772723895635970,"¿”Cuál es tus situación sentimental?”: Mauricio Pinilla encaró la pregunta en medio de rumores con Gala Caldirola

https://t.co/Fn9ubKLhPl",0,3,6,0,https://www.chvnoticias.cl/show/mauricio-pinilla-soltero-sin-gala-caldirola_20230120/,es,False,,CHVNoticias
1616768320476151808,2023-01-21 12:03:00+00:00,1616768320476151808,"#DespiertaconCHV | Comienza una nueva edición de CHV Noticias AM junto a Roberto Cox (@CoxRobertoCox)

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/9QA7F9ZWuc https://t.co/gM3FufaL1c",0,2,1,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616767698272149505,2023-01-21 12:00:32+00:00,1616767698272149505,"#TeAyuda | Subsidio Protege extendido 2023: Revisa sus requisitos y hasta cuándo se puede postular al bono de $200 mil

https://t.co/E7bO3yHK2T",0,4,0,0,https://www.chvnoticias.cl/te-ayuda/subsidio-protege-extendido-postular-requisitos-bono-200-mil_20230120/,es,False,,CHVNoticias
1616760141449252864,2023-01-21 11:30:30+00:00,1616760141449252864,"Familia visitó Chiloé por primera vez y su reacción se hizo viral: “Me duele la guata, no sé que hicimos”

https://t.co/F7ZdxRjslk",0,14,0,0,https://www.chvnoticias.cl/viral/familia-visita-chiloe-tiktok_20230120/,es,False,,CHVNoticias
1616748690475032578,2023-01-21 10:45:00+00:00,1616748690475032578,"“No voté por él”: La graciosa rutina de Fabrizio Copano sobre el pdte. Boric en late show de James Corden

https://t.co/WREc7nhMqq",4,25,5,0,https://www.chvnoticias.cl/show/revisa-rutina-fabrizio-copano-late-show-james-corden_20230120/,es,False,,CHVNoticias
1616745041510236160,2023-01-21 10:30:30+00:00,1616745041510236160,"“Canto más lindo que Luis Miguel”: Comediante se luce con hilarante imitación de Pailita y Marcianeke

https://t.co/F4RJHCvXvR",0,7,2,0,https://www.chvnoticias.cl/show/comediante-felipe-parra-imitacion-pailita-marcianeke_20230120/,es,False,,CHVNoticias
1616741141252038656,2023-01-21 10:15:00+00:00,1616741141252038656,"Ordenaron repetirlos: Laboratorio habría adulterado exámenes oncológicos en Cesfam del Biobío

https://t.co/isk7aF9ZXN",0,3,0,0,https://www.chvnoticias.cl/nacional/laboratorio-examenes-oncologicos-cesfam-biobio_20230121/,es,False,,CHVNoticias
1616729943165046784,2023-01-21 09:30:30+00:00,1616729943165046784,"Natalia “Arenita” Rodríguez explicó por qué no volvería a vivir en Chile: “Está súper peligroso”

https://t.co/T1NCZx6o7g",15,152,53,1,https://www.chvnoticias.cl/show/natalia-rodriguez-arenita-explica-por-que-no-volveria-a-vivir-en-chile_20230120/,es,False,,CHVNoticias
1616722402422947840,2023-01-21 09:00:32+00:00,1616722402422947840,"“Nunca le dije a nadie”: Mujer descubrió que se casó “accidentalmente” con su primo en pleno embarazo

https://t.co/opSOgMp4b6",0,8,8,1,https://www.chvnoticias.cl/viral/mujer-matrimonio-primo-embarazo-redes-sociales_20230120/,es,False,,CHVNoticias
1616649411269988352,2023-01-21 04:10:30+00:00,1616649411269988352,"[VIDEO] ¿Se parecen? Viralizan supuesto plagio de canción de Shakira y Bizarrap con clásico de Los Prisioneros

https://t.co/oyiaSpfMad",3,7,2,0,https://www.chvnoticias.cl/viral/viralizan-plagio-cancion-shakira-bizarrap-los-prisioneros_20230121/,es,False,,CHVNoticias
1616646896398860290,2023-01-21 04:00:30+00:00,1616646896398860290,"“No me esperaba esta sorpresa”: Mujer da a luz a guagua de más de 7 kg que impacta con su tamaño en Brasil
https://t.co/EmxhKoHOH6",4,17,5,0,https://www.chvnoticias.cl/internacional/mujer-guagua-7-kilos-sorpresa-brasil_20230121/,es,False,,CHVNoticias
1616643400215715840,2023-01-21 03:46:37+00:00,1616643400215715840,"Ex futbolista de la UC es acusado de hacer “la gran Piqué”: Anunció a su nueva pareja sin firmar el divorcio

https://t.co/6Vb00cjBcl",2,12,1,3,https://www.chvnoticias.cl/deportes/matias-mier-valentina-rendon-relacion-colombia-pique_20230121/,es,False,,CHVNoticias
1616639345988980737,2023-01-21 03:30:30+00:00,1616639345988980737,"#CHVNoticias | ¿Estamos cerca de la sexta extinción masiva? Expertos advierten que “tenemos que reaccionar rápido”

https://t.co/rVmeAuJfVI",3,5,1,2,https://www.chvnoticias.cl/chv-futuro/estamos-cerca-de-la-sexta-extincion-masiva_20230120/,es,False,,CHVNoticias
1616636702595993607,2023-01-21 03:20:00+00:00,1616636702595993607,"#CHVNoticias | Con aguas cristalinas: Estos son los destinos preferidos de los chilenos para vacacionar en el extranjero
https://t.co/5TXEmwlfjW",0,0,0,0,https://www.chvnoticias.cl/nacional/destinos-chilenos-vacaciones-extranjeros-verano_20230121/,es,False,,CHVNoticias
1616632530563698691,2023-01-21 03:03:25+00:00,1616632530563698691,"#CHVNoticias | Ordenaron repetirlos: Laboratorio habría adulterado exámenes oncológicos en Cesfam del Biobío
https://t.co/isk7aF9ZXN",1,2,0,0,https://www.chvnoticias.cl/nacional/laboratorio-examenes-oncologicos-cesfam-biobio_20230121/,es,False,,CHVNoticias
1616624328652488705,2023-01-21 02:30:50+00:00,1616624328652488705,"🔴 Sudamericano Sub-20: Chile empató por la cuenta mínima en su debut ante Ecuador

https://t.co/50ctA8RVZ9",1,3,1,1,https://www.chvnoticias.cl/deportes/sudamericano-sub20-chile-empata-debut-ecuador_20230120/,es,False,,CHVNoticias
1616622861556350977,2023-01-21 02:25:00+00:00,1616622861556350977,"#CHVNoticias | “EcoMercados Solidarios”: Así funciona el nuevo “Banco” de alimentos que ayuda a familias vulnerables

https://t.co/adavsRU0gl",0,6,0,0,https://www.chvnoticias.cl/nacional/ecomercados-solidarios-como-funcionan-requisitos_20230120/,es,False,,CHVNoticias
1616620344822972416,2023-01-21 02:15:00+00:00,1616620344822972416,"#ReportajesCHV | Entre la corte y el mar: La historia del abogado que se dedica a salvar vidas en el océano

https://t.co/RUMLNvU9va",1,4,0,0,https://www.chvnoticias.cl/reportajes/hugo-montenegro-abogado-salvavidas-corte-de-apelaciones_20230120/,es,False,,CHVNoticias
1616617828454375425,2023-01-21 02:05:00+00:00,1616617828454375425,"#CHVNoticias | Polémica por dichos de embajador argentino tras rechazo a Dominga: Cancillería chilena manifestó su molestia

https://t.co/b6wUz5aVGP",2,5,1,1,https://www.chvnoticias.cl/nacional/polemica-dichos-embajador-argentino-rechazo-dominga-cancilleria_20230120/,es,False,,CHVNoticias
1616615437688573952,2023-01-21 01:55:30+00:00,1616615437688573952,"#CHVNoticias | Un error humano: Descubren la falla que causó la suspensión de miles de vuelos en Estados Unidos
https://t.co/j9yXs7BMIv",1,0,1,0,https://www.chvnoticias.cl/internacional/descubren-falla-suspension-vuelos-estados-unidos_20230120/,es,False,,CHVNoticias
1616615332080148481,2023-01-21 01:55:05+00:00,1616615332080148481,"[Noticiero completo] Revive la nueva edición de #CHVNoticias Central de este viernes 20 de enero 👇

https://t.co/xOC0AEh7Zu",0,0,0,1,https://www.chvnoticias.cl/noticieros-completos/chv-noticias-central-viernes-20-de-enero-de-2023_20230120/,es,False,,CHVNoticias
1616612795138596865,2023-01-21 01:45:00+00:00,1616612795138596865,"#CHVNoticias | Le dicen el “Lucho plátano”: El amplio prontuario del presunto asesino de comisario Daniel Valdés

https://t.co/CPc7KwCCTT",4,8,2,1,https://www.chvnoticias.cl/casos-policiales/luis-vasquez-presunto-asesino-daniel-valdes-pdi-la-cisterna_20230120/,es,False,,CHVNoticias
1616610466222030848,2023-01-21 01:35:44+00:00,1616610466222030848,"#CHVNoticias | Íconica orquesta nacional cumple 30 años

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/CA5fq18BeD https://t.co/ewIweyZgzj",1,1,0,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616610404469202946,2023-01-21 01:35:30+00:00,1616610404469202946,"#CHVNoticias | Toma de Lima: Intensas manifestaciones en Perú dejaron 1 muerto y 22 policías heridos
https://t.co/fiptHMe9PM",5,9,4,1,https://www.chvnoticias.cl/internacional/peru-toma-de-lima-1-muerto-22-policias-heridos_20230120/,es,False,,CHVNoticias
1616610311456411648,2023-01-21 01:35:08+00:00,1616610311456411648,"#CHVNoticias | Tras 63 años de funcionamiento la mina El Salvador cerró sus puertas en Atacama

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/CA5fq18BeD https://t.co/atOYvJmJtW",5,12,2,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616607761902493696,2023-01-21 01:25:00+00:00,1616607761902493696,"#CHVNoticias | Turistas argentinos sorprendidos por inseguridad en Reñaca: Denuncian robos y poca presencia policial

https://t.co/vxQfxLhAAr",1000,1418,358,131,https://www.chvnoticias.cl/nacional/turistas-argentinos-sorprendidos-inseguridad-renaca_20230120/,es,False,,CHVNoticias
1616605245399879682,2023-01-21 01:15:00+00:00,1616605245399879682,"Modo silencioso: Así es la nueva función de Instagram que oculta notificaciones y mensajes
https://t.co/CqBPWG1X3p",1,1,1,0,https://www.chvnoticias.cl/chv-futuro/instagram-modo-silencioso-nueva-funciones-ocultar-notificaciones-mensajes_20230120/,es,False,,CHVNoticias
1616603318528221184,2023-01-21 01:07:20+00:00,1616603318528221184,"#CHVNoticias | Aerolínea Emirates abrió postulaciones para tripulantes de cabina chilenos

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/CA5fq18BeD https://t.co/cmZUEcbduR",3,4,0,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616602536701579264,2023-01-21 01:04:14+00:00,1616602536701579264,"#CHVNoticias | Hombre sobrevivió 24 días a la deriva comiendo kétchup

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/CA5fq18BeD https://t.co/587IAemm42",1,5,3,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616601779424169986,2023-01-21 01:01:13+00:00,1616601779424169986,"#CHVNoticias | Ecomercado: Así funciona el nuevo banco de alimentos en Lo Prado

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/CA5fq18BeD https://t.co/jkKIJevJe4",3,5,2,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616601597672308739,2023-01-21 01:00:30+00:00,1616601597672308739,"#CHVNoticias | “Comparte la responsabilidad política”: José Antonio Viera-Gallo presentó defensa en AC contra ex ministra

https://t.co/zipEvk9h7G",0,2,1,0,https://www.chvnoticias.cl/nacional/jose-antonio-viera-gallo-defensa-ministra-justicia-marcela-rios_20230120/,es,False,,CHVNoticias
1616601105126801409,2023-01-21 00:58:33+00:00,1616601105126801409,"#CHVNoticias | Fabrizio Copano triunfó de manera categórica en late show de Estados Unidos

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/CA5fq18BeD https://t.co/oAFLOuk2Ni",14,121,30,1,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616600075941167106,2023-01-21 00:54:27+00:00,1616600075941167106,"#CHVNoticias | ¿Existe la posibilidad de una nueva extinción masiva?

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/CA5fq18BeD https://t.co/LWOjlfxQQs",1,2,2,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616599567021088769,2023-01-21 00:52:26+00:00,1616599567021088769,"#CHVNoticias | ¿Cuáles son los destinos favoritos para veranear fuera de Chile?

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/CA5fq18BeD https://t.co/PJ8jGvAarV",1,3,0,0,http://bit.ly/3uPxJAN,es,False,,CHVNoticias
1616599079970013188,2023-01-21 00:50:30+00:00,1616599079970013188,"[VIDEO] “Canto más lindo que Luis Miguel”: Comediante se luce con hilarante imitación de Pailita y Marcianeke

https://t.co/F4RJHCvXvR",1,2,0,0,https://www.chvnoticias.cl/show/comediante-felipe-parra-imitacion-pailita-marcianeke_20230120/,es,False,,CHVNoticias
1616596652340428801,2023-01-21 00:40:51+00:00,1616594047153410048,"#ReportajesCHV | Buscan ley que los ampare para ausentarse a sus trabajos al momento de una emergencia

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/CA5fq18BeD https://t.co/1JnY0A6WdR",1,2,0,0,http://bit.ly/3uPxJAN,es,False,51326671,CHVNoticias
1616596563110858752,2023-01-21 00:40:30+00:00,1616596563110858752,"Toqueteo y besos: Luis Jara fue sorprendido por atrevida fanática en pleno concierto en Coquimbo

https://t.co/xNT1ptggtL",0,1,2,0,https://www.chvnoticias.cl/show/luis-jara-fanatica-besos-concierto-coquimbo_20230120/,es,False,,CHVNoticias
1616596009898967042,2023-01-21 00:38:18+00:00,1616594094519623680,"#ReportajesCHV | La institución a la que pertenece lleva 90 años activa sin recibir nada a cambio

📺PlutoTV https://t.co/ZZ7tKUt78X
👉En vivo https://t.co/JkS0RTKgPL
📡Señal Youtube https://t.co/CA5fq18BeD https://t.co/DBkebADpQ8",2,2,0,0,http://bit.ly/3uPxJAN,es,False,51326671,CHVNoticias
