id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
818078937330974720,2017-01-08 12:56:32+00:00,818078937330974720,Denise Rosenthal se manda sensual baile y enciende las redes sociales - https://t.co/UKOyDslvZo,2,18,4,0,http://www.theclinic.cl/2017/01/08/denise-rosenthal-se-manda-sensual-baile-y-enciende-las-redes-sociales/,es,False,,thecliniccl,0.049285,0.269524,0.681191,POS
818075948864196608,2017-01-08 12:44:39+00:00,818075948864196608,El último show en vivo de Jorge González: Músico dijo adiós  a los escenarios - https://t.co/tC14tutjMc,5,6,1,1,http://www.theclinic.cl/2017/01/08/el-ultimo-show-en-vivo-de-jorge-gonzalez-musico-dijo-adios-a-los-escenarios/,es,False,,thecliniccl,0.608239,0.32251,0.069251,NEG
818068062553378816,2017-01-08 12:13:19+00:00,818068062553378816,Descueran a Carlos Larraín por este comentario sobre la situación de la machi Francisca Linconao - https://t.co/0XJcpBHbYa,25,20,11,1,http://www.theclinic.cl/2017/01/06/descueran-a-carlos-larrain-por-este-comentario-sobre-la-situacion-de-la-machi-francisca-linconao/,es,False,,thecliniccl,0.846009,0.13844,0.015552,NEG
818068007180206085,2017-01-08 12:13:06+00:00,818068007180206085,¡¡¡Apúrate!!! Este es el video que YouTube posiblemente eliminará pronto - https://t.co/hXsh8wZ0CI,3,6,1,1,http://www.theclinic.cl/2017/01/06/apurate-este-es-el-video-que-youtube-posiblemente-eliminara-pronto/,es,False,,thecliniccl,0.337248,0.54715,0.115602,NEU
818067912351215616,2017-01-08 12:12:43+00:00,818067912351215616,Hombres relatan cómo es tener un pene ultra chico: “La primera vez que me hicieron sexo oral…” - https://t.co/X968ytWzcu,2,3,1,0,http://www.theclinic.cl/2017/01/06/hombres-relatan-como-es-tener-un-pene-ultra-chico-la-primera-vez-que-me-hicieron-sexo-oral/,es,False,,thecliniccl,0.347454,0.517435,0.13511,NEU
818067655814946818,2017-01-08 12:11:42+00:00,818067655814946818,"“Amigo Carabinero, lo dejo hasta aquí y me vuelvo a Cachagua”: El rap de los niños cuicos - https://t.co/9QVB336qDa",1,7,0,0,http://www.theclinic.cl/2017/01/07/amigo-carabinero-lo-dejo-hasta-aqui-y-me-vuelvo-a-cachagua-el-rap-de-los-ninos-cuicos/,es,False,,thecliniccl,0.352877,0.503719,0.143404,NEU
818067587342934017,2017-01-08 12:11:26+00:00,818067587342934017,La nueva moda millennials de quebrarse el dedo - https://t.co/XQvilVE0Ck,2,3,0,0,http://www.theclinic.cl/2017/01/07/la-nueva-moda-millennials-de-quebrarse-el-dedo/,es,False,,thecliniccl,0.745288,0.222218,0.032493,NEG
818067456325517312,2017-01-08 12:10:55+00:00,818067456325517312,Musa: Loreto Aravena posó desnuda para revista nacional - https://t.co/pXrDcJcdvY,1,2,1,0,http://www.theclinic.cl/2017/01/07/musa-loreto-aravena-poso-desnuda-para-revista-nacional/,es,False,,thecliniccl,0.124726,0.637719,0.237555,NEU
818067295352274945,2017-01-08 12:10:16+00:00,818067295352274945,"Quiénes, cuáles y cuánto: Las estadísticas que dejó el porno el 2016 - https://t.co/UyXIMBebQ9 https://t.co/CVaRlNEh0o",2,1,1,0,http://www.theclinic.cl/2017/01/07/quienes-cuales-y-cuanto-las-estadisticas-que-dejo-el-porno-el-2016/,es,False,,thecliniccl,0.438793,0.505847,0.05536,NEU
818066941910913024,2017-01-08 12:08:52+00:00,818066941910913024,Colectivos feministas en Argentina están congelando concursos de belleza por sexistas - https://t.co/RuDQaZN1Qy https://t.co/ApbQaJyJ7t,6,19,1,0,http://www.theclinic.cl/2017/01/07/argentina-esta-congelando-sus-concursos-de-belleza-por-sexistas/,es,False,,thecliniccl,0.824315,0.155675,0.020009,NEG
818066652826927105,2017-01-08 12:07:43+00:00,818066652826927105,Modelo argentina dijo que peruanos eran “indios marginales” y la expulsaron del país - https://t.co/ljURXsrwLv https://t.co/DxpHpu7tDC,8,8,7,2,http://www.theclinic.cl/2017/01/07/modelo-argentina-dijo-que-peruanos-eran-indios-marginales-y-la-expulsaron-del-pais/,es,False,,thecliniccl,0.687525,0.272586,0.039889,NEG
818066407795675136,2017-01-08 12:06:45+00:00,818066407795675136,Alejandro Guillier fue proclamado como el candidato presidencial del Partido Radical - https://t.co/PxbjVzfp51 https://t.co/aDTGMl4Z5S,8,14,5,1,http://www.theclinic.cl/2017/01/07/alejandro-guillier-fue-proclamado-como-el-candidato-presidencial-del-partido-radical/,es,False,,thecliniccl,0.164599,0.571921,0.26348,NEU
818065984636518400,2017-01-08 12:05:04+00:00,818065984636518400,Nuevo ataque a joven homosexual en Santiago: Lo golpearon a patadas en la cabeza - https://t.co/p4uresK0at https://t.co/p4hHDNLMR2,7,2,2,2,http://www.theclinic.cl/2017/01/07/nuevo-ataque-a-joven-homosexual-en-santiago-lo-golpearon-a-patadas-en-la-cabeza/,es,False,,thecliniccl,0.824538,0.139112,0.03635,NEG
818065643304058880,2017-01-08 12:03:42+00:00,818065643304058880,Soledad Bacarreza desata polémica en Twitter por dichos contra Machi Linconao - https://t.co/eyCqPCVl6I https://t.co/ExS71eXJX7,9,28,27,6,http://www.theclinic.cl/2017/01/07/soledad-bacarreza-desata-polemica-en-twitter-por-dichos-contra-machi-linconao/,es,False,,thecliniccl,0.716647,0.242983,0.04037,NEG
817927814305284096,2017-01-08 02:56:01+00:00,817927814305284096,Del terror: Femicida lo hizo otra vez y mató a su nueva pareja -https://t.co/4IyiApHq4M,16,3,4,5,http://www.theclinic.cl/2017/01/07/del-terror-femicida-lo-hizo-otra-vez-y-mato-a-su-nueva-pareja/,es,False,,thecliniccl,0.859269,0.119078,0.021653,NEG
817919253860913152,2017-01-08 02:22:00+00:00,817919253860913152,Ex jefe CNI Álvaro Corbalán pedirá indulto presidencial por mal estado de salud - https://t.co/ydpFWJgDvx,8,4,17,7,http://www.theclinic.cl/2017/01/06/ex-jefe-de-la-cni-alvaro-corbalan-pedira-indulto-presidencial-por-mal-estado-de-salud/,es,False,,thecliniccl,0.58221,0.359015,0.058776,NEG
817907678034857984,2017-01-08 01:36:01+00:00,817907678034857984,Video muestra los peluseos de los pacos en su proceso de formación policial  - https://t.co/rN2ebggi5v,4,6,3,0,http://www.theclinic.cl/2017/01/06/video-muestra-los-chistosos-peluseos-de-los-pacos-en-su-proceso-de-formacion-policial/,es,False,,thecliniccl,0.429184,0.463917,0.106899,NEU
817876723601702912,2017-01-07 23:33:00+00:00,817876723601702912,Acusan a Piñera de copiarle a Obama y Kennedy por foto jugando en La Moneda - https://t.co/HNBrgfbZKv,14,16,13,6,http://www.theclinic.cl/2017/01/06/pinera-echa-de-menos-los-tiempos-en-que-jugaba-en-su-despacho-en-la-moneda/,es,False,,thecliniccl,0.620379,0.315717,0.063904,NEG
817868424969715712,2017-01-07 23:00:02+00:00,817868424969715712,Modelo argentina dijo que peruanos eran “indios marginales” y la expulsaron del país - https://t.co/ljURXsJ7D3,3,6,5,2,http://www.theclinic.cl/2017/01/07/modelo-argentina-dijo-que-peruanos-eran-indios-marginales-y-la-expulsaron-del-pais/,es,False,,thecliniccl,0.682833,0.277223,0.039944,NEG
817853321696444418,2017-01-07 22:00:01+00:00,817853321696444418,Francisca Linconao abandona hospital de Nueva Imperial y cumplirá arresto en su domicilio  - https://t.co/dXDHmp8fr9,2,12,9,1,http://www.theclinic.cl/2017/01/06/francisca-linconao-abandona-hospital-de-nueva-imperial-y-cumplira-arresto-en-su-domicilio/,es,False,,thecliniccl,0.245531,0.634602,0.119867,NEU
817845518202089472,2017-01-07 21:29:01+00:00,817845518202089472,Cuatro playas chilenas para hacerse pebre tirando - https://t.co/S0GKG9ZUsj,1,5,1,2,http://www.theclinic.cl/2013/02/25/cuatro-playas-para-hacerse-tira-echando-cachas/,es,False,,thecliniccl,0.077296,0.474997,0.447707,NEU
817836833312739330,2017-01-07 20:54:30+00:00,817836833312739330,Galería: Así se vivió la proclamación de Alejandro Guillier como candidato presidencial - https://t.co/8OuFyASxj7   -,3,1,0,0,http://www.theclinic.cl/2017/01/07/galeria-asi-se-vivio-la-proclamacion-de-alejandro-guillier-como-candidato-presidencial/,es,False,,thecliniccl,0.142739,0.435754,0.421507,NEU
817835807604113411,2017-01-07 20:50:25+00:00,817835807604113411,Soledad Bacarreza desata polémica en Twitter por dichos contra Machi Linconao - https://t.co/eyCqPCVl6I  -,2,5,3,0,http://www.theclinic.cl/2017/01/07/soledad-bacarreza-desata-polemica-en-twitter-por-dichos-contra-machi-linconao/,es,False,,thecliniccl,0.75999,0.206503,0.033506,NEG
817835121290133506,2017-01-07 20:47:42+00:00,817835121290133506,Argentina está congelando sus concursos de belleza por sexistas - https://t.co/RuDQaZN1Qy -,5,15,1,0,http://www.theclinic.cl/2017/01/07/argentina-esta-congelando-sus-concursos-de-belleza-por-sexistas/,es,False,,thecliniccl,0.824039,0.162994,0.012967,NEG
817834013335441410,2017-01-07 20:43:18+00:00,817834013335441410,Video muestra los peluseos de los pacos en su proceso de formación policial - https://t.co/rN2ebgxTu5  -,0,2,0,0,http://www.theclinic.cl/2017/01/06/video-muestra-los-chistosos-peluseos-de-los-pacos-en-su-proceso-de-formacion-policial/,es,False,,thecliniccl,0.47942,0.425902,0.094678,NEG
817830117221273602,2017-01-07 20:27:49+00:00,817830117221273602,La nueva moda millennials de quebrarse el dedo - https://t.co/XQvilVE0Ck,0,2,1,0,http://www.theclinic.cl/2017/01/07/la-nueva-moda-millennials-de-quebrarse-el-dedo/,es,False,,thecliniccl,0.745288,0.222218,0.032493,NEG
817828787505270784,2017-01-07 20:22:32+00:00,817828787505270784,"“Amigo Carabinero, lo dejo hasta aquí y me vuelvo a Cachagua”: El rap de los niños cuicos - https://t.co/9QVB336qDa -",3,3,0,0,http://www.theclinic.cl/2017/01/07/amigo-carabinero-lo-dejo-hasta-aqui-y-me-vuelvo-a-cachagua-el-rap-de-los-ninos-cuicos/,es,False,,thecliniccl,0.332765,0.522443,0.144792,NEU
817826482462609408,2017-01-07 20:13:22+00:00,817826482462609408,Acusan a Piñera de copiarle a Obama y Kennedy por foto jugando en La Moneda - https://t.co/HNBrgfbZKv ---,13,10,10,4,http://www.theclinic.cl/2017/01/06/pinera-echa-de-menos-los-tiempos-en-que-jugaba-en-su-despacho-en-la-moneda/,es,False,,thecliniccl,0.596767,0.339047,0.064186,NEG
817826280750125057,2017-01-07 20:12:34+00:00,817826280750125057,Jorge González se despide de los escenarios en la Cumbre del Rock chileno - https://t.co/JGrhZ5w9Qc,3,5,1,0,http://www.theclinic.cl/2017/01/06/jorge-gonzalez-se-despide-de-los-escenarios-en-la-cumbre-del-rock-chileno/,es,False,,thecliniccl,0.177943,0.406957,0.4151,POS
817820546587103232,2017-01-07 19:49:47+00:00,817820546587103232,Modelo argentina dijo que peruanos eran “indios marginales” y la expulsaron del país - https://t.co/ljURXsrwLv  -,9,9,1,0,http://www.theclinic.cl/2017/01/07/modelo-argentina-dijo-que-peruanos-eran-indios-marginales-y-la-expulsaron-del-pais/,es,False,,thecliniccl,0.736518,0.232672,0.03081,NEG
817816960402653185,2017-01-07 19:35:32+00:00,817816960402653185,Oposición tilda al Gobierno de querellante “de cartón” en caso Luchsinger Mackay y pide que se retire - https://t.co/rrIL1y8s73,3,5,5,0,http://www.theclinic.cl/2017/01/06/oposicion-tilda-al-gobierno-de-querellante-de-carton-en-caso-luchsinger-mackay-y-pide-que-se-retire/,es,False,,thecliniccl,0.731743,0.229316,0.038942,NEG
817816023185391616,2017-01-07 19:31:48+00:00,817816023185391616,Alejandro Guillier fue proclamado como el candidato presidencial del Partido Radical - https://t.co/PxbjVzfp51,9,15,3,1,http://www.theclinic.cl/2017/01/07/alejandro-guillier-fue-proclamado-como-el-candidato-presidencial-del-partido-radical/,es,False,,thecliniccl,0.167491,0.569455,0.263054,NEU
817812719076315138,2017-01-07 19:18:41+00:00,817812719076315138,Hombres relatan cómo es tener un pene ultra chico: “La primera vez que me hicieron sexo oral…” - https://t.co/X968ytWzcu,4,2,2,1,http://www.theclinic.cl/2017/01/06/hombres-relatan-como-es-tener-un-pene-ultra-chico-la-primera-vez-que-me-hicieron-sexo-oral/,es,False,,thecliniccl,0.347454,0.517435,0.13511,NEU
817809454519435264,2017-01-07 19:05:42+00:00,817809454519435264,Galería: Así se vivió la proclamación de Alejandro Guillier como candidato presidencial - https://t.co/8OuFyASxj7,6,10,2,0,http://www.theclinic.cl/2017/01/07/galeria-asi-se-vivio-la-proclamacion-de-alejandro-guillier-como-candidato-presidencial/,es,False,,thecliniccl,0.142742,0.494955,0.362303,NEU
817807434681032704,2017-01-07 18:57:41+00:00,817807434681032704,“Extremos de Volumen”: Nuevo libro chileno cuestiona los estereotipos de cuerpo - https://t.co/9i7pWpx28c,0,1,1,0,http://www.theclinic.cl/2017/01/07/extremos-de-volumen-nuevo-libro-chileno-cuestiona-los-estereotipos-de-cuerpo/,es,False,,thecliniccl,0.421208,0.448949,0.129843,NEU
817803879475712000,2017-01-07 18:43:33+00:00,817803879475712000,Musa: Loreto Aravena posó desnuda para revista nacional - https://t.co/pXrDcJcdvY -,0,2,1,0,http://www.theclinic.cl/2017/01/07/musa-loreto-aravena-poso-desnuda-para-revista-nacional/,es,False,,thecliniccl,0.12726,0.696008,0.176731,NEU
817799810002591744,2017-01-07 18:27:23+00:00,817799810002591744,Soledad Bacarreza desata polémica en Twitter por dichos contra Machi Linconao - https://t.co/eyCqPCVl6I,0,6,15,0,http://www.theclinic.cl/2017/01/07/soledad-bacarreza-desata-polemica-en-twitter-por-dichos-contra-machi-linconao/,es,False,,thecliniccl,0.714547,0.241993,0.043459,NEG
817793922604953600,2017-01-07 18:03:59+00:00,817793922604953600,Nuevo ataque a joven homosexual en Santiago: Lo golpearon a patadas en la cabeza - https://t.co/p4uresK0at,13,5,4,1,http://www.theclinic.cl/2017/01/07/nuevo-ataque-a-joven-homosexual-en-santiago-lo-golpearon-a-patadas-en-la-cabeza/,es,False,,thecliniccl,0.818666,0.141779,0.039554,NEG
817783119944318977,2017-01-07 17:21:04+00:00,817783119944318977,¡¡¡Apúrate!!! Este es el video que YouTube posiblemente eliminará pronto - https://t.co/hXsh8wZ0CI -,2,5,0,0,http://www.theclinic.cl/2017/01/06/apurate-este-es-el-video-que-youtube-posiblemente-eliminara-pronto/,es,False,,thecliniccl,0.300598,0.58629,0.113112,NEU
817780750678446085,2017-01-07 17:11:39+00:00,817780750678446085,La divina comedia X Zurita - https://t.co/wU8MUMfc2J,0,1,0,0,http://www.theclinic.cl/2017/01/05/la-divina-comedia-x-zurita/,es,False,,thecliniccl,0.021947,0.431265,0.546788,POS
817779648939622400,2017-01-07 17:07:16+00:00,817779648939622400,Modelo argentina dijo que peruanos eran “indios marginales” y la expulsaron del país - https://t.co/ljURXsrwLv -,6,21,6,2,http://www.theclinic.cl/2017/01/07/modelo-argentina-dijo-que-peruanos-eran-indios-marginales-y-la-expulsaron-del-pais/,es,False,,thecliniccl,0.703837,0.264507,0.031656,NEG
817776298097516545,2017-01-07 16:53:57+00:00,817776298097516545,"Quiénes, cuáles y cuánto: Las estadísticas que dejó el porno el 2016 - https://t.co/UyXIMBebQ9",0,2,0,0,http://www.theclinic.cl/2017/01/07/quienes-cuales-y-cuanto-las-estadisticas-que-dejo-el-porno-el-2016/,es,False,,thecliniccl,0.42963,0.512766,0.057605,NEU
817772336799772676,2017-01-07 16:38:13+00:00,817772336799772676,La dura campaña tuitera que se desencadenó tras polémicos dichos de Cathy en relación a “las feministas con bigote”- https://t.co/dGL99hDOmk,3,2,4,0,http://www.theclinic.cl/2017/01/06/la-fuerte-campana-tuitera-que-se-desencadeno-tras-polemicos-dichos-de-cathy-barriga-en-relacion-a-las-feministas-con-bigote/,es,False,,thecliniccl,0.898298,0.08925,0.012452,NEG
817772190150119424,2017-01-07 16:37:38+00:00,817772190150119424,Corte Marcial revocó procesamiento de cuatro de los marinos acusados de espiar a sus compañeras - https://t.co/IfHxEcikxS,3,0,1,0,http://www.theclinic.cl/2017/01/06/corte-marcial-revoco-procesamiento-de-cuatro-de-los-marinos-acusados-de-espiar-a-sus-companeras/,es,False,,thecliniccl,0.411978,0.508894,0.079128,NEU
817772123926175747,2017-01-07 16:37:22+00:00,817772123926175747,Columna de Rafael Gumucio: Cinco minutos con Andrés Rillón - https://t.co/jIFgTb8vIB --,6,3,0,0,http://www.theclinic.cl/2017/01/06/columna-de-rafael-gumucio-cinco-minutos-con-andres-rillon/,es,False,,thecliniccl,0.163432,0.611456,0.225113,NEU
817769327491420160,2017-01-07 16:26:15+00:00,817769327491420160,"Sólo pasa en Chile: fails, caídas y webeos hilarantes de la primera semana del año - https://t.co/gi55xZMK1L",2,1,0,0,http://www.theclinic.cl/2017/01/06/solo-pasa-en-chile-los-mejores-fails-caidas-y-webeos-en-lo-que-va-del-ano/,es,False,,thecliniccl,0.931929,0.061235,0.006836,NEG
817766210712600577,2017-01-07 16:13:52+00:00,817766210712600577,Del terror: Femicida lo hizo otra vez y mató a su nueva pareja - https://t.co/4IyiApZ1tm -,3,4,0,2,http://www.theclinic.cl/2017/01/07/del-terror-femicida-lo-hizo-otra-vez-y-mato-a-su-nueva-pareja/,es,False,,thecliniccl,0.849962,0.126717,0.023321,NEG
817762336492703745,2017-01-07 15:58:28+00:00,817762336492703745,Modelo argentina dijo que peruanos eran “indios marginales” y la expulsaron del país - https://t.co/ljURXsrwLv,4,10,8,2,http://www.theclinic.cl/2017/01/07/modelo-argentina-dijo-que-peruanos-eran-indios-marginales-y-la-expulsaron-del-pais/,es,False,,thecliniccl,0.682833,0.277223,0.039944,NEG
817757805251796992,2017-01-07 15:40:28+00:00,817757805251796992,Video: La confesión de Rodrigo Sepúlveda sobre el día en que Felipe Bianchi llegó a Mega - https://t.co/h9nA1XonBf,0,5,1,1,http://www.theclinic.cl/2017/01/06/video-la-confesion-de-rodrigo-sepulveda-sobre-el-dia-en-que-felipe-bianchi-llego-a-mega/,es,False,,thecliniccl,0.39435,0.505874,0.099775,NEU
817751334741049346,2017-01-07 15:14:45+00:00,817751334741049346,Francisca Linconao abandona hospital de Nueva Imperial y cumplirá arresto en su domicilio - https://t.co/dXDHmp8fr9 -,5,17,2,1,http://www.theclinic.cl/2017/01/06/francisca-linconao-abandona-hospital-de-nueva-imperial-y-cumplira-arresto-en-su-domicilio/,es,False,,thecliniccl,0.221228,0.680746,0.098026,NEU
817747704025612291,2017-01-07 15:00:20+00:00,817747704025612291,"“Amigo Carabinero, lo dejo hasta aquí y me vuelvo a Cachagua”: El rap de los niños cuicos - https://t.co/9QVB336qDa https://t.co/YZ1tHNRlv4",3,3,0,0,http://www.theclinic.cl/2017/01/07/amigo-carabinero-lo-dejo-hasta-aqui-y-me-vuelvo-a-cachagua-el-rap-de-los-ninos-cuicos/,es,False,,thecliniccl,0.364966,0.489511,0.145524,NEU
817745429005737984,2017-01-07 14:51:17+00:00,817745429005737984,Musa: Loreto Aravena posó desnuda para revista nacional - https://t.co/pXrDcJcdvY https://t.co/tUGii30JWV,3,10,2,2,http://www.theclinic.cl/2017/01/07/musa-loreto-aravena-poso-desnuda-para-revista-nacional/,es,False,,thecliniccl,0.123131,0.622855,0.254014,NEU
817743366456807424,2017-01-07 14:43:06+00:00,817743366456807424,(Está pasando) Partido Radical proclama a Guillier como su candidato presidencial - https://t.co/Lgm0GRC29G https://t.co/8HuQR0ZntG,64,71,9,9,http://www.theclinic.cl/2017/01/06/lagos-y-el-sabor-amargo-que-le-dejo-la-cep-hago-las-cosas-por-conviccion-no-saco-cuentas/,es,False,,thecliniccl,0.40653,0.500655,0.092814,NEU
817739035296862209,2017-01-07 14:25:53+00:00,817739035296862209,"Lagos y el sabor amargo que le dejó la CEP: “Hago las cosas por convicción, no saco cuentas” - https://t.co/Lgm0GRC29G",3,2,3,0,http://www.theclinic.cl/2017/01/06/lagos-y-el-sabor-amargo-que-le-dejo-la-cep-hago-las-cosas-por-conviccion-no-saco-cuentas/,es,False,,thecliniccl,0.784343,0.19169,0.023967,NEG
817734660839141376,2017-01-07 14:08:30+00:00,817734660839141376,La impresionante evolución de Disney en 79 años - https://t.co/X8eDlnD9Ru,0,2,0,0,http://www.theclinic.cl/2017/01/07/la-impresionante-evolucion-de-disney-en-79-anos/,es,False,,thecliniccl,0.073521,0.302678,0.623801,POS
817730854730481668,2017-01-07 13:53:23+00:00,817730854730481668,Argentina está congelando sus concursos de belleza por sexistas - https://t.co/EEHn8GEkxM,1,8,0,0,http://www.theclinic.cl/2017/01/07/571901/,es,False,,thecliniccl,0.767559,0.211067,0.021374,NEG
817727015612719104,2017-01-07 13:38:07+00:00,817727015612719104,El terrible momento en que un hombre amenaza con quemarse a lo bonzo en México - https://t.co/gyY2vnP74T,0,0,0,0,http://www.theclinic.cl/2017/01/06/el-terrible-momento-en-que-un-hombre-amenaza-con-quemarse-a-lo-bonzo-en-mexico/,es,False,,thecliniccl,0.925586,0.057591,0.016824,NEG
817724405992267777,2017-01-07 13:27:45+00:00,817724405992267777,Fotos muestran a observadores de la ONU bailando en otro campamento de las FARC - https://t.co/0S8e21uNxD -,6,0,1,1,http://www.theclinic.cl/2017/01/06/fotos-muestran-a-observadores-de-onu-bailando-en-otro-campamento-de-las-farc/,es,False,,thecliniccl,0.370031,0.487439,0.142529,NEU
817720423567785985,2017-01-07 13:11:56+00:00,817720423567785985,"(De culto) Peruano y chileno se sacan la cresta en Antofa: “Bájate del taxi, ridículo culiao” - https://t.co/vLDllkviQn",1,10,2,3,http://www.theclinic.cl/2017/01/06/de-culto-peruano-y-chileno-se-sacan-la-cresta-en-antofa-bajate-del-taxi-ridiculo-culiao/,es,False,,thecliniccl,0.842462,0.129151,0.028387,NEG
817717360513712129,2017-01-07 12:59:45+00:00,817717360513712129,Del terror: Femicida lo hizo otra vez y mató a su nueva pareja - https://t.co/4IyiApZ1tm,2,1,1,1,http://www.theclinic.cl/2017/01/07/del-terror-femicida-lo-hizo-otra-vez-y-mato-a-su-nueva-pareja/,es,False,,thecliniccl,0.832984,0.136001,0.031015,NEG
817713561824804864,2017-01-07 12:44:40+00:00,817713561824804864,"Fdo Villegas por Linconao: “Es cómplice de un crimen salvaje, pero como hizo una huelga de hambre ahora es mártir” -https://t.co/4utJzsSPmS https://t.co/GHfsPcFJfc",214,221,61,24,http://www.theclinic.cl/2017/01/05/fernando-villegas-y-la-machi-linconao-es-complice-de-un-crimen-salvaje-pero-como-hizo-una-huelga-de-hambre-ahora-es-martir/,es,False,,thecliniccl,0.891881,0.093335,0.014784,NEG
817712809014345728,2017-01-07 12:41:40+00:00,817712809014345728,"“Amigo Carabinero, lo dejo hasta aquí y me vuelvo a Cachagua”: El rap de los niños cuicos - https://t.co/9QVB336qDa",1,6,0,0,http://www.theclinic.cl/2017/01/07/amigo-carabinero-lo-dejo-hasta-aqui-y-me-vuelvo-a-cachagua-el-rap-de-los-ninos-cuicos/,es,False,,thecliniccl,0.352877,0.503719,0.143404,NEU
817707302920798208,2017-01-07 12:19:47+00:00,817707302920798208,(Archivo The Clinic) Cuatro playas chilenas para hacerse pebre tirando - https://t.co/S0GKG9IjAL,2,5,2,0,http://www.theclinic.cl/2013/02/25/cuatro-playas-para-hacerse-tira-echando-cachas/,es,False,,thecliniccl,0.059822,0.46904,0.471138,POS
817707043591245824,2017-01-07 12:18:46+00:00,817707043591245824,¡¡¡Apúrate!!! Este es el video que YouTube posiblemente eliminará pronto - https://t.co/hXsh8wZ0CI,3,3,1,0,http://www.theclinic.cl/2017/01/06/apurate-este-es-el-video-que-youtube-posiblemente-eliminara-pronto/,es,False,,thecliniccl,0.337248,0.54715,0.115602,NEU
817706512680423424,2017-01-07 12:16:39+00:00,817706512680423424,Hombres relatan cómo es tener un pene ultra chico: “La primera vez que me hicieron sexo oral…” - https://t.co/X968ytWzcu -,1,6,3,0,http://www.theclinic.cl/2017/01/06/hombres-relatan-como-es-tener-un-pene-ultra-chico-la-primera-vez-que-me-hicieron-sexo-oral/,es,False,,thecliniccl,0.320239,0.558439,0.121322,NEU
817706058839891968,2017-01-07 12:14:51+00:00,817706058839891968,Francisca Linconao abandona hospital de Nueva Imperial y cumplirá arresto en su domicilio - https://t.co/dXDHmp8fr9 https://t.co/qlZJL32WNv,7,8,4,0,http://www.theclinic.cl/2017/01/06/francisca-linconao-abandona-hospital-de-nueva-imperial-y-cumplira-arresto-en-su-domicilio/,es,False,,thecliniccl,0.245425,0.633271,0.121303,NEU
817705793311145984,2017-01-07 12:13:48+00:00,817705793311145984,"Acusan a Piñera de copiarle a Obama y Kennedy por foto jugando en La Moneda
- https://t.co/HNBrgfbZKv https://t.co/l5nR0zuk1n",23,13,25,10,http://www.theclinic.cl/2017/01/06/pinera-echa-de-menos-los-tiempos-en-que-jugaba-en-su-despacho-en-la-moneda/,es,False,,thecliniccl,0.616758,0.317147,0.066094,NEG
817704416572751873,2017-01-07 12:08:19+00:00,817704416572751873,Jorge González se despide de los escenarios en la Cumbre del Rock chileno - https://t.co/JGrhZ5w9Qc https://t.co/DFZuXiSeAL,14,6,0,1,http://www.theclinic.cl/2017/01/06/jorge-gonzalez-se-despide-de-los-escenarios-en-la-cumbre-del-rock-chileno/,es,False,,thecliniccl,0.169892,0.397569,0.432538,POS
817704052620402689,2017-01-07 12:06:53+00:00,817704052620402689,Columna de Rafael Gumucio: Cinco minutos con Andrés Rillón - https://t.co/jIFgTb8vIB -,5,3,1,1,http://www.theclinic.cl/2017/01/06/columna-de-rafael-gumucio-cinco-minutos-con-andres-rillon/,es,False,,thecliniccl,0.167088,0.634019,0.198893,NEU
817703846113935365,2017-01-07 12:06:03+00:00,817703846113935365,Video muestra los peluseos de los pacos en su proceso de formación policial - https://t.co/rN2ebgxTu5 -,5,8,8,0,http://www.theclinic.cl/2017/01/06/video-muestra-los-chistosos-peluseos-de-los-pacos-en-su-proceso-de-formacion-policial/,es,False,,thecliniccl,0.457645,0.44207,0.100285,NEG
817574770753568769,2017-01-07 03:33:09+00:00,817574770753568769,Andrés Rillón y el Partido de Restauración Democrática Permanente - https://t.co/bOk4gsNkSu,3,8,2,0,http://www.theclinic.cl/2017/01/07/571885/,es,False,,thecliniccl,0.116343,0.585807,0.29785,NEU
817569342304976898,2017-01-07 03:11:35+00:00,817569342304976898,Video: La confesión de Rodrigo Sepúlveda sobre el día en que Felipe Bianchi llegó a Mega https://t.co/h9nA1XonBf,1,8,2,2,http://www.theclinic.cl/2017/01/06/video-la-confesion-de-rodrigo-sepulveda-sobre-el-dia-en-que-felipe-bianchi-llego-a-mega/,es,False,,thecliniccl,0.385905,0.518708,0.095387,NEU
817567352002854912,2017-01-07 03:03:41+00:00,817567352002854912,Hombres relatan cómo es tener un pene ultra chico: “La primera vez que me hicieron sexo oral…” - https://t.co/V5jaR6rhTY,5,4,0,7,http://www.theclinic.cl/2017/01/06/hombres-relatan-como-es-tener-un-pene-ultra-chico-la-primera-vez-que-me-hicieron-sexo-oral,es,False,,thecliniccl,0.347454,0.517435,0.13511,NEU
817557422294401025,2017-01-07 02:24:13+00:00,817557422294401025,Fotos muestran a observadores de ONU bailando en otro campamento de las FARC - https://t.co/0S8e21uNxD,3,5,1,2,http://www.theclinic.cl/2017/01/06/fotos-muestran-a-observadores-de-onu-bailando-en-otro-campamento-de-las-farc/,es,False,,thecliniccl,0.35782,0.474718,0.167461,NEU
