id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
817091508587429888,2017-01-05 19:32:51+00:00,817091508587429888,"Ya estamos con Ricardo Martinez @kyito1969 en su espacio ""Letra &amp; Música"" en #CiudadanoADN por 📻https://t.co/f7bl0drEf7 https://t.co/V8Wo9bMr3T",1,2,1,0,http://envivo.adnradio.cl,es,False,,adnradiochile,0.081022,0.692134,0.226843,NEU
817090666635395073,2017-01-05 19:29:30+00:00,817090666635395073,"VIDEO | El Aro 3 recibe nuevo tráiler que nos recuerda que ""solo tenemos siete días para vivir"" https://t.co/X8uDvHticZ https://t.co/2kdLuxCp3h",2,3,1,0,http://bit.ly/2iIQTCO,es,False,,adnradiochile,0.059055,0.379269,0.561676,POS
817088782058954752,2017-01-05 19:22:01+00:00,817088782058954752,Comenzó juicio político contra la presidenta de Corea del Sur https://t.co/o8o5bKEYPm https://t.co/kDUNke8fk3,3,3,2,0,http://adn.fm/2jfgh6c,es,False,,adnradiochile,0.231586,0.576701,0.191714,NEU
817086311764987906,2017-01-05 19:12:12+00:00,817086311764987906,Juventus rechazó una mareante oferta del Real Madrid por Dybala https://t.co/mjD1qVa1gt https://t.co/PFjTGKCJJr,2,1,2,0,http://bit.ly/2iIUq45,es,False,,adnradiochile,0.506415,0.416263,0.077322,NEG
817085391962603524,2017-01-05 19:08:32+00:00,817085391962603524,Análisis de ADN reveló nuevo hijo de Juan Gabriel ►https://t.co/A7t8K9bRUH https://t.co/ecOkdg8JGK,1,0,1,0,http://adn.fm/2ig7htk,es,False,,adnradiochile,0.212809,0.590557,0.196633,NEU
817084997614047234,2017-01-05 19:06:58+00:00,817084997614047234,"Súmate este jueves a @SandraZeballos en una nueva edición de #CiudadanoADN

📻https://t.co/f7bl0drEf7
📺https://t.co/BknKpWkgJO https://t.co/mHrA9ehj3p",2,1,0,0,http://envivo.adnradio.cl,es,False,,adnradiochile,0.112849,0.621672,0.265479,NEU
817084241242628100,2017-01-05 19:03:58+00:00,817084241242628100,"Gobierno asegura que resultados de la CEP proyectan las reformas de la Presidenta Bachelet
https://t.co/7vsBAUnLTQ https://t.co/0UwqvZkZhh",1,2,5,1,http://adn.fm/2jfo2ck,es,False,,adnradiochile,0.311021,0.44645,0.24253,NEU
817083498494394369,2017-01-05 19:01:01+00:00,817083498494394369,Una mujer y su hija de 13 años murieron en incendio en Puerto Montt https://t.co/1wq1iHVyTF https://t.co/GwFtS2JYRO,4,1,0,2,http://adn.fm/2jfh86X,es,False,,adnradiochile,0.617992,0.312678,0.06933,NEG
817083128472805376,2017-01-05 18:59:33+00:00,817083128472805376,Pablo Quintanilla alcanza la segunda posición en el Dakar 2017 https://t.co/WuftEEl2KW https://t.co/pEptzxzJ2m,5,14,0,0,http://bit.ly/2iIXEoe,es,False,,adnradiochile,0.064411,0.434724,0.500865,POS
817080628806041602,2017-01-05 18:49:37+00:00,817080628806041602,"AUDIO l Guillier y CEP: ""No hay que creerse demasiado el cuento de las encuestas"" https://t.co/HsVXW2HpoP https://t.co/7wzBWUxPFc",8,8,12,3,http://bit.ly/2iFMD9b,es,False,,adnradiochile,0.436172,0.481355,0.082473,NEU
817079742331547648,2017-01-05 18:46:05+00:00,817079742331547648,FOTO | El escaso dinero que recibió de parte del Gobierno el velocista Joaquín Palazuelos https://t.co/gnvsrVM2t0 https://t.co/ax0nx07RMU,16,1,1,9,http://bit.ly/2iIH9se,es,False,,adnradiochile,0.840921,0.132527,0.026552,NEG
817078466319290368,2017-01-05 18:41:01+00:00,817078466319290368,Alexis es el jugador más influyente de las ligas importantes de Europa https://t.co/thDuR2YfTj https://t.co/Stc9tsL7mQ,3,14,0,2,http://adn.fm/2jfeG0a,es,False,,adnradiochile,0.071919,0.372925,0.555157,POS
817078016912330753,2017-01-05 18:39:14+00:00,817078016912330753,Simón Ramírez fue presentado como nuevo jugador del Benfica https://t.co/wbOeJuft65 https://t.co/WHUiulyVV6,1,3,0,0,http://bit.ly/2iFUZh9,es,False,,adnradiochile,0.078661,0.446724,0.474615,POS
817077684874465281,2017-01-05 18:37:55+00:00,817077684874465281,"Sebastián Piñera por encuesta CEP: ""Estamos contentos y muy agradecidos del apoyo""
https://t.co/ypEaBNJx8z https://t.co/HJDicryQMb",4,9,6,2,http://adn.fm/2jfltav,es,False,,adnradiochile,0.051079,0.210785,0.738136,POS
817076709073817602,2017-01-05 18:34:02+00:00,817076709073817602,"Martín Rodríguez liberado de la Roja: ""Quiero enfocarme 100% en Cruz Azul"" ►https://t.co/jE8nmBHK6O https://t.co/gekxFj56Hv",0,1,2,3,http://adn.fm/2ig2ubp,es,False,,adnradiochile,0.127719,0.503624,0.368657,NEU
817074340218961920,2017-01-05 18:24:37+00:00,817074340218961920,AHORA | Novedades de Unión Española que ya cuenta con Seba Jaime y espera por Fernando Meneses. #LosTenores https://t.co/jYOcvORccv https://t.co/gTJxXU82sa,2,3,0,0,http://tv.adnradio.cl/,es,False,,adnradiochile,0.106365,0.641751,0.251884,NEU
817073983896043521,2017-01-05 18:23:12+00:00,817073983896043521,AUDIO | La U sondea la opción de sumar a Ángelo Sagal https://t.co/wg6HSLcF1j https://t.co/bPYUiAvwJf,2,4,2,1,http://bit.ly/2iIJrrl,es,False,,adnradiochile,0.166855,0.698083,0.135061,NEU
817072075907145729,2017-01-05 18:15:38+00:00,817072075907145729,Corte sustituye cautelar de machi Francisca Linconao y podrá cumplir arresto en su domicilio https://t.co/CJeftcIboK https://t.co/3P2HS572gZ,50,54,18,18,http://bit.ly/2iFVFTz,es,False,,adnradiochile,0.092884,0.729359,0.177758,NEU
817070842102300672,2017-01-05 18:10:43+00:00,817070842102300672,AUDIO | Mario Salas criticó el supuesto interés de Colo Colo por Lanaro https://t.co/EXxiQ2QO9Z https://t.co/oVSVMJ2O6a,1,3,0,0,http://bit.ly/2iIvh9J,es,False,,adnradiochile,0.543336,0.367347,0.089317,NEG
817069170143674368,2017-01-05 18:04:05+00:00,817069170143674368,AHORA | Información desde la ANFP. Lota Schwager podría ser desafiliado hoy del profesionalismo. #LosTenores https://t.co/jYOcvORccv,10,1,0,1,http://tv.adnradio.cl/,es,False,,adnradiochile,0.555066,0.4193,0.025634,NEG
817067175974498305,2017-01-05 17:56:09+00:00,817067175974498305,AUDIO l Sampaoli deja abierta la opción de fichar a Eduardo Vargas para Sevilla https://t.co/mKak0LHIdv https://t.co/mm4nJAiuDI,6,11,1,1,http://bit.ly/2hWWQgB,es,False,,adnradiochile,0.297484,0.552673,0.149843,NEU
817064702744338432,2017-01-05 17:46:20+00:00,817064702744338432,"AHORA | Todas las novedades de U. de Chile, la prioridad es Valencia y se abre la opción de Sagal. #LosTenores https://t.co/jYOcvORccv",0,2,0,0,http://tv.adnradio.cl/,es,False,,adnradiochile,0.127446,0.763911,0.108643,NEU
817062583316480000,2017-01-05 17:37:54+00:00,817062583316480000,Usuarios eligieron al equipo ideal del fútbol europeo ► https://t.co/zNBUknOyWD https://t.co/IPNZpGlKYs,3,1,3,1,http://bit.ly/2iIndWE,es,False,,adnradiochile,0.104986,0.648569,0.246446,NEU
817062279996907521,2017-01-05 17:36:42+00:00,817062279996907521,"AUDIO l Macnelly Torres: El interés de Colo Colo ""tiene que estar plasmado en un papel"" https://t.co/tDmwTvrtKs https://t.co/8SU73Fg7fR",1,2,0,1,http://bit.ly/2iFEstC,es,False,,adnradiochile,0.280873,0.595149,0.123979,NEU
817060633787113472,2017-01-05 17:30:10+00:00,817060633787113472,Colo Colo auspiciará a tenista Daniela Seguel por todo el año https://t.co/SSydvypimX https://t.co/62CJcOnZZB,4,15,0,0,http://bit.ly/2iICYg6,es,False,,adnradiochile,0.208012,0.616089,0.175898,NEU
817056041720549378,2017-01-05 17:11:55+00:00,817056041720549378,Tribunal Ambiental de Santiago autorizó nueva clausura temporal parcial del relleno Santa Marta https://t.co/qVoznQdXSh https://t.co/GUIDxzH1PW,2,1,0,0,http://bit.ly/2iFFUfg,es,False,,adnradiochile,0.19752,0.667969,0.134511,NEU
817051455291015168,2017-01-05 16:53:41+00:00,817051455291015168,"Leandro Benegas: ""Me gustaría nacionalizarme"" ►https://t.co/wLHXrxR1yc https://t.co/Acysh9GY3l",2,12,3,0,http://adn.fm/2jeR6Rh,es,False,,adnradiochile,0.095939,0.615521,0.288539,NEU
817048739026182144,2017-01-05 16:42:54+00:00,817048739026182144,"Jorge Tarud: ""La CEP no me evaluó, alguna razón tendrán para no hacerlo""
https://t.co/rWdguSaox4 https://t.co/OfcS2SDHt3",30,7,20,94,http://adn.fm/2jeK2Eu,es,False,,adnradiochile,0.608528,0.375656,0.015815,NEG
817047174760595456,2017-01-05 16:36:41+00:00,817047174760595456,El Congreso Futuro podrá ser seguido por televisión https://t.co/4JwGwfuBYq https://t.co/s3TEJtF7Bw,0,5,0,0,http://bit.ly/2iInaKb,es,False,,adnradiochile,0.059762,0.783387,0.156851,NEU
817046398629773312,2017-01-05 16:33:36+00:00,817046398629773312,"Sigue a Costas, Mouat y Guarello en una nueva edición de #LosTenores, a las 14hrs por ADN
📻https://t.co/kfvXRaaLBY
📺https://t.co/RGv4Hl61es",3,4,2,0,http://adn.fm/1QSpTsk,es,False,,adnradiochile,0.173656,0.628768,0.197576,NEU
817042257023004673,2017-01-05 16:17:08+00:00,817042257023004673,Mario Salas espera por Santiago Silva: Reúne las condiciones que necesitamos https://t.co/eyWlqWjcCb https://t.co/LjzFG7zJaF,3,3,0,0,http://bit.ly/2j8oWmX,es,False,,adnradiochile,0.129148,0.458896,0.411956,NEU
817041058752294912,2017-01-05 16:12:22+00:00,817041058752294912,AUDIO | Fernando Kliche y Pato Torres adelantaron detalles de su nueva obra ►https://t.co/lCOsHBob1W https://t.co/NWrrswTqUd,1,3,2,0,http://adn.fm/2iU7d3t,es,False,,adnradiochile,0.063089,0.423985,0.512925,POS
817040863004073985,2017-01-05 16:11:36+00:00,817040863004073985,"CEP: Lagos sufre abrupta caída entre los políticos mejores evaluados
https://t.co/uB9O6z3Srq https://t.co/u0gXJ4RTMO",0,9,8,4,http://adn.fm/2jeBe1j,es,False,,adnradiochile,0.70812,0.262649,0.029232,NEG
817039921596813316,2017-01-05 16:07:51+00:00,817039921596813316,"RT @Grillodelgol: Leandro Benegas: ""Me gustaría nacionalizarme. La posible llegada de Valencia , sería importante para la U"" @adnradiochile…",19,0,0,0,,es,False,,adnradiochile,0.074193,0.642503,0.283305,NEU
817039609959948288,2017-01-05 16:06:37+00:00,817039609959948288,"VIDEO l Ricardo Lagos y resultados CEP: ""Estamos para cambiar las encuestas"" https://t.co/8rxXftoSYH https://t.co/SrNoFrTrsE",1,0,4,4,http://bit.ly/2hVeWRT,es,False,,adnradiochile,0.285236,0.565395,0.149369,NEU
817039397115822080,2017-01-05 16:05:46+00:00,817039397115822080,La U quiere reforzar su ataque con Diego Vallejos https://t.co/9NPB1mBHk2 https://t.co/L2OX6rfdNk,1,1,0,2,http://bit.ly/2iI04Ug,es,False,,adnradiochile,0.1213,0.637597,0.241104,NEU
817036334325964800,2017-01-05 15:53:36+00:00,817036334325964800,"RT @TikiRTC: ""(Silva)ha sido goleador en todos los equipos y con su edad puede aportar mucho.Reúne las condiciones que necesitamos"",Salas @…",4,0,0,0,,es,False,,adnradiochile,0.026921,0.201059,0.77202,POS
817036141845184512,2017-01-05 15:52:50+00:00,817036141845184512,Presidente del Bayern Munich quiere que todos los jugadores sepan alemán https://t.co/RMECiSHGDk https://t.co/osRqNNkl0b,1,4,0,1,http://bit.ly/2iI35DH,es,False,,adnradiochile,0.153919,0.568197,0.277885,NEU
817034571116085248,2017-01-05 15:46:36+00:00,817034571116085248,"RT @TikiRTC: ""José Pedro Fuenzalida es parte del plantel y no sé nada al respecto"", M.Salas @adnradiochile @ASChile https://t.co/bW1RlPB1UW",15,0,0,0,https://twitter.com/TikiRTC/status/817034453130366976/photo/1,es,False,,adnradiochile,0.262187,0.690803,0.04701,NEU
817033912979484672,2017-01-05 15:43:59+00:00,817033912979484672,#EncuestaCEP: 20% apoya gestión de la Presidenta Bachelet https://t.co/a0baxjXMaj https://t.co/GgrG1pjqBQ,2,1,5,0,http://bit.ly/2iFpLqh,es,False,,adnradiochile,0.280613,0.627782,0.091605,NEU
817029824942407680,2017-01-05 15:27:44+00:00,817029824942407680,"Adimark: Polémicos dichos le pasan la cuenta a ministro de Justicia y se ubica como el peor evaluado
https://t.co/yMfZpgA7fL https://t.co/t4JFHBNzBO",3,4,2,1,http://adn.fm/2jepw6O,es,False,,adnradiochile,0.873799,0.11542,0.010781,NEG
817029102733500417,2017-01-05 15:24:52+00:00,817029102733500417,Caso Karadima: ministro Muñoz se prepara para dictar sentencia en demanda de tres denunciantes https://t.co/kQuHwhVJg8 https://t.co/MHxmsfoBPZ,3,5,1,2,http://bit.ly/2iFiOpn,es,False,,adnradiochile,0.28706,0.607364,0.105576,NEU
817028677577965570,2017-01-05 15:23:11+00:00,817028677577965570,"Cathy Barriga: ""Soy súper feminista, pero no de las que se dejan bigotes"" ►https://t.co/hMpzjConxp https://t.co/vuV6NHo62q",19,26,8,23,http://adn.fm/2if8AbW,es,False,,adnradiochile,0.42586,0.4427,0.13144,NEU
817027132752805888,2017-01-05 15:17:02+00:00,817027132752805888,Isla regaloneó a Gala con un vistoso anillo https://t.co/ljWtr7Mtv9 https://t.co/VlrsA8zMK1,2,5,0,5,http://bit.ly/2iHYLEs,es,False,,adnradiochile,0.022937,0.237636,0.739427,POS
817026235054301185,2017-01-05 15:13:28+00:00,817026235054301185,"¿Qué nos dice la encuesta CEP del panorama político? Sigue el foro de #MediodiaEnADN
📻https://t.co/kfvXRaaLBY
📺https://t.co/RGv4Hl61es https://t.co/06IxDpLEBx",0,2,2,0,http://adn.fm/1QSpTsk,es,False,,adnradiochile,0.245974,0.685037,0.068989,NEU
817023758120718336,2017-01-05 15:03:38+00:00,817023758120718336,"Iván Núñez inicia una nueva emisión de #MediodiaEnADN. Participa y comenta con Whatsapp.
📻https://t.co/kfvXRaaLBY
📺https://t.co/RGv4Hl61es https://t.co/QItl1y81kL",0,0,1,0,http://adn.fm/1QSpTsk,es,False,,adnradiochile,0.087104,0.689172,0.223724,NEU
817020831998103552,2017-01-05 14:52:00+00:00,817020831998103552,"Ministro de Hacienda por Imacec de noviembre: ""Estamos pasando por un bajón""
https://t.co/D9voUOhOVd https://t.co/cB8ibdHRe3",1,0,0,2,http://adn.fm/2je4ghs,es,False,,adnradiochile,0.888276,0.103446,0.008278,NEG
817018405240840192,2017-01-05 14:42:21+00:00,817018405240840192,#EncuestaCEP Piñera aventaja a Guillier y se distancian de Lagos https://t.co/uMjEHIXQgF https://t.co/Ku7RfMzfOQ,4,5,0,1,http://bit.ly/2iHXUDY,es,False,,adnradiochile,0.581401,0.369465,0.049135,NEG
817017816838705153,2017-01-05 14:40:01+00:00,817017816838705153,Latam anunció vuelo directo a Santa Cruz de Bolivia https://t.co/hz3ScmsI7Z https://t.co/DDVoGR523g,3,1,1,1,http://bit.ly/2iclis9,es,False,,adnradiochile,0.115721,0.697655,0.186624,NEU
817016966577786880,2017-01-05 14:36:38+00:00,817016966577786880,"¿Quien cree que será el próximo Presidente?
27% Piñera
13% Guillier
5% Lagos
1% Ossandón
1% Insulza
#EncuestaCEP https://t.co/6sNRG5QiSJ",52,37,12,12,https://twitter.com/adnradiochile/status/817016966577786880/photo/1,es,False,,adnradiochile,0.249581,0.675236,0.075183,NEU
817015994791161856,2017-01-05 14:32:47+00:00,817015994791161856,VIDEO | Jugador del Porto sufrió la expulsión más ridícula en mucho tiempo https://t.co/vvrrhlNH4B https://t.co/IkZGD6ikqf,3,5,2,0,http://bit.ly/2iHR29D,es,False,,adnradiochile,0.793955,0.177295,0.02875,NEG
817015953200451585,2017-01-05 14:32:37+00:00,817015953200451585,"El 89 por ciento de los encuestados no sabe que el el sistema binominal terminó.
#EncuestaCEP https://t.co/wruSaaw5Cy",4,0,1,1,https://twitter.com/adnradiochile/status/817015953200451585/photo/1,es,False,,adnradiochile,0.622701,0.362491,0.014808,NEG
817015422277054466,2017-01-05 14:30:30+00:00,817015422277054466,"Los personajes políticos peor evaluados son Hernán Larraín y Camila Vallejo, ambos con un 55% de desaprobación.
#EncuestaCEP https://t.co/GcylsBHYxQ",171,158,51,23,https://twitter.com/adnradiochile/status/817015422277054466/photo/1,es,False,,adnradiochile,0.688624,0.295003,0.016374,NEG
817014933804220417,2017-01-05 14:28:34+00:00,817014933804220417,"Alejandro Guiller, Gabriel Boric y Giorgio Jackson son las figuras políticas mejor evaluadas según encuestados.
#EncuestaCEP https://t.co/hUhdcOkknm",83,80,16,9,https://twitter.com/adnradiochile/status/817014933804220417/photo/1,es,False,,adnradiochile,0.188074,0.671581,0.140345,NEU
817014343648874496,2017-01-05 14:26:13+00:00,817014343648874496,"Evaluación al gobierno de Bachelet: un 20% lo aprueba mientras que el 60% de los encuestados lo desaprueba.
#EncuestaCEP https://t.co/DffLcupWxC",2,0,0,0,https://twitter.com/adnradiochile/status/817014343648874496/photo/1,es,False,,adnradiochile,0.492128,0.476781,0.031091,NEG
817013856174276609,2017-01-05 14:24:17+00:00,817013856174276609,"Acciones de Bachelet: 
El 16% cree que el gobierno ha actuado con firmeza mientras que un 78% con debilidad.
#EncuestaCEP https://t.co/qSJZdQSDO0",0,2,1,0,https://twitter.com/adnradiochile/status/817013856174276609/photo/1,es,False,,adnradiochile,0.420982,0.512553,0.066465,NEU
817013719083401217,2017-01-05 14:23:44+00:00,817013719083401217,"VIDEO | El enojo de Piqué con Neymar por ""pegarle un coleto"" en la oreja ►https://t.co/PVGUqgFyOF https://t.co/Fn69UNz5OP",1,0,0,0,http://adn.fm/2ieSpeT,es,False,,adnradiochile,0.858213,0.118523,0.023264,NEG
817012523966799872,2017-01-05 14:18:59+00:00,817012523966799872,"El 52 por ciento de encuestados cree que las universidades deben ser gratuitas para estudiantes de menores recursos.
#EncuestaCEP",1,4,0,1,,es,False,,adnradiochile,0.13769,0.809039,0.05327,NEU
817012071397257216,2017-01-05 14:17:11+00:00,817012071397257216,"#EncuestaCEP sobre situación económica: 17% manifiesta que mejorará, el 15% sostiene que empeorará, mientras que el 65% dice que no cambará.",1,0,0,1,,es,False,,adnradiochile,0.346179,0.620648,0.033173,NEU
817011482428850176,2017-01-05 14:14:51+00:00,817011482428850176,AHORA | Encuesta #CEP destaca que sólo un 10% de los encuestados confía en el gobierno.,5,0,0,1,,es,False,,adnradiochile,0.307789,0.637035,0.055176,NEU
817010773058879492,2017-01-05 14:12:02+00:00,817010773058879492,"Matthei acusa ""maniobra en su contra"" tras declarar por usar sede de la UDI como domicilio electoral
https://t.co/prhUpH9XOA https://t.co/uyCJW8qM7u",2,1,6,1,http://adn.fm/2je4kOq,es,False,,adnradiochile,0.693677,0.268337,0.037986,NEG
817010771402039296,2017-01-05 14:12:01+00:00,817010771402039296,AHORA | Se inicia la entrega de resultados de la encuesta de opinión pública del #CEP https://t.co/RFgUiz1VvR,2,1,0,1,https://twitter.com/adnradiochile/status/817010771402039296/photo/1,es,False,,adnradiochile,0.199637,0.68868,0.111683,NEU
817010464949497856,2017-01-05 14:10:48+00:00,817010464949497856,"Pato Torres y Fernando Kliche hablan de su obra ""¿Por qué será que las queremos tanto?""  en #CiudadanoADN 
📻https://t.co/kfvXRaaLBY https://t.co/HyQ11StipA",0,2,0,2,http://adn.fm/1QSpTsk,es,False,,adnradiochile,0.135172,0.666254,0.198573,NEU
817010184891629569,2017-01-05 14:09:42+00:00,817010184891629569,.@Teleton llama a prevenir accidentes en playas y piscinas https://t.co/q5zBRmD5wn https://t.co/ZSlMwzyC5a,7,7,0,0,http://bit.ly/2iHFvac,es,False,,adnradiochile,0.155328,0.523676,0.320996,NEU
817009464226226176,2017-01-05 14:06:50+00:00,817009464226226176,Juventus tiene un nuevo plan para intentar fichar a Alexis Sánchez https://t.co/683NFWs4kd https://t.co/wIa2u4orev,3,2,1,0,http://bit.ly/2iHAaA0,es,False,,adnradiochile,0.103137,0.613155,0.283708,NEU
817008684970758144,2017-01-05 14:03:44+00:00,817008684970758144,"Wenger y la furia de Alexis: ""Sin pasión no logras remontar cuando está 3-0 abajo al minuto 70"" ►https://t.co/NWsl5k7Tmf https://t.co/XiwxUCA7DX",1,8,2,1,http://adn.fm/2ieSDTt,es,False,,adnradiochile,0.757862,0.180541,0.061597,NEG
817007746352631808,2017-01-05 14:00:00+00:00,817007746352631808,Hombre permanece grave tras ser apuñalado por su pareja en Puerto Aysén https://t.co/Y1vH2PwhAQ https://t.co/1w0bZyj6Nf,1,0,0,6,http://bit.ly/2jb9Wc4,es,False,,adnradiochile,0.555435,0.35239,0.092175,NEG
817006236646445056,2017-01-05 13:54:00+00:00,817006236646445056,FOTOS l Hombre intentó ingresar droga en una marraqueta a cárcel femenina de Los Ángeles https://t.co/1f9tX3RHxm https://t.co/zQ6yA9CmLP,1,2,0,1,http://bit.ly/2iHG4Rq,es,False,,adnradiochile,0.435833,0.468194,0.095973,NEU
817005705358176258,2017-01-05 13:51:54+00:00,817005705358176258,Detectan influenza aviar en pavos de Sopraval en Quilpué https://t.co/LZRN8fD4QD https://t.co/atJlH66Z2n,6,2,0,1,http://bit.ly/2ic8D8I,es,False,,adnradiochile,0.486142,0.451276,0.062581,NEG
817002942028980224,2017-01-05 13:40:55+00:00,817002942028980224,Enero comienza con fuerte caída de la parafina https://t.co/IYrxjXHsZt https://t.co/6V8VvbrEpV,1,2,9,2,http://bit.ly/2hSdaBb,es,False,,adnradiochile,0.520901,0.396563,0.082536,NEG
817001902663680000,2017-01-05 13:36:47+00:00,817001902663680000,Diego Luna compartió emotiva historia sobre su acento mexicano en Rogue One https://t.co/tknmyB8hL9 https://t.co/KPEvbo1FeB,1,5,0,0,http://bit.ly/2iHt3Yb,es,False,,adnradiochile,0.10856,0.277938,0.613501,POS
817000573908242437,2017-01-05 13:31:30+00:00,817000573908242437,".@leevaras está en #CiudadanoADN presentando los primeros estrenos del año 2017
📻https://t.co/kfvXRaaLBY
📺https://t.co/RGv4Hl61es https://t.co/tgLSpxZxB8",1,2,1,1,http://adn.fm/1QSpTsk,es,False,,adnradiochile,0.138499,0.660244,0.201257,NEU
817000429976514561,2017-01-05 13:30:56+00:00,817000429976514561,Exdelantero de la Lazio ficha por Universidad de Concepción https://t.co/xbviDEjSFl (vía @ASChile) https://t.co/VVKO2OR9Cv,9,8,1,1,http://bit.ly/2iHpGAp,es,False,,adnradiochile,0.233481,0.615158,0.15136,NEU
816999025517985792,2017-01-05 13:25:21+00:00,816999025517985792,"RT @AndresHuertaCL: Ministro de Hacienda comenta el IMACEC: ""Tenemos que redoblar los esfuerzos para que la microeconomía funcione"". @adnra…",2,0,0,0,,es,False,,adnradiochile,0.117885,0.522647,0.359468,NEU
816998440605458437,2017-01-05 13:23:01+00:00,816998440605458437,FOTO | Pedro Engel reveló que Carola Varleta está embarazada ►https://t.co/TzvcaegqxI https://t.co/97nnRP5Hy2,0,2,0,2,http://adn.fm/2ieDSjj,es,False,,adnradiochile,0.345372,0.55203,0.102597,NEU
816998186204196864,2017-01-05 13:22:01+00:00,816998186204196864,En la casa de cuidador del fundo del Cruch empezó el incendio en Valparaíso https://t.co/DklsnAEy82 https://t.co/AkscUrUAt7,4,0,1,0,http://bit.ly/2hTESvF,es,False,,adnradiochile,0.726383,0.241449,0.032167,NEG
816994299091058688,2017-01-05 13:06:34+00:00,816994299091058688,Estudio revela hábitos de chilenos en supermercados ¿Qué compras tu ahí? ¿Te gusta ir? OPINA WTSPP +56977727572 #CiudadanoADN https://t.co/bBYeQvywFG,1,2,2,0,https://twitter.com/adnradiochile/status/816994299091058688/photo/1,es,False,,adnradiochile,0.055855,0.84297,0.101175,NEU
816993881111875585,2017-01-05 13:04:54+00:00,816993881111875585,"Sigue la mañana acompañando a
@AHoffminn y a @fuentesilva en otra edición de #CiudadanoADN
📻https://t.co/kfvXRaaLBY
📺https://t.co/RGv4Hl61es https://t.co/fKbiF8CYfw",2,4,1,0,http://adn.fm/1QSpTsk,es,False,,adnradiochile,0.124718,0.582776,0.292507,NEU
816993158995255296,2017-01-05 13:02:02+00:00,816993158995255296,Jean Philippe Cretton no va más en Canal 13 ►https://t.co/4h6rtikhVX https://t.co/1uoCMlHW8F,1,2,2,0,http://adn.fm/2ieuDj4,es,False,,adnradiochile,0.827961,0.155136,0.016904,NEG
816992370990444544,2017-01-05 12:58:54+00:00,816992370990444544,PDI: estafas piramidales sumaron 10.527 víctimas y monto llegó a $186 mil millones https://t.co/9LUx3SgXCl https://t.co/7DpJQmHUHK,1,1,0,0,http://bit.ly/2iEVHJk,es,False,,adnradiochile,0.590867,0.362275,0.046858,NEG
816991547061366784,2017-01-05 12:55:38+00:00,816991547061366784,José Rojas está cerca de seguir su carrera en España https://t.co/5ljYkMNlDy https://t.co/StNh0epyu4,0,4,3,0,http://bit.ly/2iHqq8A,es,False,,adnradiochile,0.067159,0.387197,0.545643,POS
816990817772601344,2017-01-05 12:52:44+00:00,816990817772601344,#Adimark: Bachelet sube a 26% de aprobación y acumula 22 meses por debajo del 30% https://t.co/JUwC1nrXdU https://t.co/BuJ0COcUYh,2,1,3,1,http://bit.ly/2iHu5mM,es,False,,adnradiochile,0.4182,0.528207,0.053593,NEU
816989281751285760,2017-01-05 12:46:38+00:00,816989281751285760,"RT @AndresHuertaCL: 💰 Movido jueves económico. IMACEC de noviembre, resultados de fondos de pensiones en 2016 y se reúne la mesa de compens…",3,0,0,0,,es,False,,adnradiochile,0.098589,0.817512,0.083899,NEU
816989079841701889,2017-01-05 12:45:50+00:00,816989079841701889,RT @richjimADN: Engañan a Carabineros pidiendo auxilio para querer robarle su auto y policía repele asalto disparando.Huyen desconocidos y…,8,0,0,0,,es,False,,adnradiochile,0.825011,0.152803,0.022186,NEG
816987364455305216,2017-01-05 12:39:01+00:00,816987364455305216,British Airways inauguró el tramo Santiago-Londres sin escala https://t.co/Z7poumUrWw https://t.co/TFQV05hzZI,5,9,0,3,http://bit.ly/2iENxRu,es,False,,adnradiochile,0.081584,0.668795,0.249622,NEU
816986667890442240,2017-01-05 12:36:15+00:00,816986667890442240,Primus regresa a Chile con su primer show en solitario ►https://t.co/YqhUTAJRmQ https://t.co/S76OBEr80z,3,2,0,2,http://adn.fm/2ieviBn,es,False,,adnradiochile,0.054846,0.362989,0.582164,POS
816983280113348608,2017-01-05 12:22:47+00:00,816983280113348608,Alexis es el jugador más influyente de las ligas importantes de Europa. vía @ASChile https://t.co/lazksxDumT https://t.co/dd2dFa8dxm,1,5,0,0,http://bit.ly/2iHfXKE,es,False,,adnradiochile,0.072355,0.351602,0.576043,POS
816982806303744000,2017-01-05 12:20:54+00:00,816982806303744000,Gobierno propone que parlamentarios en ejercicio puedan postular a gobernador regional https://t.co/hlp1B5UPSc https://t.co/c2pETWd359,1,1,4,1,http://bit.ly/2hTFPUw,es,False,,adnradiochile,0.132719,0.673152,0.19413,NEU
816981485471334401,2017-01-05 12:15:39+00:00,816981485471334401,"Adimark: Guillier a sólo tres puntos de diferencia de Sebastián Piñera
https://t.co/NZ9wTKGrgn https://t.co/kzFPVprgRu",5,10,7,6,http://adn.fm/2jdD3vo,es,False,,adnradiochile,0.43757,0.463866,0.098564,NEU
816979721112190976,2017-01-05 12:08:38+00:00,816979721112190976,".@gersondelrio y @cleporati se integran a #ADNHoy con la #PautaB. Escúchanos por la 91.7
📻https://t.co/kfvXRaaLBY
📺https://t.co/RGv4Hl61es https://t.co/J55glAbr1u",2,1,5,0,http://adn.fm/1QSpTsk,es,False,,adnradiochile,0.121122,0.744913,0.133965,NEU
