id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
818562816588267520,2017-01-09 20:59:18+00:00,818562816588267520,"Valparaíso: Afectados por incendio de Rodelillo en 2013 protestan por ""indemnizaciones indignas"" https://t.co/mpxePbrfie https://t.co/AX1qr8zifV",8,4,0,2,http://rbb.cl/fm47,es,False,,biobio,0.860523,0.119434,0.020043,NEG
818561461186396160,2017-01-09 20:53:55+00:00,818561461186396160,Hoffmann critica video que explica por qué el CAE tiene más endeudados que titulados https://t.co/DRyWoEvH0L https://t.co/0kQZjkMWWY,5,3,3,0,http://rbb.cl/fm3z,es,False,,biobio,0.841318,0.140251,0.018431,NEG
818561356127502336,2017-01-09 20:53:30+00:00,818539883182563328,Accidente que involucró a camiones deja a personas lesionadas en San Pedro de la Paz https://t.co/PWx19weMeF https://t.co/wb53Wwxr8Q,2,1,0,0,http://rbb.cl/fm4b,es,False,14638581.0,biobio,0.79267,0.162724,0.044606,NEG
818561340583399426,2017-01-09 20:53:26+00:00,818561340583399426,Alcaldesa de Puerto Octay advierte que desborde de Río Blanco se debería a poca mantención https://t.co/64f58r4nvs https://t.co/cvCmyUZrcE,4,2,0,1,http://rbb.cl/fm4d,es,False,,biobio,0.647064,0.313455,0.039481,NEG
818561084361732105,2017-01-09 20:52:25+00:00,818559454773936128,"Parlamento venezolano declara a Maduro en ""abandono del cargo"" https://t.co/PL3Yvlg6Vd https://t.co/eBxOAWXHMA",25,12,7,4,http://rbb.cl/fm43,es,False,14638581.0,biobio,0.543397,0.376657,0.079945,NEG
818559618846720000,2017-01-09 20:46:35+00:00,818553224672251904,🔴 ACTUALIZADO: Suspenden parcialmente servicio de la Línea 1 del Metro por persona que cayó a las vías https://t.co/U9FaP0usa2 https://t.co/yU0DJYWhKV,20,6,3,0,http://rbb.cl/fm3n,es,False,14638581.0,biobio,0.675555,0.298636,0.02581,NEG
818559454773936128,2017-01-09 20:45:56+00:00,818559454773936128,"🔴 AHORA | Parlamento de Venezuela declara a @NicolasMaduro en ""abandono del cargo"" (vía @AFPespanol )",101,48,4,13,,es,False,,biobio,0.450885,0.50954,0.039574,NEU
818558126270148609,2017-01-09 20:40:40+00:00,818558126270148609,Guillier se reúne con Partido Comunista en su último encuentro para intentar sumar apoyos https://t.co/Z9iXx4irmk https://t.co/7HNxRpkTdC,4,10,23,8,http://rbb.cl/fm3t,es,False,,biobio,0.262102,0.539703,0.198195,NEU
818556913533194240,2017-01-09 20:35:50+00:00,818556913533194240,Caso Servipag: Justicia confirma condena contra adolescente que quemó a trabajador en Hualpén https://t.co/oEaKn2ff4t https://t.co/RNoli0rQf1,5,13,0,0,http://rbb.cl/fm3r,es,False,,biobio,0.53014,0.398167,0.071693,NEG
818555576208781312,2017-01-09 20:30:32+00:00,818555576208781312,Sujeto con amplio prontuario mantenía 402 plantas de cannabis en su casa de Los Ángeles https://t.co/4eKGpKxFzK https://t.co/THsDiNZaaL,5,1,6,0,http://rbb.cl/fm3l,es,False,,biobio,0.233572,0.647721,0.118707,NEU
818555348755812352,2017-01-09 20:29:37+00:00,818553224672251904,Suspenden parcialmente servicio de la Línea 1 del Metro por persona que cayó a las vías https://t.co/U9FaP0usa2 https://t.co/DBZgs1ZNtX,9,4,1,3,http://rbb.cl/fm3n,es,False,14638581.0,biobio,0.641416,0.313739,0.044845,NEG
818553527266111489,2017-01-09 20:22:23+00:00,818553527266111489,EL BLOG DE RUPERTO CONCHA |¿Este 2017 a qué demontres se parecerá? https://t.co/k3L3Cybecz https://t.co/WK5UdBaY5c,1,1,1,0,http://rbb.cl/fm39,es,False,,biobio,0.246875,0.672728,0.080396,NEU
818553224672251904,2017-01-09 20:21:11+00:00,818553224672251904,🔴 AHORA | Metro informa de suspensión del servicio en parte de la Línea 1 por persona que se precipitó a las vías. https://t.co/JhvQylGH5M,38,6,1,3,https://twitter.com/metrodesantiago/status/818553067650088965,es,False,,biobio,0.547792,0.426182,0.026026,NEG
818551102908014592,2017-01-09 20:12:45+00:00,818551102908014592,Serviu reconoce retrasos en construcción de Parque Urbano Catrico en Valdivia https://t.co/NTyMVCgDji https://t.co/fB8WMzRn6O,1,3,0,2,http://rbb.cl/fm3f,es,False,,biobio,0.677779,0.272319,0.049902,NEG
818550078088605696,2017-01-09 20:08:41+00:00,818550078088605696,Bolivia prohíbe ingreso de aves de Chile para prevenir brote de gripe aviar https://t.co/43dAPxMyNn https://t.co/bFpg51cxSj,8,2,0,1,http://rbb.cl/fm3d,es,False,,biobio,0.322128,0.556166,0.121706,NEU
818549988343115777,2017-01-09 20:08:19+00:00,818541652059049984,"Incendio en sector ""Alto El Yali"" obliga a declarar Alerta Roja en comuna de Santo Domingo https://t.co/PcFrg2dE0P https://t.co/UwzFdUm4K9",9,1,0,0,http://rbb.cl/fm2t,es,False,14638581.0,biobio,0.48254,0.437629,0.079831,NEG
818549164674088960,2017-01-09 20:05:03+00:00,818549164674088960,Bengala cayó en una vivienda provocando amago de incendio en Castro https://t.co/Jz5toeAUY9 https://t.co/RU7mABpBLX,4,2,0,0,http://rbb.cl/fm2n,es,False,,biobio,0.578233,0.346903,0.074864,NEG
818548709587906560,2017-01-09 20:03:14+00:00,818548709587906560,Casas de cambio se ven colapsadas en región de Valparaíso debido a masiva llegada de argentinos  https://t.co/rw5swNthCD https://t.co/CmJl5leZDM,7,3,1,2,http://rbb.cl/fm21,es,False,,biobio,0.777223,0.200507,0.022269,NEG
818548606215028736,2017-01-09 20:02:50+00:00,818548606215028736,12 personas resultan intoxicadas por consumo de jurel en mal estado en Lota https://t.co/xXFPCI092N https://t.co/aU3yXJX2Xa,4,1,0,0,http://rbb.cl/fm37,es,False,,biobio,0.82642,0.149575,0.024005,NEG
818548431333560321,2017-01-09 20:02:08+00:00,818548431333560321,"Silva y propuestas de Guillier: ""No son otra cosa que una nueva versión de la retroexcavadora"" https://t.co/pJwIbJe6WX https://t.co/wMeg2wGQmK",3,9,3,4,http://rbb.cl/fm2z,es,False,,biobio,0.773381,0.191177,0.035442,NEG
818548059852406786,2017-01-09 20:00:40+00:00,818548059852406786,🔴 Contraloría detecta más de 400 funcionarios de Gendarmería a punto de recibir “jubilazos” https://t.co/uRPoZd5ocX 🔴 https://t.co/J0ylqKPc0S,94,28,7,11,http://rbb.cl/fm31,es,False,,biobio,0.378831,0.567534,0.053634,NEU
818547312997859328,2017-01-09 19:57:41+00:00,818547312997859328,"Diputado Van Rysselberghe acusa ""red de protección"" a grupos violentistas en La Araucanía https://t.co/YgVCKiWo1t https://t.co/9dWGIhiYv1",24,12,9,3,http://rbb.cl/fm2v,es,False,,biobio,0.578466,0.308327,0.113206,NEG
818545083209412608,2017-01-09 19:48:50+00:00,818545083209412608,Alcalde Jadue anuncia acciones legales por brutal caso de maltrato animal en Patronato https://t.co/3UrcWSdafG https://t.co/novcVSwafh,176,194,37,16,http://rbb.cl/fm2l,es,False,,biobio,0.562882,0.366157,0.070961,NEG
818544822340489217,2017-01-09 19:47:48+00:00,818544822340489217,Detienen a 4 sujetos acusados de robar especies desde vehículos en La Araucanía y Los Ríos https://t.co/hbdzD4k5st https://t.co/sTzPqvnDoF,4,3,0,0,http://rbb.cl/fm2f,es,False,,biobio,0.445457,0.423952,0.130591,NEG
818543554071031809,2017-01-09 19:42:45+00:00,818543554071031809,Bachelet firmará proyecto de ley que crea el Ministerio de Ciencia y Tecnología el lunes https://t.co/BHFwkR40WC https://t.co/s1K5yNrmyS,12,19,17,5,http://rbb.cl/fm2b,es,False,,biobio,0.139993,0.633613,0.226394,NEU
818542157791371264,2017-01-09 19:37:12+00:00,818542157791371264,AHORA | El candidato Guillier se reúne con representantes del Partido Comunista en la sede del PC. https://t.co/nrv0ajeO1L,74,52,68,37,https://twitter.com/biobio/status/818542157791371264/video/1,es,False,,biobio,0.150453,0.637428,0.212119,NEU
818541652059049984,2017-01-09 19:35:12+00:00,818541652059049984,🔴AHORA | Declaran Alerta Roja para la comuna de Santo Domingo por incendio forestal en el sector Alto El Yali.,37,10,2,1,,es,False,,biobio,0.338018,0.604475,0.057508,NEU
818540158861643777,2017-01-09 19:29:16+00:00,818540158861643777,🔴 AHORA #Concepción | Accidente de tránsito en Cochrane esquina Angol. Samu y Bomberos se trasladan al lugar,4,2,0,0,,es,False,,biobio,0.294236,0.661138,0.044626,NEU
818539883182563328,2017-01-09 19:28:10+00:00,818539883182563328,"🔴 AHORA #SanPedroDeLaPaz | Accidente de tránsito en Av. Pedro Aguirre Cerda, frente a Caja Los Andes. 2 lesionados. Carabineros en el lugar",2,1,1,0,,es,False,,biobio,0.429064,0.525601,0.045335,NEU
818539610489978881,2017-01-09 19:27:05+00:00,818539610489978881,Presidente del PR llama a recordar quién está en mejor condición de enfrentar a Piñera https://t.co/JJMPJjzEXP https://t.co/F9FzC74nCe,4,2,0,0,http://rbb.cl/fm1z,es,False,,biobio,0.235347,0.593746,0.170908,NEU
818539266728935426,2017-01-09 19:25:43+00:00,818539266728935426,Intendente Aldoney solicitó declarar zona de catástrofe a Valparaíso tras incendio https://t.co/DooBFJ3Mhr https://t.co/FeQ41OBkx2,4,4,1,0,http://rbb.cl/fm1v,es,False,,biobio,0.449768,0.46328,0.086952,NEU
818537275063578624,2017-01-09 19:17:48+00:00,818537275063578624,"📻 ESCUCHA AHORA en #PodríaSerPeor: Héctor Noguera conversa sobre Sueño de una noche de verano, parte de #STGOaMIL https://t.co/uAm8oV5mcp",1,4,1,0,http://rbb.cl/santiago,es,False,,biobio,0.518844,0.455942,0.025214,NEG
818536909064589314,2017-01-09 19:16:21+00:00,818536909064589314,Concepción: Avanza proyecto para obras de corredor de transporte más grande de Chile https://t.co/V9BEPh92yU https://t.co/zfXJp39hmL,8,9,1,2,http://rbb.cl/fm1p,es,False,,biobio,0.112521,0.518138,0.369341,NEU
818536759076286465,2017-01-09 19:15:45+00:00,818536759076286465,Proyecto para implementar transporte marítimo en Isla Mocha cobra fuerza tras accidente aéreo https://t.co/hZoCnzU7hw https://t.co/GYfW6QA7ri,13,26,4,5,http://rbb.cl/fm1l,es,False,,biobio,0.266138,0.590331,0.143531,NEU
818533881121013760,2017-01-09 19:04:19+00:00,818533881121013760,"Las nubes dejarán mañana la capital para dar paso a temperaturas de hasta 36°
https://t.co/CkRXigVx1b https://t.co/c0RHeFVkrN",12,6,0,5,http://rbb.cl/fm1h,es,False,,biobio,0.153517,0.607012,0.239471,NEU
818533466132385793,2017-01-09 19:02:40+00:00,818533466132385793,Abrirán proceso de licitación para el diseño del nuevo mercado municipal en Temuco https://t.co/SaJpTsOpPB https://t.co/Ukcbz6cEEZ,10,7,2,2,http://rbb.cl/fm1j,es,False,,biobio,0.121536,0.608701,0.269762,NEU
818531783654408193,2017-01-09 18:55:59+00:00,818531783654408193,Bachelet recorre buque científico en Valparaíso y destacando acuerdos en la materia con EEUU https://t.co/8CrcLPZQWP https://t.co/iTz1KQXy51,2,4,0,1,http://rbb.cl/fm1b,es,False,,biobio,0.078721,0.374208,0.547071,POS
818529940681408512,2017-01-09 18:48:40+00:00,818529940681408512,🔴 EN VIVO | Congreso del Futuro: Sigue aquí el evento que reúne en Chile lo mejor de la ciencia mundial https://t.co/6FDY1SyBjI https://t.co/4M9UkjjlgL,11,9,1,0,http://rbb.cl/fm13,es,False,,biobio,0.167274,0.48691,0.345816,NEU
818529851283894272,2017-01-09 18:48:18+00:00,818529851283894272,"📻 ESCUCHA AHORA en #PodríaSerPeor: habla Carolina Goic, presidenta de la DC, tras triunfo en elecciones del partido https://t.co/uAm8oV5mcp",0,1,0,0,http://rbb.cl/santiago,es,False,,biobio,0.642743,0.337927,0.01933,NEG
818529326215950338,2017-01-09 18:46:13+00:00,818529326215950338,Corte de Santiago acoge recurso contra AFP por retener fondos de cotizante fallecida https://t.co/V4k1jjwHVw https://t.co/uir46g0brY,13,8,1,4,http://rbb.cl/fm17,es,False,,biobio,0.501895,0.420211,0.077895,NEG
818529319890862080,2017-01-09 18:46:12+00:00,818529319890862080,Vocera de Chile Vamos aseguró que Cathy Barriga desvinculó a mujeres con pre y post natal https://t.co/haJGppLYtV https://t.co/6maWLSoEGS,29,11,26,16,http://rbb.cl/fm04,es,False,,biobio,0.390519,0.510301,0.09918,NEU
818528410888708096,2017-01-09 18:42:35+00:00,818528410888708096,Vehículo de Fuerzas Especiales de Carabineros protagoniza accidente en Cañete https://t.co/A1RBgwfifq https://t.co/lF6E1C9YaX,5,2,0,0,http://rbb.cl/fm0m,es,False,,biobio,0.534631,0.381139,0.08423,NEG
818527237884510214,2017-01-09 18:37:55+00:00,818527237884510214,"AHORA | Incendio forestal afecta a predio en Quirihue, provincia de Ñuble https://t.co/tk4odSKRXg https://t.co/e4JN4yZo1k",11,8,0,1,http://rbb.cl/fm10,es,False,,biobio,0.456228,0.439859,0.103913,NEG
818527195618574337,2017-01-09 18:37:45+00:00,818527195618574337,Dos personas atrapadas deja colisión de vehículos en ruta de La Araucanía https://t.co/PfLOvsToEe https://t.co/cblLmrfXFm,6,4,0,0,http://rbb.cl/fm0y,es,False,,biobio,0.60378,0.32095,0.07527,NEG
818525384924864512,2017-01-09 18:30:33+00:00,818525384924864512,Gobierno chileno condenó ataque terrorista que dejó 4 soldados israelíes muertos en Jerusalén https://t.co/QATutxV4VO https://t.co/BHBOA1AxOR,4,3,6,3,http://rbb.cl/fm0e,es,False,,biobio,0.589082,0.314647,0.096271,NEG
818521311261716483,2017-01-09 18:14:22+00:00,818521311261716483,🔴AHORA |  Nicolás Maduro anunció que nuevos billetes empezarán a circular en Venezuela el 16 de enero https://t.co/cTORl5TuMr https://t.co/vJaekPDB3c,2,1,0,0,http://rbb.cl/fm0o,es,False,,biobio,0.245809,0.674876,0.079315,NEU
818518302410543105,2017-01-09 18:02:25+00:00,818518302410543105,Cambio climático provocó aluvión que dejó atrapados a turistas en ruta Ensenada-Petrohué https://t.co/1k2LdNbgIW https://t.co/xM1ImozAOk,13,6,6,0,http://rbb.cl/fm0g,es,False,,biobio,0.736862,0.212749,0.050389,NEG
818516283201359872,2017-01-09 17:54:23+00:00,818516283201359872,No era lo que parecía: Condenan a animalista española por matar a más de 2 mil gatos y perros https://t.co/3oQfwSsq0z https://t.co/uKijJyow44,35,13,3,6,http://rbb.cl/fm0c,es,False,,biobio,0.81362,0.149706,0.036674,NEG
818516206076436482,2017-01-09 17:54:05+00:00,818516206076436482,Ministra de Salud se reunirá con proveedores para resolver dificultades por deuda hospitalaria https://t.co/ywl5grKDzl https://t.co/vCrnIsD8gN,4,2,1,1,http://rbb.cl/fm06,es,False,,biobio,0.166891,0.676514,0.156595,NEU
818512483929432064,2017-01-09 17:39:18+00:00,818512483929432064,Nueva complicación afecta a hombre que donó parte de su hígado a su hijo en Concepción https://t.co/IlgaZ3QIbc https://t.co/UpCwsslpb7,10,6,2,1,http://rbb.cl/fm00,es,False,,biobio,0.697313,0.266,0.036686,NEG
818508073832771584,2017-01-09 17:21:46+00:00,818508073832771584,Revisa los consejos que necesitas aplicar si te vas de vacaciones en vehículo https://t.co/XscA8TMxLz https://t.co/UGySPaUHoA,1,4,0,1,http://rbb.cl/flzy,es,False,,biobio,0.062069,0.633522,0.304408,NEU
818507094995386371,2017-01-09 17:17:53+00:00,818507094995386371,Mujer resulta con graves lesiones tras atropello en ruta 5 Sur cerca de Mulchén https://t.co/4WcyCxwNl4 https://t.co/JsW8apOxDe,2,2,0,0,http://rbb.cl/flzw,es,False,,biobio,0.467625,0.431765,0.10061,NEG
818502248280064002,2017-01-09 16:58:37+00:00,818502248280064002,Solicitan furgón con rampa para trasladar a más de 100 niños de Tomé a sesiones en Teletón https://t.co/Wr9oVOUSq2 https://t.co/g4vp0PxXuP,35,30,0,1,http://rbb.cl/flzq,es,False,,biobio,0.210031,0.582199,0.20777,NEU
818501867294617606,2017-01-09 16:57:06+00:00,818501867294617606,Corte envía a prisión preventiva a funcionario municipal de Lota imputado por violación a menor de edad https://t.co/sWyGMoLeFb https://t.co/Zm47URSvNm,12,4,0,1,http://rbb.cl/flzo,es,False,,biobio,0.306715,0.546455,0.146829,NEU
818500466879369216,2017-01-09 16:51:32+00:00,818500466879369216,8 ataques en 9 días: gremios de La Araucanía piden que se haga cumplir el Estado de Derecho https://t.co/uTF4htD5OA https://t.co/Bo67amtC2T,92,31,17,6,http://rbb.cl/flzi,es,False,,biobio,0.666032,0.254132,0.079836,NEG
818500460348919808,2017-01-09 16:51:31+00:00,818500460348919808,Cathy Barriga entregó antecedentes sobre posible desfalco en Maipú https://t.co/AKWBWqTXYQ https://t.co/xu3qPhSkAu,17,17,4,1,http://rbb.cl/flwr,es,False,,biobio,0.399147,0.467718,0.133136,NEU
818499603645534208,2017-01-09 16:48:07+00:00,818499603645534208,Diputado Flores pone en duda ley de elección de gobernantes tras retrasos en tramitación https://t.co/j3vEd9OqGh https://t.co/kJsAIBsZCs,0,2,1,0,http://rbb.cl/flza,es,False,,biobio,0.817015,0.158888,0.024097,NEG
818497462050705410,2017-01-09 16:39:36+00:00,818497462050705410,VIDEO | Peritajes buscan determinar causas de accidente aéreo en Tirúa: apuntan a error humano https://t.co/aAVepX9W4A https://t.co/pN8z106xP1,5,2,0,0,http://rbb.cl/flzc,es,False,,biobio,0.49661,0.448659,0.054731,NEG
818494299318980610,2017-01-09 16:27:02+00:00,818494299318980610,🔴AHORA | Presidenta Bachelet visita en Valparaíso las instalaciones del barco Marcus G. Langseth. https://t.co/xfJJnIoFw1,2,3,3,2,https://twitter.com/biobio/status/818494299318980610/photo/1,es,False,,biobio,0.337925,0.576696,0.085379,NEU
818491667737116673,2017-01-09 16:16:35+00:00,818491667737116673,Se extenderá por 3 días: Anuncian ola de calor entre las regiones de Coquimbo y O’Higgins https://t.co/3JVbdGTUuB https://t.co/97LzDPOsgC,14,1,0,1,http://rbb.cl/flyu,es,False,,biobio,0.364795,0.534041,0.101164,NEU
818491324768862209,2017-01-09 16:15:13+00:00,818491324768862209,Chile es el tercer país con el combustible más costoso del continente americano https://t.co/okymIxs7eN https://t.co/pcsgly7Wtm,85,23,23,5,http://rbb.cl/flyy,es,False,,biobio,0.655806,0.298883,0.045312,NEG
818487986870304769,2017-01-09 16:01:57+00:00,818487986870304769,📻 ESCUCHA AHORA en #Radiograma: Estragos causa el desborde del Río Blanco en Puerto Octay https://t.co/uAm8oV5mcp,7,1,0,0,http://rbb.cl/santiago,es,False,,biobio,0.562236,0.402194,0.035569,NEG
818485994756444160,2017-01-09 15:54:02+00:00,818485994756444160,2 lesionados tras volcamiento de vehículo en ruta 5 Sur que une Castro con Chonchi https://t.co/O7o18MdUs5 https://t.co/X2tLmrNs34,9,1,0,1,http://rbb.cl/flyd,es,False,,biobio,0.535839,0.386574,0.077586,NEG
818485940255604737,2017-01-09 15:53:49+00:00,818485940255604737,"Amahiro, música fusión pascuense: Chile tiene influencia cultural muy nueva en la isla https://t.co/Kam6HlJEl9 https://t.co/NyjpAlTFKC",2,5,0,0,http://rbb.cl/flyf,es,False,,biobio,0.013501,0.112898,0.8736,POS
818485733606432769,2017-01-09 15:53:00+00:00,818485733606432769,Coordinadora No+AFP en Valparaíso no descarta apoyar candidatura presidencial de Luis Mesina https://t.co/vvqNf3dRbw https://t.co/xqEK01XuVU,4,3,17,2,http://rbb.cl/fly7,es,False,,biobio,0.605619,0.33056,0.063821,NEG
818485070239563776,2017-01-09 15:50:22+00:00,818485070239563776,"Convenio MOP-GORE permitiría asfaltar denominada ""Ruta del Carbón"" en Galvarino https://t.co/f0dGx7S6gW https://t.co/o3yaJ6rklO",0,1,0,0,http://rbb.cl/flxz,es,False,,biobio,0.114481,0.622512,0.263007,NEU
818480873670672385,2017-01-09 15:33:41+00:00,818480873670672385,"Cadem: 21% aprueba a Bachelet, Lagos y Ossadón disputan último lugar en intención de votos https://t.co/D4QzxxUF2A https://t.co/KQE9OdCZDn",6,2,4,1,http://rbb.cl/flxx,es,False,,biobio,0.342451,0.586295,0.071254,NEU
818479876277764102,2017-01-09 15:29:43+00:00,818479876277764102,🔴AHORA | Damnificados por el incendio de Rodelillo en 2013 marchan por las calles de Valparaíso,6,4,0,0,,es,False,,biobio,0.485693,0.474209,0.040098,NEG
818479202878062594,2017-01-09 15:27:03+00:00,818479202878062594,Video explica por qué el CAE tiene más endeudados que titulados https://t.co/JMAq1ys3fI https://t.co/Y3xLuFgmAf,49,24,2,4,http://rbb.cl/flxv,es,False,,biobio,0.776687,0.199386,0.023928,NEG
818478127101853697,2017-01-09 15:22:46+00:00,818478127101853697,"📻 ESCUCHA AHORA en #Expreso: conversamos con Mario Aguilar, nuevo presidente del Colegio de Profesores https://t.co/uAm8oV5mcp",3,4,0,0,http://rbb.cl/santiago,es,False,,biobio,0.198979,0.681952,0.119069,NEU
818477818019463168,2017-01-09 15:21:33+00:00,818477818019463168,Continúan críticas al SEIA por proyecto Cardones Polpaico: Ambientalistas piden reformar sistema https://t.co/5mGw7sGVRH https://t.co/o0bHp8ksXY,8,3,0,0,http://rbb.cl/flxb,es,False,,biobio,0.705414,0.24529,0.049296,NEG
818475839524368386,2017-01-09 15:13:41+00:00,818475839524368386,Concepción: Docentes renuncian a parte de su sueldo para que Instituto Down siga funcionando https://t.co/bB6kXW38gv https://t.co/BZ43oAS9LG,139,164,13,10,http://rbb.cl/flxf,es,False,,biobio,0.715658,0.259853,0.02449,NEG
818475805319823363,2017-01-09 15:13:33+00:00,818475805319823363,Hoy comienza a operar barcaza Isla Mancera: facilitará tránsito hacia costa la valdiviana https://t.co/uQ9yhemOAs https://t.co/IagMCzSpMH,2,7,0,0,http://rbb.cl/flxd,es,False,,biobio,0.04434,0.5654,0.390259,NEU
818474979331371009,2017-01-09 15:10:16+00:00,818474979331371009,"RN responde a Guillier: ""Sus únicas ideas son las que leía cuando estaba en las noticias"" https://t.co/L8FH0dB9Zp https://t.co/u6NmVof55Z",10,14,18,8,http://rbb.cl/flun,es,False,,biobio,0.682019,0.279924,0.038057,NEG
818473131929112576,2017-01-09 15:02:55+00:00,818473131929112576,Mayol por alzamiento de Luis Mesina: Debe creer que tiene un caudal de votos importantes https://t.co/A0l4QKKE88 https://t.co/9TKke8Dx1J,2,0,13,4,http://rbb.cl/flx7,es,False,,biobio,0.379759,0.537985,0.082256,NEU
818471701642092544,2017-01-09 14:57:14+00:00,818471701642092544,Taxistas agrupados en nueva aplicación bajan sus tarifas en Concepción https://t.co/3B6C5dcMs3 https://t.co/us3Suyy1D3,6,6,2,1,http://rbb.cl/flwz,es,False,,biobio,0.511642,0.440197,0.048161,NEG
818470199934484480,2017-01-09 14:51:16+00:00,818470199934484480,Cathy Barriga entregó antecedentes sobre posible desfalco en Maipú https://t.co/AKWBWqTXYQ https://t.co/jspl51SgGf,11,29,11,3,http://rbb.cl/flwr,es,False,,biobio,0.399147,0.467718,0.133136,NEU
818468430588289024,2017-01-09 14:44:14+00:00,818468430588289024,Conductores acusan eventual colusión de bencineras en Tomé: autoridad llama a denunciar https://t.co/7pjvbvVpuo https://t.co/oYmTP8KygD,24,13,6,2,http://rbb.cl/flwj,es,False,,biobio,0.690683,0.242397,0.06692,NEG
818466973147348994,2017-01-09 14:38:27+00:00,818466973147348994,Sernatur lanza aplicación móvil para recorrer Chiloé a través de la Ruta de las Iglesias https://t.co/b6Cxnv9OoC https://t.co/nFdP8FkmqH,31,27,0,1,http://rbb.cl/flwf,es,False,,biobio,0.079811,0.518785,0.401404,NEU
818465825619345408,2017-01-09 14:33:53+00:00,818465825619345408,"Autoridad por despidos masivos en industria salmonera de Los Lagos: son ""ciclos naturales"" https://t.co/NSpy2EcZmR https://t.co/br5tzT4Eqr",7,0,2,2,http://rbb.cl/flw5,es,False,,biobio,0.800416,0.174511,0.025074,NEG
818461132243353601,2017-01-09 14:15:14+00:00,818461132243353601,BÍO BÍO TV | #SinFronteras: Reviven la obra más sanguinaria de William Shakespeare en Recoleta https://t.co/jzLaDZVt4Y https://t.co/5g5Hv3qs44,1,2,0,0,http://rbb.cl/fli6,es,False,,biobio,0.349771,0.537079,0.11315,NEU
818461035317358592,2017-01-09 14:14:51+00:00,818461035317358592,Justicia confirmó condena a hombre por utilizar billetes falsos en La Florida https://t.co/qwqk9VhcKV https://t.co/q0C2Pi5Kgw,6,6,3,0,http://rbb.cl/flvv,es,False,,biobio,0.313163,0.61054,0.076296,NEU
818460756576325632,2017-01-09 14:13:45+00:00,818460756576325632,📻 ESCUCHA AHORA en #Expreso: @AmahiroMusic adelanta lo que será su participación en #TocatasMil https://t.co/uAm8oV5mcp https://t.co/2kgeb6tqUM,1,4,0,0,http://rbb.cl/santiago,es,False,,biobio,0.158986,0.663967,0.177047,NEU
818458407908835333,2017-01-09 14:04:25+00:00,818458407908835333,Los Lagos: Casi 2 mil personas se encuentran sin agua potable tras desborde de Río Blanco https://t.co/189t23ohRP https://t.co/6cbR1BsY5l,29,5,0,0,http://rbb.cl/flvd,es,False,,biobio,0.736104,0.235405,0.028491,NEG
818458122591305728,2017-01-09 14:03:17+00:00,818458122591305728,PS y DC no sienten presión para decidir sus cartas tras proclamación de Guillier https://t.co/rwDT7JhhNm https://t.co/tutH3DColu,2,0,2,1,http://rbb.cl/flvb,es,False,,biobio,0.474405,0.44935,0.076246,NEG
818457661947645954,2017-01-09 14:01:27+00:00,818457661947645954,Denuncian brutal maltrato con un cuchillo a perro en Ovalle https://t.co/dVd0uJUMWP https://t.co/BRlfDp6HI3,17,6,4,0,http://rbb.cl/flvl,es,False,,biobio,0.671303,0.258231,0.070466,NEG
818454133720186880,2017-01-09 13:47:26+00:00,818454133720186880,📻 ESCUCHA en #Expreso: Manuel Balbontín da consejos sobre qué precauciones tomar para salir de vacaciones en auto https://t.co/uAm8oUNLkR,1,0,0,0,http://rbb.cl/santiago,es,False,,biobio,0.189078,0.674761,0.136161,NEU
818453572857823234,2017-01-09 13:45:12+00:00,818453572857823234,BÍO BÍO TV | Santiago a Mil: Pasiones extremas y algo de humor traen “Error” y “Perfoconferencia” https://t.co/Wmq6Ot8Q57 https://t.co/aigwxgs8T6,1,0,0,0,http://rbb.cl/flcs,es,False,,biobio,0.337757,0.586524,0.075719,NEU
818449820645998592,2017-01-09 13:30:17+00:00,818449820645998592,"BÍO BÍO TV | Los Columnistas | Cristián Cruz: Hijo, háblame: Cheyre - La Serena - Impunidad https://t.co/7zyxBVO6tv https://t.co/5521Wlysu5",2,3,0,0,http://rbb.cl/flb8,es,False,,biobio,0.475381,0.486439,0.038181,NEU
818444751993270272,2017-01-09 13:10:09+00:00,818444751993270272,BÍO BÍO TV | Puntos de Vista | Isabel Briceño: Modelo en crisis https://t.co/HkmG1jVC2N https://t.co/tIpyB9Dn8h,0,2,0,0,http://rbb.cl/flcm,es,False,,biobio,0.331579,0.613271,0.05515,NEU
818444574276337664,2017-01-09 13:09:27+00:00,818444574276337664,"Según Cadem: Mayoría cree que ""chilenos no mapuche"" serían autores de ataques incendiarios https://t.co/jPsIu1tmyF https://t.co/WcGPAKnKIP",72,75,14,11,http://rbb.cl/fluv,es,False,,biobio,0.688924,0.260014,0.051062,NEG
818444001196044288,2017-01-09 13:07:10+00:00,818444001196044288,Seremi de Salud llama a donar ropa en buen estado para damnificados por incendio en Valparaíso https://t.co/vX9BwDPMtV https://t.co/8oi2d1faCH,6,13,0,1,http://rbb.cl/flut,es,False,,biobio,0.223982,0.587867,0.188151,NEU
818443257860460544,2017-01-09 13:04:13+00:00,818443257860460544,Amplían detención de joven sospechoso de asesinar a mujer en Molina https://t.co/ekEFWNkaIE https://t.co/NRDTLJaHan,2,3,0,0,http://rbb.cl/flur,es,False,,biobio,0.424568,0.406826,0.168606,NEG
