id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1218770484185260033,2020-01-19 05:41:41+00:00,1218770484185260033,Gracias @alexanwandter por tu alegria y rebeldía 🖤🇨🇱 #OlmuéTVN https://t.co/IwmYe1L2EM,115,350,5,5,https://twitter.com/FelipeParadaM/status/1218770484185260033/photo/1,es,False,,FelipeParadaM,0.06133,0.294843,0.643828,POS
1218770113060573184,2020-01-19 05:40:13+00:00,1218770113060573184,"“¿Cómo piden paz si siguen matando?
¿Cómo piden paz si siguen reprimiendo?” @alexanwandter #OlmuéTVN",54,174,4,0,,es,False,,FelipeParadaM,0.813739,0.173363,0.012898,NEG
1218768772615503873,2020-01-19 05:34:53+00:00,1218768772615503873,"🎵Paco vampiro, paco vampiro
Tienes sed de sangre
Paco vampiro, hasta tu mamá
Te dice conche tu madre
Ya no seas traicionero
Y admite la verdad
Que la sangre que derramas
Es tu hijo y tu mamá, y son tus... 🖤⚡️

#PacoVampiro #OlmueTVN",396,1220,8,5,,es,False,,FelipeParadaM,0.384459,0.575251,0.04029,NEU
1218766469300998144,2020-01-19 05:25:44+00:00,1218766469300998144,"Mira como nos sonrien
El presidente y los ministros 
Ooh
Como engañan a la gente 🎵 #OlmueTVN",8,92,0,1,,es,False,,FelipeParadaM,0.46367,0.486509,0.049821,NEU
1218765652879691778,2020-01-19 05:22:29+00:00,1218765652879691778,"“Los responsables políticos tienen que pagar, que pague PIÑERA” @alexanwandter #OlmueTVN",169,517,9,4,,es,False,,FelipeParadaM,0.766975,0.182419,0.050606,NEG
1218758413099905024,2020-01-19 04:53:43+00:00,1218758413099905024,No se ustedes pero yo escucho clarita las pifias a esta hora en #OlmueTVN,14,68,3,0,,es,False,,FelipeParadaM,0.527807,0.426315,0.045878,NEG
1218757961318830080,2020-01-19 04:51:56+00:00,1218757961318830080,Evidente censura a @alexanwandter claramente están alargando y rellanado para que salga tarde cuando la gente ya no esté viendo así pasan más piola las manifestaciones cuando Alex cante Paco vampiro #OlmueTVN,104,296,5,2,,es,False,,FelipeParadaM,0.90273,0.088291,0.008979,NEG
1218722976264343554,2020-01-19 02:32:54+00:00,1218718837400621056,@bessygprado @Carabdechile @FRCentroNorte Compañera!!! 💜 te mande un dm,2,14,0,0,,es,False,4635918436.0,FelipeParadaM,0.010294,0.373843,0.615863,POS
1218722765798285312,2020-01-19 02:32:04+00:00,1218722765798285312,"Lindo escuchar a #LosJaivas cuando cumplimos 3 meses de una movilización histórica, hermosa donde el pueblo está resuelto a vencer sin miedo a nada, esta revolución de la dignidad con miles de héroes y heroínas anónimxs que están todos los días poniéndole el corazón y el aguante. https://t.co/pgTd9zvG1G",178,460,11,1,https://twitter.com/FelipeParadaM/status/1218722765798285312/photo/1,es,False,,FelipeParadaM,0.006117,0.026512,0.967371,POS
1218709929109917696,2020-01-19 01:41:04+00:00,1218709929109917696,"RT @sebofernandez: Hoy volví a hacer la ruta que hice hace un año hacia el glaciar San Francisco, parte del Monumento Natural El Morado #Ca…",97,0,0,0,,es,False,,FelipeParadaM,0.014602,0.231697,0.753701,POS
1218709887414259712,2020-01-19 01:40:54+00:00,1218709887414259712,"AHORA| Miles gritando RENUNCIA PIÑERA en #OlmueTVN 

Te están saludando @sebastianpinera 

 https://t.co/M1WpH5UPhV",2430,5057,114,139,https://twitter.com/carlos_salazara/status/1218700327442096133/video/1,es,False,,FelipeParadaM,0.488461,0.422979,0.088561,NEG
1218701182476214273,2020-01-19 01:06:18+00:00,1218701182476214273,#3MESESDELUCHA  https://t.co/5qk7x4zZGK,87,145,15,1,https://www.pscp.tv/w/cPOjBTFkdktPR09Md1ZLWGV8MVlwS2tZQmFueU1KaveNLlKGXUlNXVg7EubbL__vDVb8pLkMe_NTXDj23bug,qme,False,,FelipeParadaM,0.149975,0.617726,0.232299,NEU
1218667697552216065,2020-01-18 22:53:15+00:00,1218259446402572289,@adrianevv Barsa,1,94,0,0,,tr,False,118233832.0,FelipeParadaM,0.197331,0.612381,0.190287,NEU
1218660097280434177,2020-01-18 22:23:03+00:00,1218659029892857863,Fuerte y claro (sorry lo disléxico es que la emoción me ganó) se escucha hermoso!!! Cc/ @sebastianpinera te mandan saludo 🤣,19,105,0,0,,es,False,22309781.0,FelipeParadaM,0.04714,0.33888,0.61398,POS
1218659029892857863,2020-01-18 22:18:48+00:00,1218659029892857863,AHORA| En el estadio de Temuco a 3 meses del despertar de Chile se espicha fuerte y clero 🎵Piñera ctmr asesino igual que Pinocheeeet 🎵 #SemifinalxCDF https://t.co/E2471TTTBb,640,1122,42,37,https://twitter.com/Th3TroopeR/status/1218644280736190464/video/1,es,False,,FelipeParadaM,0.824942,0.162916,0.012142,NEG
1218576558975266817,2020-01-18 16:51:06+00:00,1218576558975266817,RT @PipeHenriquezO: Propongo llenar Twitter de la música de Víctor Jara... y vean cómo nuestro cantor traspasa las fronteras... INMORTAL ❤️…,1438,0,0,0,,es,False,,FelipeParadaM,0.012465,0.097078,0.890457,POS
1218545526871941120,2020-01-18 14:47:47+00:00,1218545526871941120,RT @Valitajama11: @FelipeParadaM @Izquierda_Tuit @baradit @hectormorals @LegadoBachelet @carmen_hertz @AnaMariaGazmuri @boris_barrera @Chil…,5,0,0,0,,es,False,,FelipeParadaM,0.041492,0.604202,0.354306,NEU
1218543073506004992,2020-01-18 14:38:02+00:00,1218543073506004992,"Me duele el alma leer que estos salvajes anden impunes y libres riéndose del dolor de miles. Primero rayaron el memorial de salvador Allende, ahora el de Víctor Jara. Al odio lo venceremos con amor y con memoria ¡Cárcel al negacionismo ahora! #TerrorismoDeEstado https://t.co/rOVj2ipCQo",779,1420,564,145,https://twitter.com/FelipeParadaM/status/1218543073506004992/photo/1,es,False,,FelipeParadaM,0.975374,0.01849,0.006136,NEG
1218530184955146240,2020-01-18 13:46:49+00:00,1218530184955146240,"3 meses del despertar de Chile, 405 personas con daños oculares, 412 denuncias por torturas, 2063 heridos por disparo. Seguimos luchando por una vida digna, con verdad y justicia. Nos vemos a las 11:30 en Metro Salvador #ChileViolaLosDDHH https://t.co/MXM7pgPdJe",171,218,6,4,https://twitter.com/FelipeParadaM/status/1218530184955146240/photo/1,es,False,,FelipeParadaM,0.781639,0.166319,0.052042,NEG
1218358413635280896,2020-01-18 02:24:16+00:00,1218358413635280896,"CORE Percy Marín (esposo de Camila Flores) tendrá que devolver los más de 9 millones que fueron cobrados irregularmente como viáticos.

A la derecha y los del HT *3MesesDeTerrorismo* Les cortaron el internet. Estos saqueos deben ser sancionados con cárcel

https://t.co/oU5Dhddz61",968,1271,85,49,https://www.biobiochile.cl/noticias/nacional/region-de-valparaiso/2020/01/17/contraloria-iniciara-juicio-de-cuentas-contra-percy-marin-cifra-indagada-de-mas-de-9-millones.shtml,es,False,,FelipeParadaM,0.922734,0.069828,0.007438,NEG
1218190191946600454,2020-01-17 15:15:49+00:00,1218184839217799168,@carcamofelipe @labeasanchez @la_convergencia @GaelDiputada @gabrielboric @gonzalowinter @diego_ibanezc @eldesconcierto @elmostrador @24HorasTVN @LaMakaSegovia @Jaime_Bassa @Naty_campusano Éxito en lo que viene compañero. A cambiar chile y que la dignidad se haga costumbre,0,3,0,0,,es,False,127660390.0,FelipeParadaM,0.010319,0.079784,0.909896,POS
1218157803854090241,2020-01-17 13:07:07+00:00,1218157803854090241,Nuevamente los del 6% atacaron al  #matapacos. Son unos cobardes les gusta salir de noche a atacar y destruir los emblemas de nuestra movilización pq saben que de día no podrían contra la fuerza del pueblo unido. El mata pacos vivirá y volverá a la plaza dignidad y en cada barrio https://t.co/RMnM29cYsb,934,2191,285,99,https://twitter.com/FelipeParadaM/status/1218157803854090241/photo/1,es,False,,FelipeParadaM,0.922446,0.060895,0.016658,NEG
1217958708564692993,2020-01-16 23:55:59+00:00,1217958708564692993,La nueva constitución debe garantizar el referéndum revocatorio así nos evitamos una pesadilla como la que significará tener 2 años más a piñera en la moneda. El gobierno del margen de error perdió toda su capacidad de gobernar prefirió no escuchar al pueblo #EncuestaCEP.,275,512,18,12,,es,False,,FelipeParadaM,0.956295,0.039173,0.004532,NEG
1217919627671429120,2020-01-16 21:20:41+00:00,1217913810025099276,@bessygprado Vamos con todo si no pa K compañera. Feliz de este camino que comienza 💪🏽🇨🇱✌🏼,2,5,1,0,,es,False,4635918436.0,FelipeParadaM,0.052091,0.561119,0.38679,NEU
1217777272184344577,2020-01-16 11:55:01+00:00,1217777272184344577,LA DICTADURA impulsará que los partidos que no condenen la violencia no reciban recuerdos estatales. Están haciendo todo lo que criticaban y nos vendieron con la campaña del #ChileZuela. Esto no es democracia https://t.co/z3KjP1VoSq,240,206,42,14,https://twitter.com/FelipeParadaM/status/1217777272184344577/photo/1,es,False,,FelipeParadaM,0.977091,0.01934,0.003568,NEG
1217610645912399872,2020-01-16 00:52:54+00:00,1217610645912399872,"El anuncio de nuevo ahorro colectivo es un proyecto enviado por @mbachelet el año 2017. El desgobierno y @sebastianpinera además no ser capaz de interpretar las demandas de la gente se apropia de proyectos anteriores 

#cadenanacional #PiñeraJubilate https://t.co/jGS7QZe5wk",693,688,46,39,https://twitter.com/FelipeParadaM/status/1217610645912399872/photo/1,es,False,,FelipeParadaM,0.959015,0.037672,0.003313,NEG
1217604106434547712,2020-01-16 00:26:55+00:00,1217604106434547712,"Tenemos un “presidente” tozudo que insiste imponer su agenda con algunos maquillajes pero en concreto sigue sin escuchar, sigue sin tocar el bolsillo de las AFP y nuestros mayores seguirán sin tener mañana una presión justa que les permitan vivir con dignidad #PiñeraJubilate.",237,415,11,10,,es,False,,FelipeParadaM,0.980018,0.016694,0.003288,NEG
1217588855391641615,2020-01-15 23:26:19+00:00,1217588855391641615,"No tiene capacidad política para dar respuesta a las demandas del pueblo movilizado. El tiempo se le terminó y la gente se cansó de que las repuestas de 86 días sigan siendo más represión y menos dignidad. No entendió, no entiende y no entenderá #PiñeraJubilate",335,537,15,8,,es,False,,FelipeParadaM,0.97913,0.017371,0.003498,NEG
1217582005501726722,2020-01-15 22:59:06+00:00,1217582005501726722,"Feliz con la aprobación en general de este proyecto que significará un avance en los derechos civiles y políticos en nuestro país, este movimiento es irreversible el nuevo Chile q estamos construyendo será para todxs y d todxs. Viva el amor y la igualdad 🌈#MatrimonioIgualitario https://t.co/e83QnbfyeB",57,337,15,4,https://twitter.com/FelipeParadaM/status/1217582005501726722/photo/1,es,False,,FelipeParadaM,0.041703,0.264717,0.69358,POS
1217579901051641859,2020-01-15 22:50:44+00:00,1217556508273266690,"""Este es un avance civilizatorio para que aprendamos a respetarnos los unos a los otros. Los que se opusieron al divorcio, después se divorciaron y entendieron que su intolerancia no tenía sentido"" @alvaroelizalde #MatrimonioIgualitario",7,12,1,0,,es,False,22309781.0,FelipeParadaM,0.211757,0.476998,0.311245,NEU
1217579033992613893,2020-01-15 22:47:17+00:00,1217556508273266690,Interviene el senador @alvaroelizalde el último inscrito. Estamos a muy poco #MatrimonioIgualitario,0,3,1,0,,es,False,22309781.0,FelipeParadaM,0.519355,0.401431,0.079215,NEG
1217578818690600960,2020-01-15 22:46:26+00:00,1217556508273266690,"“Nuestro ordenamiento falla sino reconoce las distintas formas de familia en igualdad de condiciones e eliminando la exclusión. La dignidad es el pilar de nuestro orden social"" @quinterosenador #MatrimonioIgualitario",4,9,1,0,,es,False,22309781.0,FelipeParadaM,0.22143,0.524432,0.254138,NEU
1217578345526964224,2020-01-15 22:44:33+00:00,1217556508273266690,“El amor no se legisla” Con está célebre frase cierra su intervención @jacoloma #MatrimonioIgualitario,2,9,1,0,,es,False,22309781.0,FelipeParadaM,0.369132,0.496097,0.134771,NEU
1217577670525030400,2020-01-15 22:41:52+00:00,1217556508273266690,".@jacoloma se llama #matrimonioigualitario pq es un derecho q debe ser para todxs,sin privilegios, sin discriminación donde el amor esté el núcleo central. No queremos matrimonio gay pq crear instituciones paralelas es que en nuestro país existan cuidadanos de 1ra y 2da categoría",3,9,1,0,,es,False,22309781.0,FelipeParadaM,0.184793,0.523854,0.291353,NEU
1217576374992613379,2020-01-15 22:36:43+00:00,1217556508273266690,“Cuenten con mi compromiso como presidente de la comisión de constitución para avanzar en su discusión hasta que sea ley” @adeurresti #MatrimonioIgualitario,2,18,2,0,,es,False,22309781.0,FelipeParadaM,0.097434,0.533645,0.368921,NEU
1217573755658088454,2020-01-15 22:26:19+00:00,1217556508273266690,“Este proyecto reconoce que familia es familia y amor es amor” así de claro @ximenaordenes #matrimonioigualitario,3,15,1,0,,es,False,22309781.0,FelipeParadaM,0.044644,0.323352,0.632004,POS
1217573271044075522,2020-01-15 22:24:23+00:00,1217556508273266690,"“Los opositores al #MatrimonioIgualitario que ""están haciendo un esfuerzo inútil"", pues la igualdad triunfará 💜” @jplchile #MatrimonioIgualitario",1,21,1,0,,es,False,22309781.0,FelipeParadaM,0.623248,0.345975,0.030777,NEG
1217572003177213955,2020-01-15 22:19:21+00:00,1217556508273266690,Para @Luzebensperger los defensores de la paridad con el #MatrimonioIgualitario le queremos negar a los niñxs tener un papa y una mamá. Que brutalidad definitivamente no entienden nada https://t.co/RyMPPraAzZ,10,20,2,1,https://twitter.com/FelipeParadaM/status/1217572003177213955/video/1,es,False,22309781.0,FelipeParadaM,0.979241,0.016374,0.004385,NEG
1217571413416194048,2020-01-15 22:17:00+00:00,1217556508273266690,“Estamos avanzando hacia el fin de la humanidad” dice @Luzebensperger si se aprueba el #MatrimonioIgualitario https://t.co/pESdlnYTap,18,16,17,30,https://twitter.com/FelipeParadaM/status/1217571413416194048/video/1,es,False,22309781.0,FelipeParadaM,0.169263,0.479607,0.351131,NEU
1217569272672727048,2020-01-15 22:08:30+00:00,1217556508273266690,@LoboMcniven @felipeharboe 7 a favor / 1 en contra,0,1,1,0,,es,False,1.1591264038933996e+18,FelipeParadaM,0.119039,0.816317,0.064643,NEU
1217567759946657793,2020-01-15 22:02:29+00:00,1217556508273266690,"“La familia tiene que ver con el amor el cariño, la voluntad y el afecto (No solo la procreación) pq vamos a circunscribir eso solo a un hombre y a una mujer?” @felipeharboe #MatrimonioIgualitario",4,18,2,0,,es,False,22309781.0,FelipeParadaM,0.270587,0.623927,0.105487,NEU
1217566745898233858,2020-01-15 21:58:28+00:00,1217556508273266690,"“El dios en el que creo es un dios de amor que reconoce la capacidad de amar de las personas, un dios que no discrimina. Nuestra constitución debe garantizar vivir a las personas con igualdad” @carolinagoic #MatrimonioIgualitario",9,40,3,0,,es,False,22309781.0,FelipeParadaM,0.039003,0.164767,0.79623,POS
1217566344478101504,2020-01-15 21:56:52+00:00,1217556508273266690,"“Aquellos que no comparten esta visión, ojalá comprendan que todxs deben ser tratados con respeto” @lagosweber #MatrimonioIgualitario",2,16,1,0,,es,False,22309781.0,FelipeParadaM,0.257682,0.421683,0.320635,NEU
1217565057263046656,2020-01-15 21:51:45+00:00,1217556508273266690,"""Cuando hay amor, cariño, madurez y responsabilidad, nadie puede coartar la posibilidad de formalizar un lazo afectivo"" @ximerincon #MatrimonioIgualitario",3,22,1,0,,es,False,22309781.0,FelipeParadaM,0.117461,0.52141,0.36113,NEU
1217562781509136385,2020-01-15 21:42:42+00:00,1217556508273266690,@javieraIexander https://t.co/TxozSZnywG,0,0,0,0,http://Tv.senado.cl,qme,False,63599125.0,FelipeParadaM,0.16345,0.674022,0.162527,NEU
1217562140544053250,2020-01-15 21:40:10+00:00,1217556508273266690,Moreira el Cristo obrero que sacó a los mercaderías del tembló debe revolcarse cuando un ladron confeso (que debería estar detenido) legisla con la biblia en la mano #MatrimonioIgualitario,9,32,2,0,,es,False,22309781.0,FelipeParadaM,0.877401,0.113492,0.009108,NEG
1217558311492636673,2020-01-15 21:24:57+00:00,1217556508273266690,“Aprobar el #MatrimonioIgualitario es un paso necesario si de verdad queremos hablar de DDHH sin exclusión y sin discriminación” @senadorquintana,12,57,1,0,,es,False,22309781.0,FelipeParadaM,0.078057,0.3278,0.594144,POS
1217556508273266690,2020-01-15 21:17:47+00:00,1217556508273266690,Comienza en el @Senado_Chile la discusión en general del proyecto de #MatrimonioIgualitario enviado por @mbachelet se necesitan 22 votos esperemos que estén a la altura del país en el que vivimos. Que triunfe en Chile el amor y la igualdad 🌈💪🏽,147,499,17,4,,es,False,,FelipeParadaM,0.078234,0.576139,0.345627,NEU
1217539741475856385,2020-01-15 20:11:09+00:00,1217539741475856385,"Q piñera traiga de vuelta a Chadwick a la moneda para liderar el proceso constituyente de Chile vamos es una burla para Chile y para las victimas de la represión por parte del estado de Chile que tuvo como resultados,muertes,ojos perdidos y torturas.Nos están declarando la guerra",1712,2960,134,64,,es,False,,FelipeParadaM,0.978525,0.017838,0.003638,NEG
1217498778002915328,2020-01-15 17:28:23+00:00,1217493524188467200,@Mayafernandeza 🤭 y los 9 hijos del Espíritu Santo,7,57,5,0,,es,False,154162544.0,FelipeParadaM,0.019975,0.838562,0.141463,NEU
1217482726363877377,2020-01-15 16:24:36+00:00,1217482726363877377,El gobierno debe aclarar esta persecución política que están siendo víctima los dirigentes sociales. En Chile se persigue por pensar distinto igual que en la dictadura ¡Fuerza @doris_gonzalez_! A los que quieren imponer el odio le ganaremos con amor y la alegria d un país mejor https://t.co/uxaDYSKeo6,102,111,7,3,https://twitter.com/doris_gonzalez_/status/1217480017367699456,es,False,,FelipeParadaM,0.940897,0.046257,0.012846,NEG
1217467103286124546,2020-01-15 15:22:31+00:00,1217467103286124546,RT @affindh: Defendemos el derecho de las organizaciones sociales a participar de la franja para el plebiscito. El derecho humano a la part…,48,0,0,0,,es,False,,FelipeParadaM,0.137833,0.54189,0.320277,NEU
1217466997841285120,2020-01-15 15:22:06+00:00,1217466997841285120,RT @Brujini: Sigue la #Colusion #farmacias #salud,26,0,0,0,,es,False,,FelipeParadaM,0.194705,0.686756,0.118539,NEU
1217466525826920448,2020-01-15 15:20:13+00:00,1217441847540318210,@DAndrade_S @elfrente_amplio @pablovidalrojas @AguilarMario @leorissetti @RDemocratica @eldesconcierto @jorbritoh @labeasanchez @gabrielboric @nico_grau El amor va vencer al odio compañero. Aguante y a seguir!,0,2,2,0,,es,False,3245632047.0,FelipeParadaM,0.009297,0.074647,0.916056,POS
1217465736530100225,2020-01-15 15:17:05+00:00,1217465736530100225,"El que explica se complica 

Diputado @andresmolinam ámese y respétese un poco deje de hablar tonteras y de ser tan irresponsable. Hágalo por Chile #ACAB 

 https://t.co/6xgOjddXX4",69,102,39,19,https://twitter.com/KevinFelgueras/status/1217464802152472580/video/1,es,False,,FelipeParadaM,0.932852,0.059556,0.007592,NEG
1217461512165609473,2020-01-15 15:00:18+00:00,1217461512165609473,"Vecinos de Valparaíso que fueron afectados por incendios le exigen a @gblumel soluciones y acusan abandono #ChileExigeDignidad 

 https://t.co/iIA1rGeoJm",177,215,14,10,https://twitter.com/galegriasolis/status/1217460390453489664/video/1,es,False,,FelipeParadaM,0.923391,0.065652,0.010957,NEG
1217453661128941568,2020-01-15 14:29:06+00:00,1217453661128941568,"RT @partidocomunes: Hoy a 16:00 se vota en el  Senado el proyecto de Matrimonio Igualitario. 

Hacemos un llamado a las y los Senadores a e…",51,0,0,0,,es,False,,FelipeParadaM,0.115294,0.580716,0.30399,NEU
1217448712475156480,2020-01-15 14:09:26+00:00,1217448712475156480,Ya se matricularon en la universidad de la guerrilla? No se nos vaya ocurrir estarnos preparando para en marzo parar todo 🤭 #ACAB,22,125,9,1,,es,False,,FelipeParadaM,0.607727,0.383089,0.009185,NEG
1217438789464993798,2020-01-15 13:30:00+00:00,1217437117183397889,@hectormorals 😂😂😂 por eso debemos involucrarnos para que esa gente deje de hablar tanta wea junta,8,182,3,1,,es,False,78434742.0,FelipeParadaM,0.397177,0.538016,0.064807,NEU
1217436463048032256,2020-01-15 13:20:46+00:00,1217428721877049346,@ErestuFaloon @basticasas Jajajaja jajajaja Jajajaja ctmr 🖤,0,0,0,0,,es,False,1.1200048769883095e+18,FelipeParadaM,0.123127,0.584652,0.292221,NEU
1217435126839246848,2020-01-15 13:15:27+00:00,1217435126839246848,"Lamentable decisión d la derecha en el CNTV en dejar fuera de la franja del plebiscito a las organizaciones sociales.Insisten en secuestrar la democracia para defender sus privelgios pero les queda poco ¡Se irán para la casa! #ElPeorPresidenteDeLaHistoria
 https://t.co/DreT0h9mWd",302,328,35,24,https://www.latercera.com/politica/noticia/cntv-rechaza-incluir-organizaciones-civiles-franja-plebiscito/974047/,es,False,,FelipeParadaM,0.977597,0.018536,0.003866,NEG
1217290639508897792,2020-01-15 03:41:19+00:00,1217290399909400577,@valeriafgl Pete,0,1,0,0,,es,False,155304314.0,FelipeParadaM,0.257312,0.597366,0.145322,NEU
1217285495484485634,2020-01-15 03:20:52+00:00,1217285495484485634,RT @cgonzalezhunt: @FelipeParadaM Me vi en la necesidad de que el Profesor Rossa no quede ajeno a tan majestuoso baile #PiñeraCuliao 💕 http…,153,0,0,0,,es,False,,FelipeParadaM,0.251927,0.613142,0.134931,NEU
1217280116872687621,2020-01-15 02:59:30+00:00,1217279799888052225,@SrMolina2010 Vos mismo el que andaba anunciando bombazos https://t.co/0EhIqOxlly,0,0,1,0,https://twitter.com/FelipeParadaM/status/1217280116872687621/photo/1,es,False,19379082.0,FelipeParadaM,0.573086,0.385987,0.040927,NEG
1217276733357010944,2020-01-15 02:46:03+00:00,1217276733357010944,"“Tienen la fuerza, podrán avasallarnos, pero no se detienen los procesos sociales ni con el crimen ni con la fuerza. La historia es nuestra y la hacen los pueblos” Salvador Allende 

 #ElPeorGobiernoDeLaHistoria #Piñeraculiao",158,494,26,5,,es,False,,FelipeParadaM,0.878257,0.103043,0.018701,NEG
1217271080097927168,2020-01-15 02:23:35+00:00,1217271080097927168,RT @StayForUsJB: @FelipeParadaM @ChileFne El día en que el estado de Chile se ponga los pantalones y haga frente a las cadenas farmacéutica…,5,0,0,0,,es,False,,FelipeParadaM,0.454482,0.431998,0.11352,NEG
1217249525980594177,2020-01-15 00:57:57+00:00,1217249525980594177,Confirmen que este sábado 18 a 3 meses del despertar de Chile estaremos todxs en la marcha contra la represión convocada por las organizaciones de DDHH. Debemos ser millones ⚡️🇨🇱 #ElPeorGobiernoDeLaHistoria #piñeraculiao https://t.co/ZMeBaPNqPZ,1079,1602,112,28,https://twitter.com/FelipeParadaM/status/1217249525980594177/photo/1,es,False,,FelipeParadaM,0.67132,0.29377,0.034911,NEG
1217231940463529991,2020-01-14 23:48:04+00:00,1217231940463529991,"Prometieron tiempos mejores, Chile en marcha, liderazgo internacional, los niños primeros, salvarnos de ser como Venezuela, pero solo consiguieron ser recordados por Chile y el mundo entero como el: #ElPeorGobiernoDeLaHistoria 👏🏽 GENIOS",194,409,13,2,,es,False,,FelipeParadaM,0.395788,0.409841,0.194371,NEU
1217221019729043457,2020-01-14 23:04:40+00:00,1217221019729043457,"Los bot fachos desatados y escandalizados pq en una performance dicen “culiao” como si el pueblo no tuviera derecho a estar enojado con un desgobierno q se rie de la gente movilizada anunciando + represión, quitándonos los ojos, metiéndonos presos y secuestrándonos  #PiñeraCuliao",517,1482,83,13,,es,False,,FelipeParadaM,0.967561,0.025314,0.007125,NEG
1217218319989735431,2020-01-14 22:53:56+00:00,1217199512718016513,"@gabicerru Un abrazo compañera. Gracias por la solidaridad con nuestro país ✌🏼 seguimos luchando para que reine en el pueblo el amor, la justicia y la igualdad",0,23,16,1,,es,False,38078904.0,FelipeParadaM,0.036453,0.125237,0.83831,POS
1217199512718016513,2020-01-14 21:39:12+00:00,1217199512718016513,"La respuesta del pueblo a la agenda represiva de piñera y su desgobierno es más movilización. No dejaremos de soñar en un país donde vivir con dignidad sea posible #PiñeraCuliao 

 https://t.co/B1CDu8DAi8",2268,4553,755,291,https://twitter.com/juaniquillobau/status/1217135896027455489/video/1,es,False,,FelipeParadaM,0.850749,0.095922,0.053329,NEG
1217150032631271424,2020-01-14 18:22:35+00:00,1217149858496204800,@akurep Si,0,0,1,0,,und,False,54304660.0,FelipeParadaM,0.209398,0.610144,0.180458,NEU
1217144797393313794,2020-01-14 18:01:47+00:00,1217142652073758721,@JPSanhuezaT Votaremos igual 💜🥰,0,1,0,0,,es,False,164835837.0,FelipeParadaM,0.031027,0.590369,0.378604,NEU
1217108971443585031,2020-01-14 15:39:26+00:00,1217108971443585031,RT @Defensa_Barrial: Aquí pueden suscribir la declaración de vecinos y vecinas del #BarrioSanBorja en la que se solicita el fin de la ocupa…,46,0,0,0,,es,False,,FelipeParadaM,0.290044,0.633968,0.075988,NEU
1217094595802255363,2020-01-14 14:42:18+00:00,1217094595802255363,"RT @ncastilo: Nuevamente hay indicios de una nueva colusion de las farmacias. Se debe investigar a fondo, no podemos permitir que sigan abu…",47,0,0,0,,es,False,,FelipeParadaM,0.919252,0.070327,0.010421,NEG
1217094430596980736,2020-01-14 14:41:39+00:00,1217094430596980736,RT @clau_moyan: @FelipeParadaM Tienen a los medios vendiendo que lo único malo en Chile sucede a causa de los manifestantes :/,1,0,0,0,,es,False,,FelipeParadaM,0.970676,0.026063,0.003261,NEG
1217087181535305729,2020-01-14 14:12:51+00:00,1217084318998319106,@acalderonp Clarooooo como si viviera en una burbuja o fuera (sabes que no) haz una lectura más profunda no seas tan simplista (lo que digo dice relación con los medios),0,63,5,0,,es,False,17594061.0,FelipeParadaM,0.674517,0.316431,0.009052,NEG
1217081208208871424,2020-01-14 13:49:06+00:00,1217071793099411458,"@Ivanexxx Estimado, la querella en tribunales Nacional es requisito para ir a la justicia internacional. La decisión del FA avanza por el camino correcto",2,6,1,0,,es,False,112564109.0,FelipeParadaM,0.112537,0.76759,0.119873,NEU
1217071793099411458,2020-01-14 13:11:42+00:00,1217071793099411458,"AHORA| @labeasanchez, @Claudia_Mix,@CatalinaPerezS en representación @elfrente_amplio presentaron una querella criminalmente contra Piñera,Blunel,Rozas y Guevara por la violacion sistemática a los DDHH en estos 85 días d movilización social #chilevioladdhh https://t.co/EtGHsTeK2a",119,214,8,4,https://twitter.com/Axel_Troncoso/status/1217061185226493953/video/1,es,False,,FelipeParadaM,0.822591,0.152794,0.024614,NEG
1217066168520933376,2020-01-14 12:49:21+00:00,1217066168520933376,RT @felixynegro: @FelipeParadaM Look: ayer compré Escitalopram a $5.850 en la F. Simi los lunes aplican el 25% cualquier medio de pago.  Y…,9,0,0,0,,es,False,,FelipeParadaM,0.043866,0.882168,0.073966,NEU
1217052354303987712,2020-01-14 11:54:27+00:00,1217052354303987712,"RT @leoleyton: #ElMostradorEnLaClave
Ojo, @fernandopaulsen una muestra de nuestra gigantesca paciencia como consumidores.

Cc @FelipeParadaM",11,0,0,0,,es,False,,FelipeParadaM,0.080591,0.360502,0.558906,POS
1217044590798233600,2020-01-14 11:23:36+00:00,1217044590798233600,RT @scastrotobolka: 👏👏👏👏👏,9,0,0,0,,art,False,,FelipeParadaM,0.119539,0.620021,0.260439,NEU
1217042993766633473,2020-01-14 11:17:15+00:00,1217042993766633473,RT @JackieUdeC: Investigación de @FelipeParadaM sobre actuales precios de los medicamentos protagonistas de la colusión de farmacias del añ…,21,0,0,0,,es,False,,FelipeParadaM,0.619456,0.354608,0.025936,NEG
1217042793849335808,2020-01-14 11:16:28+00:00,1217042793849335808,RT @eldesconcierto: Denuncian que farmacias estarían nuevamente coludidas en más de 120 medicamentos ➡ https://t.co/w7m0tnlDRZ https://t.co…,86,0,0,0,https://bit.ly/2tXQWEo,es,False,,FelipeParadaM,0.778871,0.20472,0.016409,NEG
1216914954420355072,2020-01-14 02:48:28+00:00,1216914954420355072,"RT @JPMirandaM: Denuncia de @FelipeParadaM demuestra que las farmacias siguen coludidas.
Debemos seguir movilizados contra los abusos #Sigu…",26,0,0,0,,es,False,,FelipeParadaM,0.910762,0.077518,0.011721,NEG
