id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1260323832038113280,2020-05-12 21:39:51+00:00,1260321515855384578,@PANCHOAZT_TL Está disponible hace un rato ya en HBO GO. Y la están pasando en HBO en el cable también (según me dijeron). Yo la vi en HBO GO. Saludos.,0,1,2,0,,es,False,397326656.0,vagoilustrado,0.019943,0.693566,0.286491,NEU
1260321515855384578,2020-05-12 21:30:39+00:00,1260321515855384578,"Tenía pendiente ver ""Yesterday"" (por mí debilidad por las historias de Richard Curtis e infinito amor por los Beatles). 

La vi y me gustó. Porque básicamente es una película hecha para decirnos que un mundo sin The Beatles sería un mundo mucho más feo.🖤 https://t.co/P4FmcxM6P9",3,35,4,1,https://twitter.com/yesterdaymovie/status/1095351827351158784/video/1,es,False,,vagoilustrado,0.130608,0.480775,0.388618,NEU
1260299889050898433,2020-05-12 20:04:43+00:00,1260223652823478272,"@EErlandsen Se entendía, pero se agradece la corrección igual. Saludos.",0,0,0,0,,es,False,92842927.0,vagoilustrado,0.0342,0.523839,0.441962,NEU
1260268005520441346,2020-05-12 17:58:01+00:00,1260238252918935554,"@AraceliSchuster La verdad, siempre. Solo que a veces me da pudor poner cosas acá. Además, la referencia caía perfecta esta vez. 
Pues convengamos que “la vida sin música es un error”, como dijo alguien muy sabio una vez. Saludos.",0,4,1,0,,es,False,3367707538.0,vagoilustrado,0.056459,0.475431,0.46811,NEU
1260238252918935554,2020-05-12 15:59:48+00:00,1260238252918935554,"Karma Police...

El abogado Mario Vargas Cociña, que tras el 18 de Octubre fundó la Defensoría de Carabineros (DEFCAR), fue detenido en Las Condes por infringir el toque de queda y golpear a un uniformado (Maltrato de obra a Carabineros de servicio): https://t.co/pQYbeD9qRT https://t.co/4gQwHJAqjC",687,712,65,58,https://interferencia.cl/articulos/abogado-creador-de-defensoria-de-carabineros-golpeo-suboficial-al-interior-de,es,False,,vagoilustrado,0.77576,0.204986,0.019254,NEG
1260232517472354304,2020-05-12 15:37:00+00:00,1260231710853271554,"Y la respuesta de Zúñiga es que; NO, no hay correlación ni contradicción en haber estado llamando hace 2 semanas a una  ""nueva normalidad"" (donde se volvía pronto a clases y se hablaba de tomar café con amigos y retornar al trabajo), y el tono mas grave -de lo que viene- de hoy.",18,47,1,0,,es,False,168453688.0,vagoilustrado,0.784326,0.205995,0.00968,NEG
1260231710853271554,2020-05-12 15:33:48+00:00,1260231710853271554,"Este momento grafica la situación en la que estamos (y venimos) con la estrategia del MINSAL:

Periodista contra-pregunta al Subsecretario Arturo Zúñiga, sobre lo contradictorio de haber llamado a la ""nueva normalidad"" y el llamado de hoy pidiendo responsabilidad a la ciudadanía: https://t.co/MbEpHaznzG",104,129,23,8,https://twitter.com/vagoilustrado/status/1260231710853271554/video/1,es,False,,vagoilustrado,0.862348,0.128334,0.009318,NEG
1260223652823478272,2020-05-12 15:01:47+00:00,1260223652823478272,"Gloria Pinto, representante de Trabajadores/as del Hospital San José, dice que tras el escándalo llegaron varios ventiladores. Llamativo es que el Director -que desmintió lo afirmado por trabajadores- ni siquiera se había contactado con quienes atendieron al paciente. #ContigoCHV https://t.co/GeGojfaku9",319,354,27,1,https://twitter.com/vagoilustrado/status/1260223652823478272/video/1,es,False,,vagoilustrado,0.757903,0.217784,0.024314,NEG
1260219103744319488,2020-05-12 14:43:42+00:00,1260201818598055936,"@Co_se_tte Obvio. Descárgalo, no hay problema. Saludos.",0,0,0,0,,es,False,1729648958.0,vagoilustrado,0.015686,0.475143,0.509171,POS
1260201818598055936,2020-05-12 13:35:01+00:00,1260201818598055936,"Hace unos días, el artista y activista político #Banksy donó al Sistema Público de Salud del Reino Unido (NHS) un cuadro que simboliza lo importante que están siendo enfermeras y enfermeros para enfrentar esta pandemia. Hoy, más que nunca; GRACIAS! 🙏#DiaInternacionalEnfermeria https://t.co/5Oisd6Zshg",100,281,4,6,https://twitter.com/vagoilustrado/status/1260201818598055936/video/1,es,False,,vagoilustrado,0.043437,0.298931,0.657632,POS
1260019669840191501,2020-05-12 01:31:13+00:00,1260018138449506304,"@DaniJMNZ Con ciertas personas, sí. Y a mi parecer, tiene una ritmicidad muy distinta la conversación. 

Con otras basta con whatsapear, y también (en particular por temas laborales) video llamadas.",1,1,1,0,,es,False,2315948552.0,vagoilustrado,0.036125,0.806175,0.1577,NEU
1259927445798608897,2020-05-11 19:24:46+00:00,1259920720437612545,"@rocanrolear_ @eldiarioes Me gusta mucho el modelo de https://t.co/XuhgH4RdIP pero no sé si es replicable acá, por lo mismo que dices. Además, al mundo independiente se le exige más (y no está mal eso), pero mismos que corren a dar cuñas a medios tradicionales y sacan rápido espada con los independientes.",0,0,0,0,http://eldiario.es,es,False,384928331.0,vagoilustrado,0.129724,0.770101,0.100175,NEU
1259925880182321153,2020-05-11 19:18:32+00:00,1259925880182321153,"RT @rocanrolear_: Independientemente de lo que pasa hoy con Interferencia, me parece chistoso (por no decir triste) que la misma audiencia…",23,0,0,0,,es,False,,vagoilustrado,0.854693,0.130553,0.014754,NEG
1259905882747437057,2020-05-11 17:59:05+00:00,1259896036467802112,"@SoloSoyOtroWeon @MJPC21 @niko_sepulveda Ahora vi la aclaración. Yo que leí la nota a eso de las 8.30 am, si salía. Leo ahora en la aclaración que los mapas fueron subidos en la madrugada. Gracias. Saludos.",0,3,1,0,,es,False,1.1943499665479352e+18,vagoilustrado,0.054873,0.8827,0.062427,NEU
1259899007607939073,2020-05-11 17:31:45+00:00,1259896036467802112,"@MJPC21 @niko_sepulveda Yo lo leí en la mañana y eso estaba. De hecho señalaba lo de los “resguardo pertinentes” en el tuit. Ahora, me parece interesante la discusión que se ha abierto (más allá que he leído cosas destempladas y conspiranoicas), pero la discusión es pertinente. https://t.co/OW0GpSSWN2 https://t.co/aGRcMn6mwI",7,32,2,1,https://twitter.com/vagoilustrado/status/1259822085259563008?s=21,es,False,55341209.0,vagoilustrado,0.048752,0.700036,0.251213,NEU
1259897343777935365,2020-05-11 17:25:09+00:00,1259822085259563008,"@ElinaOliva @blindmodz Claro. Ahora, insisto en que me sorprendió que se hable de que se publicaron identidades (no es cierto) o direcciones exactas (tampoco es cierto). Me parece que mucha gente no leyó la nota y la aclaración respecto a los datos que se publicaban. Pero bueno, interesante debate.",3,6,0,1,,es,False,264094503.0,vagoilustrado,0.589837,0.396327,0.013836,NEG
1259887963313442816,2020-05-11 16:47:52+00:00,1259822085259563008,"@blindmodz @ElinaOliva Interesante lo de Elina. Caso personal; Vecina falleció por COVID-19, familia contagiada. Pero generó apoyo y que vecinos tomaran conciencia, a nadie se le ocurrió atacarlos. Datos no funcionan solos. Cómo se usan importa. (Pero también cómo se entregan) en eso estoy de acuerdo.",1,1,1,0,,es,False,468968555.0,vagoilustrado,0.099154,0.647376,0.25347,NEU
1259884692481937408,2020-05-11 16:34:52+00:00,1259884692481937408,"Lo bueno de estos ""debates"" es que uno se entera de cosas... 

Por ejemplo, no sabía que Juan Sutil, Pdte del Empresariado (CPC), había aportado a la campaña del Diputado de RN, Diego Schalper. 
Aunque él dice que es transparente, independiente y no rinde cuentas. #Bienvenidos13 https://t.co/c3kDrwzdjY",1518,2067,179,128,https://twitter.com/vagoilustrado/status/1259884692481937408/video/1,es,False,,vagoilustrado,0.175744,0.514074,0.310181,NEU
1259880234754719744,2020-05-11 16:17:10+00:00,1259880234754719744,"RT @Camila_RojasV: Me cuentan que mientras estábamos en comisión de educación @Diego_Schalper y @PepaHoffmann, miembros de la comisión, pre…",4157,0,0,0,,es,False,,vagoilustrado,0.392766,0.559218,0.048017,NEU
1259879481445175297,2020-05-11 16:14:10+00:00,1259822085259563008,"@blindmodz Me parece una discusión válida e interesante (periodísticamente hablando). Si bien no hay identidades publicadas (como he leído), tras trabajo de triangulación y super-posición eventualmente podría tenerse direcciones. Ayuda eso? Si? No? Es riesgoso? probablemente. Cómo actuamos?",1,5,2,0,,es,False,468968555.0,vagoilustrado,0.153383,0.793473,0.053144,NEU
1259855732813582337,2020-05-11 14:39:48+00:00,1259852843760201728,"@R4ztt3R Para ser justos, habían estado un buen rato -antes de la aparición del Director del Hospital- con los funcionarios del Hospital. Que son los mismos que, una vez terminada la intervención del Director del recinto, lo desmintieron. Saludos.",2,21,3,0,,es,False,1.2178993577999647e+18,vagoilustrado,0.272148,0.700145,0.027707,NEU
1259852843760201728,2020-05-11 14:28:19+00:00,1259852843760201728,"El Director del Hospital San José, Luis Escobar, sale a dar punto de prensa para señalar que no es cierto que un paciente murió por falta de ventilador mecánico y señala que no hay colapso. Durante el mismo despacho es desmentido por funcionarios del Hospital. 😳#MuchoGustoMega. https://t.co/LePVWfK8Aw",1300,917,114,88,https://twitter.com/vagoilustrado/status/1259852843760201728/video/1,es,False,,vagoilustrado,0.4993,0.438832,0.061869,NEG
1259822085259563008,2020-05-11 12:26:06+00:00,1259822085259563008,"Si los datos desagregados -que están- se compartieran a la comunidad científica y municipalidades (con los resguardos pertinentes), se podría enfrentar mejor esta pandemia. Proyectar y tomar decisiones mancomunadas como cuerpo, y no como piezas separada que empiezan a colapsar: https://t.co/sXxsSkBR1G",60,91,4,2,https://twitter.com/InterferenciaCL/status/1259817071682170880,es,False,,vagoilustrado,0.634448,0.332334,0.033219,NEG
1259814923149991943,2020-05-11 11:57:38+00:00,1259814923149991943,RT @ECUADORCHEQUEA: #NoComasCuento y evita compartir este vídeo que circula a través de cadenas de WhatsApp. En esta mentira se utiliza el…,281,0,0,0,,es,False,,vagoilustrado,0.81703,0.166292,0.016678,NEG
1259720170576150533,2020-05-11 05:41:07+00:00,1259720170576150533,RT @Fedasap: ‼️Acaba de fallecer un paciente #Covid_19 de 36 años en el Hospital San José por no contar el hospital con ventiladores mecáni…,4883,0,0,0,,es,False,,vagoilustrado,0.889527,0.103619,0.006854,NEG
1259548781042941952,2020-05-10 18:20:05+00:00,1259548781042941952,"Y bueno, como cada domingo en #MesaCentral, hubo ""round"" entre Mónica González y Cristian Bofill. 

La discusión se dio en momento en que se debatía sobre si iba o no a colapsar el sistema de salud con casos de COVID-19, y que datos había respecto a aquello (gobierno, expertos). https://t.co/3cOKl7p5U9",232,564,87,33,https://twitter.com/vagoilustrado/status/1259548781042941952/video/1,es,False,,vagoilustrado,0.463931,0.519545,0.016524,NEU
1259543976975257603,2020-05-10 18:00:59+00:00,1259542201878618118,"@Gisel_7 @MiguelCrispiS Lo que señala Crispi -en marzo- es sobre por qué se pagara con dinero de trabajadores (CS) y distinción entre empresas grandes y pequeñas (por lo que se lee). González se refería a la polémica del retiro de utilidades (caso CENCOSUD), donde ni la ""oposición"" reparó en ello. Salu2",1,5,1,0,,es,False,193902107.0,vagoilustrado,0.253491,0.729802,0.016707,NEU
1259538756593385472,2020-05-10 17:40:15+00:00,1259537560994557952,"Me parece importante que Mónica González recuerde todas las semanas que venimos de un estallido social (rabia acumulada por décadas de abuso) que está ahí, solo en pausa. Y acá lo plantea incluso repasando a la ""oposición"" que no parece estar a la altura. Hay urgencia, y mucha.",50,218,1,0,,es,False,168453688.0,vagoilustrado,0.955684,0.039136,0.00518,NEG
1259537560994557952,2020-05-10 17:35:30+00:00,1259537560994557952,"Mónica González en #MesaCentral emplaza al gobierno y a toda la clase política (oposición incluida) 👀:

""Se necesita transparencia de datos, y urgente un gran Plan de ayuda a las familias que van a tener muertos y cesantes, si no quieren otro estallido social, porque eso viene"". https://t.co/TjM2pYfvR8",640,1124,39,35,https://twitter.com/vagoilustrado/status/1259537560994557952/video/1,es,False,,vagoilustrado,0.783811,0.202854,0.013335,NEG
1259489374871474182,2020-05-10 14:24:01+00:00,1259469297061113856,"@MacaHidalgo4 Interesante punto. Ojalá y haya una investigación rigurosa, y que esta esté a cargo de otra institución. Buen día. 😉",0,2,0,0,,es,False,1.1945768209156465e+18,vagoilustrado,0.004995,0.08105,0.913954,POS
1259487925454110720,2020-05-10 14:18:16+00:00,1259469297061113856,"@MacaHidalgo4 Ni tan raro, tomando en cuenta que estaban borrachos. Pudo ser al bajar el arma o pasar bala. Hoy ya no es un hecho raro, por el contrario, está siendo una constante. Llamativo es que ni siquiera se titule como “hecho aislado”, o “confuso incidente” como se estilaba antes. Salu2.",0,3,2,0,,es,False,1.1945768209156465e+18,vagoilustrado,0.708764,0.274776,0.01646,NEG
1259486631565889537,2020-05-10 14:13:07+00:00,1259486631565889537,"Estremecedora portada del Diario `O Globo’ de Brasil. Una forma de remecer al país que tiene al mando a un peligroso negacionistas como Bolsonaro: 
“Para dimensionar la tragedia humana que no se percibe en la fría estadística”, reza el epígrafe con los nombres de 10 mil personas: https://t.co/fCAMBnTCif",154,193,6,7,https://twitter.com/vagoilustrado/status/1259486631565889537/photo/1,es,False,,vagoilustrado,0.884278,0.098389,0.017333,NEG
1259469297061113856,2020-05-10 13:04:14+00:00,1259469297061113856,"Faltaron los fuegos artificiales... 

Carabinero queda herido de gravedad, luego de recibir un disparo de otro colega. El hecho ocurrió cuando, en medio de una fiesta, los uniformados comenzaron a efectuar disparos de manera ""recreativa"" (estilo narcos) https://t.co/4M9U4dIfud",570,439,43,22,https://www.meganoticias.cl/nacional/301279-carabinero-herido-bala-reunion-social-policia-uniformada-provincia-loa-region-antofagasta-calama.html,es,False,,vagoilustrado,0.666812,0.300789,0.0324,NEG
1259184838537551878,2020-05-09 18:13:54+00:00,1259184838537551878,"Se vienen elecciones en el Colegio Médico y la oposición a Izkia Siches, liderada por el médico Renato Acuña (Clínica Alemana), critica la dirección de esta por priorizar por el Departamento de DDHH y no por el Club de Campo de lujo para los médicos...🤦‍♂️ https://t.co/30Gg8WVtOV https://t.co/njrn7TqfEB",1558,1470,156,164,https://www.emol.com/noticias/Nacional/2020/05/09/985612/ColegioMedico-Elecciones-Coronavirus.html,es,False,,vagoilustrado,0.930797,0.064199,0.005004,NEG
1259150199525695488,2020-05-09 15:56:16+00:00,1259149187767250944,"@MarcelinMarshal Para ser precisos, sí lo nombro con la ambigüedad ya tradicional en él, luego que un periodista le preguntara. Luego de dar una larga vuelta discursiva, dijo que el lunes tendrían una respuesta sobre los ventiladores que estaba ofreciendo la USACH. Saludos.",0,5,1,0,,es,False,3399230463.0,vagoilustrado,0.182504,0.779764,0.037732,NEU
1259149187767250944,2020-05-09 15:52:14+00:00,1259149187767250944,"El Gobierno acaba de anunciar que hay 549 ventiladores mecánicos disponibles, y que para el 25 mayo habrían; 1751. 

Hace casi un mes atrás, el MINSAL aseguraba que al 15 de junio se tendrían 4.263 disponibles (fuente acá: https://t.co/Qh2RBzWKG8). 

Al parecer, no estarán... 😳 https://t.co/xQ3kDSEsdb",181,151,11,5,https://www.cnnchile.com/coronavirus/subsecretario-zuniga-nuestro-plan-considera-llegar-a-4-263-ventiladores-en-junio_20200423/,es,False,,vagoilustrado,0.367551,0.609507,0.022942,NEU
1259138465796632576,2020-05-09 15:09:38+00:00,1259138465796632576,"Este capítulo de Malcolm y su escena final, es una obra de arte...

El amor sincero de Hal a Lois en su cumpleaños, que dice; Estamos dando lo máximo, pero esto somos y por eso te obedeceremos-amamos, es conmovedor. Y la pelea con los payasos mientras suena Kenny Rogers, sublime. https://t.co/MSPhiFNkSB",254,1076,43,30,https://twitter.com/vagoilustrado/status/1259138465796632576/video/1,es,False,,vagoilustrado,0.005773,0.033916,0.960311,POS
1259123871187447809,2020-05-09 14:11:38+00:00,1259123871187447809,"Rodrigo Ubilla, quien fuera el brazo operativo de la represión y las violaciones a los DDHH durante el estallido social, y que renunciara mientras era investigado por compra ilegal de tierras indígenas y amenazas contra familia mapuche, vuelve a La Moneda.

Yo si lo veo venir... https://t.co/kNayOKN7eo",218,201,8,14,https://twitter.com/vagoilustrado/status/1259123871187447809/photo/1,es,False,,vagoilustrado,0.929856,0.056189,0.013956,NEG
1258848068927213571,2020-05-08 19:55:42+00:00,1258781318629994496,"@tv_Amaro @NachoOrtega @KarlaEnAccion @aluksicc Acá el ""contexto"". 

Aquí la pregunta que hiciste @tv_Amaro a la Ministra Karla Rubilar sobre el proyecto de ingreso familiar de emergencia: ""Cuando hay una Oposición y ese dinero no llega... se están haciendo ellos responsable de lo que pueda derivar en... muertes?"". Sí ocurrió. https://t.co/gSbBwYynmU",29,70,23,5,https://twitter.com/vagoilustrado/status/1258848068927213571/video/1,es,False,37979392.0,vagoilustrado,0.816249,0.176872,0.00688,NEG
1258833590995030017,2020-05-08 18:58:10+00:00,1258833590995030017,"Gran ejemplo de 'gaslighting' político hemos visto esta semana...

Congreso votaba rebaja de dieta (a la mitad). Partidos tradicionales jugaron al tecnicismo para evitarlo y sacaron a la pizarra a quienes propusieron la rebaja. Y, distorsionando hechos, cambiaron la conversación.",151,337,17,2,,es,False,,vagoilustrado,0.925739,0.068147,0.006114,NEG
1258802584749510656,2020-05-08 16:54:58+00:00,1258802584749510656,"RT @arieIIopez: ""Nadie puede, en caso alguno, ser privado de su propiedad, del bien sobre que recae..."" art. 19 Nº 24 de la Constitución de…",998,0,0,0,,es,False,,vagoilustrado,0.386069,0.555415,0.058517,NEU
1258801904261500928,2020-05-08 16:52:16+00:00,1258794781964148736,"Precisar que Carter se fue del estudio y luego de un rato volvió. Dijo que había ido a fumarse un cigarro para calmarse, y que le había molestado que Jadue tratara de ""basura"" a los bolivianos (cosa que no ocurrió) y que tratara a José Luis Reppening de ignorante. #MuchoGustoMega",64,268,28,5,,es,False,168453688.0,vagoilustrado,0.935174,0.0578,0.007026,NEG
1258794781964148736,2020-05-08 16:23:57+00:00,1258794781964148736,"El alcalde de Recoleta, Daniel Jadue, criticó duramente al Gobierno por las medidas tardías y por tratar de distinta manera a las comunas y tener favoritismo por Alcaldes que abrían y cerraban Malls en la TV. #MuchoGustoMega
. 
Rodolfo Carter (La Florida) se indignó y se fue...😳 https://t.co/yLsXZUrctL",1159,2097,217,122,https://twitter.com/vagoilustrado/status/1258794781964148736/video/1,es,False,,vagoilustrado,0.943689,0.0509,0.005411,NEG
1258393057076154370,2020-05-07 13:47:39+00:00,1258393057076154370,"Hay indignación en Maipú... 

Vecinos/as piden a Mañalich que termine la rencilla personal con Cathy Barriga y declare cuarentena en la comuna. #Bienvenidos13. https://t.co/9KEFmhMtGE",247,418,52,17,https://twitter.com/vagoilustrado/status/1258393057076154370/video/1,es,False,,vagoilustrado,0.852395,0.129915,0.017691,NEG
1258043645153902598,2020-05-06 14:39:12+00:00,1258043645153902598,"RT @pensapenalchile: 🔴 PRÓXIMO MARTES: INVESTIGACIONES DETRÁS DEL SENAME

La periodista @carolarojasn nos habla de sus 15 años de carrera i…",43,0,0,0,,es,False,,vagoilustrado,0.1174,0.696257,0.186342,NEU
1258038555135410183,2020-05-06 14:18:59+00:00,1258036018881671169,"Mencionar que el ex general de Carabineros Daniel Tapia, que estaba como “experto” en el panel de #Bienvenidos13 hablando del “robo del siglo” en el aeropuerto (12 mil millones), salió a retiro tras el escándalo del desfalco (que ya suma más de 30 mil millones) en la institución.",91,147,3,3,,es,False,168453688.0,vagoilustrado,0.716353,0.252309,0.031338,NEG
1258036018881671169,2020-05-06 14:08:54+00:00,1258036018881671169,"Que peligroso discurso legitima en pantalla el Matinal #Bienvenidos13. Hablan de delincuencia y sacan a colación el SENAME. Momento en que un ex-Comisario de la PDI (Carlos Collado), hace critica velada porque no prosperó el acuerdo ANI-SENAME. Nadie le hizo reparos. 
cc @Pa__tty https://t.co/FT46zeR2hM",200,189,27,11,https://twitter.com/vagoilustrado/status/1258036018881671169/video/1,es,False,,vagoilustrado,0.960713,0.034674,0.004613,NEG
1258012162649460736,2020-05-06 12:34:06+00:00,1258012162649460736,"RT @InterferenciaCL: ¡En el #GivingNewsDay, apóyanos para mantener nuestra independencia!

Suscríbete a INTERFERENCIA y apoya a la prensa i…",63,0,0,0,,es,False,,vagoilustrado,0.063922,0.441751,0.494327,POS
1257374491782627328,2020-05-04 18:20:14+00:00,1257374491782627328,"Mientras Trump presiona por reabrir el comercio, un documento interno de su administración elaborado por la Agencia Federal para el Manejo de Emergencias (FEMA), proyecta que para el 1 de junio, EEUU llegaría a 3 mil muertes y 200 mil contagiados diarios 😱https://t.co/FVbc8ZzZG4",25,27,0,1,https://www.nytimes.com/2020/05/04/us/coronavirus-updates.html#link-7b42d0f5,es,False,,vagoilustrado,0.727144,0.255912,0.016943,NEG
1257342591256928256,2020-05-04 16:13:28+00:00,1257342591256928256,"La Ingeniera Comercial, Susana Tonda, renuncia a la Dirección del SENAME, tras el escándalo del Hogar (dependiente del organismo) en Hualpén, donde niños fueron abusados, violados y torturados. Según Tonda es porque ya no cuenta con la confianza de su jefatura (Ministro Larraín). https://t.co/IwrvBpP8Fw",71,63,6,6,https://twitter.com/vagoilustrado/status/1257342591256928256/photo/1,es,False,,vagoilustrado,0.895981,0.096775,0.007245,NEG
1257133811068022786,2020-05-04 02:23:51+00:00,1257133811068022786,"Carabineros, en pleno toque de queda por la Pandemia, fiscaliza una fiesta clandestina que se realizaba en Maipú donde asistían más de 400 personas. No detienen a ninguna. La explicación que dan es que la gente al verlos, escapó por diversos medios. 

Vivimos en Springfield... https://t.co/TGYJCwRpPp",618,1055,27,27,https://twitter.com/vagoilustrado/status/1257133811068022786/video/1,es,False,,vagoilustrado,0.846941,0.140481,0.012578,NEG
1257115191935938560,2020-05-04 01:09:52+00:00,1257115191935938560,"Al parecer, el Estado Policial que se ha montado en Chile so pretexto de la pandemia, está más enfocado en reprimir manifestaciones sociales, y no controlar aglomeraciones como fiestas, el retail y el comercio en gral. Queda claro que la prioridad no está siendo la salud pública. https://t.co/fkLu3rDi7w",459,576,13,7,https://twitter.com/CNNChile/status/1257112990324789250,es,False,,vagoilustrado,0.963478,0.032936,0.003586,NEG
1257105851782963200,2020-05-04 00:32:45+00:00,1257105851782963200,"Enterándome en El Mercurio (llamativo), que Álvaro Saieh se retira...

Dice que; ""una nueva Constitución no va a resolver ningún problema"", y además anuncia que sus hijos; Jorge queda a cargo de COPESA y CorpGrup, Francisca de SMU y Catalina de CorpArtes: https://t.co/3qsrWSmyey",19,33,6,1,https://www.elmercurio.com/Inversiones/Noticias/Entrevistas/2020/05/03/Me-retiro-de-los-negocios-Mis-hijos-tienen-la-llave-de-todo.aspx,es,False,,vagoilustrado,0.860729,0.131841,0.007429,NEG
1256999722696544256,2020-05-03 17:31:02+00:00,1256994749980053507,@DonCarter316 🖤,0,2,0,0,,qme,False,8.843875566783037e+17,vagoilustrado,0.1241,0.780032,0.095868,NEU
1256998257013768194,2020-05-03 17:25:13+00:00,1256998257013768194,"¿Qué dijo Girardi?  Solo escuché que saludaban al Jorge y al que contaba... y ahora se escucha ladrar a un perrito, Jajajajaja. Está más entretenido este #MesaCentral",0,14,2,0,,es,False,,vagoilustrado,0.592725,0.370246,0.037029,NEG
1256994749980053507,2020-05-03 17:11:16+00:00,1256994749980053507,This Tweet from @vagoilustrado has been withheld in response to a report from the copyright holder. Learn more.,354,850,62,41,https://support.twitter.com/articles/15795,es,False,,vagoilustrado,0.278667,0.525779,0.195554,NEU
1256985588311494659,2020-05-03 16:34:52+00:00,1256985588311494659,"- Cristian Bofill: ""La maquina del Estado es ineficiente"".
 
- Mónica González le responde: ""¿Y por qué si el aparato del Estado es ineficiente las empresas recurren a él? Cuando están en auge, el aparato no sirve, cuando están en problemas, el aparato es eficiente"". #MesaCentral https://t.co/UV0JRb64kV",1416,2459,136,104,https://twitter.com/vagoilustrado/status/1256985588311494659/video/1,es,False,,vagoilustrado,0.960043,0.037378,0.00258,NEG
1256929511595270147,2020-05-03 12:52:02+00:00,1256929511595270147,"Columna de Daniel Matamala trae el caso de Cencosud, (Grupo Paulmann), que se acogió a la ley para no pagar a sus trabajadores, pero que repartió sus millonarias ganancias entre accionistas y recibe la protección de políticos UDI. Todo inmoral, pero legal: https://t.co/BDiX0W4S01 https://t.co/6SZddFvRNa",309,343,14,9,https://www.latercera.com/la-tercera-domingo/noticia/columna-de-daniel-matamala-perfectamente-legal/WGIYIVMSMVC2NF3DNMYPHFLKC4/?outputType=amp,es,False,,vagoilustrado,0.891886,0.096517,0.011598,NEG
1256806283086356486,2020-05-03 04:42:22+00:00,1256806283086356486,"En el apacible año 2020...

Ahora Corea del Norte y Corea del Sur, intercambian disparos en la frontera. Piola. https://t.co/F2RJXJp0cz",19,61,3,3,https://twitter.com/AFP/status/1256796787106476034,es,False,,vagoilustrado,0.620722,0.316113,0.063165,NEG
1256633099305332737,2020-05-02 17:14:12+00:00,1256633099305332737,RT @ChilePeriodista: Emplazamos al director de @Carabdechile y al Ministro  @gblumel a dar explicaciones sobre el actuar de FFEE y frenar t…,341,0,0,0,,es,False,,vagoilustrado,0.587165,0.335244,0.077591,NEG
1256632463599775745,2020-05-02 17:11:41+00:00,1256622671913259009,"@OrkoPatipelao @daniela_tj No sé a qué nota se refería esa referencia (que es de otra fecha según veo). Ahora, en cuanto a titulares que se publican propiamente tal, es algo que ven editores/as, no necesariamente los periodistas que redactan la nota en sí. Saludos.",0,4,0,0,,es,False,1670976464.0,vagoilustrado,0.127844,0.834218,0.037938,NEU
1256622671913259009,2020-05-02 16:32:46+00:00,1256622671913259009,"Si uno leyera de forma rápida el titular de EMOL, por la tipografía y forma del titular, se quedaría con que hay más de 400 casos nuevos de contagios (se ocupa palabra y luego letra para la misma cifra, generando un efecto de ""escotoma""). PERO SON 1400. 🤔 https://t.co/h9vYcbZ4xm https://t.co/hmYzAapP77",710,1263,99,54,https://www.emol.com/noticias/Nacional/2020/05/02/984881/Minsal-balance-covid.html,es,False,,vagoilustrado,0.338677,0.644334,0.016989,NEU
1256611174776549378,2020-05-02 15:47:05+00:00,1256611174776549378,"La famosa ""meseta"" yéndose a la cresta...

Hoy Sábado 02 de mayo en Chile se reportan: 1.427 nuevos contagios, y 13 personas fallecidas.

Así, confirmados y según cuenta oficial: 18.435 casos positivos de COVID-19 y 247 personas fallecidas en total. https://t.co/NvRNBU2JC7",152,145,13,6,https://twitter.com/vagoilustrado/status/1256611174776549378/photo/1,es,False,,vagoilustrado,0.79372,0.189591,0.016689,NEG
1256604956028796935,2020-05-02 15:22:22+00:00,1256604456910798850,"De la misma, rescato esta parte que deja en evidencia que las restricciones -hoy vigentes bajo el estado de excepción por la crisis sanitaria- va dirigido más a controlar el descontento social que a procurar real seguridad ante la pandemia. Un ejemplo, lo ocurrido ayer 1 de mayo: https://t.co/973jmyMJgO",9,35,1,1,https://twitter.com/vagoilustrado/status/1256604956028796935/photo/1,es,False,168453688.0,vagoilustrado,0.883089,0.107841,0.00907,NEG
1256604456910798850,2020-05-02 15:20:23+00:00,1256604456910798850,"Interesante Editorial del Director de @InterferenciaCL (@VictorHerreroA): ""El peligro del ‘Autoritarismo Democrático'."" 
La disyuntiva entre Libertad y Seguridad, sumada a la mirada cortoplacista de un gobierno que cree que el estallido social se silenció: https://t.co/3z7jOTd4Bx",38,48,1,0,https://interferencia.cl/articulos/el-peligro-del-autoritarismo-democratico,es,False,,vagoilustrado,0.899177,0.088538,0.012285,NEG
1256408758613348353,2020-05-02 02:22:45+00:00,1256386675539939329,"Corrijo; Sobre la postura, se le preguntaba cual tendría después de la crisis del Coronavirus, no después de dejar la CPC. Eso, porque Sutil representa el ala más a la derecha y conservadora del empresariado, contrario, por ejemplo, al Cambio de Constitución y reformas profundas.",27,113,10,1,,es,False,168453688.0,vagoilustrado,0.754077,0.235956,0.009967,NEG
