id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1234653567694311424,2020-03-03 01:35:23+00:00,1234653567694311424,"RT @PiensaPrensa: ULTIMO MINUTO | (17:34) TONGO DE CARABINERO: Fiscal de turno, José Ramirez Nuñez DESCARTÓ ataque a reten de la LIGUA. Hay…",4505,0,0,0,,es,False,,andres20ad,0.525782,0.398293,0.075925,NEG
1234595773469351937,2020-03-02 21:45:44+00:00,1234595773469351937,"La culpa nunca es de la mujer. Las palabras de Piñera irritan. No se condena si se hace a medias o se reparte la culpa. La mujer es víctima, nada justifica el abuso. Cuando matan a una mujer, matan a una madre, una hermana, una hija. No más muertes, no más abusos. 
#LeyGabriela https://t.co/WdTEwwo7DU",11,14,1,0,https://twitter.com/andres20ad/status/1234595773469351937/photo/1,es,False,,andres20ad,0.975124,0.018794,0.006082,NEG
1234517309533847558,2020-03-02 16:33:57+00:00,1234517309533847558,"Quien esconde lo que hace, es porque es un delincuente. Presidentes de RN y DC quieren el voto secreto de los constituyentes para evitar funas. Ni siquiera los eligen y ya nos hacen saber que votarán contra el pueblo. No voten jamás por ningún DC ni RN. Ya se vendieron. https://t.co/VX7TcW75af",158,135,8,8,https://twitter.com/andres20ad/status/1234517309533847558/photo/1,es,False,,andres20ad,0.95389,0.039623,0.006487,NEG
1234327457546854400,2020-03-02 03:59:33+00:00,1234327457546854400,"Para justificar el Comando Jungla, aseguró que los mapuches quemaban iglesias con mujeres y niños en su interior. Ahora, para justificar la salida de militares, afirma que se queman hospitales con mujeres y niños en su interior. Piñera es un psicópata peligroso.  
#enacional https://t.co/EJwq5ylRDE",710,787,24,16,https://twitter.com/andres20ad/status/1234327457546854400/photo/1,es,False,,andres20ad,0.927956,0.05935,0.012694,NEG
1234236383809634310,2020-03-01 21:57:39+00:00,1234236383809634310,"RT @rvfradiopopular: Que nos informaban en su ""aclaratoria""? que era un extintor para apagar barricadas? Donde está la barricada? https://t…",1126,0,0,0,,es,False,,andres20ad,0.694296,0.294596,0.011109,NEG
1234141211209949190,2020-03-01 15:39:28+00:00,1234141211209949190,"Creo en la democracia
Creo en una jubilación digna
Creo que la educación es un derecho y no un negocio
Creo que con la salud no se juega ni se negocia
Creo que la paz solo se logra con justicia
Y estoy seguro que cambiaremos Chile todos juntos.
No dejes de votar #Apruebo26Abril https://t.co/RCNpwBfyMt",191,312,21,4,https://twitter.com/andres20ad/status/1234141211209949190/photo/1,es,False,,andres20ad,0.073358,0.424648,0.501994,POS
1234108934006460416,2020-03-01 13:31:13+00:00,1234108934006460416,"Miedo tengo a jubilar y recibir una pensión miserable
Miedo tengo a estudiar y endeudarme por una eternidad
Miedo tengo a enfermarme y no tener el dineral que cobran para sanarme

Acabemos con esos miedos y cambiemos Chile con el #Apruebo. De nosotros depende... 
#MarzoSinMiedo",660,1471,65,20,,es,False,,andres20ad,0.851628,0.137786,0.010586,NEG
1234104946871689216,2020-03-01 13:15:22+00:00,1234104946871689216,"Cecilia Morel: ""Sebastián no es responsable de lo ocurrido en estas 3 décadas"". Pero es responsable de lo que ha pasado en estos 4 meses. Violó los DDHH, reprimió de forma brutal. La sangre no se borra, la historia ni los pueblos olvidan. Piñera es un asesino igual que Pinochet. https://t.co/humooIDJY4",565,1053,75,28,https://twitter.com/andres20ad/status/1234104946871689216/photo/1,es,False,,andres20ad,0.944855,0.044898,0.010246,NEG
1233924967596797960,2020-03-01 01:20:12+00:00,1233924967596797960,"Los nazis tenían grupos de choque que se enfrentaban en las calles contra la izquierda. Eran fascistas, xenofobos, racistas, homofobicos, defendían la propiedad privada. Es decir, la misma porquería de los fascistas chilenos del #Rechazo. La maldad no cambia, tampoco la idiotez. https://t.co/SRYtRlAYfp",107,142,13,4,https://twitter.com/andres20ad/status/1233924967596797960/photo/1,es,True,,andres20ad,0.931559,0.055749,0.012692,NEG
1233835021762428930,2020-02-29 19:22:47+00:00,1233835021762428930,"Los héroes no luchan por una bandera, lo hacen por su gente. Si Prat estuviera vivo, estaría con los jubilados, los estudiantes y los enfermos. Dio su vida para una patria grande, nuestra y digna. No para que sea saqueada por ratas. Debe sentir vergüenza de los milicos traidores. https://t.co/vaTwnfiMmu",74,119,4,1,https://twitter.com/andres20ad/status/1233835021762428930/photo/1,es,False,,andres20ad,0.909347,0.05749,0.033163,NEG
1233779688151158784,2020-02-29 15:42:54+00:00,1233779688151158784,"Mírenlos, son los marinos jubilados. En su dictadura crearon las AFP, pero se quedaron con las jubilaciones del Estado. Reciben una millonada de jubilación, mientras un profesor recibe 140 mil pesos. Por eso no quieren que nada cambie, están por el #Rechazo. Ratas
#LaCalleRechaza https://t.co/zBoEH0HMgj",1444,2418,213,94,https://twitter.com/andres20ad/status/1233779688151158784/photo/1,es,False,,andres20ad,0.886828,0.099975,0.013198,NEG
1233622161769803778,2020-02-29 05:16:57+00:00,1233622161769803778,"Nos hizo reír
Nos hizo cantar
Nos hizo pensar 
Dedicó las gaviotas a Gustavo, Fabiola, el Neco y nuestros demás héroes
El Barti nos dejó el lema para este 2020: ""Aguante Chile y su gente!!""  
Y finalmente nos dijo lo que quiere la morena: Una nueva Constitución!! 
Grande #ruminot https://t.co/yYDnRNgNIs",342,1018,5,5,https://twitter.com/andres20ad/status/1233622161769803778/photo/1,es,False,,andres20ad,0.028785,0.138816,0.832399,POS
1233546562250428416,2020-02-29 00:16:33+00:00,1233546562250428416,RT @jgalemparte: Inaceptable que sigan quemando el Museo Violeta Parra. Fueron años de trabajo para tener un espacio para la cultura y el a…,280,0,0,0,,es,False,,andres20ad,0.964731,0.027651,0.007618,NEG
1233546494042570753,2020-02-29 00:16:17+00:00,1233546494042570753,"RT @elchascas: Quemaron el Centro Arte Alameda, el Museo Violeta Parra, la casa de los DD HH en Punta Arenas, atacaron con una molotov una…",1903,0,0,0,,es,False,,andres20ad,0.844084,0.132368,0.023548,NEG
1233527848851451905,2020-02-28 23:02:11+00:00,1233527848851451905,"Cubillos, la ministra con el más alto Rechazo de todo el gabinete, presentó al Presidente con el mayor Rechazo ciudadano de la historia, su renuncia para unirse al comando del Rechazo. Esto huele muy mal... https://t.co/It7Fsrdhtu",27,47,3,0,https://twitter.com/andres20ad/status/1233527848851451905/photo/1,es,False,,andres20ad,0.959059,0.034658,0.006283,NEG
1233422588333961216,2020-02-28 16:03:55+00:00,1233422588333961216,"Pensé que era una fake news, pero no, era verdad. Piñera diciendo que por ser el último día del festival, van a intentar quemar la quinta. Esto es una apología a la violencia. Este tipo es un desquiciado, no puede seguir gobernando. Es un verdadero peligro
https://t.co/HTmago07f6",72,71,10,5,https://twitter.com/latercera/status/1233418957979344900?s=19,es,False,,andres20ad,0.97234,0.022461,0.005199,NEG
1233387714646507520,2020-02-28 13:45:21+00:00,1233387714646507520,"¿Quién es capaz de lanzar bombas molotov a una iglesia en Osorno con mujeres en su interior? Los mismos que matan presidentes, asesinan a cantantes, quitan los ojos a nuestros jóvenes. Los asesinos, los miserables, los cobardes violentistas siempre los encontrarás en la derecha. https://t.co/lHdCz29GzS",241,311,21,14,https://twitter.com/andres20ad/status/1233387714646507520/photo/1,es,False,,andres20ad,0.956696,0.033893,0.009411,NEG
1233385455204343808,2020-02-28 13:36:22+00:00,1233385455204343808,"Aquí hubo un atentado a la vida de un alcalde de oposición (Jadue) y de paso a mujeres, hombres y niños al interior de una iglesia. Esto es terrorismo. Hace poco un grupo de extrema derecha compraba armas, ahora esto. No veo a los que nos acusan de violentos condenar este hecho. https://t.co/rL0sk2rety",537,504,25,11,https://twitter.com/andres20ad/status/1233385455204343808/photo/1,es,False,,andres20ad,0.953285,0.039195,0.00752,NEG
1233245550503432198,2020-02-28 04:20:26+00:00,1233245550503432198,"Dijo más que nadie
Nos llenó de mensajes
Habló del Chile que duele
Criticó este país repleto de injusticias
Lo hizo un humorista
Ocupó para ello un chiste
Donde un loro era el protagonista
Gracias #Flaco
Mis respetos por siempre #PaulVasquez https://t.co/8OLbISkQfL",302,961,17,5,https://twitter.com/andres20ad/status/1233245550503432198/photo/1,es,False,,andres20ad,0.837795,0.128808,0.033397,NEG
1233177337807720448,2020-02-27 23:49:23+00:00,1233177337807720448,"En la vida no importa ganar o perder, importa hacer lo correcto. Y cuando haces lo correcto no tienes miedo. No tienes miedo porque hay mucho por ganar y sabes que estás haciendo lo correcto. La izquierda no se mueve por el miedo, sino por la esperanza del cambio
#AprueboSinMiedo https://t.co/e5op0FqIRU",94,175,17,1,https://twitter.com/andres20ad/status/1233177337807720448/photo/1,es,False,,andres20ad,0.052615,0.21715,0.730235,POS
1233118063932907520,2020-02-27 19:53:51+00:00,1233118063932907520,"Tengo una mala noticia para los fachos. Si Adam Levine pudiera votar, también votaría #Apruebo. Tan progresista es, que envío un tweet a un canal de derecha facho como @canal13: ""Queridos Fox News, no pongan más nuestra música en su maldito y diabólico canal. Gracias”
#Maroon5RP https://t.co/OOZhScSozK",110,297,18,6,https://twitter.com/andres20ad/status/1233118063932907520/photo/1,es,False,,andres20ad,0.954023,0.04173,0.004247,NEG
1233115001394737152,2020-02-27 19:41:41+00:00,1233115001394737152,"Foto 1: Primera línea del pueblo. Acá se defiende 
Foto 2: Primera línea facha. Tienen escudos prefabricados y hasta usan chalecos anti balas. Acá se agrede 

En la primera foto hay épica, en la segunda, un grupo de choque fascista igual como los que tenían los nazis. https://t.co/KEBwGUWN8v",83,107,17,4,https://twitter.com/andres20ad/status/1233115001394737152/photo/1,es,False,,andres20ad,0.763715,0.201683,0.034602,NEG
1233110013587185664,2020-02-27 19:21:51+00:00,1233108502564024324,"@DCComicsFans2 Warnken es de la ""izquierda"" que le gusta a la derecha. Esa que pacta y cede nuestros derechos para no perder sus privilegios. Jamás escribirá contra las AFP, Isapres ni el modelo. Él es parte del modelo y escribe columnas en El Mercurio para bendecir la usura y la codicia.",1,3,0,0,,es,False,1.1726011884596675e+18,andres20ad,0.814495,0.139291,0.046214,NEG
1233109313847275521,2020-02-27 19:19:05+00:00,1233108502564024324,"@IhrigLinus No me gusta Warnken, nunca me ha gustado. Es un merengue que escribe en El Mercurio. Dice cosas ""bonitas"" pero sin pasión, sin siquiera creerlas. Hace poco firmó una carta junto a Mariana Aylwin y Jorge Burgos. Huele mal Warnken, muy mal.",1,4,2,0,,es,False,1.2000413501184328e+18,andres20ad,0.97373,0.022619,0.00365,NEG
1233108502564024324,2020-02-27 19:15:51+00:00,1233108502564024324,"¿Qué violencia rechaza Warnken? ¿La del gobierno o la del pueblo que se defiende? La del gobierno ha costado más de 30 muertos, 5000 heridos, 500 con heridas oculares. Soy de izquierda y rechazo toda violencia, especialmente de quien usa las armas para masacrar a su gente. https://t.co/1Uw0ZiKBR1",19,44,7,0,https://twitter.com/andres20ad/status/1233108502564024324/photo/1,es,False,,andres20ad,0.93813,0.0514,0.01047,NEG
1232850570895122432,2020-02-27 02:10:56+00:00,1232850570895122432,"El fascista cansa, agota, aturde. No tienen argumentos, repiten frases hechas. No están acostumbrados a pensar. De ahí que los encuentras en una secta, fanáticos de alguna religión, milicos, ignorantes, idiotas en general. Por eso entiendo la rabia de Gonzalo Valenzuela. https://t.co/N1HrEY4kWk",290,878,42,8,https://twitter.com/andres20ad/status/1232850570895122432/photo/1,es,False,,andres20ad,0.982399,0.015,0.002601,NEG
1232814293822922757,2020-02-26 23:46:46+00:00,1232814293822922757,"Unos quieren más democracia. Otros, más de lo mismo
Unos quieren mejores pensiones. Otros, más AFP
Unos quieren que no se negocie con la salud. Otros, pagar por los remedios más caros del continente
Unos votarán #Apruebo. Otros, #Rechazo
Unos son demócratas. Los otros fascistas https://t.co/Q35nysYEUF",58,131,12,2,https://twitter.com/andres20ad/status/1232814293822922757/photo/1,es,False,,andres20ad,0.865693,0.12534,0.008967,NEG
1232704704322383876,2020-02-26 16:31:18+00:00,1232704704322383876,"RT @Khristianbrio: Fuí adicto y delincuente, estube en Sename y 10años en la cárcel, quise trabajar pero no podía por tener antecedentes.
H…",31462,0,0,0,,es,False,,andres20ad,0.744573,0.242345,0.013082,NEG
1232677937981337601,2020-02-26 14:44:57+00:00,1232677937981337601,"Recupera el derecho a la educación
Recupera el agua de todos los chilenos
Recupera una salud digna y de calidad 
Recupera una jubilación justa para nuestros viejos
Recupera la justicia que burlan los poderosos
Vota Convención Constitucional
Y recuperemos juntos nuestra patria https://t.co/s7YEvineMi",63,78,3,2,https://twitter.com/andres20ad/status/1232677937981337601/photo/1,es,False,,andres20ad,0.274075,0.374004,0.351921,NEU
1232662894032150528,2020-02-26 13:45:10+00:00,1232662894032150528,"Moreira es un corrupto que debería estar en la cárcel y no en la tele. Ha vivido por 30 años en el Congreso, tú le pagas el sueldo a este idiota para que vea enemigos en la tapa de cuadernos y en Mon Laferte. Cambiemos Chile y saquemos a todas estas basuras del parlamento. https://t.co/X65LSsbMF7",188,391,14,3,https://twitter.com/andres20ad/status/1232662894032150528/photo/1,es,False,,andres20ad,0.960214,0.031822,0.007963,NEG
1232660579153776642,2020-02-26 13:35:58+00:00,1232660579153776642,"El 88 traicionaron al pueblo
Por 30 años administraron el modelo de la derecha
No acabaron con las AFP, Isapres y el Sename
Crearon el CAE y el Transantiago
Hacen tratos con un violador a los DDHH como Piñera 
Es la vieja, corrupta, traidora y siniestra Concertación https://t.co/pzjiG6cdtm",309,403,31,16,https://twitter.com/andres20ad/status/1232660579153776642/photo/1,es,False,,andres20ad,0.960772,0.031927,0.007301,NEG
1232523388440186890,2020-02-26 04:30:49+00:00,1232523388440186890,"Ana Gabriel: ""Chile, no te dejes vencer por unos pocos"". Señora, de esos pocos nos queremos librar. Nos quitaron el agua, la educación, la salud. Se han enriquecido con nuestros ahorros. Reparten jubilaciones miserables. Esos pocos han saqueado Chile por 30 años. 
#Viña2020 https://t.co/1C2uxBtsvL",468,700,38,21,https://twitter.com/andres20ad/status/1232523388440186890/photo/1,es,False,,andres20ad,0.958202,0.033478,0.00832,NEG
1232431111852023808,2020-02-25 22:24:09+00:00,1232431111852023808,"Para los que critican a Mon Laferte por los millones que le pagaron en Viña...

No es necesario ser negro para luchar contra el racismo
No es necesario ser inmigrante para luchar contra la xenofobia
No es necesario ser pobre para luchar contra la pobreza

Solo basta ser humano https://t.co/N4PRgW69bH",182,630,13,7,https://twitter.com/andres20ad/status/1232431111852023808/photo/1,es,False,,andres20ad,0.726524,0.215354,0.058122,NEG
1232087745926922240,2020-02-24 23:39:44+00:00,1232087745926922240,"En la derecha están los empresarios corruptos, los milicos cobardes, los canutos fanáticos, los idiotas incurables. Acá, los poetas, los estudiantes, los maestros, los idealistas, los artistas, y entre ellos, una mujer maravillosa que nunca olvidará a su pueblo. 
#MonLaferte https://t.co/p7KYRe3YSp",883,2652,227,54,https://twitter.com/andres20ad/status/1232087745926922240/photo/1,es,False,,andres20ad,0.575185,0.276107,0.148708,NEG
1232084271982153728,2020-02-24 23:25:56+00:00,1232084271982153728,RT @CristianGarciaC: #24feb Cientos de personas protestan en #PlazaDeLaDignidad #ChileDespertó @PaoladrateleSUR @Plaza_Dignidad @_PuebloInf…,16,0,0,0,,es,False,,andres20ad,0.424866,0.499878,0.075256,NEU
1232065488999591936,2020-02-24 22:11:17+00:00,1232065488999591936,"Prohíben los carteles
Impiden el derecho a reunión
Restringen la libertad de expresión
Bloquean videos de YouTube
Esto no es democracia
Es una dictadura
Donde unos pocos quieren controlar tu vida
Chile es un país secuestrado por una tropa de fascistas. 

https://t.co/3ZxgUp6Dmv",46,47,3,0,https://twitter.com/Cooperativa/status/1232012449185968128?s=19,es,False,,andres20ad,0.963598,0.029883,0.006519,NEG
1231728316752809984,2020-02-23 23:51:29+00:00,1231728316752809984,"Evo Morales renunció y se harán nuevas elecciones. Eso debió haber pasado en Chile. Todo idiota es terco y el terco de Piñera sigue sin renunciar. Y pasa lo del Hotel O'Higgins. No habrá paz con Piñera y la derecha en el poder. Que renuncien todos ahora!
#SinJusticiaNoHayFestival https://t.co/7bLUUtXy6m",63,114,7,3,https://twitter.com/andres20ad/status/1231728316752809984/photo/1,es,False,,andres20ad,0.965501,0.028304,0.006195,NEG
1231700161098895361,2020-02-23 21:59:36+00:00,1231697205020545025,"@DanPeralta79 El enemigo es el mismo, lo ha sido siempre. Ayer eran los faraones, los reyes absolutos. Hoy son los capitalistas, los empresarios corruptos, los políticos traidores. Siempre han tenido el poder. Es el momento de cambiar las cosas, es el momento de salvar al planeta y a nosotros",2,8,0,0,,es,False,409591553.0,andres20ad,0.901098,0.081363,0.017539,NEG
1231699368387973127,2020-02-23 21:56:27+00:00,1231697205020545025,"@DanPeralta79 Uno de los mejores discursos que he escuchado en mi vida. Lleno de verdad, de lucha, esperanza. Hemos vivido de derrotas. Ellos tienen el poder, el dinero, los medios. Nosotros la verdad, la justicia, y el cambio. Somos más. Es tiempo de cambiar al mundo.",0,5,1,0,,es,False,409591553.0,andres20ad,0.022665,0.077371,0.899964,POS
1231697205020545025,2020-02-23 21:47:52+00:00,1231697205020545025,"No importa si naciste en Chile, EEUU, tu color de piel, sexo o religión. Solo importa que estamos cansados de las injusticias, de ese 1% que maneja el mundo
Somos más, estamos en lo correcto, tenemos la verdad
En EEUU vota por Sanders
En Chile vota Apruebo
Y cambiemos el Mundo https://t.co/pqn3OiLE5D",46,68,1,0,https://twitter.com/andres20ad/status/1231697205020545025/video/1,es,False,,andres20ad,0.356601,0.47585,0.167549,NEU
1231696857941803008,2020-02-23 21:46:29+00:00,1231696857941803008,RT @PiensaPrensa: Viña del Mar: miles de personas marchan a esta hora por el centro de la ciudad y con rumbo a la Quinta Vergara (18:20).…,1617,0,0,0,,es,False,,andres20ad,0.148135,0.635987,0.215878,NEU
1231618430308098053,2020-02-23 16:34:50+00:00,1231405074401853440,"@OLanderretche ¿Valores socialistas democráticos liberales? Los socialistas liberales son como los unicornios, ambos nunca han existido. Y pensar que este tipo fue presidente de Codelco. Increíble. El nivel intelectual de los viejos políticos llega a dar pena. Con razón el país estaba tan mal.",1,10,1,0,,es,False,1.0315477209542042e+18,andres20ad,0.950253,0.042492,0.007254,NEG
1231585909709197314,2020-02-23 14:25:37+00:00,1231585909709197314,"Llevaron a la muerte a dos presidentes. Balmaceda y Allende
Atentaron contra dos generales. Schneider y Prat
Mataron a un cantante. Victor
Quemaron viva a una joven. Carmen 
Asesinaron a un mapuche. Catrillanca
Dejaron ciego a Gustavo

Esa derecha criminal nos acusa de violentos",2239,3611,101,59,,es,False,,andres20ad,0.956742,0.036183,0.007076,NEG
1231242311033643008,2020-02-22 15:40:16+00:00,1231242311033643008,"El modelo de la derecha no sólo arruinó a los viejos (AFP), a los jóvenes (lucro en la educación), también a los niños. La derecha creó el Sename, entregando a los niños a inescrupulosos por una suma de $. Jadue cambiará eso y salvará a nuestros niños. 
https://t.co/4u6PMMqHi8",22,47,6,1,https://twitter.com/adnradiochile/status/1231184176554094592?s=19,es,False,,andres20ad,0.926796,0.061219,0.011985,NEG
1231237375138914306,2020-02-22 15:20:40+00:00,1231231023071088640,"@esaniapp Las demandas justas pasan por el cambio a la Constitución. La Constitución no consagra ni el derecho a la salud, educación, una jubilación digna. Más aún, creó un cerrojo llamado Tribunal Constitucional. Cada vez que se ha querido cambiar algo, la derecha recurre al TC. https://t.co/mIHTQagLF2",0,6,3,0,https://twitter.com/andres20ad/status/1231237375138914306/photo/1,es,False,3365034556.0,andres20ad,0.972814,0.02429,0.002896,NEG
1231234916341473280,2020-02-22 15:10:53+00:00,1231234916341473280,"No dicen nada si a un mapuche le disparan por la espalda. Catrillanca 
No dicen nada si a un joven le revientan sus ojos con balines. Gustavo
Pero si queman un inmueble como el Café Literario hacen un show con su prensa
Son los mismos que celebraron cuando quemaron La Moneda https://t.co/QDSUWXnncK",108,132,10,2,https://twitter.com/andres20ad/status/1231234916341473280/photo/1,es,False,,andres20ad,0.920508,0.062793,0.016699,NEG
1231231023071088640,2020-02-22 14:55:25+00:00,1231231023071088640,"Nunca han salido a las calles para luchar por la educación, la salud, una jubilación digna. Pero para defender la Constitución de Pinochet salen con sus banderitas. Son los empresarios ladrones, los milicos cobardes, los canutos fanáticos, los idiotas incurables. 
#LaCalleRechaza https://t.co/fPh52G7jHn",1685,3524,261,95,https://twitter.com/andres20ad/status/1231231023071088640/photo/1,es,False,,andres20ad,0.946713,0.041839,0.011448,NEG
1231065766084124672,2020-02-22 03:58:45+00:00,1231065766084124672,"El modelo de la derecha hizo un negocio de las pensiones y la educación. Llevó a la miseria a nuestros viejos y a endeudarse por siempre a nuestros jóvenes. Hoy estos se unen y hacen carteles donde se lee: ""Piñera cagaste al pueblo despertaste"". Chile cambió.

#PlazaDeLaDignidad https://t.co/sMR9KONvUj",173,301,35,3,https://twitter.com/andres20ad/status/1231065766084124672/photo/1,es,False,,andres20ad,0.963107,0.029957,0.006935,NEG
1230980014709059584,2020-02-21 22:18:00+00:00,1230980014709059584,"Los carabineros amparados por la derecha, han robado, matado, torturado. Disparan balines a los ojos. Dejaron ciego a Gustavo y a Fabiola. Asesinaron a Catrillanca. Y dedican su energía en perseguir a una cantante que saca la voz por el pueblo. Fascistas!

https://t.co/eJKM0YSDId",39,59,4,0,https://twitter.com/conciertoradio/status/1230863756227436544?s=19,es,False,,andres20ad,0.953701,0.034207,0.012092,NEG
1230976187373101057,2020-02-21 22:02:48+00:00,1230976187373101057,RT @PhilippeDelteil: Atenti https://t.co/qocgrXvkOv,681,0,0,0,https://twitter.com/PhilippeDelteil/status/1230708114694885382/video/1,lt,False,,andres20ad,0.159141,0.662561,0.178298,NEU
1230862432530292738,2020-02-21 14:30:46+00:00,1230862432530292738,RT @nicolasyanez: [HILO] El caso AK-47 https://t.co/tP3QLstn22,3378,0,0,0,https://twitter.com/nicolasyanez/status/1230827655261495297/photo/1,es,False,,andres20ad,0.29227,0.615773,0.091958,NEU
1230648998924603392,2020-02-21 00:22:40+00:00,1230648998924603392,"RT @urrutia_sonia: Lo botaron en un saco en la Veterinaria, casi sin respirar llego, es enano😭no se quería despegar de mi😭1,5 mes, se entre…",505,0,0,0,,es,False,,andres20ad,0.669488,0.313798,0.016714,NEG
1230621082253697026,2020-02-20 22:31:44+00:00,1230621082253697026,"El amigo de Piñera, Carlos Delano estafó al Estado en 2.471.000.000 millones y fue sancionado con clases de ética.

La amiga de Cecilia Morel, Valeria Bancalari fue formalizada por traficar un AK-47 y el gobierno no se querelló con la ley de seguridad del Estado.

Famila mafiosa https://t.co/1jSTUpALhP",1520,1140,42,50,https://twitter.com/andres20ad/status/1230621082253697026/photo/1,es,False,,andres20ad,0.887027,0.096155,0.016817,NEG
1230614511914291202,2020-02-20 22:05:38+00:00,1230614511914291202,"RT @polliforero: 🛑 Un sexto acusado por el caso de compra y venta de un fusil ruso AK-47, identificado como Matías Ugalde Vásquez, se entre…",772,0,0,0,,es,False,,andres20ad,0.370411,0.580534,0.049055,NEU
1230600548203847691,2020-02-20 21:10:08+00:00,1230600548203847691,"La derecha se preocupa de la tapa de los cuadernos, del ""que baila pasa"", de la quema a un inmueble. Pero nada dice de Gustavo y Fabiola, de los muertos, mutilados de un ojo, torturados y violadas. En los perros veo más humanidad que en la derecha. 
#LosCuadernosNoMatan https://t.co/31lIAqEsb4",56,91,6,2,https://twitter.com/andres20ad/status/1230600548203847691/photo/1,es,False,,andres20ad,0.965546,0.028792,0.005661,NEG
1230512000767340547,2020-02-20 15:18:17+00:00,1230512000767340547,"En Alemania el partido más extremista y corrupto, era el partido nazi. Cuando no tienes principios ni valores, y todo lo haces por codicia, reina la corrupción. La UDI es un partido extremista y corrupto, tal como los nazis. Por eso defienden a los corruptos como Gustavo Hasbún. https://t.co/86aspI9Q7k",11,30,0,0,https://twitter.com/andres20ad/status/1230512000767340547/photo/1,es,False,,andres20ad,0.956622,0.036682,0.006696,NEG
1230500453068218369,2020-02-20 14:32:24+00:00,1230500453068218369,"Hoy nació Kurt Cobain, un artista que se fue cansado de la vida. Este mundo es difícil, la maldad existe, está en quienes creen en el egoísmo más que la solidaridad, en la libertad más que la justicia. Cobain los identificó, el mal está en la gente de derecha. https://t.co/904BQEwT8z",48,95,8,3,https://twitter.com/andres20ad/status/1230500453068218369/photo/1,es,False,,andres20ad,0.929873,0.059672,0.010455,NEG
1230265104224010240,2020-02-19 22:57:12+00:00,1230265104224010240,"A los que roban bancos los eligen de presidente
Los ladrones de cuello y corbata los mandan a clases de ética
A los senadores corruptos los hacen pagar una multita
Y a los ABC 1 que trafican armas AK-47 no les aplican la ley de seguridad del Estado

Debemos cambiar este país.",933,1502,28,33,,es,False,,andres20ad,0.968521,0.02632,0.005159,NEG
1230182691062108160,2020-02-19 17:29:43+00:00,1230180875406630912,@Lespino03753163 En dólares. Saludos,0,0,0,0,,es,False,1.1018445922263286e+18,andres20ad,0.031993,0.786294,0.181713,NEU
1230180875406630912,2020-02-19 17:22:31+00:00,1230180875406630912,"Los senadores de la UDI, PPD, DC y RN no quieren bajar sus sueldos. ¡Codiciosos! Ganan más que cualquier diputado del continente y son los más corruptos. Nosotros les pagamos el sueldo y nosotros podemos despedirlos. Que se vayan todos, no voten nunca más por ninguno de ellos. https://t.co/5xHhcXoCne",76,69,10,3,https://twitter.com/andres20ad/status/1230180875406630912/photo/1,es,False,,andres20ad,0.962107,0.031457,0.006435,NEG
1230160592914276353,2020-02-19 16:01:55+00:00,1230160592914276353,RT @Cristia92137120: @MonedadeCobre Este es el famoso Lavin... https://t.co/zNQPwCfVwm,16,0,0,0,https://twitter.com/Cristia92137120/status/1230143012086304769/video/1,es,False,,andres20ad,0.563076,0.38579,0.051134,NEG
1230132114898722816,2020-02-19 14:08:45+00:00,1230130722477920259,"@jugaete2 Lavín es un lobo que se viste de ovejita. Es un candidato de extrema derecha. Pertenece a la UDI (extrema derecha), pertenece al Opus Dei (secta católica de extrema derecha), adhiere al neoliberalismo (modelo económico de extrema derecha)",1,4,1,0,,es,False,1.206808759454126e+18,andres20ad,0.727629,0.248144,0.024228,NEG
1230130722477920259,2020-02-19 14:03:13+00:00,1230130722477920259,"Fracasó como ministro de educación
Fracasó como alcalde de Santiago
El único lugar donde rinde es en Las Condes, porque hay $
Es como cajero automático, sin dinero no sirve para nada 
Es Lavín, el favorito de los empresarios corruptos, los milicos cobardes y los canutos fanáticos https://t.co/gLlKEEfIXw",131,164,13,7,https://twitter.com/andres20ad/status/1230130722477920259/photo/1,es,False,,andres20ad,0.967272,0.028495,0.004233,NEG
1230128214741340160,2020-02-19 13:53:15+00:00,1230128214741340160,"No quieren un Chile más justo
Votarán rechazo para mantener la Constitución de Pinochet
Justifican las muertes y aplauden a los asesinos
Son fanáticos de las armas y trafican AK-47
Son los Pinochetistas, los nazis que tenemos en Chile
Cambiemos Chile, acabemos con estos fascistas https://t.co/AEb82kAWRl",191,263,17,3,https://twitter.com/andres20ad/status/1230128214741340160/photo/1,es,False,,andres20ad,0.959389,0.032514,0.008097,NEG
1229968201968168960,2020-02-19 03:17:25+00:00,1229968201968168960,"RT @PowerTefi: El es Don Jaime, lo acabo de conocer, peluquero de varones, cobra $1500 el corte

Atiende en avenida Fleming 9313 (entre san…",681,0,0,0,,es,False,,andres20ad,0.058748,0.816982,0.12427,NEU
1229874348393103361,2020-02-18 21:04:29+00:00,1229874348393103361,"Los mismos que hicieron mal un Censo
Los mismos que hicieron un puente con los brazos al revés
Los mismos que se equivocan mes a mes con las cifras del IPC
De esos mismos, es la Seremi Rosa Oyarce que no sabe usar una simple mascarilla (debe tapar la nariz)
Idiotas e Ineptos. https://t.co/bcA9L5kteN",181,265,21,13,https://twitter.com/andres20ad/status/1229874348393103361/photo/1,es,False,,andres20ad,0.972621,0.023913,0.003466,NEG
