id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
813798610353557504,2016-12-27 17:28:03+00:00,813798610353557504,VIDEO| El futbolista amigo de Pinilla que casi le rompe la pierna a su hijo pequeño → https://t.co/Mri0SJfnjv https://t.co/X5vn7EDPqh,2,0,1,0,http://bit.ly/2hqfJsb,es,False,,24HorasTVN,0.759129,0.191507,0.049365,NEG
813796723487215616,2016-12-27 17:20:33+00:00,813796723487215616,Dos personas fallecidas deja triple colisión en Santiago Centro→ https://t.co/GDcqOovcHZ https://t.co/8t4rKh8Dh1,6,3,5,2,http://bit.ly/2hqigCN,es,False,,24HorasTVN,0.581468,0.354715,0.063817,NEG
813794515769135104,2016-12-27 17:11:46+00:00,813794515769135104,RT @tv_mauricio: AHORA: accidente en Gral.Gana #Santiago deja dos personas fallecidas. Detalles @24HorasTVN https://t.co/Hhc7B8FsGC,14,0,0,0,https://twitter.com/tv_mauricio/status/813793881271701504/photo/1,es,False,,24HorasTVN,0.53956,0.381226,0.079214,NEG
813793414873423872,2016-12-27 17:07:24+00:00,813793414873423872,AHORA | Se registran dos muertos tras persecución en Santiago Centro EN VIVO → https://t.co/WnTzuZ6rfa https://t.co/Bl3Ox17DfV,4,2,1,0,http://bit.ly/2hqc0Lf,es,False,,24HorasTVN,0.35112,0.536275,0.112605,NEU
813793337765339136,2016-12-27 17:07:05+00:00,813793337765339136,La contundente respuesta de Cristián Gutiérrez a Alexis y revela conversación con Martín Rodríguez sobre su partida→ https://t.co/vKgMpTfyk6 https://t.co/2lqkjPJaAv,3,2,0,0,http://bit.ly/2hqdlBC,es,False,,24HorasTVN,0.426931,0.424152,0.148917,NEG
813792649282846720,2016-12-27 17:04:21+00:00,813792649282846720,RT @24HDeportesTVN: El modesto equipo de fútbol que igualó el récord histórico de victorias del Ajax de Cruyff → https://t.co/9DR8kkZMyv ht…,5,0,0,0,http://bit.ly/2ib2M4l,es,False,,24HorasTVN,0.102804,0.363831,0.533366,POS
813789681892528128,2016-12-27 16:52:34+00:00,813789681892528128,Snapchat comprará firma israelí de realidad aumentada Cimagine→https://t.co/J3HbVnUEud https://t.co/hjwFLi0gri,0,1,0,0,http://bit.ly/2hqbY6b,es,False,,24HorasTVN,0.173884,0.536825,0.289291,NEU
813788638500638720,2016-12-27 16:48:25+00:00,813788638500638720,¡Demasiado valiente! Perro sorprende nadando a orillas del mar para espantar a un tiburón→https://t.co/pRiimKXmye https://t.co/n2ixM27uYj,13,24,2,1,http://bit.ly/2hq3sE5,es,False,,24HorasTVN,0.24077,0.390358,0.368872,NEU
813786764565327873,2016-12-27 16:40:58+00:00,813786764565327873,"Cambios en la #UdeChile : Los jugadores que vuelven, los que se van y los que podrían llegar → https://t.co/rjCLwtMBUp https://t.co/NRPimRW2Ft",1,2,0,0,http://bit.ly/2hpIFjV,es,False,,24HorasTVN,0.297409,0.624843,0.077748,NEU
813785833438265344,2016-12-27 16:37:16+00:00,813785833438265344,Niño de 14 años mató a hermana de 13 mientras manipulaba una escopeta→ https://t.co/0BFqbbilWz https://t.co/0e5rLTbejO,5,2,3,1,http://bit.ly/2iapyZU,es,False,,24HorasTVN,0.413318,0.453925,0.132757,NEU
813785333175173120,2016-12-27 16:35:17+00:00,813785333175173120,"Abbott y colusión de pañales: ""Nos pareció un error que la acción penal quedara en manos de la FNE""→ https://t.co/9OagskqJNN https://t.co/YI1qTPSAcw",2,2,0,0,http://bit.ly/2hq6SGW,es,False,,24HorasTVN,0.894037,0.097415,0.008549,NEG
813784263023685632,2016-12-27 16:31:02+00:00,813784263023685632,Ahora comienza #24HorasalDía con @CaroEscobarTVN y @tv_mauricio. Sigue la Señal EN VIVO → https://t.co/WnTzuZ6rfa https://t.co/HgF3egUjDT,4,4,3,1,http://bit.ly/2hqc0Lf,es,False,,24HorasTVN,0.06416,0.554899,0.380941,NEU
813783905039826944,2016-12-27 16:29:36+00:00,813783905039826944,Lo peor del cine en el 2016 según The Hollywood Reporter→ https://t.co/DQ5bLRXdBo https://t.co/2AT08Be5W2,10,7,0,0,http://bit.ly/2hq1408,es,False,,24HorasTVN,0.600019,0.344568,0.055412,NEG
813780578856144896,2016-12-27 16:16:23+00:00,813780578856144896,5 consejos para aumentar la memoria de tu celular→ https://t.co/i2pd5xqJY8 https://t.co/yTn35JIg4v,5,7,2,0,http://bit.ly/2hq46Bw,es,False,,24HorasTVN,0.076949,0.476126,0.446925,NEU
813779623796277249,2016-12-27 16:12:36+00:00,813779623796277249,El candidato que surgió en #ColoColo para reemplazar a Martín Rodríguez → https://t.co/WQN7vcaoL8 https://t.co/ftjZWkfY9A,0,2,0,0,http://bit.ly/2iaTsNO,es,False,,24HorasTVN,0.263052,0.542752,0.194196,NEU
813777566553120768,2016-12-27 16:04:25+00:00,813777566553120768,Corte Suprema sentencia Lucía Pinochet a pagar impuestos adeudados→ https://t.co/6OWkvIDl91 https://t.co/WDZv7kf2UK,21,23,4,4,http://bit.ly/2hq3MTb,es,False,,24HorasTVN,0.483544,0.436843,0.079613,NEG
813776609014530048,2016-12-27 16:00:37+00:00,813776609014530048,Los seis nombres que integran la lista de refuerzos de Deportes Temuco →  https://t.co/FaQkiTyU4O https://t.co/MLpF7ZLu8Z,2,1,0,0,http://bit.ly/2hpqw65,es,False,,24HorasTVN,0.184101,0.602899,0.213001,NEU
813776440147648512,2016-12-27 15:59:57+00:00,813776440147648512,"En fotos: Así fue la fiesta quinceañera de Rubí, a la que 1,3 millones dijeron que irían→ https://t.co/eZB2rKFIu5 https://t.co/2C2GaBDXkz",1,2,0,0,http://bit.ly/2hq3U5c,es,False,,24HorasTVN,0.096597,0.495402,0.408001,NEU
813775234025148417,2016-12-27 15:55:09+00:00,813775234025148417,¿Recibimiento de crack? Así fue la llegada de Nicolás Castillo a México → https://t.co/qbqyDouBys https://t.co/hy1Vr5Bc26,5,9,0,0,http://bit.ly/2iaNHQd,es,False,,24HorasTVN,0.119864,0.592057,0.288079,NEU
813773145844813826,2016-12-27 15:46:51+00:00,813773145844813826,¡Por mala onda! El genial castigo de un barrendero a un auto mal estacionado→ https://t.co/mRDpOftfIG https://t.co/nmTGf1PxaQ,15,37,1,3,http://bit.ly/2hpZ4Vr,es,False,,24HorasTVN,0.914836,0.068496,0.016668,NEG
813770170896261120,2016-12-27 15:35:02+00:00,813770170896261120,Quiso alardear de su regalo en Twitter pero en la foto se vio más de lo que esperaba→ https://t.co/2kJ45smBft https://t.co/pPCiQIbXLz,1,0,1,1,http://bit.ly/2hpZICH,es,False,,24HorasTVN,0.210351,0.645871,0.143778,NEU
813770147156500480,2016-12-27 15:34:56+00:00,813770147156500480,Neymar volvió a sorprender: Protagonizó jugada que dejó en ridículo a sus adversarios → https://t.co/Tl5KB0xKwK https://t.co/RxMt7JOOGa,3,3,0,0,http://bit.ly/2iag1C6,es,False,,24HorasTVN,0.615017,0.296332,0.088651,NEG
813768459246968832,2016-12-27 15:28:14+00:00,813768459246968832,Alberto Chang quedó en libertad tras dos semanas de prisión en Malta→ https://t.co/Oz1QZkQ31y https://t.co/TAL92o4eN5,2,0,2,2,http://bit.ly/2hpWGOB,es,False,,24HorasTVN,0.204082,0.61238,0.183539,NEU
813766783526051840,2016-12-27 15:21:34+00:00,813766783526051840,Aparece primer ejemplar de fragata portuguesa en Cartagena→ https://t.co/qlgyxYYh7u https://t.co/FIXdr0Q5UK,29,3,2,5,http://bit.ly/2hpZMSV,es,False,,24HorasTVN,0.071352,0.639233,0.289415,NEU
813765443362037760,2016-12-27 15:16:15+00:00,813765443362037760,"AHORA | Fiscal Abbott: ""Se ha hecho una costumbre criticar al Ministerio Público"" https://t.co/F7QTED736I",4,2,8,1,https://twitter.com/24HorasTVN/status/813765443362037760/photo/1,es,False,,24HorasTVN,0.877403,0.109378,0.013219,NEG
813765055921557504,2016-12-27 15:14:43+00:00,813765055921557504,"AHORA | Fiscal Abbott: ""Nos parece un error que el ejercicio de la acción penal quede en manos de la Fiscalía Nacional Económica"" https://t.co/wgYB7dJEmV",2,2,2,0,https://twitter.com/24HorasTVN/status/813765055921557504/photo/1,es,False,,24HorasTVN,0.949964,0.044422,0.005614,NEG
813763741170868224,2016-12-27 15:09:29+00:00,813763741170868224,Conoce las carreras con mayor índice de saturación en el mercado laboral→ https://t.co/j1maYkz4BC https://t.co/gCSOFiveUf,1,1,1,0,http://bit.ly/2i7YTNs,es,False,,24HorasTVN,0.45692,0.507607,0.035473,NEU
813761928040312833,2016-12-27 15:02:17+00:00,813761928040312833,Ex UC aparece como posible refuerzo para el Chapecoense → https://t.co/PhkDBuKQG9 https://t.co/nvXFQWhuC5,3,0,0,0,http://bit.ly/2iaJHyW,es,False,,24HorasTVN,0.153068,0.640899,0.206033,NEU
813761638264246274,2016-12-27 15:01:08+00:00,813761638264246274,Hoy estaremos con @carolina_soto_ EN VIVO a las 16 hrs por #FacebookLive. Deja tus preguntas aquí → https://t.co/iUSo90gIoj https://t.co/bKSGy4yqNb,4,10,0,1,http://bit.ly/2hpWLlp,es,False,,24HorasTVN,0.072746,0.659159,0.268095,NEU
813760320573276161,2016-12-27 14:55:54+00:00,813760320573276161,Higuaín reveló el defensa que más le ha complicado y sorprendió al elegir al mejor de todos los tiempos → https://t.co/MfUzDPoDdi https://t.co/WlSNVBEKZ5,0,3,0,0,http://bit.ly/2hpueMO,es,False,,24HorasTVN,0.170576,0.473962,0.355462,NEU
813758940013940736,2016-12-27 14:50:24+00:00,813758940013940736,Jefa de gabinete de Bachelet declara en arista por estafa del caso Caval→ https://t.co/BRk94lZSSD https://t.co/sE9lWkl4No,4,3,4,0,http://bit.ly/2hpTkvf,es,False,,24HorasTVN,0.529781,0.407898,0.062321,NEG
813758786196254720,2016-12-27 14:49:48+00:00,813758786196254720,"""La PSU pone en evidencia la inequidad de nuestro modelo social"", dijo Aldo Valle Vicepresidente Cruch ¿Coincides? https://t.co/YLbZoQWcyC https://t.co/tdadv7LSzr",47,49,24,8,http://bit.ly/2gGFDcK,es,False,,24HorasTVN,0.892052,0.098448,0.0095,NEG
813757693689090048,2016-12-27 14:45:27+00:00,813757693689090048,La desgarradora carta de un joven a su novia embarazada que falleció en un accidente antes de Navidad→ https://t.co/Xipd57cRP1 https://t.co/VPa28KHbxK,6,20,4,2,http://bit.ly/2hpQ3vM,es,False,,24HorasTVN,0.784424,0.171048,0.044528,NEG
813756745642221568,2016-12-27 14:41:41+00:00,813756745642221568,Madre se emociona hasta las lágrimas al ver a su hijo en el día de Navidad→ https://t.co/Vu4ToGdXha https://t.co/mkkBpv4rpw,2,3,1,0,http://bit.ly/2hnkAdw,es,False,,24HorasTVN,0.046331,0.218903,0.734767,POS
813755644083699712,2016-12-27 14:37:19+00:00,813755644083699712,La irónica reacción en España tras la conversación entre Bravo y Alexis → https://t.co/2B1zg5bRi0 https://t.co/QuL5lq5coW,0,2,0,0,http://bit.ly/2hnwQea,es,False,,24HorasTVN,0.615683,0.303419,0.080898,NEG
813754349058805760,2016-12-27 14:32:10+00:00,813754349058805760,Yoshi protagoniza un tierno comercial donde recuerda su historia→ https://t.co/OSwk4QCjLZ https://t.co/snEOqubNFj,4,6,0,0,http://bit.ly/2iasHZL,es,False,,24HorasTVN,0.086315,0.350658,0.563027,POS
813753025558810624,2016-12-27 14:26:54+00:00,813753025558810624,Nickelodeon estaría preparando una serie animada basada en un videojuego→ https://t.co/KZscOA1pn9 https://t.co/u3OiFsG3fs,2,3,0,1,http://bit.ly/2iasQMT,es,False,,24HorasTVN,0.098602,0.574955,0.326443,NEU
813751670580473858,2016-12-27 14:21:31+00:00,813751670580473858,¿En qué fijarse al momento de elegir una universidad?→ https://t.co/AXcSIBEGmU https://t.co/HqsKxIYXNE,0,0,0,0,http://bit.ly/2iawvKL,es,False,,24HorasTVN,0.100097,0.754869,0.145034,NEU
813750318550773760,2016-12-27 14:16:09+00:00,813750318550773760,¿Faltó alguno? Dan a conocer los 10 mejores entrenadores de clubes del mundo → https://t.co/Ik4LlGHpIT https://t.co/jEIcCYFHMN,5,7,0,0,http://bit.ly/2hpGKvG,es,False,,24HorasTVN,0.133489,0.649691,0.216819,NEU
813749295094501376,2016-12-27 14:12:05+00:00,813749295094501376,La Cumbre del Rock Chileno: Revisa los horarios de presentación de cada banda→ https://t.co/z0XPblh0O7 https://t.co/jY97F45tet,7,7,0,1,http://bit.ly/2iaB6ME,es,False,,24HorasTVN,0.075299,0.516907,0.407794,NEU
813748310087323649,2016-12-27 14:08:10+00:00,813748310087323649,Arresto domiciliario total para carabineros acusados de balear a comuneros mapuche en Tirúa→ https://t.co/cHgQ9wTeVM https://t.co/2Apnrp3RfI,7,9,8,3,http://bit.ly/2iaAuqA,es,False,,24HorasTVN,0.509652,0.35774,0.132608,NEG
813747579376652290,2016-12-27 14:05:16+00:00,813747579376652290,Revisa le pronóstico del tiempo ciudad por ciudad → https://t.co/7Ak1Bu8AZ2 https://t.co/auYsZqLDnZ,0,0,0,0,http://bit.ly/2ia4DGE,es,False,,24HorasTVN,0.116379,0.59369,0.289932,NEU
813746173320130560,2016-12-27 13:59:41+00:00,813746173320130560,RT @24HDeportesTVN: Sin Paredes y Jara en la China Cup ¿A quiénes llamarías para el torneo?→ https://t.co/lnrWDLD2zM https://t.co/daTdRgByUr,2,0,0,0,http://bit.ly/2hpFsB1,es,False,,24HorasTVN,0.167816,0.739139,0.093045,NEU
813746023570948096,2016-12-27 13:59:05+00:00,813746023570948096,"Cambios en la #UdeChile : Los jugadores que vuelven, los que se van y los que podrían llegar → https://t.co/rjCLwtMBUp https://t.co/APvRCbEXB7",2,1,0,1,http://bit.ly/2hpIFjV,es,False,,24HorasTVN,0.297409,0.624843,0.077748,NEU
813745298514145280,2016-12-27 13:56:12+00:00,813745298514145280,AHORA | Presidenta Bachelet llama a la prevención de incendios. https://t.co/EsLNKleMkS,1,2,5,1,https://twitter.com/24HorasTVN/status/813745298514145280/photo/1,es,False,,24HorasTVN,0.192979,0.627744,0.179277,NEU
813743280999395328,2016-12-27 13:48:11+00:00,813743280999395328,RT @24HDeportesTVN: ANFP confirma que Esteban Paredes y Gonzalo Jara son baja en la Roja para la China Cup → https://t.co/lnrWDLD2zM https:…,5,0,0,0,http://bit.ly/2hpFsB1,es,False,,24HorasTVN,0.410665,0.545723,0.043612,NEU
813740512515493888,2016-12-27 13:37:11+00:00,813740512515493888,La postura que tomó el nuevo DT de la #UdeChile respecto a la situación de Johnny Herrera → https://t.co/XxF2ZOLUTA https://t.co/HNH5WgXmBV,0,0,0,1,http://bit.ly/2hpgCB7,es,False,,24HorasTVN,0.516109,0.385463,0.098427,NEG
813739733004058625,2016-12-27 13:34:05+00:00,813739733004058625,Niño de 14 años mató a hermana de 13 mientras manipulaba una escopeta→ https://t.co/0BFqbbilWz https://t.co/YLBHWShEGE,5,0,1,0,http://bit.ly/2iapyZU,es,False,,24HorasTVN,0.413318,0.453925,0.132757,NEU
813737447766953985,2016-12-27 13:25:00+00:00,813737447766953985,#Lomásvisto2016: ¡No es para monedas! Levi's revela el verdadero uso del bolsillo pequeño de los jeans→ https://t.co/A1ksnnv69F https://t.co/LhE991gAat,6,7,2,0,http://bit.ly/2hpHKAh,es,False,,24HorasTVN,0.336321,0.522608,0.141072,NEU
813735438624047105,2016-12-27 13:17:01+00:00,813735438624047105,Santiago a Mil 2017: Revisa aquí los espectáculos gratuitos en tu comuna→ https://t.co/v8Y5HQN0Ke https://t.co/sCklHL0IBq,6,6,0,0,http://bit.ly/2hpIFAv,es,False,,24HorasTVN,0.085987,0.592355,0.321657,NEU
813732681334734848,2016-12-27 13:06:04+00:00,813732681334734848,Conoce las carreras con mayor índice de saturación en el mercado laboral→ https://t.co/j1maYkz4BC https://t.co/BXabyVorzB,6,5,0,0,http://bit.ly/2i7YTNs,es,False,,24HorasTVN,0.45692,0.507607,0.035473,NEU
813731402512371712,2016-12-27 13:00:59+00:00,813731402512371712,Multas en vías exclusivas de Irrarázaval y Macul comenzarán a regir en enero→ https://t.co/uwWU33bdXN https://t.co/wj8JoNlPfq,3,3,0,0,http://bit.ly/2hpGvAT,es,False,,24HorasTVN,0.245432,0.659573,0.094995,NEU
813730768224559104,2016-12-27 12:58:28+00:00,813730768224559104,RT @InjuvChile: .@24HorasTVN informa sobre la iniciativa de INJUV #LoMejorDeSerJoven 👉 https://t.co/RkSwIGnSaT https://t.co/f5HGOQTIi0,12,0,0,0,https://goo.gl/ExESCI,es,False,,24HorasTVN,0.098739,0.49126,0.410001,NEU
813730413751341056,2016-12-27 12:57:03+00:00,813730413751341056,"¿Se lo imaginan? El inesperado personaje que apareció en esta ""pelea de amigos"" → https://t.co/5sy5MPLSPh https://t.co/AKG7sIm5b0",1,0,0,0,http://bit.ly/2i7lM3L,es,False,,24HorasTVN,0.136374,0.586775,0.276852,NEU
813729317700050944,2016-12-27 12:52:42+00:00,813729317700050944,#UnDiabloConAngel ya tiene fecha de estreno → https://t.co/FBt8h9hhwE @benjavicunamori https://t.co/KqFM1esI4i,14,14,1,0,http://bit.ly/2hpB8Si,es,False,,24HorasTVN,0.048026,0.412721,0.539252,POS
813722951379865600,2016-12-27 12:27:24+00:00,813722951379865600,Presidenta Bachelet se refirió a solicitud del Servel para conocer su financiamiento y al #CasoCaval en entrevista → https://t.co/1E6UyS3YfG https://t.co/XJoZEVXtuU,1,1,0,2,http://bit.ly/2hpzH6x,es,False,,24HorasTVN,0.201189,0.656939,0.141873,NEU
813720693573435392,2016-12-27 12:18:26+00:00,813720693573435392,Neymar volvió a sorprender: Protagonizó jugada que dejó en ridículo a sus adversarios → https://t.co/Tl5KB0xKwK https://t.co/SBTYnz8Al0,5,7,0,0,http://bit.ly/2iag1C6,es,False,,24HorasTVN,0.615017,0.296332,0.088651,NEG
813715358653632512,2016-12-27 11:57:14+00:00,813715358653632512,"¡Cambió con los años! El presente del que fuera el ""niño más musculoso del mundo""→ https://t.co/Ncu4PLxc1I https://t.co/hPTA0LmbxF",1,1,0,0,http://bit.ly/2i7QxFz,es,False,,24HorasTVN,0.139838,0.469381,0.390781,NEU
813713790365638656,2016-12-27 11:51:00+00:00,813713790365638656,Higuaín reveló el defensa que más le ha complicado y sorprendió al elegir al mejor de todos los tiempos → https://t.co/MfUzDPoDdi https://t.co/U26TWJ36TO,0,2,0,0,http://bit.ly/2hpueMO,es,False,,24HorasTVN,0.170576,0.473962,0.355462,NEU
813713013727338496,2016-12-27 11:47:55+00:00,813713013727338496,Revisa cómo proteger a tus mascotas de los fuegos artificiales→https://t.co/FfFWj2QtkE https://t.co/eCpANBhyOi,13,13,2,4,http://bit.ly/2hptnfh,es,False,,24HorasTVN,0.113766,0.569328,0.316906,NEU
813711367102267392,2016-12-27 11:41:22+00:00,813711367102267392,Descubre los beneficios de la Vitamina C→ https://t.co/J8CNsZHiI8 https://t.co/5MxPnxpUw8,4,7,0,0,http://bit.ly/2hplaaC,es,False,,24HorasTVN,0.058018,0.373669,0.568313,POS
813708929330884609,2016-12-27 11:31:41+00:00,813708929330884609,Revisa el listado de los 10 colegios con el mejor promedio en los puntajes PSU→ https://t.co/YejaKpskX0 https://t.co/9JWaQWkpJR,2,1,0,0,http://bit.ly/2ho0HD8,es,False,,24HorasTVN,0.120665,0.6887,0.190635,NEU
813708706353332225,2016-12-27 11:30:48+00:00,813708706353332225,Los seis nombres que integran la lista de refuerzos de Deportes Temuco →  https://t.co/FaQkiTyU4O https://t.co/dWkH5l6PSr,0,2,1,0,http://bit.ly/2hpqw65,es,False,,24HorasTVN,0.184101,0.602899,0.213001,NEU
813707217127911425,2016-12-27 11:24:53+00:00,813707217127911425,Revisa las noticias más importantes del año en nuestro especial #Huellas2016 → https://t.co/CzeRciSXZm https://t.co/h9hI6zsHp7,2,3,0,0,http://bit.ly/2hHeUeV,es,False,,24HorasTVN,0.128567,0.537645,0.333788,NEU
813702902917148672,2016-12-27 11:07:44+00:00,813702902917148672,Vuelve el calor a la capital tras día de lluvia: Revisa le pronóstico del tiempo ciudad por ciudad → https://t.co/7Ak1Bu8AZ2 https://t.co/duoiHFEC7d,5,4,0,0,http://bit.ly/2ia4DGE,es,False,,24HorasTVN,0.232796,0.607059,0.160145,NEU
813701352249430016,2016-12-27 11:01:34+00:00,813701352249430016,Imperdible: Las otras supersticiones de Guede que le han traído buenos resultados a Colo Colo →  https://t.co/ZloIi6xyKL https://t.co/k4h64cvH9t,1,1,0,1,http://bit.ly/2hpiTMG,es,False,,24HorasTVN,0.070427,0.192984,0.736588,POS
813696223303462914,2016-12-27 10:41:12+00:00,813696223303462914,"AHORA | Ministro Gómez-Lobo: ""Desde el 3 de enero inician las infracciones a quienes no respeten vías exclusivas""  → https://t.co/0D2rRG4Vvb https://t.co/tVuVhlDyXd",10,7,9,2,http://bit.ly/2i9TzJA,es,False,,24HorasTVN,0.360115,0.581175,0.05871,NEU
813695970718273536,2016-12-27 10:40:11+00:00,813695970718273536,Tardó pero llegó: La irónica reacción en España tras la conversación entre Bravo y Alexis → https://t.co/2B1zg5bRi0 https://t.co/nlKU07dRvg,3,8,0,2,http://bit.ly/2hnwQea,es,False,,24HorasTVN,0.319252,0.46943,0.211318,NEU
813691596671631360,2016-12-27 10:22:48+00:00,813691596671631360,AHORA | @gonzaloramirex nos actualiza de las últimas informaciones desde #Chiloé tras terremoto EN VIVO → https://t.co/0D2rRG4Vvb #TuMañana https://t.co/ZJac38wfI1,2,6,2,0,http://bit.ly/2i9TzJA,es,False,,24HorasTVN,0.361994,0.550973,0.087034,NEU
813691114158833664,2016-12-27 10:20:53+00:00,813691114158833664,La postura que tomó el nuevo DT de la #UdeChile respecto a la situación de Johnny Herrera → https://t.co/XxF2ZOLUTA https://t.co/AV78pzladg,1,1,0,0,http://bit.ly/2hpgCB7,es,False,,24HorasTVN,0.516109,0.385463,0.098427,NEG
813690068556652544,2016-12-27 10:16:44+00:00,813690068556652544,Balacera en Valparaíso estuvo a centímetros de herir a una persona→ https://t.co/HDEAz9uCWN https://t.co/FmRzaMlmpv,4,4,0,0,http://bit.ly/2ia7Gyj,es,False,,24HorasTVN,0.623893,0.29898,0.077127,NEG
813688938938265600,2016-12-27 10:12:15+00:00,813688938938265600,¡Una obra de arte! Manchester United gana con un golazo de escorpión que tienes que ver → https://t.co/DedIYluGV9 https://t.co/KmuwwBHHcC,6,7,0,0,http://bit.ly/2hnyHzH,es,False,,24HorasTVN,0.02082,0.076651,0.902529,POS
813687846905094144,2016-12-27 10:07:54+00:00,813687846905094144,Revisa el pronóstico del tiempo con @EduardoTVT EN VIVO → https://t.co/0D2rRG4Vvb #TuMañana https://t.co/jYLh6lbxrW,2,5,0,0,http://bit.ly/2i9TzJA,es,False,,24HorasTVN,0.094234,0.567409,0.338356,NEU
813686116985356288,2016-12-27 10:01:02+00:00,813686116985356288,"Otro adelanto: Spot muestra nuevas imágenes de ""La Bella y la Bestia""→ https://t.co/h5Wcq5hKvz https://t.co/GwkynrEBek",2,2,0,0,http://bit.ly/2i8krJX,es,False,,24HorasTVN,0.066708,0.519745,0.413547,NEU
813684341842681856,2016-12-27 09:53:59+00:00,813684341842681856,"El desgarrador testimonio de Fadi Fawaz, el novio de George Michael que lo encontró muerto en su casa  → https://t.co/N6s9pjZdAS https://t.co/ZFfdikQjBX",6,3,0,0,http://bit.ly/2ilOIEQ,es,False,,24HorasTVN,0.754378,0.196312,0.04931,NEG
813683276753694720,2016-12-27 09:49:45+00:00,813683276753694720,Estas son las fechas claves del proceso de postulación→ https://t.co/HJyBIPGN6B https://t.co/xAm20gkQyb,0,3,0,1,http://bit.ly/2hmRrzj,es,False,,24HorasTVN,0.085563,0.79276,0.121677,NEU
813682685352677376,2016-12-27 09:47:24+00:00,813682685352677376,Revisa el comentario deportivo con @gustavohuerta EN VIVO → https://t.co/0D2rRG4Vvb #TuMañana https://t.co/hXqu8aTzgR,0,3,0,0,http://bit.ly/2i9TzJA,es,False,,24HorasTVN,0.082512,0.562914,0.354574,NEU
813681961612869632,2016-12-27 09:44:31+00:00,813681961612869632,Cinco noticias para empezar el día informado→ https://t.co/7XfgrLQcUb https://t.co/lNMibc33lU,2,3,0,0,http://bit.ly/2i9YD0k,es,False,,24HorasTVN,0.033218,0.261424,0.705358,POS
813680066945163264,2016-12-27 09:37:00+00:00,813680066945163264,Familia sorprende con espectacular baile navideño →https://t.co/MRcE86p02H https://t.co/1c0mI7eVub,2,4,1,0,http://bit.ly/2i8GtvO,es,False,,24HorasTVN,0.024384,0.222044,0.753572,POS
813678628282081280,2016-12-27 09:31:17+00:00,813678628282081280,Ahora comienza #TuMañana con @CaroEscobarTVN y @tv_mauricio. Sigue la SEÑAL EN VIVO → https://t.co/0D2rRG4Vvb https://t.co/ykufgHT9bF,1,18,1,2,http://bit.ly/2i9TzJA,es,False,,24HorasTVN,0.064989,0.517852,0.417158,NEU
813677280895434752,2016-12-27 09:25:55+00:00,813677280895434752,VIDEO| La brutal patada en el fútbol turco que postula a ser una de las más violentas del año → https://t.co/2P9EyCRN9T https://t.co/ySbQys9IOp,3,6,1,0,http://bit.ly/2hnUDLa,es,False,,24HorasTVN,0.883369,0.094139,0.022492,NEG
813676653163343872,2016-12-27 09:23:26+00:00,813676653163343872,2016: un año trágico para el mundo de la música → https://t.co/F6C8OU27dA https://t.co/9bq17L9zWy,2,5,0,0,http://bit.ly/2hYhHRi,es,False,,24HorasTVN,0.922413,0.066573,0.011014,NEG
813675365461729280,2016-12-27 09:18:19+00:00,813675365461729280,Estudio revela qué ven los perros en la televisión →https://t.co/FIePxBZiLF https://t.co/9U50KBAp1M,1,6,1,1,http://bit.ly/2hmwuoe,es,False,,24HorasTVN,0.308039,0.553262,0.138699,NEU
813672413728649216,2016-12-27 09:06:35+00:00,813672413728649216,¿Cuál es tu menú de año nuevo? Comenta con #550AM →  https://t.co/MfBw9D54sk https://t.co/S16jNjLQmp,0,4,1,2,http://bit.ly/2i9SzFn,es,False,,24HorasTVN,0.04347,0.65363,0.302901,NEU
813668644961947648,2016-12-27 08:51:36+00:00,813668644961947648,AHORA: Comienza el día informado junto a 5.50 AM →  https://t.co/MfBw9D54sk https://t.co/4q1rd5IZ9v,1,4,1,0,http://bit.ly/2i9SzFn,es,False,,24HorasTVN,0.073054,0.639418,0.287528,NEU
813663801866211329,2016-12-27 08:32:22+00:00,813663801866211329,Al menos 24 muertos en Pakistán por beber alcohol adulterado → https://t.co/yBpbiCPicU https://t.co/vxzjaYyEcR,1,4,0,0,http://bit.ly/2hJkN8L,es,False,,24HorasTVN,0.596639,0.345568,0.057793,NEG
813658189417697280,2016-12-27 08:10:04+00:00,813658189417697280,Incendio afecta a residencial ubicada en Melinka → https://t.co/EfrkuM0iQF https://t.co/Id1lFaU83Y,10,3,0,0,http://bit.ly/2hJoHhI,es,False,,24HorasTVN,0.382103,0.535251,0.082646,NEU
813654431954669569,2016-12-27 07:55:08+00:00,813654431954669569,Los 15 años de Rubí: una fiesta de pueblo vuelta extravagancia por las redes →  https://t.co/p8d29pwFxC https://t.co/UPkOP4F5G9,2,3,0,0,http://bit.ly/2hsU4kD,es,False,,24HorasTVN,0.108737,0.486126,0.405137,NEU
813650346010497024,2016-12-27 07:38:54+00:00,813650346010497024,Otra tragedia sacude al fútbol: Cerca de 30 muertos tras naufragio de equipo africano → https://t.co/VXqN5Nii2J https://t.co/epzMF1Pb2C,8,7,0,1,http://bit.ly/2i27bZ1,es,False,,24HorasTVN,0.861338,0.121307,0.017355,NEG
