id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
824616635310936064,2017-01-26 13:55:01+00:00,824616635310936064,"Bachelet por incendios: ""Se prolongará estadía de Supertanker si se obtienen buenos resultados"" » https://t.co/kMVh8vRDqh https://t.co/2AMncHSChH",11,13,18,12,http://bit.ly/2jtstzd,es,False,,meganoticiascl,0.163955,0.613966,0.222079,NEU
824613736010969089,2017-01-26 13:43:29+00:00,824613736010969089,RT @gonzalodeovalle: 27 brigadistas llegaron desde Colombia a combatir los incendios. Van a Concepción . @ahoranoticiasAN https://t.co/LtbD…,90,0,0,0,,es,False,,meganoticiascl,0.065017,0.606532,0.328451,NEU
824612881664770049,2017-01-26 13:40:06+00:00,824612881664770049,Brigadistas colombianos se suman al combate de incendios forestales » https://t.co/QHn5RLOPdC https://t.co/b3Nzw36cob,30,95,2,2,http://bit.ly/2jtjWMD,es,False,,meganoticiascl,0.104089,0.445711,0.4502,POS
824609133668212737,2017-01-26 13:25:12+00:00,824609133668212737,Verdaderos héroes: Gary Medel comparte un mensaje para los bomberos que combaten los incendios https://t.co/TMoFZkbH4S https://t.co/BMvpL2fnQ0,17,22,0,0,http://bit.ly/2jiPZeM,es,False,,meganoticiascl,0.059635,0.159713,0.780651,POS
824603139001188352,2017-01-26 13:01:23+00:00,824603139001188352,"🔴 LO ÚLTIMO |  Presidenta Bachelet: La multiplicidad de focos no nos permite descartar intencionalidad 

Más info https://t.co/8b3kHKRjIf",8,4,3,3,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.460938,0.496694,0.042368,NEU
824603017467027456,2017-01-26 13:00:54+00:00,824603017467027456,"🔴 LO ÚLTIMO |  Presidenta Bachelet: Queremos proteger la vida de nuestros ciudadanos. No cederemos

Más info https://t.co/8b3kHKRjIf",2,2,7,0,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.330678,0.586747,0.082575,NEU
824602564381515776,2017-01-26 12:59:06+00:00,824602564381515776,"🔴 LO ÚLTIMO |  Presidenta Bachelet: Se ha gestionado refuerzo de maquinaria pesada 

Más info https://t.co/8b3kHKRjIf",2,5,2,1,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.348774,0.581316,0.06991,NEU
824602492088582144,2017-01-26 12:58:49+00:00,824602492088582144,"🔴 LO ÚLTIMO |  Pdta. Bachelet: Hay cerca de 4 mil personas trabajando en labores de control de incendio

Más info https://t.co/8b3kHKRjIf",3,3,5,1,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.334212,0.596643,0.069145,NEU
824602341202690048,2017-01-26 12:58:13+00:00,824602341202690048,"🔴 LO ÚLTIMO |  Presidenta Bachelet: Hay 298 damnificados directos 

Más info https://t.co/8b3kHKRjIf",4,0,0,0,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.493685,0.461504,0.04481,NEG
824602290057273344,2017-01-26 12:58:00+00:00,824602290057273344,Ola de calor: Las temperaturas que se esperan para los próximos días https://t.co/4C1S0GLB5E,5,2,0,1,https://twitter.com/ahoranoticiasAN/status/824602290057273344/photo/1,es,False,,meganoticiascl,0.26587,0.600446,0.133684,NEU
824602188559372288,2017-01-26 12:57:36+00:00,824602188559372288,"🔴 LO ÚLTIMO |  Presidenta Bachelet: Se ha podido evacuar a todas las personas en Santa Olga 

Más info https://t.co/8b3kHKRjIf",2,5,0,0,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.293885,0.643307,0.062808,NEU
824602103813382145,2017-01-26 12:57:16+00:00,824602103813382145,🔴 LO ÚLTIMO |  Presidenta Bachelet se refiere a situación por incendios forestales,3,2,0,1,,es,False,,meganoticiascl,0.502321,0.446984,0.050694,NEG
824601964138864640,2017-01-26 12:56:43+00:00,824601964138864640,✈️ Sigue aquí la ruta por Chile del avión SuperTanker https://t.co/A0qxTlRHck https://t.co/DmfdWZ4XJF,4,7,0,0,http://bit.ly/2jqQkiU,es,False,,meganoticiascl,0.109052,0.663738,0.22721,NEU
824600756535824385,2017-01-26 12:51:55+00:00,824600756535824385,"🔵EN VIVO | Desde #SantaOlga con la situación tras la catástrofe: Se quemó todo el pueblo

https://t.co/nZcA0pdMdJ https://t.co/0BjGaJ01XG",12,8,1,3,http://bit.ly/2jt99SQ,es,False,,meganoticiascl,0.749537,0.240532,0.00993,NEG
824600366360752128,2017-01-26 12:50:22+00:00,824600366360752128,"🔴 LO ÚLTIMO | #supertanker 
despega hacia Vichuquén, Licantén y Hualañe, región del Maule",26,43,3,1,,es,False,,meganoticiascl,0.351285,0.594665,0.05405,NEU
824598516953706497,2017-01-26 12:43:01+00:00,824598516953706497,Celta de Vigo logra la hazaña y elimina al Real Madrid del la Copa del Rey https://t.co/MzcvYXVgHc https://t.co/HJ4yLmJVDX,1,3,0,0,http://bit.ly/2jt6N6x,es,False,,meganoticiascl,0.097657,0.33298,0.569363,POS
824597319412842497,2017-01-26 12:38:15+00:00,824597319412842497,"EN VIVO | @MaribelRetamal desde #SantaOlga con la situación tras la catástrofe 

🔵 #FBLive  » https://t.co/EIXVTpTaFI https://t.co/mVIgF1pkZO",9,5,1,0,http://bit.ly/2jt6ubG,es,False,,meganoticiascl,0.219488,0.694281,0.086231,NEU
824594880395669504,2017-01-26 12:28:34+00:00,824594880395669504,#Supertanker: Experto explica cómo se podría controlar el fuego desde el aire https://t.co/XqNZo32jQL https://t.co/4wyjhqVeLR,6,5,2,0,http://bit.ly/2jsZSdw,es,False,,meganoticiascl,0.216159,0.637044,0.146797,NEU
824591794243596288,2017-01-26 12:16:18+00:00,824591794243596288,[VIDEO] El desolador despertar  de Santa Olga tras ser arrasado por las llamas https://t.co/HZSrQM49LM https://t.co/X12o6RGXxj,64,23,0,8,http://bit.ly/2jt2tUQ,es,False,,meganoticiascl,0.892682,0.088463,0.018855,NEG
824589088099602432,2017-01-26 12:05:33+00:00,824589088099602432,[FOTOS] Así se realizó el operativo para rescatar los cuerpos de los carabineros fallecidos durante incendios https://t.co/gvVeuRFtdt https://t.co/GMUKNHr2Na,53,31,4,4,http://bit.ly/2kboA3J,es,False,,meganoticiascl,0.196672,0.624072,0.179256,NEU
824586589892444161,2017-01-26 11:55:37+00:00,824586589892444161,Así amaneció #SantaOlga tras ser arrasada por las llamas durante la madrugada (Foto Luis Riveros) https://t.co/U8YY2JXo7W,31,7,1,1,https://twitter.com/ahoranoticiasAN/status/824586589892444161/photo/1,es,False,,meganoticiascl,0.510988,0.406736,0.082275,NEG
824585762750550016,2017-01-26 11:52:20+00:00,824585762750550016,¿Son intencionales los incendios? Expertos entregan algunas pistas https://t.co/8qnaOFC5pJ https://t.co/2hzImwDWlP,11,8,3,0,http://bit.ly/2jsX0Nr,es,False,,meganoticiascl,0.352893,0.566905,0.080202,NEU
824583062554050561,2017-01-26 11:41:36+00:00,824583062554050561,Serena Williams vence a Mirjana Lucic y avanza a la final del Abierto de Australia https://t.co/A6nZ6OIAcp https://t.co/rjGTOS1gWP,1,7,0,0,http://bit.ly/2jsYZkQ,es,False,,meganoticiascl,0.069306,0.447264,0.483431,POS
824579002056773633,2017-01-26 11:25:28+00:00,824579002056773633,🔴 LO ÚLTIMO | Pdta. Bachelet se reúne con autoridades para evaluar situación actual de los incendios forestales https://t.co/xnmDJQz4Su,13,10,8,3,https://twitter.com/presidencia_cl/status/824576846515896320,es,False,,meganoticiascl,0.443796,0.480822,0.075382,NEU
824577108198518789,2017-01-26 11:17:57+00:00,824577108198518789,"Mejor amigo de bombero fallecido recordó sus sacrificios: ""Él se compró una mochila de agua para ir"" » https://t.co/EHWeN2MbCZ https://t.co/VPygsqQx00",13,17,0,1,http://bit.ly/2jzvYBD,es,False,,meganoticiascl,0.269717,0.527583,0.2027,NEU
824570397995728896,2017-01-26 10:51:17+00:00,824570397995728896,"🔴 LO ÚLTIMO | #supertanker despegaría a las 9 hrs 

Más en https://t.co/gvVeuRFtdt",31,40,13,8,http://bit.ly/2kboA3J,es,False,,meganoticiascl,0.380138,0.539411,0.080451,NEU
824566550611066881,2017-01-26 10:36:00+00:00,824566550611066881,¿Cuál es el trabajo que realizan las Fuerzas Armadas durante los incendios forestales? » https://t.co/qhG7PdOQIT https://t.co/GSRENpEwOV,10,7,7,1,http://bit.ly/2jxiZjY,es,False,,meganoticiascl,0.238916,0.649669,0.111415,NEU
824561946599059456,2017-01-26 10:17:42+00:00,824561946599059456,RT @conaf_minagri: [AHORA] Llega  primer contingente de brigadistas desde Colombia.37 expertos en control y combate de #IF se suman a conte…,165,0,0,0,,es,False,,meganoticiascl,0.122564,0.63955,0.237886,NEU
824559947254038529,2017-01-26 10:09:45+00:00,824559947254038529,Por WhatsApp circula ingeniosa idea para ayudar a comunas afectadas por incendios » https://t.co/KxnqeFHmcV https://t.co/o71sEvaYyu,10,6,1,2,http://bit.ly/2jrq7AV,es,False,,meganoticiascl,0.096755,0.394113,0.509132,POS
824555607529291776,2017-01-26 09:52:30+00:00,824555607529291776,[FOTOS] Vecinos de Putú en El Maule homenajearon a carabineros muertos https://t.co/ZiqkzDqDkW https://t.co/KUlkQqlNYy,11,17,2,0,http://bit.ly/2jA4ThG,es,False,,meganoticiascl,0.425488,0.418989,0.155523,NEG
824551884384047105,2017-01-26 09:37:43+00:00,824551884384047105,"🔥 Actualización #incendiosforestales 
- 99 siniestros 
- 30 controlados
- 64 en combate 
- 5 han sido extinguidos

(vía @onemichile )",24,9,0,0,,es,False,,meganoticiascl,0.359343,0.590958,0.049699,NEU
824551312297783296,2017-01-26 09:35:26+00:00,824551312297783296,"🔴 LO ÚLTIMO | Alcalde de Constitución confirma mil casas destruidas en Santa Olga

Más en https://t.co/8b3kHKRjIf",17,3,1,2,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.68443,0.280334,0.035236,NEG
824551200284614656,2017-01-26 09:35:00+00:00,824551200284614656,"🔴 LO ÚLTIMO | Alcalde de Constitución: Necesitamos que termine esta pesadilla 

Más en https://t.co/8b3kHKRjIf",6,6,0,0,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.601762,0.363003,0.035235,NEG
824551064737316864,2017-01-26 09:34:27+00:00,824551064737316864,"🔴 LO ÚLTIMO | Alcalde de Constitución: Se nos está quemando la ciudad 

Más en https://t.co/8b3kHKRjIf",11,4,1,0,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.81633,0.169147,0.014523,NEG
824550746494529536,2017-01-26 09:33:12+00:00,824550746494529536,"🔴 LO ÚLTIMO | Alcalde de Constitución: Tendremos que esperar que el fuego termine su labor destructiva

Más en https://t.co/8b3kHKRjIf",10,4,1,1,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.76173,0.224803,0.013466,NEG
824550651984310273,2017-01-26 09:32:49+00:00,824550651984310273,"🔴 LO ÚLTIMO | Alcalde de Constitución: El fuego nos ganó y Santa Olga fue arrasado por las llamas

Más en https://t.co/8b3kHKRjIf",53,21,6,8,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.732681,0.25178,0.015538,NEG
824550179588214784,2017-01-26 09:30:56+00:00,824550179588214784,"📺 #ANenVivo Comienza #AhoraNoticias matinal con @Cata_Edwards 

EN VIVO por https://t.co/8b3kHKRjIf https://t.co/aIpgqriPN3",1,5,0,1,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.231715,0.672471,0.095814,NEU
824548035552301056,2017-01-26 09:22:25+00:00,824548035552301056,"🔴 LO ÚLTIMO | Fuego amenzada casas en Penco, región del Bío Bío 

Más en https://t.co/8b3kHKRjIf",11,6,0,0,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.444972,0.476631,0.078397,NEU
824546029177597952,2017-01-26 09:14:27+00:00,824546029177597952,Pronostican 40 grados para zona de incendios este jueves https://t.co/Px23DqNtNT https://t.co/wZharNnh6N,23,5,0,0,http://bit.ly/2jA68xF,es,False,,meganoticiascl,0.32133,0.523443,0.155227,NEU
824542402060750848,2017-01-26 09:00:02+00:00,824542402060750848,Aplazan para el 1 de marzo formalización de imputados por muerte de menor en centro Sename » https://t.co/0vB5mgYzZL https://t.co/5rK4CScl1h,3,2,0,0,http://bit.ly/2jwGwS9,es,False,,meganoticiascl,0.473375,0.43856,0.088065,NEG
824534845531586560,2017-01-26 08:30:00+00:00,824534845531586560,Poder Judicial advierte sobre falso correo electrónico » https://t.co/aAp7CEbmun https://t.co/rkoxTP2gdw,5,2,0,0,http://bit.ly/2jztxza,es,False,,meganoticiascl,0.436441,0.460498,0.103061,NEU
824527302700756992,2017-01-26 08:00:02+00:00,824527302700756992,Trump ordena investigación por fraude electoral » https://t.co/VkJV69B4OI https://t.co/MKG9NPAEW6,0,1,0,0,http://bit.ly/2jzzRXy,es,False,,meganoticiascl,0.239052,0.54983,0.211118,NEU
824519749740744704,2017-01-26 07:30:01+00:00,824519749740744704,Carlos Tévez suma sus primeros minutos en el fútbol chino » https://t.co/qGgtxxi8bO https://t.co/FHPl6sb4HX,0,1,0,0,http://bit.ly/2jx8Eon,es,False,,meganoticiascl,0.098179,0.499352,0.402469,NEU
824512198177411074,2017-01-26 07:00:01+00:00,824512198177411074,Carabineros detiene a sujeto por realizar fogata en la Reserva Nacional Lago Peñuelas » https://t.co/Iz8L95ucje https://t.co/G987lgNADv,14,10,2,1,http://bit.ly/2jx6WTG,es,False,,meganoticiascl,0.37696,0.467227,0.155814,NEU
824504647519969280,2017-01-26 06:30:01+00:00,824504647519969280,¿Una nueva locura?: Aseguran que Marcelo Bielsa volverá a dirigir en Europa » https://t.co/XQa2oTSHsr https://t.co/btzeX8Zbk9,3,2,0,0,http://bit.ly/2jxncnZ,es,False,,meganoticiascl,0.291485,0.589224,0.119291,NEU
824497098892701697,2017-01-26 06:00:01+00:00,824497098892701697,¿Cuál es el trabajo que realizan las Fuerzas Armadas durante los incendios forestales? » https://t.co/qhG7PdOQIT https://t.co/Y8JEfKthE1,12,10,4,0,http://bit.ly/2jxiZjY,es,False,,meganoticiascl,0.238916,0.649669,0.111415,NEU
824492289666011136,2017-01-26 05:40:54+00:00,824492289666011136,🔴 LO ÚLTIMO | [FOTOS] Rotura de matriz provoca inundación en Antofagasta » https://t.co/3VyjmqWiWZ https://t.co/vnzRpNr21x,47,15,3,6,http://bit.ly/2jrF2Lr,es,False,,meganoticiascl,0.625264,0.315678,0.059059,NEG
824485693103763456,2017-01-26 05:14:42+00:00,824485693103763456,Vuelve la calculadora: Las posibilidades de la Rojita Sub 20 para avanzar en el Sudamericano » https://t.co/GLgtFBDEle https://t.co/R1UYxYAdJF,0,5,0,0,http://bit.ly/2jqe9HL,es,False,,meganoticiascl,0.067721,0.548128,0.384151,NEU
824482658700918784,2017-01-26 05:02:38+00:00,824482658700918784,"Mejor amigo de bombero fallecido recordó sus sacrificios: ""Él se compró una mochila de agua para ir"" » https://t.co/EHWeN2MbCZ https://t.co/2yYuHEgrCc",21,28,5,0,http://bit.ly/2jzvYBD,es,False,,meganoticiascl,0.269717,0.527583,0.2027,NEU
824478223534809088,2017-01-26 04:45:01+00:00,824478223534809088,Alcaldesa Cathy Barriga dona 80 mil litros de agua para avión supertanker » https://t.co/dAFWe79zNB https://t.co/JBBYZf0YMP,62,143,7,5,http://bit.ly/2jytqUp,es,False,,meganoticiascl,0.267006,0.501053,0.231941,NEU
824474449424457729,2017-01-26 04:30:01+00:00,824474449424457729,Sigue nuestra cobertura especial Catástrofe por incendios con todos los detalles en https://t.co/8b3kHL8UzN https://t.co/fGcM7XQWoR,1,2,2,0,http://bit.ly/2iwWIFk,es,False,,meganoticiascl,0.167448,0.704456,0.128095,NEU
824471042903175173,2017-01-26 04:16:29+00:00,824471042903175173,[VIDEOS] Así fueron las descargas del #SuperTanker en Chile » https://t.co/yBcafbAM26 https://t.co/uYUeXo5K23,6,7,0,0,http://bit.ly/2jqIXZ1,es,False,,meganoticiascl,0.195418,0.582485,0.222097,NEU
824464381677277187,2017-01-26 03:50:01+00:00,824464381677277187,Por WhatsApp circula ingeniosa idea para ayudar a comunas afectadas por incendios » https://t.co/KxnqeFHmcV https://t.co/VdiFPxTa78,27,26,3,0,http://bit.ly/2jrq7AV,es,False,,meganoticiascl,0.096755,0.394113,0.509132,POS
824461018449514496,2017-01-26 03:36:39+00:00,824461018449514496,[FOTO] General director de Carabineros le entrega sus condolencias a las viudas de los mártires de Constitución » https://t.co/n3bTucLrh3 https://t.co/zuX4kG3OMF,20,29,3,1,http://bit.ly/2jr1cgK,es,False,,meganoticiascl,0.516879,0.344996,0.138125,NEG
824459690297982978,2017-01-26 03:31:22+00:00,824459690297982978,Artistas internacionales solidarizan con Chile por catástrofe de incendios forestales » https://t.co/XQhmJdwNle https://t.co/Ze0Jh9NUdb,15,26,1,0,http://bit.ly/2jrmX04,es,False,,meganoticiascl,0.476993,0.350393,0.172614,NEG
824454427868352513,2017-01-26 03:10:27+00:00,824454427868352513,📱💻 Especial #AhoraNoticias | Pesar por bombero muerto de Talagante » https://t.co/qnXUK63CQp https://t.co/OshNN6JnPX,2,7,1,0,http://bit.ly/2i7XZ6E,es,False,,meganoticiascl,0.341013,0.602929,0.056058,NEU
824452695054516228,2017-01-26 03:03:34+00:00,824452695054516228,📱💻 Especial #AhoraNoticias | Compleja situación por incendios » https://t.co/qnXUK63CQp https://t.co/OBICec3RQC,3,1,2,0,http://bit.ly/2i7XZ6E,es,False,,meganoticiascl,0.316818,0.636443,0.046739,NEU
824452265390006273,2017-01-26 03:01:52+00:00,824452265390006273,📱💻 Especial #AhoraNoticias | Nirivilo: Incendio amenaza viviendas » https://t.co/qnXUK63CQp https://t.co/8fqqWusiAG,8,4,0,0,http://bit.ly/2i7XZ6E,es,False,,meganoticiascl,0.401437,0.551227,0.047337,NEU
824451414625841152,2017-01-26 02:58:29+00:00,824451414625841152,RT @JuanMirandaB: Recuerden que estamos en vivo en nuestras plataformas digitales de @ahoranoticiasAN https://t.co/UPEuiTiEXp,4,0,0,0,,es,False,,meganoticiascl,0.048891,0.564856,0.386254,NEU
824451147981328388,2017-01-26 02:57:25+00:00,824451147981328388,"📱💻 Especial #AhoraNoticias | Conversamos EN VIVO con Álvaro Ortiz, alcalde de Concepción » https://t.co/qnXUK63CQp https://t.co/HmW58QeH2x",1,6,0,0,http://bit.ly/2i7XZ6E,es,False,,meganoticiascl,0.162912,0.744916,0.092172,NEU
824450052655640576,2017-01-26 02:53:04+00:00,824450052655640576,📱💻 Especial #AhoraNoticias | Complejo panorama en región del Bío Bío » https://t.co/qnXUK63CQp https://t.co/1OAta3x071,17,6,0,0,http://bit.ly/2i7XZ6E,es,False,,meganoticiascl,0.374152,0.582499,0.043348,NEU
824446245821358080,2017-01-26 02:37:57+00:00,824446245821358080,📱💻 Especial #AhoraNoticias | Catástrofe por incendio: Fuego amenaza viviendas en el Bío Bío » https://t.co/qnXUK63CQp https://t.co/admiJUt5yp,19,7,1,1,http://bit.ly/2i7XZ6E,es,False,,meganoticiascl,0.358805,0.583791,0.057404,NEU
824445419157647360,2017-01-26 02:34:40+00:00,824445419157647360,📱💻 Especial #AhoraNoticias | Sigue la cobertura de incendios forestales EN VIVO » https://t.co/qnXUK63CQp https://t.co/TH6mZ1Ef5t,7,13,1,2,http://bit.ly/2i7XZ6E,es,False,,meganoticiascl,0.251002,0.662194,0.086804,NEU
824440761597001729,2017-01-26 02:16:09+00:00,824440761597001729,Evacuan preventivamente hospital de Florida hacia Concepción y Santa Juana. Se trataría de seis pacientes. https://t.co/dqiOD3WmWl,25,13,0,0,https://twitter.com/servsaludconce/status/824401692611538947,es,False,,meganoticiascl,0.239768,0.707575,0.052657,NEU
824439552622333952,2017-01-26 02:11:21+00:00,824435598450647040,"🔴 AMPLIADO | Sismo de 4,8 Richter se registra en el norte de Chile » https://t.co/ug4cEUsBLG https://t.co/bFO0V7yyj7",15,9,3,3,http://bit.ly/2jrgv9c,es,False,58048133.0,meganoticiascl,0.331609,0.569161,0.099229,NEU
824435598450647040,2017-01-26 01:55:38+00:00,824435598450647040,"🔴 LO ÚLTIMO | Sismo de 4,8 Ritcher se percibe en las regiones de Antofagasta y Atacama. https://t.co/bH0wjGPKaq",92,68,16,22,https://twitter.com/ahoranoticiasAN/status/824435598450647040/photo/1,es,False,,meganoticiascl,0.457633,0.473659,0.068707,NEU
824432414499934208,2017-01-26 01:42:59+00:00,824432414499934208,📺 #ANenVivo | Hualañé: Fuego se acerca a las casas » https://t.co/ucHGITVRpH https://t.co/qAsJMSFWOp,34,12,6,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.409476,0.498512,0.092012,NEU
824430511053496320,2017-01-26 01:35:25+00:00,824430511053496320,"📺 #ANenVivo | Mejor amigo de Hernán Avilés: ""Su corazón de bombero fue más grande"" » https://t.co/ucHGITVRpH https://t.co/Upi8Crk8dT",40,67,8,5,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.233999,0.537821,0.22818,NEU
824429397394489348,2017-01-26 01:31:00+00:00,824429397394489348,📺 #ANenVivo | Conversamos con el mejor amigo de Hernán Avilés » https://t.co/ucHGITVRpH https://t.co/hV9Ys8Hy4q,6,17,1,2,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.274544,0.577603,0.147853,NEU
824428038054178816,2017-01-26 01:25:36+00:00,824428038054178816,📺 #ANenVivo | Evalúan primera jornada de #SuperTanker » https://t.co/ucHGITVRpH https://t.co/pG5PAaSlmr,2,5,1,2,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.276495,0.62914,0.094365,NEU
824427553620422656,2017-01-26 01:23:40+00:00,824427553620422656,📺 #ANenVivo | El incendio visto desde el espacio » https://t.co/ucHGITVRpH https://t.co/94h7uUcoAU,13,8,5,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.400578,0.514266,0.085156,NEU
824422522389143552,2017-01-26 01:03:41+00:00,824422522389143552,📺 #ANenVivo | Familia y amigos de bombero muerto se reúnen en su memoria » https://t.co/ucHGITVRpH https://t.co/mP84CyCvIA,16,17,2,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.353773,0.539183,0.107044,NEU
824421576464629762,2017-01-26 00:59:55+00:00,824421576464629762,🔴 AHORA | Se reactiva el fuego en #Vichuquén. Sigue el minuto a minuto de los incendios forestales aquí » https://t.co/gvVeuRFtdt https://t.co/mV6zbMZ75D,29,8,2,1,http://bit.ly/2kboA3J,es,False,,meganoticiascl,0.527712,0.427002,0.045286,NEG
824421210071175169,2017-01-26 00:58:28+00:00,824421210071175169,📺 #ANenVivo | Vecinos de Vichuquén en alerta máxima » https://t.co/ucHGITVRpH https://t.co/GiQHS9iWCW,4,4,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.351605,0.56358,0.084815,NEU
824421051237031936,2017-01-26 00:57:50+00:00,824421051237031936,RT @JLeytonMeteo: La zona central sin opciones de lluvia  ni que las Tmax bajen de 30°C en valles al menos los prox 7—9dias @ahoranoticiasA…,11,0,0,0,,es,False,,meganoticiascl,0.854755,0.134503,0.010742,NEG
824420317070299136,2017-01-26 00:54:55+00:00,824420317070299136,"RT @Sub_Interior: [AHORA] ""Se instalará un ministro en cada región afectada por incendios. Agricultura en VI, Defensa en VII y OOPP en VIII…",141,0,0,0,,es,False,,meganoticiascl,0.143426,0.707853,0.148721,NEU
824419846347710465,2017-01-26 00:53:03+00:00,824419846347710465,📺 #ANenVivo | Gobierno establecerá bonos correspondientes a quienes han perdido todos sus bienes » https://t.co/ucHGITVRpH https://t.co/grMGsWPXFb,7,12,12,3,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.304887,0.619719,0.075394,NEU
824419376959029248,2017-01-26 00:51:11+00:00,824419376959029248,📺 #ANenVivo | Gobierno pide evitar información falsa » https://t.co/ucHGITVRpH https://t.co/zPXO9hfduS,8,9,11,2,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.408367,0.512993,0.07864,NEU
824419007063265280,2017-01-26 00:49:42+00:00,824419007063265280,📺 #ANenVivo | Determinan a ministro de Agricultura en región de O'Higgins » https://t.co/ucHGITVRpH https://t.co/oWyZMfFO1l,6,6,5,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.334135,0.583391,0.082474,NEU
824418763009327104,2017-01-26 00:48:44+00:00,824418763009327104,📺 #ANenVivo | Gobierno anuncia que ubicará a ministros de manera permanente en zonas afectadas por incendios » https://t.co/ucHGITVRpH https://t.co/I9p1CpdFs9,6,14,9,7,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.316616,0.605578,0.077806,NEU
824417993186824193,2017-01-26 00:45:41+00:00,824417993186824193,📺 #ANenVivo | Decretan duelo en regiones de O'Higgins y el Maule » https://t.co/ucHGITVRpH https://t.co/d0BQmc4KD6,14,15,11,5,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.479495,0.46313,0.057375,NEG
824417661362851841,2017-01-26 00:44:22+00:00,824417661362851841,📺 #ANenVivo | Subsecretario Mahmud Aleuy hace balance de la jornada » https://t.co/ucHGITVRpH https://t.co/mZBFdWTrjO,3,5,6,2,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.333027,0.551417,0.115556,NEU
824416531006291968,2017-01-26 00:39:52+00:00,824416531006291968,🔴 LO ÚLTIMO | Avión SuperTanker no descargó en su segundo vuelopor escasa visibilidad. https://t.co/XTgVe5pFiP,39,14,10,5,https://twitter.com/ahoranoticiasAN/status/824416531006291968/photo/1,es,False,,meganoticiascl,0.781611,0.202564,0.015825,NEG
824414961455820800,2017-01-26 00:33:38+00:00,824414961455820800,📺 #ANenVivo | Se reactivan focos de fuego en Hualañé » https://t.co/ucHGITVRpH https://t.co/Y9fnrqhHgF,28,13,4,2,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.451404,0.430147,0.118449,NEG
824413823754964992,2017-01-26 00:29:07+00:00,824413823754964992,📺 #ANenVivo | Incendio en Nirivilo no da tregua » https://t.co/ucHGITVRpH https://t.co/tEtjZt2r1v,6,4,1,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.443308,0.483497,0.073196,NEU
824412226471809025,2017-01-26 00:22:46+00:00,824412226471809025,📺 #ANenVivo | El drama de la noche en Hualañé » https://t.co/ucHGITVRpH https://t.co/4K4cyzpQzy,14,3,1,2,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.453086,0.45335,0.093564,NEU
824411654142189568,2017-01-26 00:20:29+00:00,824411654142189568,Pdta. Bachelet entrega sus condolencias a las familias de los dos carabineros fallecidos en Constitución » https://t.co/AlEqQbjjsa https://t.co/m2zvSxqYOC,36,32,19,3,https://goo.gl/lij2qM,es,False,,meganoticiascl,0.608096,0.286972,0.104932,NEG
824411035939598337,2017-01-26 00:18:02+00:00,824411035939598337,📺 #ANenVivo | Bombero muere en incendio » https://t.co/ucHGITVRpH https://t.co/MumRSS3WFm,10,9,3,1,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.44871,0.4812,0.07009,NEU
824409885748187136,2017-01-26 00:13:28+00:00,824409885748187136,📺 #ANenVivo | Talagante: Misa en memoria de bombero fallecido » https://t.co/ucHGITVRpH https://t.co/pCvH1yViz0,19,30,2,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.369406,0.548921,0.081673,NEU
824408604421791747,2017-01-26 00:08:22+00:00,824408604421791747,📺 #ANenVivo | Hualañé: Temor por reactivación de focos » https://t.co/ucHGITVRpH https://t.co/eocppsyUbv,7,2,0,0,http://bit.ly/2jr6B7L,es,False,,meganoticiascl,0.523668,0.420183,0.056148,NEG
