id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
812328994427326464,2016-12-23 16:08:19+00:00,812328994427326464,"📱 #T13Móvil | ""10 personas pidieron perdón"" Capellán de Punta Peuco, Pablo Alvarez https://t.co/Ps2kGstiF8 https://t.co/b6GeRo9hUs",1,1,1,0,http://bit.ly/2hjYnih,es,False,,T13,0.349227,0.606944,0.043828,NEU
812328459284414464,2016-12-23 16:06:11+00:00,812328459284414464,📱 #T13Móvil | Todas las reacciones tras la ceremonia ecuménica en Punta Peuco en #Tele13EnPunto https://t.co/Ps2kGstiF8 https://t.co/O9UYDQqiqj,2,1,0,0,http://bit.ly/2hjYnih,es,False,,T13,0.246012,0.676976,0.077011,NEU
812328331882467328,2016-12-23 16:05:41+00:00,812328331882467328,🔸 Perdón en Punta Peuco: concluye ceremonia ecuménica » Más detalles en: https://t.co/p08CvErwzE https://t.co/Mr8jNtoE8M,0,1,1,0,http://bit.ly/2hyke1s,es,False,,T13,0.238764,0.611238,0.149998,NEU
812328017062203392,2016-12-23 16:04:26+00:00,812328017062203392,RT @Tele13_Radio: 📻 No te pierdas el resumen de todas las noticias que han marcado este viernes junto a @consuelosolar en #T13EnPunto https…,3,0,0,0,,es,False,,T13,0.101558,0.670216,0.228226,NEU
812324716757262336,2016-12-23 15:51:19+00:00,812324716757262336,Ministerio de Transportes busca acelerar tramitación de ley que regulará Uber » https://t.co/VthAwnnHOw https://t.co/NhWHjaedC6,1,2,1,0,http://bit.ly/2hk2PNV,es,False,,T13,0.140204,0.636025,0.22377,NEU
812324447889788928,2016-12-23 15:50:15+00:00,812324447889788928,RT @karinazunigac: Bachelet prepara cuarto viaje a la Araucanía durante su actual administración https://t.co/7RSDJbXRpX vía @T13,1,0,0,0,http://t13.cl/194845,es,False,,T13,0.452168,0.418371,0.129462,NEG
812323198289281024,2016-12-23 15:45:17+00:00,812323198289281024,🔸 La defensa de Rivas anunció que pedirá una pena más baja » https://t.co/B1XbOiqfZs https://t.co/arUR5zhHqy,1,0,2,0,http://bit.ly/2hjYSZN,es,False,,T13,0.42289,0.539949,0.037161,NEU
812322356815417344,2016-12-23 15:41:56+00:00,812322356815417344,🇲🇽 Los duros testimonios de la fatal explosión en un mercado de pirotecnia en México »  https://t.co/OGg95Pz5oC https://t.co/tuKg95VtPz,2,1,0,0,http://bit.ly/2hyJ7dn,es,False,,T13,0.876158,0.111313,0.012529,NEG
812320926834561025,2016-12-23 15:36:15+00:00,812320926834561025,"RT @cadizpozo: PS da giro. Tras cita con PPD, Allende dijo: ""la necesidad hoy es una candidatura común"" https://t.co/KdJmOETzCf @T13",1,0,0,0,http://t13.cl/194941,es,False,,T13,0.262329,0.585506,0.152165,NEU
812320485803429888,2016-12-23 15:34:30+00:00,812320485803429888,"🔵 LO ÚLTIMO | Allende tras cita con el PPD: ""la necesidad hoy es una candidatura común"" » https://t.co/No7Zt4dSgS https://t.co/wTsGVjcCUm",10,1,0,1,http://bit.ly/2hjSPEt,es,False,,T13,0.511234,0.460067,0.028698,NEG
812318648606007297,2016-12-23 15:27:12+00:00,812318648606007297,✏️ Admisión 2017: Puntajes Nacionales de la PSU se conocerán esta tarde » https://t.co/P5iO4SA6Kc https://t.co/foP1167H0k,0,2,0,0,http://bit.ly/2hjO8KC,es,False,,T13,0.153501,0.744439,0.102059,NEU
812315381008306176,2016-12-23 15:14:13+00:00,812315381008306176,RT @Tele13_Radio: 📻 #SiempreEsHoy | Comenta con nosotros. ¿Qué comes en la cena navideña? Marcelo Cicali de @bar_liguria quiere saber https…,4,0,0,0,,es,False,,T13,0.049592,0.811527,0.138881,NEU
812313088775114756,2016-12-23 15:05:07+00:00,812313088775114756,RT @karinazunigac: PS-PPD: Senadora Allende asegura que cada partido tomará su decisión y seguirá su itinerario sobre candidatos presidenci…,2,0,0,0,,es,False,,T13,0.085237,0.750849,0.163914,NEU
812312995414048770,2016-12-23 15:04:44+00:00,812312995414048770,"Rivas tras ser declarado culpable de injurias contra Luksic: ""No me arrepiento"" » https://t.co/6uVnmyssIh https://t.co/yKOHNwXM5y",1,2,4,0,http://bit.ly/2hyE9gF,es,False,,T13,0.535717,0.335009,0.129274,NEG
812311441793499140,2016-12-23 14:58:34+00:00,812311441793499140,RT @karinazunigac: Termina reunión PS-PPD... conclusiones en minutos @T13 https://t.co/b6SpaaeZZr,2,0,0,0,https://twitter.com/karinazunigac/status/812311176247910400/photo/1,es,False,,T13,0.144946,0.746243,0.108811,NEU
812311251221184513,2016-12-23 14:57:48+00:00,812311251221184513,🔵 ACTUALIZADO | Secuestro de avión libio: Primer Ministro de Malta informa que captores se rindieron » https://t.co/SuACG6DSix https://t.co/vkWSJqR8go,7,4,0,0,http://bit.ly/2hjjeSC,es,False,,T13,0.401758,0.54152,0.056721,NEU
812309330460635137,2016-12-23 14:50:11+00:00,812309330460635137,"📱 #T13Móvil | ""No me retracto"" Gaspar Rivas tras ser condenado por injurias https://t.co/DQVPnXsSf2 https://t.co/xiNxEk7zWI",5,5,0,1,http://bit.ly/2hyzHP7,es,False,,T13,0.45293,0.506276,0.040794,NEU
812308505524838401,2016-12-23 14:46:54+00:00,812308505524838401,"RT @cadizpozo: ""No, no me arrepiento"", dice Gaspar Rivas tras condena por injurias contra Andrónico Luksic https://t.co/3eXwgYlaY0 vía @T13",4,0,0,0,http://www.t13.cl/en-vivo/?t=1482504309,es,False,,T13,0.613337,0.290426,0.096237,NEG
812308424709074944,2016-12-23 14:46:35+00:00,812308424709074944,"📱 #T13Móvil | ""No me arrepiento. Voy a mantener mi línea de conducta"" Gaspar Rivas https://t.co/DQVPnXsSf2 https://t.co/FWup9Ke8Uh",1,1,1,2,http://bit.ly/2hyzHP7,es,False,,T13,0.178984,0.750841,0.070175,NEU
812306772778164224,2016-12-23 14:40:01+00:00,812306772778164224,"📱 #T13Móvil | ""Las penas que se han pedido son de 3 años como lo permite la ley"" Abogado de Andrónico Luksic https://t.co/hJXMKnk7gk https://t.co/HQ3sqyAjMw",2,2,2,1,http://bit.ly/2hytL8M,es,False,,T13,0.37782,0.576419,0.045761,NEU
812304006865440768,2016-12-23 14:29:01+00:00,812304006865440768,"📱 #T13Móvil | Mariano Puga desde Punta Peuco ""El perdón no se impone"" https://t.co/ONeBc3fOgv https://t.co/4shKuCl96E",4,4,0,0,http://bit.ly/2hysAGi,es,False,,T13,0.294844,0.64961,0.055546,NEU
812303486280990720,2016-12-23 14:26:57+00:00,812303486280990720,🔵 AMPLIADO | Diputado Rivas es declarado culpable por injurias graves contra Andrónico Luksic » https://t.co/TFHXAPOWDo https://t.co/7hAAMv10XX,6,6,5,4,http://bit.ly/2hjpxpB,es,False,,T13,0.579043,0.370064,0.050893,NEG
812303127894523904,2016-12-23 14:25:32+00:00,812303127894523904,"RT @Tele13_Radio: 📻🔊 Sacerdore Herrera por actividad de Navidad: ""Se hará una cena de amor, las familias pueden entregar una caja"" https://…",4,0,0,0,,es,False,,T13,0.067181,0.803336,0.129483,NEU
812299796514009088,2016-12-23 14:12:17+00:00,812299796514009088,🔴📡 EN VIVO | El 28 de diciembre se realizará lectura de sentencia contra Gaspar Rivas por el delito de injurias https://t.co/NtoXy48XSP https://t.co/uizgjWYXDx,5,2,3,4,http://bit.ly/2hyxwLx,es,False,,T13,0.286604,0.643736,0.06966,NEU
812298597094064128,2016-12-23 14:07:31+00:00,812298597094064128,🔴📡 EN VIVO | Diputado Rivas es declarado culpable por delito de injurias contra Andrónico Luksic » https://t.co/36cndyd5Wb https://t.co/FLME2BAPj5,18,17,10,9,http://bit.ly/2hyvUBv,es,False,,T13,0.465055,0.475464,0.059481,NEU
812297973489172480,2016-12-23 14:05:03+00:00,812297973489172480,🔴📡 EN VIVO | Veredicto en caso Luksic-Rivas https://t.co/aFilxzxWJz https://t.co/8TrKukRUfO,5,2,0,0,http://bit.ly/2hysw9D,es,False,,T13,0.377206,0.562267,0.060527,NEU
812297363964489729,2016-12-23 14:02:37+00:00,812297363964489729,RT @Tele13_Radio: 📱 Los detalles del acto en Punta Peuco y toda la actualidad están EN VIVO a través de nuestro Facebook 🔊 Síguenos   https…,3,0,0,0,,es,False,,T13,0.13094,0.733484,0.135576,NEU
812294057636532224,2016-12-23 13:49:29+00:00,812294057636532224,🔸 Bachelet confirma cuarta visita a la Araucanía » https://t.co/4tT25DBwDt https://t.co/9pn6Gf1ih6,6,0,3,2,http://bit.ly/2hyrpql,es,False,,T13,0.381277,0.53261,0.086112,NEU
812292032236572672,2016-12-23 13:41:26+00:00,812292032236572672,💰 Hay nuevos ganadores en #LaSuerteDeSerChileno. Revisa los rut de los afortunados acá » https://t.co/9K1CgtrHh1 https://t.co/1bwtzMfdSA,1,4,1,1,http://bit.ly/2hiyjzS,es,False,,T13,0.081222,0.597336,0.321442,NEU
812290072234065920,2016-12-23 13:33:39+00:00,812290072234065920,"🔴📡 EN VIVO | Desde Punta Peuco, detalles de acto ecuménico donde condenados pedirán perdón. Informe @CristianPinoV https://t.co/L8yoog5pQy https://t.co/zWJGd4Y6zM",4,2,7,2,http://bit.ly/2hyfQzD,es,False,,T13,0.333381,0.620261,0.046358,NEU
812287903367892992,2016-12-23 13:25:02+00:00,812287903367892992,📱 #T13Móvil | Avión Libio: Secuestradores liberan a rehenes EN VIVO https://t.co/lTbpjxVhda https://t.co/nMugTqbMlf,3,3,0,0,http://bit.ly/2hylNfP,es,False,,T13,0.337403,0.605197,0.0574,NEU
812287401141960704,2016-12-23 13:23:02+00:00,812287401141960704,RT @karinazunigac: 🔴LO ÚLTIMO: Presidenta Bachelet viajará este lunes a la Araucanía @T13,6,0,0,0,,es,False,,T13,0.436244,0.490672,0.073084,NEU
812286879894736896,2016-12-23 13:20:58+00:00,812286879894736896,🔸 Internos de Punta Peuco encabezan inédito acto en que pedirán perdón. Todos los detalles en T13cl » https://t.co/p08CvErwzE https://t.co/s1OdDr3w35,2,1,2,5,http://bit.ly/2hyke1s,es,False,,T13,0.350157,0.550096,0.099746,NEU
812284109255045120,2016-12-23 13:09:57+00:00,812284109255045120,🔵 Secuestrador de avión libio libera a primer grupo de pasajeros  » https://t.co/SuACG6DSix https://t.co/hfsc3Uixx2,2,4,0,0,http://bit.ly/2hjjeSC,es,False,,T13,0.428358,0.481404,0.090238,NEU
812282824975912961,2016-12-23 13:04:51+00:00,812282824975912961,🔸 Caso Caval: Postergan para el 13 de enero formalización de Compagnon por presunta estafa »  https://t.co/V704OZTgVR https://t.co/6UQEPWVEru,4,1,5,8,http://bit.ly/2hynObI,es,False,,T13,0.42772,0.53419,0.03809,NEU
812281528269017088,2016-12-23 12:59:42+00:00,812281528269017088,RT @DLabarca: Caso Caval: Postergan para el 13 de enero formalización de Compagnon por presunta estafa https://t.co/Meb8pccMRv vía @T13,3,0,0,0,http://t13.cl/194916,es,False,,T13,0.496343,0.441128,0.06253,NEG
812279557436882946,2016-12-23 12:51:52+00:00,812279557436882946,🎄 Revisa los horarios especiales del comercio para el fin de semana de Navidad » https://t.co/bTQwgxKeSk https://t.co/uoCAcwLehS,0,2,0,0,http://bit.ly/2hydlgy,es,False,,T13,0.102277,0.691853,0.20587,NEU
812276671252467713,2016-12-23 12:40:24+00:00,812276671252467713,"Mariano Puga y acto ecuménico en Punta Peuco: ""Estamos ante un hito del reencuentro"" » https://t.co/lZoSzLhrwt https://t.co/nWz4gf9AkY",3,5,5,3,http://bit.ly/2he3d0d,es,False,,T13,0.079151,0.396737,0.524112,POS
812273300630028288,2016-12-23 12:27:00+00:00,812273300630028288,📱 #T13Móvil | Cierre de alegatos en juicio oral por querella de Andrónico Luksic contra Gaspar Rivas » https://t.co/isxmxbPQfM https://t.co/GRhsmXdj8o,2,2,1,0,http://bit.ly/2hycPzk,es,False,,T13,0.356155,0.582871,0.060974,NEU
812272414226874368,2016-12-23 12:23:29+00:00,812272414226874368,📷 Las 100 mejores fotos del año en Chile según Agencia Uno » https://t.co/IAf1saMUNy https://t.co/2GKcSmkfPj,3,15,0,1,http://bit.ly/2hyeRPD,es,False,,T13,0.132425,0.592682,0.274894,NEU
812267951449632769,2016-12-23 12:05:45+00:00,812267951449632769,🔵 AMPLIADO | Aterriza avión secuestrado desde Libia con 118 pasajeros. Sigue el detalle en #T13Móvil https://t.co/of3BVexDU8 https://t.co/u1s4xd4YcX,15,6,1,0,http://bit.ly/2hjna65,es,False,,T13,0.302904,0.636503,0.060593,NEU
812266871135358977,2016-12-23 12:01:27+00:00,812266871135358977,🔵 AMPLIADO | Reportan posible secuestro de avión Libia » https://t.co/SuACG6DSix https://t.co/MglQ8oHU5Z,2,2,0,0,http://bit.ly/2hjjeSC,es,False,,T13,0.432849,0.494758,0.072393,NEU
812264404016316417,2016-12-23 11:51:39+00:00,812264404016316417,🔸 Se retoma juicio oral por querella de Andrónico Luksic contra Gaspar Rivas » https://t.co/TFHXAPOWDo https://t.co/wyS33yhnJK,1,7,2,0,http://bit.ly/2hjpxpB,es,False,,T13,0.377558,0.547519,0.074923,NEU
812261982640467968,2016-12-23 11:42:02+00:00,812261982640467968,"🔵 LO ÚLTIMO | Reportan posible secuestro de avión libio en Malta.

Ampliaremos en T13cl",23,5,0,2,,es,False,,T13,0.35561,0.583704,0.060686,NEU
812261474810761216,2016-12-23 11:40:01+00:00,812261474810761216,🏖 #Hayqueirdevacaciones: Isla Mocha y Lanalhue » https://t.co/XVHMrWYFbv https://t.co/qMC4jsC5wk,5,12,0,0,http://bit.ly/2hy0OtL,es,False,,T13,0.12912,0.749171,0.121709,NEU
812258960451452928,2016-12-23 11:30:01+00:00,812258960451452928,La historia de los dos chilenos que están entre los 50 mejores profesores del mundo » https://t.co/WZ18ceS4x8 https://t.co/ABwzEIjYPj,2,11,0,1,http://bit.ly/2hxXyON,es,False,,T13,0.075396,0.251627,0.672977,POS
812257050331910145,2016-12-23 11:22:26+00:00,812257050331910145,🔵 LO ÚLTIMO | Olivia Newton-John se transforma en el primer número anglo de Viña 2017 » https://t.co/uBsGaMg841 https://t.co/EX5fJ42SzW,37,81,17,8,http://bit.ly/2hjo6av,es,False,,T13,0.201854,0.642745,0.155401,NEU
812256439687409664,2016-12-23 11:20:00+00:00,812256439687409664,Expediente Secreto: las dudas del asesinato de Araceli » https://t.co/hTt8PxZ5Tb https://t.co/WFAnXEdTZq,3,5,0,0,http://bit.ly/2hi1IhI,es,False,,T13,0.566061,0.372737,0.061202,NEG
812253924392660992,2016-12-23 11:10:01+00:00,812253924392660992,🔸 Revés para Walker: rechazan solicitud de sobreseimiento en investigación por presunto cohecho » https://t.co/Q9LA9QI9OU https://t.co/ZFea1HojAq,1,2,0,1,http://bit.ly/2hi3AHb,es,False,,T13,0.556419,0.406915,0.036667,NEG
812253468538892292,2016-12-23 11:08:12+00:00,812253468538892292,📱 #T13Móvil | Comienza el análisis de editores del #RatPack en #MesaCentral » https://t.co/fgWBuh8WHw https://t.co/InZeu5onZ7,0,1,1,0,http://bit.ly/2hjimxy,es,False,,T13,0.25412,0.684639,0.061241,NEU
812251408489549825,2016-12-23 11:00:01+00:00,812251408489549825,"Putin: ""La reconquista de Alepo es muy importante para el fin de la guerra en Siria"" » https://t.co/ZWsgjlUXPn https://t.co/dx0f16nG2c",3,1,0,1,http://bit.ly/2hxRKVw,es,False,,T13,0.108943,0.274072,0.616985,POS
812249612769783808,2016-12-23 10:52:53+00:00,812249612769783808,🔸 Bachelet prepara cuarto viaje a la Araucanía durante su actual administración »  https://t.co/UubpW7TFMU https://t.co/FHqwJcfPD6,4,6,7,3,http://bit.ly/2hj9x6G,es,False,,T13,0.35506,0.565581,0.079358,NEU
812248892448194561,2016-12-23 10:50:01+00:00,812248892448194561,"Jaime Campos y dichos sobre director de Gendarmería: ""Quiero disculparme públicamente"" » https://t.co/Eb5v7ea6r7 https://t.co/5HIktsVJio",1,2,7,1,http://bit.ly/2hwk8Y7,es,False,,T13,0.590926,0.347578,0.061496,NEG
812244621153751041,2016-12-23 10:33:03+00:00,812244621153751041,📱 #T13Móvil | Más antecedentes de la muerte del sospechoso de ataque en mercado de Berlín con @CarlosZarateV https://t.co/Vixu9LgK36 https://t.co/0GMoVFVNje,0,3,1,0,http://bit.ly/2hxWmem,es,False,,T13,0.305044,0.648198,0.046758,NEU
812243857907716096,2016-12-23 10:30:01+00:00,812243857907716096,VIDEO | El saludo navideño al estilo Google » https://t.co/95hHJ5CESz https://t.co/ABGpCVtxAr,1,5,0,0,http://bit.ly/2hxVTJc,es,False,,T13,0.077803,0.488549,0.433648,NEU
812243410115502080,2016-12-23 10:28:14+00:00,812243410115502080,📱 #T13Móvil | Hoy es el último día para retirar cartas navideñas en Correos de Chile https://t.co/6VLEIWm5jS https://t.co/mOlcP2DGTP,3,4,1,0,http://bit.ly/2hy7Dez,es,False,,T13,0.24123,0.705841,0.052928,NEU
812241630195490816,2016-12-23 10:21:10+00:00,812241630195490816,Caso SQM: las reacciones tras la petición de datos de gasto electoral en campaña de Bachelet » https://t.co/svWx3xDQO6 https://t.co/nNcLOzd1kg,4,1,0,0,http://bit.ly/2hxUKkO,es,False,,T13,0.717832,0.249835,0.032333,NEG
812239107288088577,2016-12-23 10:11:08+00:00,812239107288088577,🔸 Las claves de la filtración del caso pañales » https://t.co/QXhgY8fmzO https://t.co/y02zy06xRi,6,4,0,1,http://bit.ly/2hwyXtF,es,False,,T13,0.392585,0.54454,0.062875,NEU
812237368489086976,2016-12-23 10:04:13+00:00,812237368489086976,🔵 AMPLIADO | Policía de Milán abatió a sospechoso del atentado de Berlín » https://t.co/1cKXhq1qvQ https://t.co/NdYEFmJGc3,5,6,0,0,http://bit.ly/2hxTPAP,es,False,,T13,0.280925,0.616934,0.10214,NEU
812236198177607681,2016-12-23 09:59:34+00:00,812236198177607681,"🔵 LO ÚLTIMO | Sospechoso de ataque en mercado de Berlín muere en tiroteo en Milan, Italia

Ampliaremos en T13cl https://t.co/knhyHHC3CF",6,4,0,0,https://twitter.com/T13/status/812236198177607681/photo/1,es,False,,T13,0.421076,0.534153,0.044772,NEU
812235307663949824,2016-12-23 09:56:02+00:00,812235307663949824,📱 #T13Móvil | Revisamos los deportes junto a @RodrigoVeraH en #T13AM https://t.co/rXgBjQxlmj https://t.co/0gPUgek2Hp,2,2,0,0,http://bit.ly/2hj2Wcy,es,False,,T13,0.160644,0.754826,0.084529,NEU
812232405981532161,2016-12-23 09:44:30+00:00,812232405981532161,"📱 #T13Móvil | ""Turbazo"" en supermercado en Ñuñoa. Informe policial con @miguelacuna13 https://t.co/ZAr1cLJiSS https://t.co/TroyEvfPkF",3,3,1,0,http://bit.ly/2hj0iDw,es,False,,T13,0.471952,0.486154,0.041895,NEU
812229640840474624,2016-12-23 09:33:31+00:00,812229640840474624,"#T13Movil | Comienza una nueva edición de T13 AM junto a @alvarez_monse y @ramirez_polo
https://t.co/bAnfdQCVye https://t.co/74srVfaDHB",1,2,6,0,http://bit.ly/2hxKTeQ,es,False,,T13,0.119044,0.669318,0.211638,NEU
812228143750713344,2016-12-23 09:27:34+00:00,812228143750713344,"Después de la toma de Alepo por parte del gobierno de Siria, ¿dónde sigue la guerra? https://t.co/aV0agqjCLA https://t.co/ZnzJSbm6JB",0,2,1,0,http://bit.ly/2hiufni,es,False,,T13,0.65372,0.303803,0.042478,NEG
812221294766919680,2016-12-23 09:00:21+00:00,812221294766919680,⚽ El polémico y breve paso de Rodrigo Gómez como gerente de Selecciones de la ANFP » https://t.co/hUU5e9241g https://t.co/ae26HpMGT1,0,1,1,0,http://bit.ly/2hv7mJs,es,False,,T13,0.629012,0.33917,0.031819,NEG
812212815473872896,2016-12-23 08:26:40+00:00,812212815473872896,"Qué piensan los habitantes de Boston, el lugar de Reino Unido que más votó por el Brexit https://t.co/tPlaOwlvyk https://t.co/SMRCdgkJys",0,3,1,0,http://bit.ly/2hxJOn7,es,False,,T13,0.253438,0.588394,0.158168,NEU
812204920447401984,2016-12-23 07:55:17+00:00,812204920447401984,"Promesa venezolana es presentada en Huachipato: ""Llegar acá es lo mejor para mí"" » https://t.co/l4iJHCFkG2 https://t.co/2nMhvW6WJa",1,1,0,0,http://bit.ly/2hhKAIQ,es,False,,T13,0.017051,0.102899,0.88005,POS
812199187358093312,2016-12-23 07:32:30+00:00,812199187358093312,Así fue la visita del ministro del Interior al joven mapuche baleado por un carabinero » https://t.co/sqy79h3s6m https://t.co/H9882SGkyz,0,2,0,2,http://bit.ly/2hhWq62,es,False,,T13,0.440707,0.383727,0.175567,NEG
812190825560100864,2016-12-23 06:59:17+00:00,812190825560100864,#T13Movil | Tiempo de revisar todo un nuevo boletín informativo de T13.cl por nuestra señal en VIVO https://t.co/MVBeBkl7iU,0,2,0,0,http://bit.ly/2hiChN5,es,False,,T13,0.098358,0.74619,0.155452,NEU
812187878696648704,2016-12-23 06:47:34+00:00,812187878696648704,Chileno destaca entre nombramientos de la Conmebol en busca de mayor transparencia » https://t.co/btH1U67AG4 https://t.co/y9InNIqZr2,0,1,0,0,http://bit.ly/2hYk9VM,es,False,,T13,0.112877,0.52804,0.359082,NEU
812183103468867584,2016-12-23 06:28:36+00:00,812183103468867584,"🇺🇲 Trump asegura que Estados Unidos ""debe fortalecer y expandir su capacidad nuclear"" » https://t.co/yX7okVMQx8 https://t.co/fb74FWTEm1",0,0,0,1,http://bit.ly/2hwtCCG,es,False,,T13,0.27082,0.655651,0.073528,NEU
812177247436148737,2016-12-23 06:05:19+00:00,812177247436148737,#T13Movil | Tiempo de revisar todo el boletín informativo de T13.cl por nuestra señal en VIVO https://t.co/GRIfU398kh,0,1,0,0,http://bit.ly/2hiBs6Q,es,False,,T13,0.133182,0.742971,0.123847,NEU
812174245254008832,2016-12-23 05:53:24+00:00,812174245254008832,Así fue la visita del ministro del Interior al joven mapuche baleado por un carabinero » https://t.co/sqy79h3s6m https://t.co/ioPNsEJpeY,0,1,0,0,http://bit.ly/2hhWq62,es,False,,T13,0.440707,0.383727,0.175567,NEG
812170261126586368,2016-12-23 05:37:34+00:00,812170261126586368,🔸 Familiares de Ejecutados Políticos emplazan a reos de Punta Peuco a entregar información sobre DD.DD » https://t.co/RKr1mqJlXi https://t.co/tJy3TynFAT,1,1,1,0,http://bit.ly/2hwL5e5,es,False,,T13,0.45323,0.511276,0.035494,NEU
812166764901580800,2016-12-23 05:23:40+00:00,812166764901580800,#T13Movil | Revisa la última edición de T13 Valparaíso https://t.co/VG5mJsGZEA,0,1,0,0,http://bit.ly/2hiwUO4,es,False,,T13,0.241771,0.633877,0.124352,NEU
812161291456512000,2016-12-23 05:01:55+00:00,812161291456512000,"Después de la toma de Alepo por parte del gobierno de Siria, ¿dónde sigue la guerra? https://t.co/aV0agqjCLA https://t.co/Qa5ZnvAQLI",0,3,1,1,http://bit.ly/2hiufni,es,False,,T13,0.65372,0.303803,0.042478,NEG
812151260480671744,2016-12-23 04:22:04+00:00,812151260480671744,"#T13Movil | Comienza una nueva edición de T13 Noche junto a @anquinteros
https://t.co/Hux9wJMfQV",0,2,1,0,http://bit.ly/2hx7h8d,es,False,,T13,0.119089,0.650618,0.230292,NEU
812151092532412418,2016-12-23 04:21:24+00:00,812151092532412418,Chileno destaca entre nombramientos de la Conmebol en busca de mayor transparencia » https://t.co/btH1U67AG4 https://t.co/ewecsSzbvI,0,2,1,0,http://bit.ly/2hYk9VM,es,False,,T13,0.112877,0.52804,0.359082,NEU
812143782149885953,2016-12-23 03:52:21+00:00,812143782149885953,"🇺🇲 Trump asegura que Estados Unidos ""debe fortalecer y expandir su capacidad nuclear"" » https://t.co/yX7okVMQx8 https://t.co/Cqw9Vh5Qix",3,3,5,2,http://bit.ly/2hwtCCG,es,False,,T13,0.27082,0.655651,0.073528,NEU
812136161216987136,2016-12-23 03:22:04+00:00,812136161216987136,"Promesa venezolana es presentada en Huachipato: ""Llegar acá es lo mejor para mí"" » https://t.co/l4iJHCFkG2 https://t.co/lC55lDGzmC",0,6,1,0,http://bit.ly/2hhKAIQ,es,False,,T13,0.017051,0.102899,0.88005,POS
812128208460140549,2016-12-23 02:50:28+00:00,812128208460140549,"🔸 Corte Suprema: perdón de condenados por DD.HH. ""no condiciona"" acceso a beneficios » https://t.co/17pgG77Icl https://t.co/Tg9g5Ftcp2",3,4,1,0,http://bit.ly/2hwhy4p,es,False,,T13,0.418318,0.536836,0.044846,NEU
812123062460121089,2016-12-23 02:30:01+00:00,812123062460121089,"Radiografía a los ""mecheros"": una práctica delictual que aumenta en Navidad » https://t.co/Bv4uhBjMoU https://t.co/gnXebvDN0P",1,2,0,0,http://bit.ly/2hhWTF7,es,False,,T13,0.840292,0.139828,0.01988,NEG
812121299548065798,2016-12-23 02:23:00+00:00,812121299548065798,Expediente Secreto: las dudas del asesinato de Araceli » https://t.co/hTt8PxZ5Tb https://t.co/b5MfXSqDKv,1,2,0,0,http://bit.ly/2hi1IhI,es,False,,T13,0.566061,0.372737,0.061202,NEG
812118783317770240,2016-12-23 02:13:01+00:00,812118783317770240,Línea Libre: Telefonistas ayudan a niños que sufren de bullying » https://t.co/z5HNWyppZA https://t.co/sDZlsuX44f,13,13,0,2,http://bit.ly/2hi4zak,es,False,,T13,0.507658,0.409654,0.082688,NEG
812117274417123332,2016-12-23 02:07:01+00:00,812117274417123332,Así fue la visita del ministro del Interior al joven mapuche baleado por un carabinero » https://t.co/sqy79h3s6m https://t.co/V0ty1Mcgad,1,3,3,3,http://bit.ly/2hhWq62,es,False,,T13,0.440707,0.383727,0.175567,NEG
812115517939060736,2016-12-23 02:00:02+00:00,812115517939060736,Revés para Walker: rechazan solicitud de sobreseimiento en investigación por presunto cohecho » https://t.co/Q9LA9QI9OU https://t.co/CkNdi18sBL,5,4,0,0,http://bit.ly/2hi3AHb,es,False,,T13,0.488474,0.437803,0.073723,NEG
812109433581010950,2016-12-23 01:35:51+00:00,812109433581010950,"🔸 Corte Suprema: perdón de condenados por DD.HH. ""no condiciona"" acceso a beneficios » https://t.co/17pgG77Icl https://t.co/sa4ImnQWMc",5,4,1,1,http://bit.ly/2hwhy4p,es,False,,T13,0.418318,0.536836,0.044846,NEU
812107788931530753,2016-12-23 01:29:19+00:00,812107788931530753,"📡 #T13Móvil | El regreso de ""Blade Runner"", la nota de @MaJesusMS en T13 » https://t.co/TiAFj4TX0b https://t.co/pocT5TMwNk",1,5,0,1,http://bit.ly/2hi8mV9,es,False,,T13,0.242014,0.634184,0.123802,NEU
812106158978646016,2016-12-23 01:22:51+00:00,812106158978646016,"📡 #T13Móvil | Recuperan control total de Aleppo, la nota en T13 » https://t.co/AF2r6pJnJP https://t.co/AKAAnoq6Ob",1,3,0,0,http://bit.ly/2hi2TxI,es,False,,T13,0.322316,0.598162,0.079522,NEU
812101711363973121,2016-12-23 01:05:10+00:00,812101711363973121,RT @JCPradoG: FNE y TDLC indagan filtración de antecedentes confidenciales de la colusión pañales https://t.co/fe2SSlHFxq,2,0,0,0,http://www.t13.cl/noticia/negocios/colusion-panales-fne-inicia-sumario-administrativo-presuntas-filtraciones,es,False,,T13,0.34099,0.547821,0.111189,NEU
812101606699368448,2016-12-23 01:04:45+00:00,812101606699368448,"📡 #T13Móvil | Ahora, comienzan las noticias deportivas en T13 » https://t.co/xDGCuvRuSj https://t.co/05IPdlflX9",2,7,0,0,http://bit.ly/2hi2ZoT,es,False,,T13,0.314136,0.596276,0.089588,NEU
812099554933932039,2016-12-23 00:56:36+00:00,812099554933932039,"📡 #T13Móvil | Isla Mocha y Lanalhue, #HayQueIrDeVacaciones » https://t.co/cAkbgUatno https://t.co/EHUa5yL9HB",9,8,0,3,http://bit.ly/2hhZrDg,es,False,,T13,0.262586,0.657656,0.079759,NEU
