id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1622011629796827136,2023-02-04 23:18:02+00:00,1622011629796827136,@Cleeeoo1 soy tu primera seguidora 💕,0,0,0,0,,es,False,1.2382848117914583e+18,JackoProu,0.013304,0.396381,0.590316,POS
1622011293325557760,2023-02-04 23:16:42+00:00,1622011293325557760,"Jajaja llega el lunes, para que sigan llorando https://t.co/Dw6kNLoMuq",5,6,0,0,https://twitter.com/Meruanista/status/1621569647576322049,es,False,,JackoProu,0.578005,0.379024,0.042971,NEG
1622011058708676609,2023-02-04 23:15:46+00:00,1622011058708676609,Otra cosa con guitarra Mijo! https://t.co/4cpUia0SyA,16,21,0,0,https://twitter.com/GabrielBoric/status/1383105425940316167,es,False,,JackoProu,0.019301,0.815817,0.164882,NEU
1622008865276452867,2023-02-04 23:07:03+00:00,1622008865276452867,@roza_negra99 bienvenida ❤️,0,0,0,0,,es,False,76898337.0,JackoProu,0.162735,0.64103,0.196235,NEU
1622008466465296384,2023-02-04 23:05:28+00:00,1622008466465296384,RT @GoryNochet: @Paulina77_ @El_Exorcista_ Menos mal que no te conozco,1,0,0,0,,es,False,,JackoProu,0.12073,0.659192,0.220079,NEU
1622008056438472704,2023-02-04 23:03:50+00:00,1622002012937195521,@InesSil30790352 @colomba_5 Lo que escuchas ...,0,1,0,0,,es,False,1.3969158585307832e+18,JackoProu,0.349404,0.595572,0.055024,NEU
1622007803735949313,2023-02-04 23:02:50+00:00,1622006272735199234,@nachitotun Guajajajjaa https://t.co/QgIyysfaDz,1,2,2,0,https://twitter.com/JackoProu/status/1622007803735949313/photo/1,es,False,1.3527571129721897e+18,JackoProu,0.079351,0.60066,0.319989,NEU
1622007507861266432,2023-02-04 23:01:39+00:00,1621700884802461697,@terranova60 @perroloco12 @CrisASilvaB Jajja se la ganó,2,2,1,0,,es,False,186037690.0,JackoProu,0.018278,0.11095,0.870772,POS
1622007441717174273,2023-02-04 23:01:24+00:00,1622007441717174273,"RT @terranova60: @perroloco12 @JackoProu @CrisASilvaB Por cobarde, estúpido y maricon con una mujer.
Despreciable https://t.co/mPNgG0KdZJ",3,0,0,0,https://twitter.com/terranova60/status/1622007303594541056/photo/1,es,False,,JackoProu,0.972561,0.019721,0.007719,NEG
1622006811799724036,2023-02-04 22:58:54+00:00,1622006811799724036,Apitutados sin entrenamiento!!! https://t.co/VsupwscpTT,2,6,1,0,https://twitter.com/Enrique53904974/status/1621682525784444929,es,False,,JackoProu,0.926945,0.064043,0.009012,NEG
1622006517481324547,2023-02-04 22:57:43+00:00,1621958917730213889,"@AliciaZurda53c @Paulina77_ Y no los mandó para el #EstallidoDelictual?

Ahí solo mandaba camiones con escombros para seguir atacando y destruyendo.

#MemoriaFragil",2,4,0,1,,es,False,1.4299577558011617e+18,JackoProu,0.913307,0.080644,0.006049,NEG
1622006272735199234,2023-02-04 22:56:45+00:00,1622006272735199234,Y los trenes cuándo? Ven que les sirven los camiones 🤣🤣🤣 https://t.co/tihLoZ7FeR,11,24,3,2,https://twitter.com/AliciaZurda53c/status/1621958917730213889,es,False,,JackoProu,0.638206,0.346473,0.015321,NEG
1622006034163277827,2023-02-04 22:55:48+00:00,1621851177406046209,"@Paulina77_ @El_Exorcista_ Le quieres hacer un Kiko al mono?

Jajajajaja",3,3,2,0,,es,False,1.1624644594047877e+18,JackoProu,0.214501,0.747871,0.037628,NEU
1622005904441835524,2023-02-04 22:55:17+00:00,1622005904441835524,"RT @El_Exorcista_: Justo que queda al descubierto el chanchullo del Partido Comunista con la compra y venta de la Clínica de Hassler, Telli…",166,0,0,0,,es,False,,JackoProu,0.927417,0.064604,0.007979,NEG
1622005833977528320,2023-02-04 22:55:00+00:00,1622000193896943616,"@El_Exorcista_ Y así el baboso ofreciendo ayuda al extranjero!!

#MerluzoCTM",8,12,1,0,,es,False,236036607.0,JackoProu,0.948597,0.038865,0.012539,NEG
1622005477004525568,2023-02-04 22:53:35+00:00,1622005477004525568,RT @El_Exorcista_: #CopuchasDeLaMoneda EEUU ofrecio 5 aviones C130 y 100 toneladas de líquido retardante para combatir los #IncendiosForest…,429,0,0,0,,es,False,,JackoProu,0.208452,0.706249,0.085299,NEU
1622005330338091013,2023-02-04 22:53:00+00:00,1622005330338091013,RT @GoryNochet: @perroloco12 @JackoProu @CrisASilvaB ¿Es necesario que descargues tus ataques de flatulencia delante de todos? imagino el o…,5,0,0,0,,es,False,,JackoProu,0.807909,0.186995,0.005096,NEG
1622005019246469121,2023-02-04 22:51:46+00:00,1622002012937195521,"@_An_gels2 Yo creo Angelita, que es mala nada más",0,1,1,0,,es,False,1.5358191123030385e+18,JackoProu,0.614692,0.370623,0.014685,NEG
1622004940905267211,2023-02-04 22:51:27+00:00,1622004940905267211,"RT @_An_gels2: @JackoProu Que mujer más descarada, falsa, hipócrita... 😠
Además padece de trastorno Bipolar ??? 🤔",3,0,0,0,,es,False,,JackoProu,0.940128,0.055152,0.00472,NEG
1622002840141955072,2023-02-04 22:43:07+00:00,1621979773252542465,"@KarenKoetje Me sumo a tus palabras!!!

Estamos cansados",0,2,0,0,,es,False,962759784.0,JackoProu,0.95297,0.038437,0.008593,NEG
1622002748756459520,2023-02-04 22:42:45+00:00,1622002748756459520,"RT @KarenKoetje: Nunca hago posts con garabatos. Pero me tienen harta los 🌳 qliaos que se dedican a putearme, cuando su Mesías y su séquito…",569,0,0,0,,es,False,,JackoProu,0.924309,0.067668,0.008022,NEG
1622002246778060806,2023-02-04 22:40:45+00:00,1621661982960111619,@colomba_5 Jajajaa humor negro lo amo,1,3,1,0,,es,False,9.932229282914632e+17,JackoProu,0.050895,0.208805,0.7403,POS
1622002012937195521,2023-02-04 22:39:49+00:00,1622002012937195521,Cínica!!! https://t.co/5iI4oXqpoJ,24,30,8,2,https://twitter.com/Trinufa/status/1621953447976132608,pt,False,,JackoProu,0.816406,0.121804,0.061791,NEG
1622001739938385920,2023-02-04 22:38:44+00:00,1622001739938385920,RT @GoryNochet: @JackoProu @perroloco12 @CrisASilvaB No les cuesta el weonismo se nota a la legua,1,0,0,0,,es,False,,JackoProu,0.472381,0.388356,0.139263,NEG
1622001517023608833,2023-02-04 22:37:51+00:00,1622001517023608833,RT @_An_gels2: @JackoProu Grandes !! #HéroesAnonimos  👏👏👏,2,0,0,0,,en,False,,JackoProu,0.086872,0.461348,0.451781,NEU
1622001202509803521,2023-02-04 22:36:36+00:00,1622001202509803521,RT @ericahenriquezo: @JackoProu https://t.co/acdw4W6esl,2,0,0,0,https://twitter.com/ericahenriquezo/status/1621938464810737664/photo/1,qme,False,,JackoProu,0.088272,0.550066,0.361663,NEU
1622001083433328640,2023-02-04 22:36:08+00:00,1622001083433328640,I love Repenning ❤️❤️ https://t.co/yZkBFIWAbo,25,30,3,0,https://twitter.com/ElNacional_CL/status/1621861613836926976,en,False,,JackoProu,0.024462,0.108575,0.866963,POS
1622000564891435010,2023-02-04 22:34:04+00:00,1622000564891435010,RT @ElNacional_CL: 🔴 #AHORA: Periodistas de @T13 critican duramente al gobierno: “No hay información de absolutamente nada. Tal vez porque…,3047,0,0,0,,es,False,,JackoProu,0.717239,0.271162,0.011599,NEG
1621998595837763585,2023-02-04 22:26:15+00:00,1621998595837763585,RT @Edwinmox: @JackoProu Excelente,3,0,0,0,,es,False,,JackoProu,0.006548,0.07213,0.921322,POS
1621993385618800640,2023-02-04 22:05:32+00:00,1621993385618800640,"Héroes anónimos!!
Actuando contra los Delincuentes #ciclistas 

#Pailita 
Bombo Fica
#IncendiosForestales https://t.co/wM0KhTMUvQ",35,43,5,3,https://twitter.com/JackoProu/status/1621993385618800640/video/1,es,False,,JackoProu,0.424814,0.489085,0.086102,NEU
1621992698734419968,2023-02-04 22:02:49+00:00,1621988153597874178,@El_Exorcista_ @andreschellew1 https://t.co/SaCR59p03G,0,1,0,0,https://twitter.com/JackoProu/status/1621992698734419968/photo/1,qme,False,236036607.0,JackoProu,0.131025,0.645088,0.223886,NEU
1621992610687492097,2023-02-04 22:02:28+00:00,1621992610687492097,"RT @El_Exorcista_: @JackoProu @andreschellew1 Bueno discutir eso da lo mismo, lo importante que para el 2026 ya sabes que estaremos mejor",2,0,0,0,,es,False,,JackoProu,0.018041,0.413572,0.568387,POS
1621991927003447299,2023-02-04 21:59:45+00:00,1621991927003447299,"RT @Augusto_Chileno: Sospechosa la wea, como dice el zurdo hediondo de Bombo Fica https://t.co/gUW8TTwBrM",76,0,0,0,https://twitter.com/Augusto_Chileno/status/1621968276694749185/photo/1,es,False,,JackoProu,0.858572,0.113079,0.028349,NEG
1621991631929970691,2023-02-04 21:58:34+00:00,1621988153597874178,"@andreschellew1 @El_Exorcista_ Estimado, pregúntale a Lucy Aviles y sales de duda. (Son amigos hace años con Piñera)",2,1,1,0,,es,False,798194510.0,JackoProu,0.064562,0.877295,0.058142,NEU
1621989575227760644,2023-02-04 21:50:24+00:00,1621975223472951300,@alexanderihlt #FuerzaCarabineros,1,1,0,0,,qme,False,3082717990.0,JackoProu,0.402104,0.347378,0.250518,NEG
1621989364191432706,2023-02-04 21:49:34+00:00,1621988153597874178,@andreschellew1 @El_Exorcista_ Por lo menos Piñera dió hartos bonos jajajajaja,1,2,2,0,,es,False,798194510.0,JackoProu,0.222585,0.520998,0.256417,NEU
1621989018224279555,2023-02-04 21:48:11+00:00,1621989018224279555,RT @El_Exorcista_: Buen video muy explicativo sobre los #IncendioForestales https://t.co/3OGAIT11s6,17,0,0,0,https://twitter.com/El_Exorcista_/status/1621988153597874178/video/1,es,False,,JackoProu,0.218469,0.478359,0.303172,NEU
1621986375519059968,2023-02-04 21:37:41+00:00,1621700884802461697,@perroloco12 @CrisASilvaB Quieres llamar la atención?,2,6,2,0,,es,False,72442290.0,JackoProu,0.467412,0.512151,0.020437,NEU
1621968308240097280,2023-02-04 20:25:54+00:00,1621968308240097280,Gracias! Ejército de Chile 🇨🇱🇨🇱🇨🇱 https://t.co/t3n9k5vWWY,21,41,0,1,https://twitter.com/Ejercito_Chile/status/1621660873969246213,es,False,,JackoProu,0.159462,0.699669,0.140869,NEU
1621968027263672320,2023-02-04 20:24:47+00:00,1621923507075432450,@CarabNuble @RadioNuble @radioisadorafm @Radio_Carinosa @Canal_21tv @NUBLEONLINE_ Gracias Carabineros 💚 por tanto trabajo,0,1,0,0,,es,False,1.1254209154231624e+18,JackoProu,0.013112,0.063004,0.923884,POS
1621967925832810498,2023-02-04 20:24:22+00:00,1621967925832810498,"Gracias! #FuerzaCarabineros 
💚💚💚 https://t.co/AQb90UXPeE",9,21,1,0,https://twitter.com/CarabNuble/status/1621923507075432450,es,False,,JackoProu,0.104403,0.544407,0.35119,NEU
1621960456633044994,2023-02-04 19:54:42+00:00,1621960456633044994,RT @_An_gels2: @JackoProu @Carabdechile #FuerzaCarabineros 💚 🙏🙌,5,0,0,0,,qme,False,,JackoProu,0.080502,0.566953,0.352545,NEU
1621960363120934913,2023-02-04 19:54:19+00:00,1621960363120934913,"RT @mortizherrera: ●PERÚ | Mientras siguen las protestas en el país, el Congreso no logra llegar a un acuerdo para adelantar las elecciones…",45,0,0,0,,es,False,,JackoProu,0.874816,0.114347,0.010836,NEG
1621959757358632961,2023-02-04 19:51:55+00:00,1621959757358632961,RT @GoryNochet: @JackoProu @Carabdechile Excelente función de nuestros @Carabdechile que dónde sea que los necesiten ahí están,5,0,0,0,,es,False,,JackoProu,0.002899,0.019544,0.977557,POS
1621957412654563329,2023-02-04 19:42:36+00:00,1620595328482410496,@AndresDL2022 @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg @Carabdechile @BomberosdeChile Así es!!! 💚💚,1,3,0,0,,es,False,1.5114010272281231e+18,JackoProu,0.02109,0.386208,0.592703,POS
1621957382598266880,2023-02-04 19:42:29+00:00,1621957382598266880,"RT @AndresDL2022: @JackoProu @Asuma_Lo @Isabellarulis @Regia_Pam @MacarenaSoledad @amarielgg 47 segundos de belelza y emoción, que hermoso…",1,0,0,0,,es,False,,JackoProu,0.002702,0.021127,0.97617,POS
1621957257494667264,2023-02-04 19:41:59+00:00,1621895750501253127,"@mortizherrera @SandraV20085304 @CarabAraucania @Carabdechile @0324Marta @Carmen_E_muller @MarcosClarkG @amarielgg @CostaPardaa @carreragonzalo @Jou_Kaiser @AlbertoRodNews @albertoplaza @Ejercito_Chile @Armada_Chile A toda nuestra FFAA, Carabineros, bomberos, rescatistas y gente anónima que está ayudando a Chile.

Menos al #MerluzoCTM y sus secuases.",5,9,0,0,,es,False,2361982301.0,JackoProu,0.73633,0.153336,0.110334,NEG
1621956918200737792,2023-02-04 19:40:38+00:00,1621956918200737792,"RT @mortizherrera: @CarabAraucania ●Muchas gracias @Carabdechile por estar siempre junto a los chilenos 

▪︎Los ciudadanos de bien sabemos…",111,0,0,0,,es,False,,JackoProu,0.047256,0.35797,0.594774,POS
1621954880792399873,2023-02-04 19:32:32+00:00,1621954880792399873,"En toda esta tragedia por los #IncendiosForestales destacamos la proactividad de @Carabdechile, al destinar sus carros Lanza Aguas, al combate del fuego...
Vamos que se puede!!!

#FuerzaCarabineros 💚 https://t.co/oHhtABWGfr",69,149,9,0,https://twitter.com/JackoProu/status/1621954880792399873/video/1,es,False,,JackoProu,0.15466,0.423378,0.421962,NEU
1621912526920318977,2023-02-04 16:44:14+00:00,1621700884802461697,"@CrisASilvaB @RustyJa68934188 Dependen del gobierno, se entiende?

Que más quisiéramos que las ffaa mantengan el órden, pero no se mandan solos.",0,1,1,0,,es,False,2195733670.0,JackoProu,0.859659,0.126519,0.013822,NEG
1621908394532638726,2023-02-04 16:27:49+00:00,1621899299637395459,"@CarmenyPatria Supone mal, el video me llegó por fuente anónima. Saludos",1,0,0,0,,es,False,1.5940177003129078e+18,JackoProu,0.340684,0.627613,0.031703,NEU
1621907181724368898,2023-02-04 16:23:00+00:00,1621644687969755143,"@mvacarezza Argumento barato es decirte vieja!

Un abrazo Marcelita",0,0,0,0,,es,False,160429225.0,JackoProu,0.766562,0.192375,0.041063,NEG
1621906228585664519,2023-02-04 16:19:13+00:00,1621906228585664519,RT @MartaPe50862918: @JackoProu Infame descarado patudo indecente  primitivo !!!!!!!,1,0,0,0,,es,False,,JackoProu,0.921024,0.0575,0.021476,NEG
1621906132561285123,2023-02-04 16:18:50+00:00,1621906132561285123,"RT @sepulvedaaro1: @JackoProu Yo no lo mandaria a Venezuela,asi tal cual esta lo ocuparía para ir a apagar los incendios....si sobrevive qu…",1,0,0,0,,es,False,,JackoProu,0.155481,0.785098,0.059421,NEU
1621905941913296903,2023-02-04 16:18:04+00:00,1621905941913296903,RT @_An_gels2: @JackoProu #FuerzaCarabineros,1,0,0,0,,qme,False,,JackoProu,0.208437,0.509212,0.282351,NEU
1621905127119495168,2023-02-04 16:14:50+00:00,1621905127119495168,"🚨URGENTE | SENAPRED activó mensajería SAE.  Por incendio forestal SENAPRED solicita evacuar sectores Potrero Grande, en la comuna de #Longaví, Región de Maule.  Actúa con calma y acata las indicaciones de la autoridad y de los equipos de respuesta. https://t.co/Hn7DsL0mmd",22,8,3,1,https://twitter.com/JackoProu/status/1621905127119495168/photo/1,es,False,,JackoProu,0.254958,0.694057,0.050984,NEU
1621904886328696838,2023-02-04 16:13:53+00:00,1621904886328696838,"Que la Alcaldesa de Santa Juana q es de IZQUIERDA (frente amplio) y que fue la coord de la campaña de Gabriel Boric a petición de él en el Biobío, pida presencia de MILITARES y acuse abandono de su comuna por parte del GOBIERNO te habla de lo mal que lo ha hecho 
Via @Apra https://t.co/TBV9A8cVHd",294,360,31,15,https://twitter.com/JackoProu/status/1621904886328696838/video/1,es,False,,JackoProu,0.970261,0.025785,0.003954,NEG
1621904005587779584,2023-02-04 16:10:23+00:00,1621899954301149184,"@MercedesVigilUY No existe en Uruguay un organismo que proteja la infancia?

 Niños protestando, con carteles hechos por adultos. Mal ahí 😕",2,9,0,0,,es,False,7.964318996611072e+17,JackoProu,0.949311,0.048188,0.002501,NEG
1621902945850646528,2023-02-04 16:06:10+00:00,1621902945850646528,RT @toti_dimetoti: @JackoProu La evidencia pal pago de ya quien sabemos https://t.co/cEMHCGgMpV,2,0,0,0,https://twitter.com/toti_dimetoti/status/1621902663515361292/photo/1,es,False,,JackoProu,0.174897,0.794205,0.030897,NEU
1621902441934458880,2023-02-04 16:04:10+00:00,1621744229646049280,@aldunatefran Santa Juana,0,0,0,0,,es,False,2209329607.0,JackoProu,0.117208,0.550487,0.332305,NEU
1621902101029732352,2023-02-04 16:02:49+00:00,1621902101029732352,"RT @GoryNochet: ¿ @carmen_hertz que opinas de este desastre de gobierno?, lo otro, ¿que opinas de los más de 150 millones de inocentes muer…",8,0,0,0,,es,False,,JackoProu,0.877773,0.10965,0.012577,NEG
1621899299637395459,2023-02-04 15:51:41+00:00,1621899299637395459,"Dónde está la planta de Enap, borde del estero en #SanFernando, graban a hombre iniciando el fuego!!
RT RT RT 
#IncendiosForestales 
#Incendiochillan 
#MuevanLaRaja https://t.co/jv1nTYruJl",86,42,2,8,https://twitter.com/JackoProu/status/1621899299637395459/video/1,es,False,,JackoProu,0.770787,0.210487,0.018727,NEG
1621898371291037696,2023-02-04 15:47:59+00:00,1621898371291037696,"Siguen las ""mesas de trabajo""
Todas tienen una pata coja
#MuevanLaRaja https://t.co/BLlm7QOT7N",6,5,0,0,https://twitter.com/Senapred/status/1621889905553989632,es,False,,JackoProu,0.845103,0.13652,0.018376,NEG
1621897981363372036,2023-02-04 15:46:26+00:00,1621889905553989632,"@Senapred @min_interior Trabajando día sábado! Espero no cobren horas extras de la nula gestión hasta ahora.

#MuevanLaRaja",0,3,0,0,,es,False,112431151.0,JackoProu,0.937609,0.053591,0.008799,NEG
1621895759015673859,2023-02-04 15:37:36+00:00,1621895759015673859,"RT @vhkiosko: @JackoProu Hasta cuando hay que aguantar a estas lacras.
Váyanse de Chile.",2,0,0,0,,es,False,,JackoProu,0.957305,0.035188,0.007508,NEG
1621895561992409090,2023-02-04 15:36:49+00:00,1621887938878476293,@RogerGo12834015 Buen punto.,0,4,0,0,,es,False,1.330565965713711e+18,JackoProu,0.012586,0.097838,0.889576,POS
1621894142237319169,2023-02-04 15:31:11+00:00,1621887938878476293,@MiguelC52978238 Tal cual,0,1,0,0,,es,False,9.450638905299436e+17,JackoProu,0.236124,0.62352,0.140356,NEU
1621893069908885504,2023-02-04 15:26:55+00:00,1621893069908885504,"Carabineros 1ª Comisaría #Angol, en la comuna de #Renaico, rescataron perritos en sectores afectados por #Incendios para después trasladarlos a zonas seguras y reencontrarse con sus dueños.

#FuerzaCarabineros 
Gracias por tanto!! https://t.co/KqCexg7fy3",60,86,4,5,https://twitter.com/JackoProu/status/1621893069908885504/video/1,es,False,,JackoProu,0.156465,0.549458,0.294077,NEU
1621892257937854469,2023-02-04 15:23:42+00:00,1621880619159494658,"@mycaru El trabajo de Carabineros a la basura, los jueces los liberan y les hacen cariño.",1,2,1,0,,es,False,367943054.0,JackoProu,0.948021,0.042922,0.009057,NEG
1621891993717673987,2023-02-04 15:22:39+00:00,1621891819226234881,@WolfGermany2 No cabe duda!,1,1,0,0,,es,False,1.194012262094246e+18,JackoProu,0.039024,0.376747,0.584229,POS
1621891604951728130,2023-02-04 15:21:06+00:00,1621891604951728130,RT @XimeSimple: @JackoProu ¡Qué triste! Y nuevamente Santa Juana donde hay 11 fallecidos e informan en Mega que hay decenas de personas des…,3,0,0,0,,es,False,,JackoProu,0.971856,0.024787,0.003357,NEG
1621891514661015552,2023-02-04 15:20:45+00:00,1621887938878476293,"@joseant85832545 No sé, yo no estaba ahí.",0,0,0,0,,es,False,1.482137331025027e+18,JackoProu,0.138915,0.823018,0.038067,NEU
1621891374915223552,2023-02-04 15:20:11+00:00,1621891114071375873,@ElRickyOficial Así es! Deben hacerse cargo de sus dichos. Nada es casual... https://t.co/JsuRcNLtmT,1,0,0,0,https://twitter.com/JackoProu/status/1621891374915223552/photo/1,es,False,1.1924482387811738e+18,JackoProu,0.087839,0.534814,0.377347,NEU
1621891255453028354,2023-02-04 15:19:43+00:00,1621891255453028354,"RT @ElRickyOficial: Campillai, Catalina perez y otros que llamaron a quemar todo, ellos son los responsables de que este tipo de delincuent…",25,0,0,0,,es,False,,JackoProu,0.8511,0.120089,0.028811,NEG
1621891193725394947,2023-02-04 15:19:28+00:00,1621891193725394947,RT @v1_elena: Aquí los amigos de @DignidadFabiola  iniciando Incendios junto a la CAM @meganoticiascl @RNchile @TVN @InfinitaFM @Agricultur…,3,0,0,0,,es,False,,JackoProu,0.114308,0.689313,0.196379,NEU
1621891155725107202,2023-02-04 15:19:19+00:00,1621891155725107202,"RT @GoryNochet: @JackoProu El comunismo sigue sumando gente inocente muertos en su historial, ideal sería saber que opina @carmen_hertz ¿Ha…",2,0,0,0,,es,False,,JackoProu,0.781151,0.206247,0.012602,NEG
1621890970282348548,2023-02-04 15:18:35+00:00,1621890970282348548,"RT @SantoroMachine: @JackoProu En un tiemp más tendra pensión de gracia y si lo pillan el merluzo lo indulta.
#BoricNoSeLaPuede",1,0,0,0,,es,False,,JackoProu,0.889922,0.097572,0.012505,NEG
1621889836062760961,2023-02-04 15:14:04+00:00,1621889836062760961,RT @GoryNochet: @JackoProu Los genocidas del @PCdeChile y @elfrente_amplio @Frente_Amplio saben,1,0,0,0,,es,False,,JackoProu,0.78837,0.172411,0.039219,NEG
1621889602578423810,2023-02-04 15:13:09+00:00,1621887416700215297,@berfontaine Gracias Bernardo. 🇨🇱,1,1,1,0,,es,False,2471381887.0,JackoProu,0.034516,0.514321,0.451163,NEU
1621889259220107264,2023-02-04 15:11:47+00:00,1621889259220107264,"RT @locomia16: @JackoProu Toda la fortaleza a esta familia. No hay palabras para describir los sentimientos, solo decir que la vida de todo…",1,0,0,0,,es,False,,JackoProu,0.032524,0.116054,0.851422,POS
1621887938878476293,2023-02-04 15:06:32+00:00,1621887938878476293,"En cercanías de la planta de Enap, borde del estero, captan a un hombre iniciando un incendio en #SanFernando 

#MuevanLaRaja 
#IncendiosForestales 
#Incendiochillan 
#superTanker https://t.co/y3t3zrrHPn",479,264,59,33,https://twitter.com/JackoProu/status/1621887938878476293/video/1,es,False,,JackoProu,0.558854,0.405849,0.035298,NEG
1621886351841923072,2023-02-04 15:00:14+00:00,1621886351841923072,"RT @mjoleaa: DONACIONES ""CULTURALES"" de la Subsecretaría de Cultura 🤑

1. CRIN CHILE A.G

Creadores de música infantil. Uno de sus proyecto…",222,0,0,0,,es,False,,JackoProu,0.040486,0.644194,0.315319,NEU
1621886336062947332,2023-02-04 15:00:10+00:00,1621886336062947332,"RT @mjoleaa: DONACIONES CRIN CHILE A.G
(3 transferencias distintas): 

👉🏼$170.000.000 (23 dic. 2022) 
👉🏼$38.000.000 (27 dic. 2022)
👉🏼$89.36…",49,0,0,0,,es,False,,JackoProu,0.077928,0.847987,0.074085,NEU
1621885111766491136,2023-02-04 14:55:18+00:00,1621885111766491136,"RT @Vega4Julio: @JackoProu @Carola_Dic1975 El hueón me contesta así , y le hago saltar las babas 😡🇨🇱",1,0,0,0,,es,False,,JackoProu,0.828007,0.16231,0.009683,NEG
1621880877771808773,2023-02-04 14:38:29+00:00,1621880877771808773,RT @mycaru: Saben que en este país no hay ni Dios ni ley #Incendiochillan #TuDia13 #Sismo,7,0,0,0,,es,False,,JackoProu,0.854082,0.135923,0.009995,NEG
1621880845626740736,2023-02-04 14:38:21+00:00,1621880845626740736,"RT @elfer91punto3: 😡😡😡😡 la inmigración debe ser con papeles no como el colador que tenemos puras desgracias trae está gente "" a chile",1,0,0,0,,es,False,,JackoProu,0.926883,0.066619,0.006498,NEG
1621871600734797824,2023-02-04 14:01:37+00:00,1621871600734797824,"RT @Alvishake: @JackoProu En otros países se van deportados de una y aquí en Chile, no se puede, ya es hr de que cambien esto, esta gente d…",2,0,0,0,,es,False,,JackoProu,0.959022,0.036748,0.00423,NEG
1621871529116975105,2023-02-04 14:01:20+00:00,1621871529116975105,RT @Adrian_Leiva_q: @JackoProu Fuera de chile en bolsas plasticas de basura....,1,0,0,0,,es,False,,JackoProu,0.825116,0.151541,0.023343,NEG
1621871177051377664,2023-02-04 13:59:56+00:00,1621700884802461697,@marioaudiospeed @Tabana1 En mi muro está la parte 2,0,6,0,0,,es,False,566691129.0,JackoProu,0.022137,0.88475,0.093113,NEU
1621871133355134976,2023-02-04 13:59:45+00:00,1621700884802461697,@Tabana1 @marioaudiospeed Está en mi muro el otro video parte 2,0,2,0,0,,es,False,369222000.0,JackoProu,0.026512,0.896657,0.07683,NEU
1621870952790245377,2023-02-04 13:59:02+00:00,1621870952790245377,RT @ogym21: @JackoProu @lilyespe #FuerzaCarabineros,1,0,0,0,,qme,False,,JackoProu,0.25466,0.446348,0.298991,NEU
1621869619949486080,2023-02-04 13:53:44+00:00,1621865807297871875,"@Facu_________3 @BiciBandido Buena puntería al poste de luz, hay que reconocerlo",2,10,2,0,,es,False,1.5278543608474255e+18,JackoProu,0.005154,0.027878,0.966968,POS
1621862158999887875,2023-02-04 13:24:06+00:00,1621862158999887875,"Tremendo cuchillo y se burla de la víctima ""mándeme pa' Venezuela""
#inmigrantesilegales fuera!!

#FuerzaCarabineros 
#Sismo
#Puren 
#FelizSabado https://t.co/EAhWRVrjWZ",217,200,50,16,https://twitter.com/JackoProu/status/1621862158999887875/video/1,es,False,,JackoProu,0.69235,0.280365,0.027285,NEG
1621860079552045058,2023-02-04 13:15:50+00:00,1621700884802461697,@rars0484 https://t.co/Sz1Qq4pdzZ,8,11,0,0,https://twitter.com/JackoProu/status/1621744229646049280?t=jpWW_cUxApwWziy7ztMo4A&s=19,qme,False,1.435013759437783e+18,JackoProu,0.16345,0.674022,0.162527,NEU
1621855998381096961,2023-02-04 12:59:37+00:00,1621855998381096961,"#MuevanLaRaja 
#Sismo
#IncendiosForestales 
#MerluzoCTM 👇👇👇👇 https://t.co/HVztkBXTps",1,1,0,0,https://twitter.com/biobio/status/1621826176044998658,qme,False,,JackoProu,0.663961,0.312733,0.023305,NEG
1621855270149275648,2023-02-04 12:56:43+00:00,1621700884802461697,"@PamelitzR @patriota_su Todos bien, en mi muro está el otro video.",0,1,0,0,,es,False,1.3335026287188419e+18,JackoProu,0.009671,0.594342,0.395987,NEU
1621850203350351872,2023-02-04 12:36:35+00:00,1621845724622102528,@El_Exorcista_ Nada es casual! https://t.co/O4FjbGYonq,23,12,2,1,https://twitter.com/JackoProu/status/1621850203350351872/photo/1,es,False,236036607.0,JackoProu,0.029639,0.61233,0.358031,NEU
1621850042272305152,2023-02-04 12:35:57+00:00,1621850042272305152,RT @El_Exorcista_: La verdad es que la mayor parte de los incendios son intencionales y de seguro provocados por la CAM y otras organizacio…,82,0,0,0,,es,False,,JackoProu,0.877779,0.112172,0.010049,NEG
1621848559661318145,2023-02-04 12:30:03+00:00,1621848559661318145,RT @ericahenriquezo: @Soirees_ @GabrielBoric ¿Boric presentó un plan nacional contra incendio tal como andaba celebrando la quema del metro…,5,0,0,0,,es,False,,JackoProu,0.325525,0.617783,0.056691,NEU
1621848355721646081,2023-02-04 12:29:15+00:00,1621848355721646081,"RT @ChurchillNikola: @JackoProu @biobio que terrible lo q han sufrido como familia, estas personas necesitarán mucha terapia para sobrellev…",10,0,0,0,,es,False,,JackoProu,0.940817,0.047178,0.012004,NEG
1621847960806985729,2023-02-04 12:27:40+00:00,1621847960806985729,"RT @GoryNochet: @JackoProu Muy lamentable, detrás de todo esto hay culpables y lo saben, pero una vez más dirán estos políticos populachos…",7,0,0,0,,es,False,,JackoProu,0.965605,0.028283,0.006112,NEG
