id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1615127133650558977,2023-01-16 23:21:30+00:00,1614985798721445891,@pwartemberg1 Hermoso.,0,0,0,0,,es,False,8.197144587423252e+17,Chileno17039890,0.035144,0.14949,0.815366,POS
1615126031022653441,2023-01-16 23:17:08+00:00,1615059102383673361,@GabrielBoric @ProfMarcoAvila Inútil.,2,1,0,0,,es,False,73981088.0,Chileno17039890,0.85911,0.112053,0.028837,NEG
1615121197913579520,2023-01-16 22:57:55+00:00,1614776991944687616,@biobio Qué sorpresa 😑,0,0,0,0,,es,False,14638581.0,Chileno17039890,0.617607,0.367833,0.014561,NEG
1615120943994617863,2023-01-16 22:56:55+00:00,1615120943994617863,RT @mmlagoscc: Así como vamos la derecha gana lejos en Mayo.,22,0,0,0,,es,False,,Chileno17039890,0.540385,0.390852,0.068763,NEG
1615118227050303488,2023-01-16 22:46:07+00:00,1615115193750622210,@mmlagoscc Lista del indulto... Csm jajajajajajajajaj 🤣🤣🤣🤣🤣🤣🌳🤸🌳,0,7,0,0,,es,False,71290695.0,Chileno17039890,0.130239,0.802254,0.067507,NEU
1615094675416784906,2023-01-16 21:12:32+00:00,1615094675416784906,Lista del indulto... Jajajajajajajajaj 🤣🤣🤣 https://t.co/mdTYHxn7Nf,13,23,1,1,https://twitter.com/Chileno17039890/status/1615094675416784906/photo/1,es,False,,Chileno17039890,0.167808,0.776672,0.055519,NEU
1615075372323819521,2023-01-16 19:55:50+00:00,1615018781650165767,@meganoticiascl Bienvenidos a Merluzolandia... Seguimos 🌳🤸,1,3,0,0,,es,False,58048133.0,Chileno17039890,0.077125,0.800543,0.122332,NEU
1615075307660124163,2023-01-16 19:55:34+00:00,1615075307660124163,RT @meganoticiascl: 🔴 Denuncian faena y venta de pollos afuera del Metro de Santiago: Sin medidas de higiene y bajo altas temperaturas http…,908,0,0,0,,es,False,,Chileno17039890,0.897645,0.093955,0.0084,NEG
1615068992187629581,2023-01-16 19:30:28+00:00,1615044060083019776,@aguilo_sergio @GabrielBoric Lista del indulto... Jajajajajajajajaj 🤣🤣🤣🌳🤸🤸🤸🌳,3,17,0,0,,es,False,8.258285496554004e+17,Chileno17039890,0.170809,0.733411,0.095781,NEU
1615065294979928082,2023-01-16 19:15:47+00:00,1615058040192962570,"@aquiradiomoscu Jajajajajajajajaj, zurdo malo pal agua, tú Gobierno tiene la 🦊 acá y tiene una Desaprobación Bíblica... Para qué mirar pal lado 🤣🤣",0,0,0,0,,es,False,2976175571.0,Chileno17039890,0.819074,0.17043,0.010496,NEG
1615043183590707234,2023-01-16 17:47:55+00:00,1615043183590707234,RT @raulfiguersa: El tiempo es un juez implacable https://t.co/5BCNksbeC1,998,0,0,0,https://twitter.com/raulfiguersa/status/1614997495058251785/photo/1,es,False,,Chileno17039890,0.105187,0.632522,0.262291,NEU
1615025122674610176,2023-01-16 16:36:09+00:00,1615025122674610176,RT @CNNChile: 🔴 Pdte. Boric por deserción escolar: “La pandemia le pegó duro a la educación. Chile fue uno de los países que más tiempo tuv…,75,0,0,0,,es,False,,Chileno17039890,0.762992,0.215485,0.021523,NEG
1615025092009893888,2023-01-16 16:36:02+00:00,1615011701887221762,"@CNNChile Llorando sobre la leche derramada, el Merluzo incompetente.",3,21,0,0,,es,False,18248645.0,Chileno17039890,0.96853,0.023422,0.008048,NEG
1615017220647550976,2023-01-16 16:04:45+00:00,1614740145550376961,"@AnaLyaUriarteR Señora, borre eso.",0,0,0,0,,es,False,1.2717804240255427e+18,Chileno17039890,0.554926,0.369534,0.07554,NEG
1614993269020299268,2023-01-16 14:29:35+00:00,1614991125319749636,"@biobio Peróxido la soa Carolina Toha (@Carolina_Toha) , dijo que vamos cómo avión",0,5,1,0,,es,False,14638581.0,Chileno17039890,0.272854,0.70769,0.019456,NEU
1614993111519825921,2023-01-16 14:28:57+00:00,1614993111519825921,RT @biobio: Hallan dos cuerpos calcinados en Ruta Costera en Iquique: región suma 7 homicidios en 16 días  https://t.co/a0kTfq9kiY,649,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-de-tarapaca/2023/01/16/hallan-dos-cuerpos-calcinados-en-ruta-costera-en-iquique-region-suma-7-homicidios-en-16-dias.shtml,es,False,,Chileno17039890,0.655146,0.293092,0.051762,NEG
1614976008196849666,2023-01-16 13:20:59+00:00,1614976008196849666,"Bus volcado con migrantes irregulares (2 fallecidos y 30 heridos) en el Norte de país, pero según la flamante Ministra del interior Carolina Toha Vamos cómo avión... Avanzamos 🌳🤸 #TuDia13 #BoricEnPicada #Cadem https://t.co/qbAnUQLYE4",57,40,2,1,https://twitter.com/Chileno17039890/status/1614976008196849666/photo/1,es,False,,Chileno17039890,0.464277,0.518885,0.016838,NEU
1614965358246465539,2023-01-16 12:38:40+00:00,1614965358246465539,RT @biobio: Al menos tres sujetos queman un camión durante ataque incendiario a predio en Paillaco  https://t.co/FBDGvQ3r4X,94,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-de-los-rios/2023/01/16/al-menos-tres-sujetos-queman-un-camion-durante-ataque-incendiario-a-predio-en-paillaco.shtml,es,False,,Chileno17039890,0.619635,0.292158,0.088207,NEG
1614956635969171457,2023-01-16 12:04:01+00:00,1614956635969171457,Él Peor Gobierno de la Historia de Chile. #Cadem #BoricEnPicada #MuchoGustoMega https://t.co/Fsd7kRxV7L,44,63,2,0,https://twitter.com/Chileno17039890/status/1614956635969171457/photo/1,es,False,,Chileno17039890,0.860975,0.1238,0.015224,NEG
1614810835779522560,2023-01-16 02:24:39+00:00,1614809691489533955,@biobio Otro #cherrypicking para Don Merluzo Boric y él Pelao Vergara (@EduardoVergaraB)... Avanzamos 🌳🤸,1,10,0,0,,es,False,14638581.0,Chileno17039890,0.115005,0.801341,0.083654,NEU
1614810699607453697,2023-01-16 02:24:07+00:00,1614810699607453697,"RT @biobio: Hombre muere tras ser acribillado en población ""Colo-Colo"" de Cerro Navia: percutaron 30 disparos  https://t.co/DSetX61ojz",283,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2023/01/15/hombre-muere-tras-ser-acribillado-en-poblacion-colo-colo-de-cerro-navia-percutaron-30-disparos.shtml,es,False,,Chileno17039890,0.521866,0.385507,0.092627,NEG
1614801201668755456,2023-01-16 01:46:22+00:00,1614801201668755456,Qué Aweonao más grande es Diego Ibáñez. #ToleranciaCero,4,10,0,0,,es,False,,Chileno17039890,0.930761,0.053858,0.015381,NEG
1614789190650134529,2023-01-16 00:58:39+00:00,1614789190650134529,Este es el Peor Gobierno de la Historia de Chile. #Cadem,22,56,2,0,,es,False,,Chileno17039890,0.948537,0.040634,0.010828,NEG
1614787113282584577,2023-01-16 00:50:23+00:00,1614771754718855168,@Cadem_cl Escucha Merluzo Boric (@gabrielboric).,0,0,0,0,,es,False,2279120598.0,Chileno17039890,0.230697,0.631361,0.137942,NEU
1614787044156260355,2023-01-16 00:50:07+00:00,1614787044156260355,"RT @Cadem_cl: #Cadem El desacuerdo con indultar a los 12 condenados por delitos asociados al estallido social aumenta 8pts a 72%, mientras…",801,0,0,0,,es,False,,Chileno17039890,0.687971,0.28069,0.031339,NEG
1614774729683992579,2023-01-16 00:01:11+00:00,1614774729683992579,"25 % (-2) de aprobación y 70 % de Desaprobación tiene el Merluzo Boric según la última Encuesta #Cadem... Csm jajajajajajajajaj Renuncia @gabrielboric, hazlo por Chile. https://t.co/0TkmA8FfKn",22,31,0,1,https://twitter.com/Chileno17039890/status/1614774729683992579/photo/1,es,False,,Chileno17039890,0.919129,0.067586,0.013285,NEG
1614773645494177792,2023-01-15 23:56:52+00:00,1614773645494177792,"Merluzo Boric, mirando la #Cadem. https://t.co/eupFhLDQx7",15,22,0,0,https://twitter.com/Chileno17039890/status/1614773645494177792/photo/1,es,False,,Chileno17039890,0.333828,0.582463,0.083709,NEU
1614700363214618625,2023-01-15 19:05:40+00:00,1614700363214618625,"RT @adnradiochile: Ministro de Justicia afirma que no hay ""antecedente que suponga que el Presidente indultó a personas equivocadas"" https:…",172,0,0,0,,es,False,,Chileno17039890,0.4916,0.455589,0.052812,NEG
1614700306209677319,2023-01-15 19:05:27+00:00,1614643695596216321,@adnradiochile Apagando el fuego con bencina.,2,21,0,0,,es,False,201493641.0,Chileno17039890,0.131507,0.763504,0.104988,NEU
1614699947567333376,2023-01-15 19:04:01+00:00,1614355757868240899,@FerradaRafa Csm... Jajajajajajajajaj 🤣🤣🤣🤣🤣🤣,0,0,0,0,,es,False,1.2436049729833083e+18,Chileno17039890,0.24713,0.686301,0.066568,NEU
1614636137552936960,2023-01-15 14:50:28+00:00,1614636137552936960,"Duro un poco más en sacar a Pinocheeeehhhh al baile Paulina Vodanovic, en #EstadoNacional 🤣",6,22,3,0,,es,False,,Chileno17039890,0.345302,0.630721,0.023977,NEU
1614630131775033345,2023-01-15 14:26:36+00:00,1614630131775033345,"Iván Valenzuela, agarrado pal weo a la zurda que habla puras weas ... Jajajajajajajajaj 🤣#MesaCentral",2,6,0,0,,es,False,,Chileno17039890,0.705574,0.269157,0.025269,NEG
1614624628684591105,2023-01-15 14:04:44+00:00,1614590821138833409,"@adnradiochile Él Merluzo Boric, todavía hablando como candidato... Eres el Presidente Aweonao",0,0,0,0,,es,False,201493641.0,Chileno17039890,0.919264,0.060896,0.01984,NEG
1614624412241625088,2023-01-15 14:03:52+00:00,1614591165436657670,@Cooperativa Una maravilla.,0,0,0,0,,es,False,7668952.0,Chileno17039890,0.008481,0.03951,0.952009,POS
1614624376443248640,2023-01-15 14:03:44+00:00,1614624376443248640,"RT @Cooperativa: Tohá asegura que #Tarapacá no vive el mismo ""caos"" migratorio que hace un año #CooperativaRegiones https://t.co/qPjM5n9xeZ…",68,0,0,0,https://bit.ly/3XOBMdB,es,False,,Chileno17039890,0.633797,0.33075,0.035454,NEG
1614623958615162882,2023-01-15 14:02:04+00:00,1614268285364609024,"@jeannette_jara @mariomarcelc @GiorgioJackson Lo único brillante que tiene Giorgio Jackson, es la pelaaaa.",0,0,0,0,,es,False,8.142494016654172e+17,Chileno17039890,0.011688,0.056178,0.932133,POS
1614622907669352450,2023-01-15 13:57:54+00:00,1614608607055691776,"@biobio Gracias, Capitán Obviedad.",0,1,0,0,,es,False,14638581.0,Chileno17039890,0.08114,0.433881,0.484979,POS
1614605768829054979,2023-01-15 12:49:47+00:00,1614406039520034821,"@biobio En otro tema, sigamos con la #FiestaDeLosAbrazos... Merluzo Boric, Avanzamos 🌳🤸",1,5,0,0,,es,False,14638581.0,Chileno17039890,0.090042,0.815114,0.094844,NEU
1614605653141590017,2023-01-15 12:49:20+00:00,1614605653141590017,RT @biobio: Delincuentes matan a tiros a conductor de camión repartidor de gas en Calama  https://t.co/jr4qAi7MfL,532,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-de-antofagasta/2023/01/14/delincuentes-matan-a-tiros-a-conductor-de-camion-repartidor-de-gas-en-calama.shtml,es,False,,Chileno17039890,0.683308,0.242586,0.074105,NEG
1614458669244076033,2023-01-15 03:05:16+00:00,1614299808482709504,"@nininicolef @GabrielBoric Al 70 % de Chile, le importa un Pic0.",1,17,0,0,,es,False,1.4446491365995725e+18,Chileno17039890,0.876276,0.099463,0.02426,NEG
1614446559994716162,2023-01-15 02:17:09+00:00,1614319085436940288,"@GabrielBoric Él 70 % de Chile, te desprecia Merluzo Boric.",0,0,0,0,,es,False,73981088.0,Chileno17039890,0.952598,0.03545,0.011952,NEG
1614433779250257920,2023-01-15 01:26:22+00:00,1614433779250257920,"La única condición para ir a la #FiestaDeLosAbrazos, es no bañarse.",3,3,0,0,,es,False,,Chileno17039890,0.066825,0.513814,0.419361,NEU
1614338396620554241,2023-01-14 19:07:21+00:00,1614302842747060224,@daniel_nunez_a @GabrielBoric Y en weas que a nadie le importan ⤴️,0,13,0,0,,es,False,1121791488.0,Chileno17039890,0.694738,0.290089,0.015173,NEG
1614282227143016448,2023-01-14 15:24:09+00:00,1613663430153752578,"@ucnnss Hasta el Aweonao de Winter, agarra pal weo al Merluzo Boric.",1,6,0,0,,es,False,345677566.0,Chileno17039890,0.901723,0.076811,0.021465,NEG
1614282188681363464,2023-01-14 15:24:00+00:00,1614282188681363464,"RT @ucnnss: Wn wn ..:
https://t.co/8TGtqkiaYx",408,0,0,0,https://twitter.com/WenaChile/status/1486039432201490433/video/1,in,False,,Chileno17039890,0.690892,0.236436,0.072672,NEG
1614281073214775297,2023-01-14 15:19:34+00:00,1614273136329109504,@ipoduje @jcgarciapdea @meganoticiascl Le estás pidiendo Peras al olmo Iván.,0,2,0,0,,es,False,475389078.0,Chileno17039890,0.802139,0.171611,0.02625,NEG
1614280902355345410,2023-01-14 15:18:53+00:00,1614280902355345410,RT @NoticiasLiveCh: ⚠️Molestia ciudadana en #Iquique por vehículo de #CarabinerosdeChile pintado con bandera #LGBT. https://t.co/BPt8r7h1AR,1704,0,0,0,https://twitter.com/NoticiasLiveCh/status/1614274642000109569/video/1,es,False,,Chileno17039890,0.516214,0.452929,0.030858,NEG
1614244324681875457,2023-01-14 12:53:32+00:00,1614244324681875457,"... Y entonces en el Norte del país, la Loca Carolina Toha dijo que la delincuencia y los delitos se habían estancado, csm jajajajajajajajaj 🤣🤣🌳🤸",17,10,1,1,,es,False,,Chileno17039890,0.33208,0.644604,0.023316,NEU
1614229380217147395,2023-01-14 11:54:09+00:00,1613898927530708992,@biobio Para eso hay plata... Avanzamos 🌳🤸,4,8,0,0,,es,False,14638581.0,Chileno17039890,0.035311,0.659551,0.305138,NEU
1614229295357988865,2023-01-14 11:53:49+00:00,1614229295357988865,RT @biobio: Por $75 millones: Gobierno contrata servicio de medición de rating televisivo mediante trato directo  https://t.co/ZGnB16XbIM,893,0,0,0,https://www.biobiochile.cl/noticias/nacional/chile/2023/01/13/por-75-millones-gobierno-contrata-servicio-de-medicion-de-rating-televisivo-mediante-trato-directo.shtml,es,False,,Chileno17039890,0.081808,0.668109,0.250083,NEU
1614220578919186436,2023-01-14 11:19:11+00:00,1614006383510278146,@benbarahona La Funa pa indecente wn... Jajajajajajajajaj 🤣🤣🤣🤣,9,76,0,0,,es,False,211648353.0,Chileno17039890,0.622162,0.342988,0.03485,NEG
1614197976976457729,2023-01-14 09:49:22+00:00,1613916968305790976,"@ElAntimatinal2 ""una puntita no hace daño"" decía él malo pal agua más duro que pan de día Domingo, y ahora anda llorando... Jajajajajajajajaj el ql.",8,30,2,0,,es,False,1.3627332972274237e+18,Chileno17039890,0.917675,0.066633,0.015692,NEG
1614035886966034432,2023-01-13 23:05:17+00:00,1613978711044276224,"@biobio Boric lo va a cambiar todo, todo lo va a cambiar Boric... Él es el Mejollllllllll",1,15,0,0,,es,False,14638581.0,Chileno17039890,0.007127,0.076522,0.916351,POS
1614035801565708288,2023-01-13 23:04:57+00:00,1614035801565708288,RT @biobio: Vecinos aseguran que cada día llegan 3 buses con extranjeros indocumentados a Estación Central  https://t.co/v3TPdnBaWj,1497,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2023/01/13/vecinos-aseguran-que-cada-dia-llegan-3-buses-con-extranjeros-indocumentados-a-estacion-central.shtml,es,False,,Chileno17039890,0.484598,0.45134,0.064062,NEG
1614007195125055488,2023-01-13 21:11:16+00:00,1613914225776148480,@T13 Todos lo sabemos... Menos el Merluzo Boric y su lote.,1,4,0,0,,es,False,24952459.0,Chileno17039890,0.657858,0.293023,0.049118,NEG
1614006881089130496,2023-01-13 21:10:01+00:00,1614006881089130496,RT @IbaiLlanos: Oye pero esto qué es,11386,0,0,0,,es,False,,Chileno17039890,0.468293,0.479985,0.051722,NEU
1613961023219712002,2023-01-13 18:07:48+00:00,1613937221370875914,@aquiradiomoscu Jajajajajajajajaj 🤣🤣🤣,1,5,0,0,,es,False,2976175571.0,Chileno17039890,0.176823,0.729666,0.093511,NEU
1613952285104656384,2023-01-13 17:33:05+00:00,1613920392761982977,@CasioTeam Viernes. https://t.co/FOVKUlNc24,0,14,0,0,https://twitter.com/Chileno17039890/status/1613952285104656384/photo/1,es,False,1.496794288352551e+18,Chileno17039890,0.040391,0.479338,0.48027,POS
1613941787202027521,2023-01-13 16:51:22+00:00,1613934418481102848,@biobio A nada de la guayabera.,0,11,0,0,,es,False,14638581.0,Chileno17039890,0.367072,0.600891,0.032037,NEU
1613892350970925057,2023-01-13 13:34:55+00:00,1613872147209900032,@CasioTeam Dió material para varios años.,0,1,0,0,,es,False,1.496794288352551e+18,Chileno17039890,0.122839,0.69846,0.178701,NEU
1613892239985635329,2023-01-13 13:34:29+00:00,1613892239985635329,"RT @CasioTeam: Recuerda Shakira, antes de ser un triste Rolex fuiste un magnífico CASIO https://t.co/5O0N8B9jwy",39199,0,0,0,https://twitter.com/CasioTeam/status/1613872147209900032/photo/1,es,False,,Chileno17039890,0.420181,0.43014,0.14968,NEU
1613885943253008387,2023-01-13 13:09:28+00:00,1613873795835510784,"@CNNChile Fonasa lo va a cambiar todo, todo lo va a cambiar Fonasa... Fonasa es la Mejollllllllll.",0,1,1,0,,es,False,18248645.0,Chileno17039890,0.007999,0.100268,0.891732,POS
1613885612863680512,2023-01-13 13:08:09+00:00,1613856900004683776,"@hernan_sr Pero el libro de ficción del Mamarracho Constituyente, fue un éxito.",0,9,0,0,,es,False,34992710.0,Chileno17039890,0.208636,0.561481,0.229883,NEU
1613874976792231936,2023-01-13 12:25:53+00:00,1613874976792231936,"RT @biobio: Matthei repasa al presidente Boric: ""No sabe formar equipos, no sabe mandar y no sabe lo que quiere""  https://t.co/BsCBV0807Q",1744,0,0,0,https://www.biobiochile.cl/noticias/nacional/chile/2023/01/13/matthei-repasa-al-presidente-boric-no-sabe-formar-equipos-no-sabe-mandar-y-no-sabe-lo-que-quiere.shtml,es,False,,Chileno17039890,0.950531,0.0454,0.004069,NEG
1613873853700227072,2023-01-13 12:21:25+00:00,1613868988575924225,"@biobio Gracias Merluzo Boric, Marcel y compañía... Seguimos 🌳🤸",1,13,0,0,,es,False,14638581.0,Chileno17039890,0.091756,0.742939,0.165305,NEU
1613873761450590211,2023-01-13 12:21:03+00:00,1613873761450590211,"RT @biobio: Chile, el ""exalumno mateo"" de Latinoamérica cuya economía junto con la de Haití caerá en 2023  https://t.co/QXHPKuF0Y1",1099,0,0,0,https://www.biobiochile.cl/noticias/economia/actualidad-economica/2023/01/13/chile-el-exalumno-mateo-de-latinoamerica-cuya-economia-junto-con-la-de-haiti-caera-en-2023.shtml,es,False,,Chileno17039890,0.641752,0.326086,0.032162,NEG
1613849527403913216,2023-01-13 10:44:45+00:00,1613849527403913216,Se le cayó la mentira a la Chong.,11,19,1,0,,es,False,,Chileno17039890,0.88124,0.098568,0.020191,NEG
1613848750299955201,2023-01-13 10:41:40+00:00,1613848750299955201,RT @biobio: Seremi de Gobierno de Los Ríos renuncia a su cargo tras casi 10 meses en el puesto  https://t.co/e7r7LqAc0y,19,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-de-los-rios/2023/01/12/seremi-de-gobierno-de-los-rios-renuncia-a-su-cargo-tras-casi-10-meses-en-el-puesto.shtml,es,False,,Chileno17039890,0.705141,0.255182,0.039677,NEG
1613843689377341441,2023-01-13 10:21:33+00:00,1613705756238385152,@T13 Se le cayó otro montaje a Zurdolandia.,1,13,0,0,,es,False,24952459.0,Chileno17039890,0.892441,0.090734,0.016825,NEG
1613843502852444164,2023-01-13 10:20:49+00:00,1613843502852444164,"RT @T13: Caso Pío Nono: Peritaje a cámaras concluye que carabinero no empujó a adolescente por el puente

Ex-Ante en T13 » https://t.co/gaf…",3149,0,0,0,,es,False,,Chileno17039890,0.456583,0.41774,0.125677,NEG
1613839824984719360,2023-01-13 10:06:12+00:00,1613621696124309505,"@benbarahona @AXELKAISER Esperate cuando empiecen de nuevo, con el Show del Mamarracho Constituyente wn.",0,4,0,0,,es,False,211648353.0,Chileno17039890,0.796113,0.171011,0.032876,NEG
1613839399191711744,2023-01-13 10:04:31+00:00,1613706376877948929,"@diego_ibanezc Este no es más Aweonao, porque no se levanta más temprano nomás.",5,76,0,0,,es,False,3246575662.0,Chileno17039890,0.921933,0.058076,0.019991,NEG
1613709876517117952,2023-01-13 01:29:50+00:00,1613646021556412420,@biobio Otro #cherrypicking para Don Merluzo Boric y él Pelao Vergara (@EduardoVergaraB)...avanzamos 🌳,0,0,0,0,,es,False,14638581.0,Chileno17039890,0.058883,0.791567,0.14955,NEU
1613709716940521481,2023-01-13 01:29:12+00:00,1613709716940521481,RT @biobio: Hallan cadáver de mujer al interior de vivienda de población Frank Mardones en Coronel  https://t.co/IPTPpPqchI,21,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-del-bio-bio/2023/01/12/hallan-cadaver-de-mujer-al-interior-de-vivienda-de-poblacion-frank-mardones-en-coronel.shtml,es,False,,Chileno17039890,0.565995,0.361398,0.072607,NEG
1613700071580930048,2023-01-13 00:50:52+00:00,1613648542706417664,"@biobio Algo Normal en Merluzolandia, Avanzamos 🌳🤸",0,0,0,0,,es,False,14638581.0,Chileno17039890,0.064492,0.811879,0.123629,NEU
1613700016195112961,2023-01-13 00:50:39+00:00,1613700016195112961,RT @biobio: Operativo de Carabineros obliga corte de tránsito en el centro de Santiago por presuntos disparos  https://t.co/xbkP8JWVc3,61,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2023/01/12/operativo-de-carabineros-obliga-corte-de-transito-en-el-centro-de-santiago-por-presuntos-disparos.shtml,es,False,,Chileno17039890,0.43559,0.461268,0.103142,NEU
1613686051050229763,2023-01-12 23:55:10+00:00,1613587976914702366,@GabrielBoric Inútil,0,1,0,0,,es,False,73981088.0,Chileno17039890,0.322395,0.56438,0.113225,NEU
1613663057615671299,2023-01-12 22:23:48+00:00,1613528233084964864,@popepa5 @claudibosque84 https://t.co/7dVNsXHrpT,0,0,0,0,https://twitter.com/Chileno17039890/status/1613663057615671299/photo/1,qme,False,1.0719432514422333e+18,Chileno17039890,0.131025,0.645088,0.223886,NEU
1613659709923557378,2023-01-12 22:10:29+00:00,1613659709923557378,"RT @InformaCosmos: Podrá Shakira criticar diciendo «cambiaste un Rolex por un Casio», pero jamás salió un Rolex con calculadora, micrófono…",11273,0,0,0,,es,False,,Chileno17039890,0.341342,0.619021,0.039638,NEU
1613638411184652290,2023-01-12 20:45:51+00:00,1613638411184652290,RT @biobio: 30 millones en manteles: las razones de Presidencia detrás de compra que se viralizó en redes  https://t.co/d1QQYwkRFP,762,0,0,0,https://www.biobiochile.cl/especial/bbcl-investiga/noticias/de-pasillo/2023/01/12/30-millones-en-manteles-las-razones-de-presidencia-detras-de-compra-que-se-viralizo-en-redes.shtml,es,False,,Chileno17039890,0.541659,0.369207,0.089134,NEG
1613625103157428225,2023-01-12 19:52:58+00:00,1613622112593539074,@aquiradiomoscu Y en weas que  nunca pasaron ⤴️,1,3,0,0,,es,False,2976175571.0,Chileno17039890,0.240605,0.728834,0.030562,NEU
1613603731324403716,2023-01-12 18:28:03+00:00,1613603731324403716,"RT @exantecl: Perfil: Natalia Arévalo, la jefa de asesores de Justicia cercana a Boric y que jugó un rol clave en los indultos ➟ https://t.…",168,0,0,0,,es,False,,Chileno17039890,0.140741,0.735725,0.123535,NEU
1613601697934213130,2023-01-12 18:19:58+00:00,1613563481147510786,"@biobio Fonasa lo va a cambiar todo, todo lo va a cambiar Fonasa... Fonasa es el Mejollllllllll.",2,8,1,0,,es,False,14638581.0,Chileno17039890,0.010611,0.121778,0.867611,POS
1613601554111815680,2023-01-12 18:19:24+00:00,1613601554111815680,RT @biobio: Declaran culpable a médica por fraude de cerca de $6 mil millones a Fonasa: arriesga 22 años de cárcel  https://t.co/0QD7mebfmq,178,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-del-bio-bio/2023/01/12/declaran-culpable-a-medica-por-fraude-de-cerca-de-6-mil-millones-a-fonasa-arriesga-22-anos-de-carcel.shtml,es,False,,Chileno17039890,0.727285,0.210579,0.062136,NEG
1613598797673943040,2023-01-12 18:08:27+00:00,1613598797673943040,RT @biobio: Trabajadores serían quienes lanzaron a hombre al Mapocho: fue visto robando en bar de Bellavista  https://t.co/lcRnvJZ6Rb,29,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-metropolitana/2023/01/12/trabajadores-serian-quienes-lanzaron-a-hombre-al-mapocho-fue-visto-robando-en-bar-de-bellavista.shtml,es,False,,Chileno17039890,0.623014,0.296636,0.08035,NEG
1613590793276592130,2023-01-12 17:36:38+00:00,1613590793276592130,RT @biobio: Caso Luchsinger Mackay: Corte Suprema rechaza beneficio de libertad condicional a Celestino Córdova  https://t.co/TmNsfJ2hY3,333,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-de-la-araucania/2023/01/12/caso-luchsinger-mackay-celestino-cordova.shtml,es,False,,Chileno17039890,0.336564,0.520797,0.142639,NEU
1613579984681013259,2023-01-12 16:53:41+00:00,1613579984681013259,"Y a Ketchup Man, qué le pasó? #RechazoOtraVez https://t.co/8UaZ7YYKEz",15,36,16,1,https://twitter.com/Chileno17039890/status/1613579984681013259/photo/1,es,False,,Chileno17039890,0.914362,0.076836,0.008802,NEG
1613567887477702657,2023-01-12 16:05:37+00:00,1613556777899130881,@3gerardpique @KingsLeague https://t.co/aBHk3f7ogh,1,1,0,0,https://twitter.com/Chileno17039890/status/1613567887477702657/photo/1,qme,False,224223563.0,Chileno17039890,0.131025,0.645088,0.223886,NEU
1613564958083616769,2023-01-12 15:53:59+00:00,1613564958083616769,RT @NoticiasLiveCh: Desde la #PDI informaron que el detenido tenía en su poder más de 60 videos de abuso sexual a menores de edad y además…,66,0,0,0,,es,False,,Chileno17039890,0.451553,0.476221,0.072226,NEU
1613554415050412032,2023-01-12 15:12:05+00:00,1613164388155809797,@ClaudiaDides Puede cambiar de canal señora.,0,0,0,0,,es,False,307101088.0,Chileno17039890,0.23159,0.693771,0.074639,NEU
1613554171797557251,2023-01-12 15:11:07+00:00,1613554171797557251,RT @biobio: Una casa completamente destruida deja ataque incendiario en la ruta que une Victoria con Curacautín  https://t.co/0oFBzp12on,102,0,0,0,https://www.biobiochile.cl/noticias/nacional/region-de-la-araucania/2023/01/12/una-casa-completamente-destruida-deja-ataque-incendiario-en-la-ruta-que-une-victoria-con-curacautin.shtml,es,False,,Chileno17039890,0.701778,0.247634,0.050588,NEG
1613551482846203904,2023-01-12 15:00:26+00:00,1613510268847542273,@mriost @MinjuDDHH @LuisCorderoVega Tremendo cagazo que te pegaste.,0,2,0,0,,es,False,58334111.0,Chileno17039890,0.960028,0.031165,0.008807,NEG
1613544344342114304,2023-01-12 14:32:04+00:00,1613190533244911616,@Francis01977 Y en weas que nunca pasaron ⤴️,0,10,0,0,,es,False,1.2779731435339735e+18,Chileno17039890,0.241084,0.731354,0.027562,NEU
1613536735886991361,2023-01-12 14:01:50+00:00,1613536735886991361,"A los Santiaguinos, ahora en el Gobierno de Merluzos están llegando todos  los migrantes ilegales en masa y en Buses con aire acondicionado, ya no es un problema lejano ... Llevenlos a todos a Ñuñoa #TuDia13 #ContigoCHV #MuchoGustoMega https://t.co/Gilk6O2rE5",49,50,6,5,https://twitter.com/Chileno17039890/status/1613536735886991361/photo/1,es,False,,Chileno17039890,0.185149,0.559851,0.255,NEU
1613513286258917376,2023-01-12 12:28:39+00:00,1613512113808609283,@petrogustavo Y en weas que a nadie le importan ⤴️,0,3,0,0,,es,False,49849732.0,Chileno17039890,0.574667,0.409751,0.015582,NEG
