id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1608872223707918343,2022-12-30 17:06:44+00:00,1608872223707918343,"Lo unico que nos queda a los chilenos buenos, es pedirle a Dios,🙏 que castigue a los malditos que indultaron a los delincuentes del estallido social. Jorge Mateluna 18-O Vallejos, Boric Sharp Iraci Hassler Cariola, comunistas, Valparaiso FACH https://t.co/9L4aMR8c7e",209,423,97,13,https://twitter.com/Cachoescalona1/status/1608872223707918343/photo/1,es,False,,Cachoescalona1,0.428868,0.431966,0.139166,NEU
1608862762012405763,2022-12-30 16:29:08+00:00,1608862762012405763,"Los fuegos artificiales de Sharp, solo es cortina de humo para tapar el hecho que Boric INDULTO a 11 delincuentes del estallido social. Camila Vallejo, Giorgio Jackson, Marcela.Rios 🛑🛑🛑👇👇👇 https://t.co/wNBLmbSkKj",105,115,7,4,https://twitter.com/Cachoescalona1/status/1608862762012405763/photo/1,es,False,,Cachoescalona1,0.821064,0.167266,0.01167,NEG
1608862221907681282,2022-12-30 16:26:59+00:00,1608862221907681282,Lamento esto por los miles de comerciantes saqueados. El mal comunista lo logro 👇👇 https://t.co/WRJaS565wO,2,3,0,0,https://twitter.com/latercera/status/1608854868793466881,es,False,,Cachoescalona1,0.889278,0.102135,0.008587,NEG
1608861952083922945,2022-12-30 16:25:55+00:00,1608854868793466881,@latercera Va a quedar la cagada. 🛑,1,7,0,0,,es,False,3222731.0,Cachoescalona1,0.890522,0.103935,0.005543,NEG
1608861607119179783,2022-12-30 16:24:32+00:00,1608861607119179783,"Gabriel Boric indulto a 11 malditos que saquearon, quemaron y vandalizaron el pais. Esto es gravisimo, la peor señal para Chile y nuestros carabineros. Camila Vallejos Sharp, Estallido social, presos 🛑🛑 https://t.co/tmBXFpBzXU",744,849,150,38,https://twitter.com/Cachoescalona1/status/1608861607119179783/photo/1,es,False,,Cachoescalona1,0.92228,0.0701,0.00762,NEG
1608809227749036033,2022-12-30 12:56:24+00:00,1608765913100341248,@gene_llerena Detras de Forbes Chile hay una caribeña financiada por el FA y PC,1,0,1,0,,es,False,3116064845.0,Cachoescalona1,0.570473,0.377776,0.051751,NEG
1608808137179672576,2022-12-30 12:52:04+00:00,1608488944047648768,@IraciHassler @Carabdechile Sera encarcelada la Kalila?,0,2,0,0,,in,False,474233063.0,Cachoescalona1,0.186786,0.782995,0.030218,NEU
1608807658689294336,2022-12-30 12:50:10+00:00,1607744294919766018,"@Diputada_Arce @uchile Ud, apoya a los depredadores sexuales.",0,3,0,0,,es,False,1.452172695064486e+18,Cachoescalona1,0.912652,0.070712,0.016636,NEG
1608806622293549057,2022-12-30 12:46:03+00:00,1608590219963469830,"@24HorasTVN Ella nunca tiene la culpa, igual que Jadue.",1,6,1,0,,es,False,90227660.0,Cachoescalona1,0.806222,0.158276,0.035502,NEG
1608806334933368832,2022-12-30 12:44:55+00:00,1608471624780505089,"@Muni_Stgo @ForbesChile @IraciHassler Forbes Chile, la maneja una caribeña que usa la palabra Niñes, financiada por el FA y el PC. Fin.",3,5,0,0,,es,False,1126709634.0,Cachoescalona1,0.746535,0.231556,0.021909,NEG
1608805061987303424,2022-12-30 12:39:51+00:00,1608742125382045696,@Pantera_Chileno Es claro indicio de pedofilia.,0,1,0,0,,es,False,70878608.0,Cachoescalona1,0.803648,0.175689,0.020663,NEG
1608804554304544768,2022-12-30 12:37:50+00:00,1608290194318401536,@Guiller65255456 Jajaja.,0,0,0,0,,es,False,1.3140358029267067e+18,Cachoescalona1,0.054565,0.539687,0.405747,NEU
1608803586582130694,2022-12-30 12:33:59+00:00,1608803586582130694,Ojo con los pervertidos que utilizan la palabra Niñes. Cuide a sus hijos de los depredadores 👇 https://t.co/gJ4kIWgAZz,6,10,0,0,https://twitter.com/MaxiPatriota/status/1607126628143964163,es,False,,Cachoescalona1,0.64732,0.321724,0.030956,NEG
1608801870235172865,2022-12-30 12:27:10+00:00,1607892195096281088,@carlitosgo_ Pero Emilio se lo busco.,0,2,0,0,,es,False,27191565.0,Cachoescalona1,0.137623,0.758597,0.10378,NEU
1608669645955035137,2022-12-30 03:41:45+00:00,1608629156920819712,@ACambiarlos Onda Michael Jackson??,0,2,0,0,,cy,False,1.1412040352126648e+18,Cachoescalona1,0.088982,0.864213,0.046805,NEU
1608669382875688960,2022-12-30 03:40:43+00:00,1608140389130682370,@FerradaRafa Y cual seria el drama??,0,0,0,0,,es,False,1.2436049729833083e+18,Cachoescalona1,0.108696,0.875764,0.01554,NEU
1608668290494398464,2022-12-30 03:36:22+00:00,1608128763702689793,@Cperezcarvallo Es que el travesti es toxico,0,0,0,0,,es,False,2282892996.0,Cachoescalona1,0.896419,0.099319,0.004261,NEG
1608667961648349184,2022-12-30 03:35:04+00:00,1608530059144331264,@IrinaKaramanos @GabrielBoric @MIM_museo @FOJIChile @Chilenter @chileartesanias @PRODEMU @F_integra @culturas_cl @Mineduc @MinMujeryEG Cuales serian los avances? La gente de la calle no ha visto ninguno.,0,10,0,0,,es,False,1392392826.0,Cachoescalona1,0.191832,0.770865,0.037304,NEU
1608667235387846656,2022-12-30 03:32:11+00:00,1608667235387846656,Aqui y en la China esto es retorcido.👇 https://t.co/Ab1QjNHfZp,0,2,0,0,https://twitter.com/Luzma_Ossa/status/1608540030854733825,es,False,,Cachoescalona1,0.824139,0.156945,0.018916,NEG
1608666955292246018,2022-12-30 03:31:04+00:00,1608569576815476745,@biobio Vemos cuanto durara el mamarracho.,0,1,0,0,,es,False,14638581.0,Cachoescalona1,0.539212,0.4372,0.023587,NEG
1608665480344260608,2022-12-30 03:25:12+00:00,1608665480344260608,"Como les debe arder el ojete a los arbolitos y zurdos traumados ver que desaparecerá su santuario en la utópica Plaza Dignidad. Chile está retomando el rumbo del bien. el 18-O y el octubrismo será enterrado, Q.E.P.D
#SociosDeLaParrilla Pele https://t.co/wXiUbpSlGD",6,20,5,0,https://twitter.com/Cachoescalona1/status/1608665480344260608/photo/1,es,False,,Cachoescalona1,0.968005,0.026702,0.005293,NEG
1608664339661344770,2022-12-30 03:20:40+00:00,1608290194318401536,@Stillhope08 @anzunza Que felicidad 😁,0,0,3,0,,es,False,123954192.0,Cachoescalona1,0.003114,0.035828,0.961058,POS
1608663425944793088,2022-12-30 03:17:02+00:00,1608290194318401536,@negroaguirre El eterno rockerito que nunca triunfo 😁,0,0,1,0,,es,False,27181883.0,Cachoescalona1,0.091107,0.592879,0.316014,NEU
1608596801912995840,2022-12-29 22:52:18+00:00,1608596801912995840,la palabra Niñes es usada frecuentemente por pervertidos y se asocia a la pedofilia. Ojo con quienes la usan. Cuidemos a nuestros hijos https://t.co/L3QkYOzXZW,162,251,23,8,https://twitter.com/Cachoescalona1/status/1608596801912995840/photo/1,es,False,,Cachoescalona1,0.825126,0.155961,0.018913,NEG
1608595049402474496,2022-12-29 22:45:20+00:00,1608595049402474496,"Ha nacido una Diva,⭐ Macarena Ripamonti disfrutando de la prensa y las camaras. Como buen comunista culpando al proveedor de los fuegos artificiales. Viña del Mar Valparaiso https://t.co/p1bVuGy76M",83,124,32,7,https://twitter.com/Cachoescalona1/status/1608595049402474496/photo/1,es,False,,Cachoescalona1,0.203162,0.553194,0.243644,NEU
1608585500222230529,2022-12-29 22:07:23+00:00,1608585500222230529,"El inutil Sharp tiene a Valparaiso convertido en un pueblo zombie, todo destrudio, vandalizado, hediondo, lleno de pungas y narcos. Ahora sepulto a los comerciantes. Fuegos artificiales, Niñes,Viña del Mar https://t.co/9rWmoZ7OqS",464,778,119,16,https://twitter.com/Cachoescalona1/status/1608585500222230529/photo/1,es,False,,Cachoescalona1,0.96359,0.031001,0.005409,NEG
1608583271402835968,2022-12-29 21:58:32+00:00,1608583271402835968,Los pervertidos y pedofilos usan la palabra Niñes. Para que esten atentos con sus hijos. Pele Valparaiso Xuxa Baquedano #TesisPedofilia https://t.co/nCLJAacKlV,36,76,13,2,https://twitter.com/Cachoescalona1/status/1608583271402835968/photo/1,es,False,,Cachoescalona1,0.779087,0.194976,0.025937,NEG
1608509770918465540,2022-12-29 17:06:28+00:00,1608509770918465540,"Fonasa, colapsada desde hace decadas, hoy gracias a los caribeños,no hay horas para los chilenos, menos camas, ni atenciones en hospitales, Cesfam colapsados. Valparaiso Viña del mar, Irina Primera dama Boric. https://t.co/af2LnWI38d",258,290,59,9,https://twitter.com/Cachoescalona1/status/1608509770918465540/photo/1,es,False,,Cachoescalona1,0.943694,0.049864,0.006441,NEG
1608508671096651778,2022-12-29 17:02:06+00:00,1608497821422059520,"@ivanmoreirab @FcoMunoz_TP Señor Moreira, tiene claro que ya nadie confia a Ud? Se quedo sin pan ni pedazo.",32,103,2,0,,es,False,67064132.0,Cachoescalona1,0.949842,0.046092,0.004067,NEG
1608507914779779072,2022-12-29 16:59:06+00:00,1608507914779779072,"En Marzo anunciaran ""el fin del idilio"", a pesar que todo Chile sabe que son pareja de pantalla y es un tongo, anunciaran el fin del ""amor"" Primera dama, Boric, #TesisPedofila Irina, Fonasa, https://t.co/oGj5XRKPEy",15,30,14,0,https://twitter.com/Cachoescalona1/status/1608507914779779072/photo/1,es,False,,Cachoescalona1,0.868558,0.122404,0.009038,NEG
1608507054641102850,2022-12-29 16:55:41+00:00,1608506818900234241,"@nacion Paso el dato, todos en Chile saben que es la novia de pantalla",0,0,0,0,,es,False,18906662.0,Cachoescalona1,0.103135,0.85905,0.037815,NEU
1608506794057269250,2022-12-29 16:54:38+00:00,1608506794057269250,La Primera Dama...#TesisPedofila https://t.co/jp8A1YA44k,0,1,1,0,https://twitter.com/Cachoescalona1/status/1608506794057269250/photo/1,es,False,,Cachoescalona1,0.755128,0.223186,0.021686,NEG
1608500703429025797,2022-12-29 16:30:26+00:00,1608500703429025797,"Los comunistas llevan la cochina en el ADN. Tienen traumas sexuales. Es evidente, no son confiables, menos poner menores a su cargo. Rn nombre de la Dishnidad seducen a incautos. #TesisPedofila https://t.co/jf0eK9hPzK",19,28,8,1,https://twitter.com/Cachoescalona1/status/1608500703429025797/photo/1,es,False,,Cachoescalona1,0.959132,0.034282,0.006586,NEG
1608500133179838466,2022-12-29 16:28:10+00:00,1608290194318401536,@alexishottg Que suerte la tuya,0,5,7,0,,es,False,31235462.0,Cachoescalona1,0.083123,0.297238,0.619639,POS
1608499949255237634,2022-12-29 16:27:27+00:00,1608290194318401536,@ElyRangi Lushona,0,0,1,0,,tl,False,105142312.0,Cachoescalona1,0.148351,0.575135,0.276514,NEU
1608313779183304706,2022-12-29 04:07:40+00:00,1608186274178891779,"@ivanmoreirab @RojoEdwards @T13 Señor Moreira, tiene claro que ya no tiene seguidores?",1,8,0,0,,es,False,67064132.0,Cachoescalona1,0.483204,0.493504,0.023292,NEU
1608313443093778435,2022-12-29 04:06:20+00:00,1608290194318401536,@loreto_aguayo Soñadora al peo,1,13,2,0,,es,False,1.4085680459085128e+18,Cachoescalona1,0.268023,0.689848,0.042129,NEU
1608312880620773376,2022-12-29 04:04:06+00:00,1608312880620773376,Preocupada solo de su imagen 👇 https://t.co/WtfQ1q7CCK,0,0,1,0,https://twitter.com/camila_vallejo/status/1608216902161289216,es,False,,Cachoescalona1,0.81248,0.182144,0.005376,NEG
1608312665021054976,2022-12-29 04:03:15+00:00,1608216902161289216,@camila_vallejo @totiorellanag @Maisa_Rojas @ForbesChile Egocentrismo se llama esa mania.,0,1,0,0,,es,False,225445834.0,Cachoescalona1,0.726445,0.239938,0.033617,NEG
1608302079608606720,2022-12-29 03:21:11+00:00,1608192219491758080,"@lmrendon Deja de mentir y cuentear a los mas humildes, Dios te castigara.",0,0,0,0,,es,False,77214463.0,Cachoescalona1,0.936088,0.048883,0.015028,NEG
1608301793167003648,2022-12-29 03:20:02+00:00,1608145100592320512,@elchascas No le da verguenza? Yo me quedaria callado.,0,1,0,0,,es,False,28642502.0,Cachoescalona1,0.822233,0.160965,0.016802,NEG
1608301581694373890,2022-12-29 03:19:12+00:00,1608301581694373890,Que opinan? Aqui y en la China esto es asqueroso 👇 https://t.co/YsGu12mp3m,1,1,1,0,https://twitter.com/elbambiopositor/status/1608288675304964096,es,False,,Cachoescalona1,0.876329,0.11527,0.008401,NEG
1608301284389429248,2022-12-29 03:18:01+00:00,1608128164844212225,@biobio Va a durar poco creo yo.,0,0,0,0,,es,False,14638581.0,Cachoescalona1,0.46615,0.506893,0.026957,NEU
1608300981489487872,2022-12-29 03:16:49+00:00,1608300981489487872,Que vitamina de hara falta a Natalia Valdebenito? P o Z ?,0,2,4,0,,es,False,,Cachoescalona1,0.135531,0.833912,0.030557,NEU
1608300221133373441,2022-12-29 03:13:48+00:00,1608252074520707073,@DraMLCordero Veamos cuanto durara el santuario comunista,0,0,0,0,,es,False,1.352711076564054e+18,Cachoescalona1,0.350389,0.614939,0.034672,NEU
1608299954056962048,2022-12-29 03:12:44+00:00,1608239786145243136,@MinMujeryEG @totiorellanag @camila_vallejo @Maisa_Rojas @GobiernodeChile @voceriagobierno @MMAChile Tres comunistas.,0,1,0,0,,es,False,143175676.0,Cachoescalona1,0.641252,0.309022,0.049726,NEG
1608299423519449088,2022-12-29 03:10:37+00:00,1608252417136525315,@Oracion_365 Amen 🙏,0,0,0,0,,en,False,1.2775973177476178e+18,Cachoescalona1,0.041535,0.44541,0.513055,POS
1608290835325386758,2022-12-29 02:36:30+00:00,1608290835325386758,"Recuerden sus nombres. Alejandra Valle, Natalia Valdebenito Pastor Soto, Pelea,  U de Chile, tesis pedofilia 👇👇 https://t.co/aRU68vYm0J",316,292,29,14,https://twitter.com/Cachoescalona1/status/1608290835325386758/photo/1,es,False,,Cachoescalona1,0.343224,0.633157,0.023619,NEU
1608290194318401536,2022-12-29 02:33:57+00:00,1608290194318401536,"Ñuñoa es un mierdal, sucio, inseguro, vecinos abandonados por la alcaldesa feminista. Alejandra Valle es consejal de la comuna. Nunca la han visto trabajar. Cobra mes a mes.Nadie la fiscaliza? Natalia Valdebenito pelea https://t.co/7KfwMAZuKF",848,1441,209,29,https://twitter.com/Cachoescalona1/status/1608290194318401536/photo/1,es,False,,Cachoescalona1,0.967201,0.028665,0.004135,NEG
1608235981508943873,2022-12-28 22:58:32+00:00,1608235981508943873,"Pregunta para la comunidad Gay. Emilia Schneider los representa? El dice que los representa a todos. Pastor Soto Coquimbo, Instituto Nacional Hassler Valparaiso Viña del Mar Concepcion. https://t.co/20HNSg276b",11,9,12,0,https://twitter.com/Cachoescalona1/status/1608235981508943873/photo/1,es,False,,Cachoescalona1,0.111512,0.815816,0.072672,NEU
1608235274697592832,2022-12-28 22:55:43+00:00,1608116366086643719,@fotohistoriacl Que dicen la verdad,1,6,0,0,,es,False,2627579806.0,Cachoescalona1,0.295443,0.630196,0.074361,NEU
1608233548879732736,2022-12-28 22:48:52+00:00,1608227237714698246,"@24HorasTVN Veo a gente miserable, retorcidas, tortis y todas comunistas.",0,3,0,0,,es,False,90227660.0,Cachoescalona1,0.96733,0.028003,0.004668,NEG
1608233274333364224,2022-12-28 22:47:46+00:00,1608058756591403008,@ForbesChile Pero hay puras comunistas...,1,6,1,0,,es,False,1.4280416362909983e+18,Cachoescalona1,0.809197,0.176564,0.014239,NEG
1608227950608125953,2022-12-28 22:26:37+00:00,1608227950608125953,El mundo paralelo de los guarenes y zurdos traumados. Instituto Nacional Hassler Metro Plaza Dignidad Dishnidad 👇 https://t.co/IhIfZaexjO,2,1,3,0,https://twitter.com/marcodebcn/status/1608135105335156736,es,False,,Cachoescalona1,0.582375,0.39845,0.019176,NEG
1608226936135761921,2022-12-28 22:22:35+00:00,1607549952347213825,@fedhex @rodolfocarter Los guarenes no cuentan.,0,0,0,0,,es,False,60676297.0,Cachoescalona1,0.401577,0.579132,0.019291,NEU
1608147233773420547,2022-12-28 17:05:53+00:00,1607749905447096321,@AgriculturaFM Dijo la mas idonea...,0,0,0,0,,es,False,36409216.0,Cachoescalona1,0.393177,0.569029,0.037795,NEU
1608146665101299713,2022-12-28 17:03:37+00:00,1607802689689108484,@vladomirosevic @emischneiderv Lo maldijo?,0,0,0,0,,es,False,14989742.0,Cachoescalona1,0.48483,0.500614,0.014556,NEU
1608146503687626752,2022-12-28 17:02:59+00:00,1607738861253234690,@delosquesobran Dura como palo,0,1,0,0,,es,False,1.2625999902471496e+18,Cachoescalona1,0.195469,0.558518,0.246013,NEU
1608145617381097475,2022-12-28 16:59:27+00:00,1608145617381097475,"Atras quedaron los dias de gloria de la U de Chile..Hoy solo es un nido de comunistas traumados, seres decadentes y docentes pervertidos. #Valparaíso https://t.co/QewCGPVUbm",67,116,22,2,https://twitter.com/Cachoescalona1/status/1608145617381097475/photo/1,es,False,,Cachoescalona1,0.968537,0.027017,0.004446,NEG
1608144362029948930,2022-12-28 16:54:28+00:00,1608144362029948930,El alcalde Sharp probando a toda costa los fuegos artificiales vencidos.  Curioso...#Valparaiso https://t.co/GddEAWYflV,7,3,4,0,https://twitter.com/Cachoescalona1/status/1608144362029948930/photo/1,es,False,,Cachoescalona1,0.809334,0.165455,0.025212,NEG
1608143570464014336,2022-12-28 16:51:19+00:00,1608124362032402438,@soychilecl Cuantas casa irregulares seran de esa cifra? Seria bueno saberlo.,0,0,0,0,,es,False,289629680.0,Cachoescalona1,0.079308,0.885178,0.035513,NEU
1608072721401012224,2022-12-28 12:09:47+00:00,1608072721401012224,Asi con Erika Maira 👇👇 https://t.co/cCcoN7SUJ2,2,3,3,1,https://twitter.com/Donacaritto/status/1607784741612273664,eu,False,,Cachoescalona1,0.101639,0.830853,0.067508,NEU
1608072520330088450,2022-12-28 12:09:00+00:00,1608072520330088450,Pastor Soto maldice a Emilio por su perversion e inmundicia👇 https://t.co/QfSFLc1yuH,1,1,1,0,https://twitter.com/NoticiasLiveCh/status/1607900406402752512,es,False,,Cachoescalona1,0.942936,0.051164,0.0059,NEG
1608071710309335044,2022-12-28 12:05:46+00:00,1608071710309335044,Asi esta Iquique 👇 https://t.co/vG189uUd3P,0,0,0,0,https://twitter.com/GallineroIQQ/status/1607929979651723264,es,False,,Cachoescalona1,0.253586,0.684578,0.061836,NEU
1608071397640753152,2022-12-28 12:04:32+00:00,1608071397640753152,Y el gas gratis? En que quedo?👇 https://t.co/mk7vdP9NGC,2,2,0,0,https://twitter.com/rodolfocarter/status/1608059702687973381,es,False,,Cachoescalona1,0.691868,0.291759,0.016373,NEG
1608070755618545664,2022-12-28 12:01:59+00:00,1607446656764477441,@T13 Lo tienen todo planificado desde hace decadas. Miente y miente.,1,1,0,0,,es,False,24952459.0,Cachoescalona1,0.930885,0.055576,0.013539,NEG
1607945540901437443,2022-12-28 03:44:25+00:00,1607945540901437443,No habran show de fuegos artificiales en Valparaiso. Sharp fue tu culpa. A dar cara con los empresarios y comerciantes. https://t.co/6gLoj8fwt4,42,72,12,3,https://twitter.com/Cachoescalona1/status/1607945540901437443/photo/1,es,False,,Cachoescalona1,0.838232,0.132863,0.028905,NEG
1607944648877801473,2022-12-28 03:40:53+00:00,1607944648877801473,Un mensaje del cuchillo para los Bici orcos 👇 https://t.co/TuYXQulazN,5,7,2,0,https://twitter.com/cato600/status/1607896665171820544,es,False,,Cachoescalona1,0.63383,0.306775,0.059395,NEG
1607943602696589314,2022-12-28 03:36:43+00:00,1607511995884134401,@FerradaRafa iuuuuuu,0,0,0,0,,und,False,1.2436049729833083e+18,Cachoescalona1,0.128164,0.438733,0.433103,NEU
1607941183472287744,2022-12-28 03:27:06+00:00,1607941183472287744,"La municipalidad de Recoleta es un nido de comunistas que aun tienen el delirio de la revolucion. Son minoria, hay que cercarlos y terminar con la leva. Daniel Jadue Ruta 5 Naya Boric. https://t.co/lRo7ydKetY",30,33,5,0,https://twitter.com/Cachoescalona1/status/1607941183472287744/photo/1,es,False,,Cachoescalona1,0.940764,0.052161,0.007075,NEG
1607931420395327488,2022-12-28 02:48:19+00:00,1607549952347213825,"@Aliciaa20015856 @rodolfocarter Risa nerviosa, tipico de los y les cobardes",1,9,6,0,,es,False,3293991216.0,Cachoescalona1,0.934294,0.054291,0.011415,NEG
1607874654877761537,2022-12-27 23:02:45+00:00,1607874654877761537,Usted dejaria a sus hijos al cuidado de la retorcida sexual Olga Grau? Karadima Erika Maira  #Tesis https://t.co/EHr2RFhdbn,24,28,8,0,https://twitter.com/Cachoescalona1/status/1607874654877761537/photo/1,es,False,,Cachoescalona1,0.341498,0.640251,0.018251,NEU
1607786463072079873,2022-12-27 17:12:18+00:00,1607786463072079873,El alcalde Sharp de Valparaiso solo preocupado de los fuegos artificiales mientras Viña del Mar afectado por incendios forestales. Neme Isapres #Covid_19 Maira Ripamonti https://t.co/mJGKo9qPsv,4,8,3,0,https://twitter.com/Cachoescalona1/status/1607786463072079873/photo/1,es,False,,Cachoescalona1,0.923069,0.070362,0.006569,NEG
1607776569170300929,2022-12-27 16:32:59+00:00,1607776569170300929,"Veneco fue cazado, le dieron como bombo 👇 https://t.co/i2N6s52k4B",2,7,2,0,https://twitter.com/NoticiasLiveCh/status/1607768313647759363,es,False,,Cachoescalona1,0.644513,0.312056,0.043431,NEG
1607775521781202945,2022-12-27 16:28:50+00:00,1607775521781202945,"Clanes organizados de extranjeros y delincuentes se estan TOMANDO las TOMAS ilegales de Viña del Mar, asi estamos en Chile. Neme Fiscal Nacional Ripamonti Valparaiso #Covid_19 incendios forestales Boric incendio https://t.co/oldSAREogp",31,25,3,1,https://twitter.com/Cachoescalona1/status/1607775521781202945/photo/1,es,False,,Cachoescalona1,0.913141,0.07758,0.009279,NEG
1607710834758746112,2022-12-27 12:11:47+00:00,1607710834758746112,"Neme, dice lo que la mayoria de los chilenos buenos piensan.El Santuario de los orcos y zurdos debe ser retirado.Asi lo dejaron 👇👇#MuchoGustoMega https://t.co/hanerDLq1O",344,579,40,12,https://twitter.com/Cachoescalona1/status/1607710834758746112/photo/1,es,False,,Cachoescalona1,0.589261,0.378549,0.03219,NEG
1607580392164556805,2022-12-27 03:33:27+00:00,1607580392164556805,RT @Belladona_MBT: Que les parece? Van a nombrar la plaza Baquedano como plaza “Dignidad ” lo vamos a permitir?? https://t.co/b47QaL3t5c,274,0,0,0,https://twitter.com/Belladona_MBT/status/1607577875376381954/photo/1,es,False,,Cachoescalona1,0.641088,0.328242,0.03067,NEG
1607579458659033094,2022-12-27 03:29:44+00:00,1607579297937506308,@biobio Mientras Chile se desarma...,0,15,0,0,,es,False,14638581.0,Cachoescalona1,0.739353,0.239377,0.02127,NEG
1607578514466770946,2022-12-27 03:25:59+00:00,1607578514466770946,El toqueteo es lo suyo. Onda Neverland?? #BoricUnPeligroparaChile,1,1,0,0,,es,False,,Cachoescalona1,0.844612,0.133795,0.021593,NEG
1607549952347213825,2022-12-27 01:32:30+00:00,1607549952347213825,"Digan lo que digan de @rodolfocarter, pero la gente del pueblo lo adora, le cree, lo vi en persona en Viña del Mar, lo respetan mas que a Boric. https://t.co/a1NWrFd0Qw",680,2535,493,52,https://twitter.com/Cachoescalona1/status/1607549952347213825/photo/1,es,False,,Cachoescalona1,0.039554,0.087562,0.872884,POS
1607548964332503040,2022-12-27 01:28:34+00:00,1607421570334720003,"@Katurra76279686 Lo siento crespita, Chile desperto de verdad.😉",0,11,0,0,,es,False,1.2360714322344387e+18,Cachoescalona1,0.546013,0.341644,0.112343,NEG
1607509949915238403,2022-12-26 22:53:32+00:00,1607509949915238403,"La gente esta haciendo su propia justicia, a la antigua. https://t.co/dcLEhJSTlk",4,3,0,0,https://twitter.com/NoticiasLiveCh/status/1607500126154784769,es,False,,Cachoescalona1,0.520598,0.433395,0.046007,NEG
1607509501548142597,2022-12-26 22:51:45+00:00,1607481864989679620,@Ejercito_Chile @Mineduc @DGMNOFICIAL @mindefchile @subse_ffaa @COT_FT @IiChile Felicitaciones 💪💪,0,0,0,0,,es,False,105197626.0,Cachoescalona1,0.044456,0.454768,0.500776,POS
1607508181722300418,2022-12-26 22:46:31+00:00,1607508181722300418,Boric e Irina en el show de los Muppets mientras Chile se cae a pedazos. https://t.co/eeQwa8qthN,4,8,1,0,https://twitter.com/pwartemberg1/status/1607390495277195264,es,False,,Cachoescalona1,0.781062,0.192317,0.02662,NEG
1607422618260455426,2022-12-26 17:06:31+00:00,1607333522385018880,@AngelDLaCruz_ Al Sename.,0,0,0,0,,en,False,1.2446330699668726e+18,Cachoescalona1,0.224402,0.708475,0.067123,NEU
1607421570334720003,2022-12-26 17:02:21+00:00,1607421570334720003,"Los arbolitos y zurdos con ataque zorriatico por el retiro del ""jardin Dishnidad"". Hoy es un mierdal hediondo e insalubre. RIP Hassler Plaza Baquedano,  #SantiagoAgoniza Plaza Dignidad Boric https://t.co/IjWaaudXWN",291,622,63,10,https://twitter.com/Cachoescalona1/status/1607421570334720003/photo/1,es,False,,Cachoescalona1,0.980353,0.016797,0.002849,NEG
1607212381431529473,2022-12-26 03:11:06+00:00,1606703287616544768,@TiuqueC Ya fue. ..,0,0,0,0,,es,False,1.0228823114765885e+18,Cachoescalona1,0.188677,0.734132,0.077192,NEU
1607211852517486595,2022-12-26 03:09:00+00:00,1606266272064356355,"@Diego_Schalper Don Diego, no se desgasten. Estamos EN CONTRA de la destruccion de Chile.",1,2,0,0,,es,False,71949243.0,Cachoescalona1,0.785467,0.168031,0.046502,NEG
1607145642815627269,2022-12-25 22:45:55+00:00,1607145642815627269,"Insisto, en 24 horas, 70 incendios forestales en zonas aledañas donde hay tomas ilegales.  Ahora, otros delincuentes se estan tomando los terrenos de las tomas incendiadas.#BoricEnPicada #VinadelMar #Incendio Boric Giorgio Jackson.🛑 https://t.co/KoGhfAc5yl",20,19,2,0,https://twitter.com/Cachoescalona1/status/1607145642815627269/photo/1,es,False,,Cachoescalona1,0.818677,0.171952,0.009371,NEG
1607144806198775835,2022-12-25 22:42:35+00:00,1607011692935876609,@meganoticiascl @FewMKT Se toman los terrenos de las tomas. 🙄,4,16,0,0,,es,False,58048133.0,Cachoescalona1,0.82271,0.171459,0.005831,NEG
1607144677001629696,2022-12-25 22:42:04+00:00,1607144677001629696,"Delincuentes se Toman, los terrenos de las tomas ilegales en Viña del Mar #Incendio #VinadelMar 👇👇 https://t.co/Y6TC9ASGYY",1,2,0,0,https://twitter.com/meganoticiascl/status/1607011692935876609,es,False,,Cachoescalona1,0.577467,0.387038,0.035494,NEG
1607144137358282752,2022-12-25 22:39:56+00:00,1607144137358282752,Al detective que cazo al Venezolano hay que hacerle una estatua. #SantiagoAgoniza https://t.co/6YvZccP0vk,14,28,1,1,https://t.co/6YvZccP0vk,es,False,,Cachoescalona1,0.815836,0.15999,0.024173,NEG
1607059005180116993,2022-12-25 17:01:39+00:00,1607059005180116993,En dos dias 70 incendios forestales cerca de tomas ilegales. Hoy Giorgio Jackson confirma que la gente de las tomas tendra casas nuevas en terrenos legalizados y con Rol. Buen negocio las tomas. 👇  #BoricEnPicada #Incendiovinadelmar Valparaiso Viña del Mar https://t.co/38BxuekXSo,412,453,73,19,https://twitter.com/Cachoescalona1/status/1607059005180116993/photo/1,es,False,,Cachoescalona1,0.509947,0.461995,0.028059,NEG
1606870961499824130,2022-12-25 04:34:26+00:00,1606870961499824130,Tiene TIÑA?!  Alerta Roja #Incendiovinadelmar Boric https://t.co/lPqiWCwT0w,48,131,36,8,https://twitter.com/Cachoescalona1/status/1606870961499824130/photo/1,es,False,,Cachoescalona1,0.236738,0.732558,0.030704,NEU
1606870275009744898,2022-12-25 04:31:42+00:00,1605269706079870984,@Neidajcm @NolascoNavarro @tomasmosciatti @RomeRRubio @ziosgo @Guarequena @PattyCRojas @asomigrante @asovenchile @SJMChile @MigrantesChile @CarlosMillan @CarrascoMuroC Yo creo que es el 80%,1,3,1,0,,es,False,626979820.0,Cachoescalona1,0.046612,0.927445,0.025943,NEU
