id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1611338087438639110,2023-01-06 12:25:11+00:00,1611338087438639110,"RT @exantecl: ""Boric cierra el año habiendo reencauzado el proceso político constitucional que, con los riesgos que conlleva un nuevo capít…",2,0,0,0,,es,False,,CapuchaCreativa,0.487686,0.459682,0.052632,NEG
1611338046896541697,2023-01-06 12:25:02+00:00,1611338046896541697,"RT @CriteriaChile: Revisa la columna “Gabriel Boric, el personaje político más relevante del año” por @CristianValdivi en @exantecl 👉🏻 http…",2,0,0,0,,es,False,,CapuchaCreativa,0.203066,0.649652,0.147282,NEU
1611335106387378179,2023-01-06 12:13:21+00:00,1611335106387378179,"RT @tv_monica: Pdte del CDE en 
@CNNChile
 (sobre caso Vitacura) ""hay declaraciones, prácticamente confesiones de 4 funcionarios y de ser e…",506,0,0,0,,es,False,,CapuchaCreativa,0.428404,0.509497,0.062099,NEU
1611334823502569472,2023-01-06 12:12:13+00:00,1611334823502569472,RT @Presidencia_cl: Ayer el Presidente @GabrielBoric anunció desde la Región de Los Ríos siete medidas concretas para enfrentar el alza del…,109,0,0,0,,es,False,,CapuchaCreativa,0.158158,0.514303,0.327539,NEU
1611189563489132544,2023-01-06 02:35:01+00:00,1611043386735067155,@chanipati @GabrielBoric No te creo q hayas votado x Boric. Típico tuit q busca mostrar un votante decepcionado. Demasiado falso. Rick,7,117,1,1,,es,False,83470607.0,CapuchaCreativa,0.96363,0.031015,0.005355,NEG
1611185811151626241,2023-01-06 02:20:06+00:00,1610507718569201674,@espinozacuellar Mezquina la comparación. Las causales en varios casos son muy diferentes.,0,14,1,0,,es,False,294703041.0,CapuchaCreativa,0.684273,0.290452,0.025274,NEG
1611185131552751617,2023-01-06 02:17:24+00:00,1611041872360652800,@espinozacuellar Por qué tiene que explicar? No tiene x q hacerlo.,1,36,2,1,,es,False,294703041.0,CapuchaCreativa,0.524673,0.453842,0.021485,NEG
1611184861670428677,2023-01-06 02:16:20+00:00,1611042732138430473,@CNNChile No tiene x q explicar su facultad de indultar. Por qué no van con Piñera y le preguntan x sus cientos de indultos mejor?,10,82,6,1,,es,False,18248645.0,CapuchaCreativa,0.6895,0.274628,0.035872,NEG
1611184243610116098,2023-01-06 02:13:52+00:00,1611184243610116098,"Un poco de honestidad. No se cuestiona los indultos, no se cuestiona la nominación a Fiscal ni la agenda de seguridad o 6% adicional. Acá lo q se cuestiona es la autoridad e investidura de un Presidente al q aún no logran aceptar @GabrielBoric #BoricNoEstaSolo #SeguridadEconomica https://t.co/iW8NBoGCWl",105,339,4,6,https://twitter.com/CapuchaCreativa/status/1611184243610116098/video/1,es,False,,CapuchaCreativa,0.688606,0.285963,0.025431,NEG
1611175414256525312,2023-01-06 01:38:47+00:00,1611162445086588928,"@cleporati Q cierto eso, romantizar el pasado.",1,8,0,0,,es,False,30871522.0,CapuchaCreativa,0.936617,0.055543,0.00784,NEG
1611174709244334082,2023-01-06 01:35:59+00:00,1611174709244334082,RT @camila_vallejo: El Presidente @GabrielBoric también anunció la creación del Bolsillo Familiar Electrónico para mejorar la #SeguridadEco…,340,0,0,0,,es,False,,CapuchaCreativa,0.070475,0.458238,0.471287,POS
1611174381375422464,2023-01-06 01:34:41+00:00,1611058001334669312,@LorenzoAgar @Carolina_Toha @GabrielBoric Del presupuesto asignado por ley,0,2,0,0,,es,False,519856850.0,CapuchaCreativa,0.183564,0.77083,0.045606,NEU
1611174274739339264,2023-01-06 01:34:15+00:00,1611174274739339264,"RT @Carolina_Toha: [2/2] ✅ Aumentamos al doble el #BonoMarzo 
✅ Creamos el Bolsillo Familiar Electrónico
✅ Ampliamos y aumentamos la Asigna…",56,0,0,0,,es,False,,CapuchaCreativa,0.049475,0.746872,0.203653,NEU
1611174242678104065,2023-01-06 01:34:08+00:00,1611174242678104065,"RT @Carolina_Toha: [1/2] Importantes anuncios del presidente @GabrielBoric para más #SeguridadEconómica 👏
Sabemos que todas las personas, e…",207,0,0,0,,es,False,,CapuchaCreativa,0.059031,0.409023,0.531945,POS
1611174224999157761,2023-01-06 01:34:04+00:00,1611174224999157761,RT @EduardoVergaraB: Avanzar en #MasSeguridad también es entregar #SeguridadEconómica para las familias chilenas. El Presidente @GabrielBor…,25,0,0,0,,es,False,,CapuchaCreativa,0.097917,0.462312,0.43977,NEU
1611174200223608833,2023-01-06 01:33:58+00:00,1611174200223608833,"RT @BSepulvedaHales: Si se aprueba por el Congreso, el
Aporte Familiar Permanente (conocido como #BonoMarzo) se duplicará y, a través de 2…",559,0,0,0,,es,False,,CapuchaCreativa,0.09767,0.825645,0.076685,NEU
1611156457608843264,2023-01-06 00:23:27+00:00,1611156457608843264,RT @GobiernodeChile: Anunciamos 7 medidas de #SeguridadEconómica para seguir apoyando a las familias a enfrentar el alza en el costo de la…,101,0,0,0,,es,False,,CapuchaCreativa,0.12892,0.526358,0.344722,NEU
1611156430219796481,2023-01-06 00:23:21+00:00,1611156430219796481,RT @Presidencia_cl: #GiraLosRíos | AHORA Presidente @GabrielBoric encabeza inauguración del sector oriente del Parque Catrico. https://t.co…,54,0,0,0,,es,False,,CapuchaCreativa,0.116459,0.464149,0.419392,NEU
1611156411697725441,2023-01-06 00:23:17+00:00,1611156411697725441,RT @GobiernodeChile: #GiraLosRíos | AHORA Presidente @GabrielBoric encabeza inauguración del sector oriente del Parque Catrico. https://t.c…,45,0,0,0,,es,False,,CapuchaCreativa,0.156769,0.615348,0.227883,NEU
1611156367879950336,2023-01-06 00:23:06+00:00,1611156367879950336,"RT @MTTChile: Durante 2022 reforzamos las fiscalizaciones con el plan #CallesProtegidas, y eso se reflejó con el aumento de un 71% de los c…",26,0,0,0,,es,False,,CapuchaCreativa,0.061779,0.545908,0.392313,NEU
1611156338804940801,2023-01-06 00:22:59+00:00,1611156338804940801,"RT @Presidencia_cl: #GiraLosRíos | Seguridad, vivienda y recuperación de espacios públicos. Hoy el Presidente @GabrielBoric destacó las pri…",28,0,0,0,,es,False,,CapuchaCreativa,0.05409,0.353392,0.592518,POS
1611156318743855104,2023-01-06 00:22:54+00:00,1611156318743855104,RT @Presidencia_cl: #GiraLosRíos AHORA | Presidente @GabrielBoric participa en ceremonia de titulación de la primera generación de egresado…,29,0,0,0,,es,False,,CapuchaCreativa,0.09632,0.550221,0.353459,NEU
1611156288808931330,2023-01-06 00:22:47+00:00,1611156288808931330,RT @GobiernodeChile: #GiraLosRíos AHORA | Presidente @GabrielBoric participa en ceremonia de titulación de la primera generación de egresad…,62,0,0,0,,es,False,,CapuchaCreativa,0.103311,0.556023,0.340666,NEU
1611156258979037184,2023-01-06 00:22:40+00:00,1611156258979037184,"RT @Presidencia_cl: #GiraLosRíos | Con mayor inversión pública, mejoramos la calidad de vida de las y los habitantes de Valdivia 🙌🏻 Hoy el…",70,0,0,0,,es,False,,CapuchaCreativa,0.07384,0.435378,0.490782,POS
1611156235809656832,2023-01-06 00:22:35+00:00,1611156235809656832,"RT @SubPrevDelito: 🚨 Además de anunciar medidas para dar #SeguridadEconómica, el @GobiernodeChile trabaja para entregar #MásSeguridad. Hoy…",30,0,0,0,,es,False,,CapuchaCreativa,0.205236,0.642959,0.151806,NEU
1611156216834572289,2023-01-06 00:22:30+00:00,1611156216834572289,RT @GobiernodeChile: Hoy anunciamos un paquete de 7 medidas de #SeguridadEconómica para dar alivio a las familias y responder al alza en el…,73,0,0,0,,es,False,,CapuchaCreativa,0.057851,0.531558,0.410591,NEU
1611156189189914624,2023-01-06 00:22:23+00:00,1611156189189914624,RT @GabrielBoric: Estamos avanzando en #SeguridadEconómica con soluciones concretas y responsables para las urgencias de las familias. Las…,278,0,0,0,,es,False,,CapuchaCreativa,0.084168,0.44711,0.468722,POS
1611156110135951361,2023-01-06 00:22:05+00:00,1611156110135951361,"RT @Presidencia_cl: Presidente @GabrielBoric se reunió con Vicente Ortuño, joven de 17 años que terminó su educación en Liceo Bicentenario…",412,0,0,0,,es,False,,CapuchaCreativa,0.092751,0.580328,0.326921,NEU
1611138570189774849,2023-01-05 23:12:23+00:00,1611138570189774849,"Se duplica #BonoMarzo a $120 mil, $13.500 por carga, rebaja en medicamentos de hasta un 32%, aumento a beca BAES son parte de las medidas económicas anunciadas hoy por el Presidente @GabrielBoric las q se focalizan en grupos socioeconómicos q + lo necesitan #SeguridadEconomica https://t.co/eTJn2RQ8UI",253,878,3,14,https://twitter.com/CapuchaCreativa/status/1611138570189774849/video/1,es,False,,CapuchaCreativa,0.257375,0.572064,0.170561,NEU
1611082790413410304,2023-01-05 19:30:44+00:00,1610807950024577031,@jcp_pea @GabrielBoric @TerceraValdivia 🥰,0,1,0,0,,qme,False,2574427402.0,CapuchaCreativa,0.01862,0.155575,0.825805,POS
1611064385409105920,2023-01-05 18:17:36+00:00,1611064385409105920,RT @Presidencia_cl: AHORA | Presidente @GabrielBoric se dirige al país desde la Región de Los Ríos para anunciar medidas en apoyo a las fam…,268,0,0,0,,es,False,,CapuchaCreativa,0.109252,0.538659,0.352089,NEU
1611064360952074247,2023-01-05 18:17:30+00:00,1611064360952074247,"RT @GobiernodeChile: Tras el anuncio del Presidente @GabrielBoric de #SeguridadEconómica para las familias, ministros @mariomarcelc, @camil…",329,0,0,0,,es,False,,CapuchaCreativa,0.245255,0.452361,0.302384,NEU
1611064329796784130,2023-01-05 18:17:23+00:00,1611064329796784130,RT @Presidencia_cl: Avanzamos en #SeguridadEconómica para las personas ✅ Hoy el Presidente @GabrielBoric anunció desde la Región de los Río…,234,0,0,0,,es,False,,CapuchaCreativa,0.067334,0.604732,0.327934,NEU
1611028884795052033,2023-01-05 15:56:32+00:00,1611028884795052033,RT @GabrielBoric: Avanzamos!,227,0,0,0,,es,False,,CapuchaCreativa,0.041688,0.442674,0.515637,POS
1610810317994397696,2023-01-05 01:28:01+00:00,1610810317994397696,"RT @DPRLosRios: Delegada @carlapenarios, y alcaldesa #ValdiviaCL, @Carla_Amtmann, acompañaron al Pdte @GabrielBoric a la @TerceraValdivia,…",36,0,0,0,,es,False,,CapuchaCreativa,0.119853,0.494017,0.38613,NEU
1610810242425622531,2023-01-05 01:27:43+00:00,1610807950024577031,"@GabrielBoric @TerceraValdivia Muy bien Presi, todo el apoyo, recorriendo Chile🇨🇱",21,75,3,0,,es,False,73981088.0,CapuchaCreativa,0.023504,0.214674,0.761822,POS
1610809938116284418,2023-01-05 01:26:31+00:00,1610809938116284418,RT @GabrielBoric: Terminamos este primer día de #GiraLosRíos junto a la Tercera Compañía de Bomberos de Valdivia (@TerceraValdivia). Muchas…,321,0,0,0,,es,False,,CapuchaCreativa,0.034258,0.291335,0.674407,POS
1610807431575003136,2023-01-05 01:16:33+00:00,1610807431575003136,"Ese puñado de cabros q hace una década dieron esperanza a un país, son los mismos con la experiencia d la calle, la dirigencia, el Congreso y ahora el Gobierno, quienes siguen luchando liderados x el Presidente @GabrielBoric x darnos justicia social y los apoyaremos hasta el fin https://t.co/jyhFXMOkWF https://t.co/rQD5GDBzzb",151,725,6,6,https://twitter.com/i/web/status/1610807431575003136,es,False,,CapuchaCreativa,0.033597,0.12182,0.844582,POS
1610786074078347264,2023-01-04 23:51:41+00:00,1610786074078347264,"RT @CapuchaCreativa: Un dinosaurio llegó a La Moneda a ofrecer su apoyo al Presi @GabrielBoric Tamos listos, vengan de a uno!!! #FestivalTe…",658,0,0,0,,es,False,,CapuchaCreativa,0.149432,0.538982,0.311586,NEU
1610784671876452352,2023-01-04 23:46:07+00:00,1610784671876452352,"RT @GobiernodeChile: Desde Valdivia, el Presidente @GabrielBoric da inicio a la #GiraLosRíos para continuar el trabajo de fortalecer la inv…",66,0,0,0,,es,False,,CapuchaCreativa,0.05263,0.371389,0.575981,POS
1610784653509533696,2023-01-04 23:46:02+00:00,1610784653509533696,RT @Presidencia_cl: Presidente @GabrielBoric inicia #GiraLosRios junto a ministro @carlosmontestwt y subsecretario @nico_cataldo. En el Gob…,43,0,0,0,,es,False,,CapuchaCreativa,0.077003,0.518103,0.404894,NEU
1610784631997222912,2023-01-04 23:45:57+00:00,1610784631997222912,"RT @Presidencia_cl: Presidente @GabrielBoric inicia #GiraLosRíos para fortalecer el trabajo del @GobiernodeChile en la región, priorizar la…",228,0,0,0,,es,False,,CapuchaCreativa,0.075049,0.351089,0.573862,POS
1610782797492281350,2023-01-04 23:38:40+00:00,1610760183344680960,@miguelaustro @GabrielBoric Hermoso por dentro y por fuera 👏🏻👏🏻,6,44,0,0,,es,False,118145304.0,CapuchaCreativa,0.034849,0.199154,0.765996,POS
1610778773397405697,2023-01-04 23:22:41+00:00,1610772845952483330,@AxelCallis @Cooperativa El Congreso manda y abusa.,1,44,5,0,,es,False,93042848.0,CapuchaCreativa,0.911567,0.076093,0.01234,NEG
1610685080426389504,2023-01-04 17:10:22+00:00,1610067478289211392,@Don_Lusho @GabrielBoric Q aweonao x diohhh,5,71,2,0,,es,False,22152397.0,CapuchaCreativa,0.74289,0.211052,0.046058,NEG
1610476934651060227,2023-01-04 03:23:17+00:00,1610476934651060227,"RT @VieragalloQ: El indulto es expresión del perdón social q en ocasiones puede seguir a la condena. Sus motivos pueden ser múltiples, pero…",100,0,0,0,,es,False,,CapuchaCreativa,0.201151,0.727868,0.070981,NEU
1610471729356324864,2023-01-04 03:02:36+00:00,1610438864023261185,@MarcelineZurda Es q Ud es bakana,1,7,0,0,,es,False,1.4299577558011617e+18,CapuchaCreativa,0.202576,0.69735,0.100074,NEU
1610464379912454145,2023-01-04 02:33:23+00:00,1610464379912454145,"Un dinosaurio llegó a La Moneda a ofrecer su apoyo al Presi @GabrielBoric Tamos listos, vengan de a uno!!! #FestivalTeatroaMil https://t.co/sv5n33Xt8b",658,3354,23,56,https://twitter.com/CapuchaCreativa/status/1610464379912454145/video/1,es,False,,CapuchaCreativa,0.055154,0.435128,0.509718,POS
1610455163046617088,2023-01-04 01:56:46+00:00,1610311179171160067,"@mjossandon Te pasaste mil 509 pueblos oye. El Presidente Boric usó su atribución constitucional de indultar. Si no te gusta, búscate una causa justa.",11,100,2,0,,es,False,185748219.0,CapuchaCreativa,0.706879,0.269607,0.023514,NEG
1610449122946850817,2023-01-04 01:32:46+00:00,1610449122946850817,El Presi Gabriel Boric @GabrielBoric mostrándole los dientes a Godzilla. Eso es ser basado. Vengan de a uno!!! #TeatroaMil #Saurian https://t.co/R6sENzH7th,75,804,2,2,https://twitter.com/CapuchaCreativa/status/1610449122946850817/photo/1,es,False,,CapuchaCreativa,0.104405,0.430888,0.464707,POS
1610447959098900482,2023-01-04 01:28:08+00:00,1610447959098900482,"""Todo pasa, todo va a pasar"", le dijo la ex Presidenta Michelle Bachelet al Presidente @GabrielBoric según confesó en entrevista con @viax Pasarán las mentiras, la cobardía y la traición. Pero quedará la lucha, la valentía, la esperanza y las sonrisas, sí sobre todo las sonrisas. https://t.co/JRzZmEcqNh",333,1879,6,5,https://twitter.com/CapuchaCreativa/status/1610447959098900482/photo/1,es,False,,CapuchaCreativa,0.136595,0.509405,0.354,NEU
1610434831229353985,2023-01-04 00:35:58+00:00,1610434831229353985,"Por favor corten el wbeo!! Ahora le nace a RN y la Udi terminar con facultad presidencial de indultar? Justo ahora? Justamente a esta hora, quisiera sacarte a caminar, en un largo tour...",63,238,0,2,,es,False,,CapuchaCreativa,0.880101,0.112668,0.007231,NEG
1610413732080893953,2023-01-03 23:12:08+00:00,1610340499444928515,"@CristianValdivi Se refiere a la derecha, cierto?",2,40,3,0,,es,False,59252466.0,CapuchaCreativa,0.207605,0.748131,0.044264,NEU
1610411556340113412,2023-01-03 23:03:29+00:00,1610411556340113412,"RT @vidalcvale: Indulto Boric:

- Felipe Santana. 7 años por dañar banca en plaza.

Indulto Piñera:

- Raúl Rojas. 7 años casos “Caravana d…",5206,0,0,0,,es,False,,CapuchaCreativa,0.592923,0.352255,0.054822,NEG
1610411308704227328,2023-01-03 23:02:30+00:00,1610401975899721733,@cleporati La derecha es destructiva,3,6,0,0,,es,False,30871522.0,CapuchaCreativa,0.926888,0.059231,0.013881,NEG
1610407294168186881,2023-01-03 22:46:33+00:00,1610407294168186881,"RT @R_SaavedraM: Presidente Gabriel Boric @GabrielBoric: ""El indulto a Jorge Mateluna se funda en las atribuciones que me otorga la Constit…",837,0,0,0,,es,False,,CapuchaCreativa,0.173505,0.582773,0.243722,NEU
1610404644316131329,2023-01-03 22:36:01+00:00,1610404644316131329,"RT @Min_Hacienda: Ministro Marcel e Imacec de -2,5% noviembre: “Se mantiene la tendencia que era más o menos predecible y necesaria para ba…",19,0,0,0,,es,False,,CapuchaCreativa,0.57837,0.374583,0.047047,NEG
1610404588477087745,2023-01-03 22:35:48+00:00,1610404588477087745,"RT @mediabanco: #EstamosAhí: El ministro de Hacienda, Mario Marcel, se refirió a la caída del Imacec de noviembre. 

https://t.co/VW68nBlx5…",2,0,0,0,,es,False,,CapuchaCreativa,0.424835,0.479054,0.096111,NEU
1610404564280147971,2023-01-03 22:35:42+00:00,1610404564280147971,"RT @adnradiochile: Marcel por Imacec negativo: “En el segundo trimestre de 2023 vamos a empezar a ver cifras positivas”

https://t.co/tWqC6…",70,0,0,0,,es,False,,CapuchaCreativa,0.279413,0.625948,0.094639,NEU
1610403966902325250,2023-01-03 22:33:20+00:00,1610401729509474306,@Clabbem Sedicioso,5,75,4,0,,es,False,79507223.0,CapuchaCreativa,0.797657,0.156744,0.045599,NEG
1610388666987470849,2023-01-03 21:32:32+00:00,1610388666987470849,"""Facultad d indulto d la cual he hecho uso no pone en cuestión esta norma esencial d la separación d poderes d ntro sistema político que yo personalmente respeto valoro y haré respetar"" Presidente Gabriel Boric. El resto es mezquindad d quienes pretenden gobernar habiendo perdido https://t.co/QjjN07kxEq",65,275,0,1,https://twitter.com/CapuchaCreativa/status/1610388666987470849/video/1,es,False,,CapuchaCreativa,0.575534,0.373883,0.050582,NEG
1610381169962500099,2023-01-03 21:02:45+00:00,1610369278099832833,@KevinFelgueras @RojoEdwards @24HorasTVN Hay falta de honestidad en el Senador,11,113,3,0,,es,False,41619756.0,CapuchaCreativa,0.95069,0.043489,0.005821,NEG
1610357647957528576,2023-01-03 19:29:16+00:00,1610357647957528576,"RT @RadioDuna: 🔶Presidente Boric aclara sus dichos sobre indulto a Jorge Mateluna: ""Comparto plenamente el recordatorio de la Corte Suprema…",1,0,0,0,,es,False,,CapuchaCreativa,0.263411,0.566551,0.170038,NEU
1610347775530508288,2023-01-03 18:50:03+00:00,1610347775530508288,"RT @CHVNoticias: #CHVNoticias| Pdte. Boric: ""La facultad del indulto, del cual he hecho uso, no pone en cuestión esta norma esencial de la…",20,0,0,0,,es,False,,CapuchaCreativa,0.379558,0.523803,0.096639,NEU
1610333021487480832,2023-01-03 17:51:25+00:00,1610333021487480832,"RT @NYC_prensa: 🔴 Ministra @Carolina_Toha sobre declaración de la Corte Suprema: ""El Presidente @GabrielBoric y nuestro gobierno tiene un c…",81,0,0,0,,es,False,,CapuchaCreativa,0.465411,0.496496,0.038093,NEU
1610329359990112257,2023-01-03 17:36:52+00:00,1610329359990112257,"RT @yasnalewin: A la Corte Suprema: Ley pareja no es dura. 
No hubo comunicado, solo comentario, cuando Piñera sostuvo “hay jueces que no e…",836,0,0,0,,es,False,,CapuchaCreativa,0.786678,0.186093,0.02723,NEG
1610114117158723586,2023-01-03 03:21:34+00:00,1610114117158723586,RT @marianbasso: Pdte. @GabrielBoric tras reunión con @LulaOficial señaló q ambos manifestaron la voluntad de avanzar en una agenda compart…,116,0,0,0,,es,False,,CapuchaCreativa,0.054656,0.381985,0.563359,POS
1610113784105897984,2023-01-03 03:20:15+00:00,1610113784105897984,"RT @CristianValdivi: En términos políticos espero que el 2023 nos traiga dos buenas noticias.
1. Una buena y consensuada nueva Constitución…",24,0,0,0,,es,False,,CapuchaCreativa,0.026156,0.287007,0.686837,POS
1610113747841957888,2023-01-03 03:20:06+00:00,1610113747841957888,"RT @CristianValdivi: “Cuando me ha tocado evaluar su gobierno, he sido más bien crítico de su gestión. Dicho lo anterior, desde mi punto de…",9,0,0,0,,es,False,,CapuchaCreativa,0.346262,0.533347,0.120391,NEU
1610092446687416321,2023-01-03 01:55:28+00:00,1609691991834595329,"@bdelamaza Pero esto es de octubre, señor periodista.",5,39,1,0,,es,False,166345081.0,CapuchaCreativa,0.383018,0.580835,0.036147,NEU
1610090093024362497,2023-01-03 01:46:06+00:00,1610090093024362497,"Fue una joven cartonera afrodescendiente la encargada de colocar la banda presidencial al gran Lula @LulaOficial Ella junto a otros representantes del pueblo, tomaron el lugar de Bolsonaro, quién se fue a EEUU pues no quiso estar presente. Sin duda fue lo mejor q pudo ocurrir. https://t.co/DoLHBrohHz",84,455,0,1,https://twitter.com/CapuchaCreativa/status/1610090093024362497/video/1,es,False,,CapuchaCreativa,0.029404,0.135382,0.835213,POS
1610084751330656256,2023-01-03 01:24:53+00:00,1610084751330656256,"RT @Presidencia_cl: Tras #CambiodeMando en #Brasil y reunión bilateral del Presidente @GabrielBoric con Presidente @LulaOficial, se fortale…",71,0,0,0,,es,False,,CapuchaCreativa,0.083363,0.724411,0.192226,NEU
1610084446249664513,2023-01-03 01:23:40+00:00,1610084446249664513,"RT @GabrielBoric: En nuestra primera reunión bilateral con el Presidente de Brasil @LulaOficial, reforzamos la cooperación entre nuestros g…",1290,0,0,0,,es,False,,CapuchaCreativa,0.026294,0.211115,0.762592,POS
1610084394722639879,2023-01-03 01:23:28+00:00,1610084394722639879,"RT @LulaOficial: Ainda que nos arranquem todas as flores, uma por uma, pétala por pétala, nós sabemos que é sempre tempo de replantio, e qu…",7946,0,0,0,,pt,False,,CapuchaCreativa,0.212155,0.429398,0.358447,NEU
1610083955847356417,2023-01-03 01:21:43+00:00,1610083955847356417,"RT @LulaOficial: Os brasileiros e brasileiras que entregaram a faixa para Lula. #EquipeLula

📸: @ricardostuckert https://t.co/pCvcogjzOP",10474,0,0,0,https://twitter.com/LulaOficial/status/1609669568745676802/photo/1,pt,False,,CapuchaCreativa,0.138873,0.534145,0.326982,NEU
1610083767233744897,2023-01-03 01:20:58+00:00,1610083767233744897,RT @LulaOficial: Conheci o presidente chileno @GabrielBoric e conversamos sobre o imenso potencial de colaboração econômica e desenvolvimen…,1835,0,0,0,,pt,False,,CapuchaCreativa,0.029546,0.11814,0.852313,POS
1610075232542269440,2023-01-03 00:47:03+00:00,1609538615792570371,@GloriaRomn6 Ojalá se querellen. Qué no le salga gratis a este infeliz.,1,15,0,0,,es,False,1.1853897149977436e+18,CapuchaCreativa,0.868641,0.107858,0.023501,NEG
1610075021292064771,2023-01-03 00:46:13+00:00,1609538427971829766,"@PublimetroChile Grave q Publimetro difunda amenazas e insultos. Esto no es noticia, es un delito. Y uds como medio de comunicación al amplificarlo, son cómplices.",17,52,3,0,,es,False,54115409.0,CapuchaCreativa,0.970623,0.024183,0.005194,NEG
1610074492558102530,2023-01-03 00:44:07+00:00,1609313573712416777,"@lacuarta Bien grave q La Cuarta difunda insultos y amenzas. Esto no es noticia, esto es un delito que amerita querella y Uds son cómplices.",47,257,6,4,,es,False,3223771.0,CapuchaCreativa,0.977649,0.017523,0.004829,NEG
1610074109903265792,2023-01-03 00:42:36+00:00,1609866983356383232,@TamaraCasado_V @PublimetroChile Publimetro y La Cuarta y varios más.,6,40,0,0,,es,False,295849575.0,CapuchaCreativa,0.366204,0.593891,0.039905,NEU
1610061887860776960,2023-01-02 23:54:02+00:00,1609300373059035140,@Vian_LeBlac @GabrielBoric Un grande el Presi.,8,44,0,1,,es,False,1.39108424224392e+18,CapuchaCreativa,0.009116,0.032785,0.958099,POS
1610051720310046721,2023-01-02 23:13:38+00:00,1610051720310046721,"El Presi @GabrielBoric anda entero basado, parando en seco a la oposición, juntándose con los grandes como Lula, ejerciendo su autoridad, y por si fuera poco, cada día más regio. #chileavanzando https://t.co/yae1SVcYbs",127,881,4,4,https://twitter.com/CapuchaCreativa/status/1610051720310046721/photo/1,es,False,,CapuchaCreativa,0.019516,0.071684,0.9088,POS
1609903503131959297,2023-01-02 13:24:40+00:00,1609198801331408898,@NYC_prensa @Parisi_oficial 🤣🤣🤣,4,55,4,0,,qme,False,165856380.0,CapuchaCreativa,0.250522,0.667491,0.081986,NEU
1609709052111777793,2023-01-02 00:31:59+00:00,1609527761156071427,@Orrego @GobiernoRM Superaste a Luis Jara 🤣🤣,1,79,1,0,,es,False,15049365.0,CapuchaCreativa,0.292285,0.644926,0.062789,NEU
1609693332116054022,2023-01-01 23:29:31+00:00,1609693332116054022,"El Presi Gabriel Boric @GabrielBoric haciendo declaraciones en asunción de Lula @LulaOficial como Presidente de Brasil. Siempre atento a todo, su jefe de escoltas don Patricio Aguayo, ""Patito"". ☺️ https://t.co/5nNKBPiefP",120,674,5,1,https://twitter.com/CapuchaCreativa/status/1609693332116054022/video/1,es,False,,CapuchaCreativa,0.166538,0.362997,0.470466,POS
1609683838799601667,2023-01-01 22:51:48+00:00,1609683838799601667,"RT @GabrielBoric: Esperanza, democracia, justicia y dignidad para nuestros pueblos. Con ⁦@LulaOficial⁩, vamos juntos 🇨🇱🇧🇷 https://t.co/b1Mm…",6934,0,0,0,,es,False,,CapuchaCreativa,0.154497,0.641306,0.204198,NEU
1609666305795260422,2023-01-01 21:42:08+00:00,1609666305795260422,RT @CristianValdivi: https://t.co/zTbRAdr9Ep,8,0,0,0,https://www.ex-ante.cl/gabriel-boric-el-personaje-politico-mas-relevante-del-ano-por-cristian-valdivieso/,zxx,False,,CapuchaCreativa,0.173659,0.449525,0.376815,NEU
1609629995407708161,2023-01-01 19:17:51+00:00,1609314420995526656,"@HappyPeaton Me parece grave y no me extraña. Pero más grave me parece q este hombrecito, cuchillo Eyzaguirre ande amenazando al Presidente de la República.",18,60,2,1,,es,False,2825550702.0,CapuchaCreativa,0.964218,0.027272,0.00851,NEG
1609629289695133703,2023-01-01 19:15:02+00:00,1609423158364217344,@jcp_pea @GabrielBoric Lo queremos 🥰,0,2,0,0,,es,False,2574427402.0,CapuchaCreativa,0.00954,0.089343,0.901117,POS
1609576931938156547,2023-01-01 15:46:59+00:00,1609576931938156547,"RT @GabrielBoric: Ya estamos aquí compañero para acompañarte a ti y al pueblo Brasilero en este día de tanta esperanza para Brasil, Latinoa…",1528,0,0,0,,es,False,,CapuchaCreativa,0.008844,0.087684,0.903471,POS
1609423158364217344,2023-01-01 05:35:57+00:00,1609423158364217344,"Presi @GabrielBoric fuiste el + valiente de todos. Aunq usaste tus atribuciones, el indulto no era fácil con una oposición obstruccionista. Pero cumpliste tu palabra. Hay q avanzar en materia social y económica pero hay q cerrar heridas del estallido social tb. #chileanmemes https://t.co/2VwarYrevZ",138,697,3,2,https://twitter.com/CapuchaCreativa/status/1609423158364217344/photo/1,es,False,,CapuchaCreativa,0.64891,0.214892,0.136199,NEG
1609370571174813696,2023-01-01 02:06:59+00:00,1609370571174813696,RT @Presidencia_cl: AHORA #CadenaNacional | Presidente @GabrielBoric se dirige al país con mensaje de Año Nuevo. https://t.co/Y5v1FXCtCG,175,0,0,0,https://twitter.com/i/broadcasts/1gqxvyMlPzlJB,es,False,,CapuchaCreativa,0.123869,0.516292,0.359839,NEU
1609370554334871553,2023-01-01 02:06:55+00:00,1609370554334871553,RT @GobiernodeChile: AHORA #CadenaNacional | Presidente @GabrielBoric se dirige al país con mensaje de Año Nuevo. https://t.co/kG9Y57gUZP,49,0,0,0,https://twitter.com/i/broadcasts/1YqKDoVqamexV,es,False,,CapuchaCreativa,0.123869,0.516292,0.359839,NEU
