id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
817906950851665920,2017-01-08 01:33:07+00:00,817906950851665920,"Jorge González recibe la Orden al Mérito ""Pablo Neruda"" en su despedida de los escenarios en el Estadio Nacional, ahora en Santiago",6,19,5,0,,es,False,,S_Schwartzmann,0.101642,0.647341,0.251018,NEU
817906439146663936,2017-01-08 01:31:05+00:00,817906439146663936,"Fueron 12 y no 8 los detenidos por drogas en operativo de PDI en la Galería Merced, en el centro de Santiago. Hubo aplausos de locatarios",12,10,0,2,,es,False,,S_Schwartzmann,0.219531,0.65937,0.121099,NEU
817905693206396928,2017-01-08 01:28:07+00:00,817905693206396928,Recalculan de 5.5 → a 4.7 Richter  temblor a las 22.05 horas en Antofagasta con epicentro a 74 km de Peine con foco a 250 km de profundidad,4,0,1,0,,es,False,,S_Schwartzmann,0.144543,0.741361,0.114096,NEU
817891435102040066,2017-01-08 00:31:28+00:00,817891435102040066,"Murió Mario Soares, socialista, 10 años Presidente de Portugal tras la dictadura. Fue el Aylwin de Lisboa",5,3,0,0,,es,False,,S_Schwartzmann,0.755483,0.216726,0.027791,NEG
817788459687563264,2017-01-07 17:42:17+00:00,817788459687563264,"De 4.2 Richter fue temblor a las 14.33 horas con epícentro a 9 km de Pisagua, con foco sísmico a solo 18 km de profundidad",1,1,0,0,,es,False,,S_Schwartzmann,0.156556,0.725822,0.117622,NEU
817787841849806849,2017-01-07 17:39:49+00:00,817787841849806849,"La Federación de Trabajadores Forestales acusó a las empresas de usar a los camioneros... “como carne de cañón”, en el conflicto mapuche",20,9,1,0,,es,False,,S_Schwartzmann,0.897129,0.09112,0.011752,NEG
817787583442853888,2017-01-07 17:38:48+00:00,817787583442853888,"Apicultores de provincia de Biobío denuncian falsificación de miel que se hace con chancaca y azúcar, acusan",7,2,0,0,,es,False,,S_Schwartzmann,0.69089,0.281531,0.027579,NEG
817787335588900864,2017-01-07 17:37:49+00:00,817787335588900864,Querella por fraude al Fisco del Consejo de Defensa contra ex asesor de senadora Van Rysselberghe cuando fue intendenta Cobró sin trabajar,3,4,0,1,,es,False,,S_Schwartzmann,0.610122,0.356998,0.032881,NEG
817786120645869568,2017-01-07 17:32:59+00:00,817786120645869568,"Concepción sede de charlas del Congreso del Futuro, del 9 y 15 de enero con participación de las mentes más brillantes del mundo",3,2,3,1,,es,False,,S_Schwartzmann,0.013632,0.180531,0.805837,POS
817785386978209792,2017-01-07 17:30:04+00:00,817785386978209792,"En primer encuentro del Partido País, en Región del Biobío, debatieron sobre actualidad y Navarro sería su pre-candidato presidencial",0,0,1,1,,es,False,,S_Schwartzmann,0.043682,0.63144,0.324878,NEU
817784778128760833,2017-01-07 17:27:39+00:00,817784778128760833,Carabineros destacó la disminución de delitos en el Gran Concepción el 2016,3,2,0,0,,es,False,,S_Schwartzmann,0.055795,0.487644,0.456561,NEU
817784535731605505,2017-01-07 17:26:41+00:00,817784535731605505,"Gendarmería formuló cargos contra la custodia de una presa que dio a luz por cesárea, aún engrillada, en conocida clínica de Concepción",5,3,1,0,,es,False,,S_Schwartzmann,0.465347,0.502934,0.031719,NEU
817784198387945473,2017-01-07 17:25:21+00:00,817784198387945473,Nueve detenidos en masivo operativo anti-delincuencia en Coronel,0,0,0,0,,es,False,,S_Schwartzmann,0.345469,0.555297,0.099235,NEU
817783917470162944,2017-01-07 17:24:14+00:00,817783917470162944,Mil jóvenes de la Región del Biobío dieron examen de la Evaluación Nacional Diagnóstica para alumnos de Pedagogía,1,1,0,0,,es,False,,S_Schwartzmann,0.065208,0.598936,0.335855,NEU
817782903019106305,2017-01-07 17:20:12+00:00,817782903019106305,Avisa diputado @jorge_ulloa Primera intervención como Presidenta Nacional de la UDI de la senadora Van Rysselberghe https://t.co/HHK9wbHINR,2,2,0,2,https://twitter.com/jorge_ulloa/status/817782145381003266/photo/1,es,False,,S_Schwartzmann,0.220094,0.534311,0.245595,NEU
817763643098099712,2017-01-07 16:03:40+00:00,817761146728026113,"@S_Schw partido de Serie A de fútbol, Pescara-Fiorentina, mañana, se suspendió. Moscú vivió la Navidad ortodoxa más fría en 120 años https://t.co/5C1eyXt4NZ",0,0,0,0,https://twitter.com/S_Schwartzmann/status/817763643098099712/photo/1,es,False,60291914.0,S_Schwartzmann,0.614248,0.368172,0.01758,NEG
817762995539472384,2017-01-07 16:01:06+00:00,817762995539472384,"Herido a bala, ya estable, evacuado en ambulancia, desde sector exterior del supermercado en la Vega Monumental, en Concepción. Investigan",2,2,0,0,,es,False,,S_Schwartzmann,0.310952,0.581717,0.107331,NEU
817761720554950657,2017-01-07 15:56:02+00:00,817761720554950657,"Guillier: ""Llegó la hora de saldar, de una vez, la deuda histórica con nuestros pueblos originarios y proteger su organización y su visión""",3,6,1,1,,es,False,,S_Schwartzmann,0.139656,0.473497,0.386847,NEU
817761146728026113,2017-01-07 15:53:45+00:00,817761146728026113,"20 muertos, 10 en Polonia, por ola polar de hasta 30° bajo cero en Europa. Italia, Rusia, Turquía, Bulgaria y Grecia, entre otros",12,2,2,1,,es,False,,S_Schwartzmann,0.668461,0.306383,0.025156,NEG
817759703644143616,2017-01-07 15:48:01+00:00,817759703644143616,"- Fue el pueblo el que reconquistó la democracia. No los políticos y escuchar a la ciudadanía no es populismo, es democracia - Guillier",6,11,0,2,,es,False,,S_Schwartzmann,0.166147,0.463954,0.369899,NEU
817759078244085760,2017-01-07 15:45:32+00:00,817759078244085760,Alcaldesa de @hualpen2016 y @DiputadoCampos con arzobispo @FernandoChomali por erradicación población El Triángulo https://t.co/s0bBmMMyLL,0,0,1,0,https://twitter.com/patriciosaez/status/817757776395046914/photo/1,es,False,,S_Schwartzmann,0.136639,0.556388,0.306973,NEU
817754651089051648,2017-01-07 15:27:56+00:00,817754651089051648,"Alejandro Guillier acepta, como senador independiente, ser proclamado candidato a Presidente del Partido Radical: ""Me he sentido en casa""",1,5,0,0,,es,False,,S_Schwartzmann,0.06601,0.510322,0.423668,NEU
817753999898198017,2017-01-07 15:25:21+00:00,817753999898198017,Federación de Tenis de Chile canceló gira de verano de la Confederación Sudamericana con los mejores tenistas juveniles entre 14 y 18 años,3,2,1,0,,es,False,,S_Schwartzmann,0.132715,0.773558,0.093728,NEU
817752454473416709,2017-01-07 15:19:12+00:00,817752454473416709,La FIFA quiere unir Eliminatorias de la Conmebol y Concacaf en una y organizar Mundial de Fútbol con 48 equipos en vez de los 32 actuales.,1,0,2,0,,es,False,,S_Schwartzmann,0.15274,0.811173,0.036087,NEU
817751758638370816,2017-01-07 15:16:27+00:00,817751758638370816,"Ernesto Velasco, líder del Partido Radical en acto de proclamación: ""Alejandro Guillier, eres nuestro Pedro Aguirre Cerda del Siglo XXI""",3,0,4,4,,es,False,,S_Schwartzmann,0.369444,0.508816,0.12174,NEU
817751070990540802,2017-01-07 15:13:43+00:00,817751070990540802,"Hay 200 familias en la Cordillera de Nahuelbuta sin luz por robos de cables en los sectores Las Bandurrias, El Maqui y Maitenrehue",7,1,0,0,,es,False,,S_Schwartzmann,0.664882,0.289274,0.045843,NEG
817749962427695104,2017-01-07 15:09:18+00:00,817749962427695104,"La Unión Portuaria de Chile va a Paro Nacional, a partir el lunes 16 de enero por el pago de pensiones, si el Gobierno no lo soluciona antes",3,0,0,1,,es,False,,S_Schwartzmann,0.724781,0.260395,0.014824,NEG
817748413550825472,2017-01-07 15:03:09+00:00,817748413550825472,Reconocimiento de senadores de la UDI a @HernanLarrainF . Ovacionado por Consejo General de la colectividad,1,3,1,0,,es,False,,S_Schwartzmann,0.061953,0.306231,0.631817,POS
817738846502866949,2017-01-07 14:25:08+00:00,817738846502866949,"Senador Hernán Larraín descartó a UDI: ""No cabe la menor duda de que Piñera es la figura de la centroderecha. Las otras son inexistentes""",0,0,1,0,,es,False,,S_Schwartzmann,0.871787,0.114397,0.013815,NEG
817738427382845440,2017-01-07 14:23:28+00:00,817736170004246528,"@S_Schw en la Cúpula del Parque O'Higgins en Santiago, repleta de adherentes",0,0,0,0,,ca,False,60291914.0,S_Schwartzmann,0.148644,0.784306,0.06705,NEU
817738006689890305,2017-01-07 14:21:48+00:00,817738006689890305,"La sexta jornada del Rally Dakar se suspendió hoy por ""condiciones meteorológicas extremas""",2,1,0,0,,es,False,,S_Schwartzmann,0.557096,0.420203,0.022701,NEG
817737188481925120,2017-01-07 14:18:33+00:00,817737188481925120,"43 muertos y decenas de heridos en atentado con bomba cerca de tribunal islámico en Azaz, provincia siria de Alepo, en frontera con Turquía",6,0,0,0,,es,False,,S_Schwartzmann,0.484277,0.446367,0.069356,NEG
817736170004246528,2017-01-07 14:14:30+00:00,817736170004246528,Se inicia el Acto de Proclamación Nacional del senador Guillier como candidato presidencial del @PRadicalcl  https://t.co/kpLhda234Q,0,1,2,1,https://twitter.com/SenadorGuillier/status/817735155725062146/photo/1,es,False,,S_Schwartzmann,0.124195,0.557791,0.318014,NEU
817735512698089472,2017-01-07 14:11:53+00:00,817735512698089472,Cuatro ladrones con prontuario de miedo detenidos robando auto en Chiguayante,2,1,1,0,,es,False,,S_Schwartzmann,0.520032,0.410022,0.069946,NEG
817735068160561152,2017-01-07 14:10:07+00:00,817735068160561152,"Real Madrid goleó 5 - 0 a Granada e iguala el récord del Barcelona del DT,  Luis Enrique: 39 partidos consecutivos sin perder.",0,1,0,0,,es,False,,S_Schwartzmann,0.090862,0.434341,0.474797,POS
817733589009829888,2017-01-07 14:04:15+00:00,817733589009829888,"La revista Charlie Hebdo recuerda, en portada, dos años del criminal atentado en su sede en París https://t.co/CGy8slHIPE",3,1,0,0,https://twitter.com/TerraChile/status/817732725696303106/photo/1,es,False,,S_Schwartzmann,0.569173,0.360688,0.070139,NEG
817733034027925504,2017-01-07 14:02:02+00:00,817733034027925504,"De una mujer es el cadáver que encontraron en el río Mapocho, en Providencia, sector Manuel Montt, en Santiago",0,0,0,3,,es,False,,S_Schwartzmann,0.50538,0.449441,0.045178,NEG
817724106758090752,2017-01-07 13:26:34+00:00,817724106758090752,Joven chileno de 28 años es Prioridad Nacional para trasplante de hígado https://t.co/A3LiDVs6t3,13,2,0,0,https://twitter.com/biobio/status/817722168616194048/photo/1,es,False,,S_Schwartzmann,0.098297,0.590472,0.311231,NEU
817723415968813057,2017-01-07 13:23:49+00:00,817723415968813057,La Multigremial del Sur se querella contra quienes sean los autores del último ataque incendiario en Lanco,2,1,0,0,,es,False,,S_Schwartzmann,0.407194,0.543891,0.048915,NEU
817687547862204416,2017-01-07 11:01:17+00:00,817687547862204416,Bomberos de Coquimbo trabaja en incendio en conocida ferretería  donde se quema gran cantidad de madera,2,1,0,0,,es,False,,S_Schwartzmann,0.542917,0.404091,0.052992,NEG
817686867030265856,2017-01-07 10:58:35+00:00,817686867030265856,11 muertos y un desaparecido por las inundaciones al sur de Tailandia. En Malasia deben cerrar escuelas públicas,2,0,0,0,,es,False,,S_Schwartzmann,0.917182,0.074305,0.008513,NEG
817684326242467840,2017-01-07 10:48:29+00:00,817684326242467840,"Dato: EE.UU. lanzó 26.000 bombas en 7 países solo en el último año de su gobierno, acusan analistas en Rusia",2,0,0,0,,es,False,,S_Schwartzmann,0.48247,0.439936,0.077593,NEG
817683103019921408,2017-01-07 10:43:38+00:00,817683103019921408,La radio más pequeña del mundo se hizo con diamante https://t.co/elACLmJKgK,2,0,0,0,http://computerhoy.com/noticias/hardware/radio-mas-pequena-del-mundo-esta-hecha-piezas-diamante-56498?utm_source=Twitter&utm_medium=Social&utm_campaign=Muy,es,False,,S_Schwartzmann,0.021703,0.210461,0.767836,POS
817682300615979008,2017-01-07 10:40:26+00:00,817682300615979008,"Coliflor más grande del mundo pesa 27,5 kilos y la cultivaron en Inglaterra https://t.co/ZM85K0gBXk",14,11,1,2,https://twitter.com/S_Schwartzmann/status/817682300615979008/photo/1,es,False,,S_Schwartzmann,0.130688,0.599417,0.269895,NEU
817680780231114752,2017-01-07 10:34:24+00:00,817680780231114752,"Obama debe hacer presente a Trump que: ""Putin no está en nuestro equipo",0,0,0,0,,es,False,,S_Schwartzmann,0.539334,0.390504,0.070162,NEG
817619519392927745,2017-01-07 06:30:58+00:00,817619519392927745,Cayó presa por PDI banda de ladrones especializados en robar a argentinos de compras en Iquique,3,2,0,1,,es,False,,S_Schwartzmann,0.659528,0.28844,0.052032,NEG
817594378063581185,2017-01-07 04:51:04+00:00,817594378063581185,Brasil confirma que cadáver calcinado en Río de Janeiro es el del embajador griego,4,1,0,1,,es,False,,S_Schwartzmann,0.412287,0.544245,0.043468,NEU
817582556614889472,2017-01-07 04:04:06+00:00,817582556614889472,Diego Buenanotte rechaza millonaria oferta de Arabia Saudita para seguir en la Universidad Católica,5,6,0,1,,es,False,,S_Schwartzmann,0.354022,0.581355,0.064623,NEU
817581891901603842,2017-01-07 04:01:27+00:00,817581891901603842,Incautan 1.300 plantas de marihuana en Limache y al hombre que las regaba,4,1,0,2,,es,False,,S_Schwartzmann,0.470289,0.455918,0.073793,NEG
817580565146861568,2017-01-07 03:56:11+00:00,817552375082717184,"@jorge__monares senador Frei Ruiz-Tagle fue proclamado, perdió y siguió en su cargo original, feliz de la vida",0,1,0,0,,es,False,1140603234.0,S_Schwartzmann,0.307014,0.598191,0.094795,NEU
817578654037405696,2017-01-07 03:48:35+00:00,817578654037405696,"Ruta 7 norte de Puyuhuapi, en cruce a Cisnes, suspendido el tránsito por precaución ante rodados en Aysén",5,1,1,0,,es,False,,S_Schwartzmann,0.287767,0.621623,0.09061,NEU
817577990460686336,2017-01-07 03:45:57+00:00,817577990460686336,Papa Francisco ofrece en El Vaticano almuerzo a centenares de indigentes desamparados y a los refugiados,1,5,1,0,,es,False,,S_Schwartzmann,0.404081,0.495657,0.100262,NEU
817575870621765633,2017-01-07 03:37:32+00:00,817575870621765633,8.100 millones de dólares son necesarios para el muro con México que quiere construir Trump y que dice después cobrará a mexicanos,3,1,0,1,,es,False,,S_Schwartzmann,0.431959,0.43427,0.133772,NEU
817540970183016448,2017-01-07 01:18:51+00:00,817540970183016448,Controlan incendio en una casa en la población Bernardo O'Higgins por una sobrecarga eléctrica en Puerto Montt,1,1,0,0,,es,False,,S_Schwartzmann,0.562827,0.380137,0.057036,NEG
817540245004685312,2017-01-07 01:15:58+00:00,817540245004685312,"Abuela le rezó por años, en Brasil, a una figura del ""Señor de los Anillos"" convencida que era imagen de San Antonio",7,7,2,2,,es,False,,S_Schwartzmann,0.201371,0.737732,0.060897,NEU
817539520338030592,2017-01-07 01:13:05+00:00,817539520338030592,Uno de los icebergs más gigantescos del mundo está a punto de separarse en la Antártica. Vigilancia es rigurosa,12,4,0,1,,es,False,,S_Schwartzmann,0.251993,0.650454,0.097553,NEU
817537068364689408,2017-01-07 01:03:20+00:00,817537068364689408,"Atacante en Aeropuerto de Florida le denunció al FBI, en noviembre, que el Gobierno de EEUU controla su mente",3,1,0,1,,es,False,,S_Schwartzmann,0.606187,0.365692,0.02812,NEG
817534950564102144,2017-01-07 00:54:55+00:00,817534950564102144,El Metro de Santiago anuncia que el incidente en Línea 4 está controlada,0,0,0,0,,es,False,,S_Schwartzmann,0.1553,0.795556,0.049144,NEU
817534268096282624,2017-01-07 00:52:13+00:00,817534268096282624,Trump ordenó a embajadores designados por Obama abandonar sus puestos el 20 de enero antes de la medianoche,6,1,2,0,,es,False,,S_Schwartzmann,0.286668,0.666207,0.047125,NEU
817527791965061121,2017-01-07 00:26:29+00:00,817527791965061121,"Gripe aviar en Planta en Quilpué es de baja patogenicidad, confirmó laboratorio en Estados Unidos, esta tarde, con mínimo riesgo",1,1,0,0,,es,False,,S_Schwartzmann,0.386449,0.565939,0.047612,NEU
817526505559519232,2017-01-07 00:21:22+00:00,817526505559519232,"Problema en subestación eléctrica causó el problema en La Florida, Santiago, en la Línea 4 del Metro",0,0,0,0,,es,False,,S_Schwartzmann,0.792881,0.192079,0.01504,NEG
817525810894663680,2017-01-07 00:18:36+00:00,817525810894663680,Fuego en Línea 4 del Metro de Santiago en viaducto -en altura- en Vicuña Mackenna. Son 4 estaciones entre San José de la Estrella y Trinidad,2,0,0,1,,es,False,,S_Schwartzmann,0.349442,0.594213,0.056345,NEU
817517042584719361,2017-01-06 23:43:46+00:00,817517042584719361,Fuego en vías de Línea 4 del Metro de Santiago moviliza ahora a Bomberos,5,0,0,0,,es,False,,S_Schwartzmann,0.402439,0.530361,0.0672,NEU
817516593362141184,2017-01-06 23:41:59+00:00,817516250926551040,"@S_Schw Por eso lo pagó el Servicio Nacional de Menores (Sename), se indicó",0,0,0,0,,es,False,60291914.0,S_Schwartzmann,0.16686,0.791803,0.041337,NEU
817516250926551040,2017-01-06 23:40:37+00:00,817516250926551040,"TV por cable, que contrató Hualpén donde investigan la existencia de canales pornográficos, era para Protección de la Infancia de la comuna",13,0,3,1,,es,False,,S_Schwartzmann,0.370917,0.583462,0.045622,NEU
817515748939726848,2017-01-06 23:38:37+00:00,817515748939726848,"Hallan restos óseos humanos, de larga data, entre calles O'Higgins y Salas, en lugar donde se estaba el antiguo Seminario de Concepción",4,1,0,2,,es,False,,S_Schwartzmann,0.39024,0.567343,0.042417,NEU
817515469393580032,2017-01-06 23:37:31+00:00,817515240061550594,@S_Schw Debe permanecer en la Cárcel de Coronel hasta que se resuelva apelación a medida de arresto domiciliario que lo favorece,0,0,0,0,,es,False,60291914.0,S_Schwartzmann,0.219296,0.726792,0.053912,NEU
817515240061550594,2017-01-06 23:36:36+00:00,817515240061550594,"Aunque Juzgado de Lota rechazó prisión para acusado de violar a una escola en la Oficina de Seguridad Ciudadana, seguirá en la Enfermería",0,2,1,1,,es,False,,S_Schwartzmann,0.307474,0.64964,0.042886,NEU
817514798460051456,2017-01-06 23:34:51+00:00,817514798460051456,"Incendio afectó esta tarde a tres casas en sector Teniente Merino 2, en Concepción",0,0,0,0,,es,False,,S_Schwartzmann,0.34706,0.55542,0.09752,NEU
817514488110911488,2017-01-06 23:33:37+00:00,817514488110911488,"Luis Sáez Rojas, de Talcahuano estuvo 6 meses preso en la Cárcel de Concepción, por homicidio que no cometió. Por el error autor sigue libre",8,1,0,1,,es,False,,S_Schwartzmann,0.576915,0.386775,0.03631,NEG
817505771961413632,2017-01-06 22:58:59+00:00,817505771961413632,Alcalde de Valparaíso preocupado porque último catastro indicó que estaban en situación de toma uno de cada dos damnificados por incendio,6,4,0,0,,es,False,,S_Schwartzmann,0.667591,0.311274,0.021136,NEG
817505330364026880,2017-01-06 22:57:13+00:00,817505330364026880,Alerta Roja en Valparaíso por incendio que afecta a la Reserva Forestal Peñuelas,4,0,0,0,,es,False,,S_Schwartzmann,0.548555,0.382376,0.069069,NEG
817505052042678272,2017-01-06 22:56:07+00:00,817505052042678272,"PDI capturó a 3 de 5 acusados que no regresaron a la cárcel, tras revocar el arresto domiciliario hace 7 días.Otro se entregó esta tarde",2,1,0,0,,es,False,,S_Schwartzmann,0.241896,0.68914,0.068964,NEU
817501635463225344,2017-01-06 22:42:32+00:00,817501635463225344,"Fiscalía envió a Francia, informe del chileno sospechoso por el secuestro de una japonesa y no descartan un homicidio. Exclusivo de La Radio",1,1,1,0,,es,False,,S_Schwartzmann,0.25408,0.679251,0.066669,NEU
817501431934681088,2017-01-06 22:41:44+00:00,817501431934681088,Manchester City goleó 5 - 0 al West Ham y pasó a cuarta ronda de la competencia,0,1,0,0,,es,False,,S_Schwartzmann,0.040856,0.515145,0.443999,NEU
817500982963748865,2017-01-06 22:39:57+00:00,817500982963748865,Suprema espera que el Senado de señales de jurisdicción en contienda -con la Contraloría- a petición de Aeronáutica por cambio de pensiones,0,0,0,0,,es,False,,S_Schwartzmann,0.236553,0.72313,0.040316,NEU
817486783474757636,2017-01-06 21:43:32+00:00,817486783474757636,"Manchester City está goleando 5 - 0 al West Ham, con chileno Claudio Bravo en banca de suplentes",0,1,0,0,,es,False,,S_Schwartzmann,0.098083,0.587421,0.314496,NEU
817486285342408704,2017-01-06 21:41:33+00:00,817486285342408704,"Detenido acusado de matar a cinco personas en Aeropuerto de Fort Lauderdale, en EE.UU. Actuó solo y ahora ""está colaborando"" con la policía",5,0,0,0,,es,False,,S_Schwartzmann,0.631524,0.341486,0.02699,NEG
817485417360556035,2017-01-06 21:38:06+00:00,817481038482079745,"@gabiota96 Ya hay 8 detenidos, todos extranjeros, precisa primer informe en lugar",0,0,1,0,,es,False,367820450.0,S_Schwartzmann,0.287003,0.684626,0.028371,NEU
817484726227374081,2017-01-06 21:35:21+00:00,817484726227374081,CIA: Putin ordenó ciberataques para denigrar a Hillary y dañar su posibilidad de ser elegida Putin sentía una clara preferencia por Trump,3,2,5,1,,es,False,,S_Schwartzmann,0.866518,0.120562,0.01292,NEG
817483261941313537,2017-01-06 21:29:32+00:00,817483261941313537,Murray ganó a Berdych y jugará con Djokovic por el título de Doha. la final soñada por los fanáticos del tenis profesional,0,0,0,0,,es,False,,S_Schwartzmann,0.022383,0.235288,0.742329,POS
817482529569640448,2017-01-06 21:26:37+00:00,817482529569640448,"Delincuencia el problema al que se debería dedicar más esfuerzo y la Reforma Constitucional es el menos prioritario, en encuesta del CEP https://t.co/Hh2bcuZAqv",2,0,0,0,https://twitter.com/S_Schwartzmann/status/817482529569640448/photo/1,es,False,,S_Schwartzmann,0.94248,0.047909,0.009611,NEG
817481038482079745,2017-01-06 21:20:42+00:00,817481038482079745,"Registro y detenciones en Merced 839, en pleno centro de Santiago, buscando drogas en conocida Galería Comercial, ""Caracol, Diana""",4,3,1,0,,es,False,,S_Schwartzmann,0.381953,0.587759,0.030288,NEU
817480402201968642,2017-01-06 21:18:10+00:00,817480402201968642,Corte Marcial revoca procesamiento a cuatro de seis marinos acusados de espiar a compañeras. Cargos de autor y coautor de captar y difundir,7,1,0,0,,es,False,,S_Schwartzmann,0.435477,0.500973,0.06355,NEU
817479281517490179,2017-01-06 21:13:43+00:00,817478596734414849,"@S_Schwartzmann Jorge Luchsinger, fue a Intendencia en Temuco y entregó carta en donde pedía que el Estado saliera como parte querellante",2,2,0,0,,es,False,60291914.0,S_Schwartzmann,0.280634,0.682275,0.037091,NEU
817478596734414849,2017-01-06 21:11:00+00:00,817478596734414849,"- Gobierno sigue como querellante del Caso Luchsinger. Vocera dice ""lo vemos con la máxima seriedad y gravedad""  y descartó críticas",1,0,2,0,,es,False,,S_Schwartzmann,0.380627,0.533539,0.085834,NEU
817475561874477059,2017-01-06 20:58:56+00:00,817475561874477059,Obama ordenó publicar versión desclasificada de Informe del Hacking ruso al Partido Demócrata https://t.co/gZrBOXKWAC …,2,0,0,0,https://icontherecord.tumblr.com/post/155494946443/odni-statement-on-declassified-intelligence,es,False,,S_Schwartzmann,0.483944,0.47442,0.041636,NEG
817473511455330313,2017-01-06 20:50:47+00:00,817473511455330313,Medio de EEUU The Huffington Post difunde video de OVNI captado -dice- por helicóptero de la Armada de Chile https://t.co/plnJCbKHxL,3,5,0,0,http://www.biobiochile.cl/noticias/sociedad/curiosidades/2017/01/06/medio-norteamericano-difunde-video-de-ovni-captado-por-helicoptero-de-la-armada-chilena.shtml,es,False,,S_Schwartzmann,0.561862,0.37088,0.067258,NEG
817464779321249793,2017-01-06 20:16:05+00:00,817464779321249793,Cinco muertos en el tiroteo en Aeropuerto de Fort Lauderdale. El autor fue o es militar estadounidense,0,1,0,0,,es,False,,S_Schwartzmann,0.43943,0.523319,0.03725,NEU
817461627553517569,2017-01-06 20:03:34+00:00,817389317094043650,@NinoPena5 los empleados no podemos eludir impuestos. Una de dos razones por las que mi papá no quería que fuera periodista,2,5,0,0,,es,False,7.188360753602929e+17,S_Schwartzmann,0.681096,0.30346,0.015444,NEG
817460453660098561,2017-01-06 19:58:54+00:00,817460012289327104,@S_Schw documento oficial llama a estar preparados para la eventualidad,0,0,0,0,,es,False,60291914.0,S_Schwartzmann,0.044161,0.803792,0.152047,NEU
817460012289327104,2017-01-06 19:57:09+00:00,817460012289327104,"La Casa Blanca sorprende en EEUU: ""El riesgo de un impacto catastrófico con asteroides es real""",8,2,3,2,,es,False,,S_Schwartzmann,0.575528,0.380753,0.043719,NEG
817425451564015616,2017-01-06 17:39:49+00:00,817425451564015616,"- En el marco actual no se puede hacer - Milton Juica, presidente de la Corte Suprema y petición de indulto de Alvaro Corbalán",0,0,0,0,,es,False,,S_Schwartzmann,0.596873,0.377698,0.025429,NEG
817425092317741057,2017-01-06 17:38:23+00:00,817425092317741057,Djokovic salvó cinco puntos y pasó a la final en Qatar en emocionante desenlace,0,1,0,0,,es,False,,S_Schwartzmann,0.024363,0.245483,0.730154,POS
817424748376428545,2017-01-06 17:37:01+00:00,817424748376428545,"@ziza8pg puede ser 29, teclas demasiado cerca",0,0,1,0,,es,False,96605704.0,S_Schwartzmann,0.049708,0.874634,0.075658,NEU
817424083738591233,2017-01-06 17:34:23+00:00,817424083738591233,Juzgado rechazó prisión del funcionario municipal acusado de violar a un menor de 17 años en la Oficina de Seguridad Ciudadana en Lota,5,0,0,1,,es,False,,S_Schwartzmann,0.352411,0.582506,0.065083,NEU
817423186044272641,2017-01-06 17:30:49+00:00,817423186044272641,"Instituto Down de Concepción seguirá funcionando este año, creando Corporación Educacional con dos profesoras y la ex sostenedora",1,4,0,1,,es,False,,S_Schwartzmann,0.047168,0.666338,0.286494,NEU
817422480277172224,2017-01-06 17:28:00+00:00,817422480277172224,Ordenan regresar de inmediato a Chile a 4 oficiales observadores en Colombia por incumplir sus deberes en proceso de paz,2,0,0,1,,es,False,,S_Schwartzmann,0.585418,0.366663,0.047919,NEG
817422241348644865,2017-01-06 17:27:03+00:00,817422241348644865,"Premios Regionales de Arte y Cultura 2016 se entregan el lunes en la Pinacoteca de la U. de Concepción, a las 20 horas",0,1,0,0,,es,False,,S_Schwartzmann,0.082403,0.602285,0.315312,NEU
817421985961611264,2017-01-06 17:26:03+00:00,817421985961611264,"Escasez de agua desespera a los vecinos de Rangelmo, en Coelemu, Ñuble",2,0,0,0,,es,False,,S_Schwartzmann,0.875711,0.10892,0.015368,NEG
817421676539473920,2017-01-06 17:24:49+00:00,817421676539473920,"Essbío, Bomberos y municipio de Talcahuano lanzaron campaña para buen uso de los grifos",2,1,0,0,,es,False,,S_Schwartzmann,0.120722,0.653971,0.225307,NEU
817421071519453185,2017-01-06 17:22:25+00:00,817421071519453185,"Ex diputado UDI, Bobadilla, aseguró que no hay ilegalidad. Fiscalía lo investiga entre los que reciben fondos del Congreso por asesorías",1,0,0,0,,es,False,,S_Schwartzmann,0.264098,0.646606,0.089296,NEU
817420316096032770,2017-01-06 17:19:24+00:00,817420316096032770,"Disponible para mesa de diálogo y destrabar el conflicto mapuche, está en Los Angeles el presidente del Consejo de Pastores Evangélicos",1,2,0,0,,es,False,,S_Schwartzmann,0.071688,0.778056,0.150256,NEU
817420073354883074,2017-01-06 17:18:27+00:00,817420073354883074,"La ""Mesa de Mejores Regiones"" de los gremios productivos se opone a fraccionar Biobío para crear otra en Ñuble. Se votará el martes",1,1,0,1,,es,False,,S_Schwartzmann,0.360256,0.591989,0.047755,NEU
817415190895595521,2017-01-06 16:59:03+00:00,817415190895595521,Gobierno descartó contradicción por preocuparse por salud de Francisca Linconao y querella que presentó en su contra,0,0,0,0,,es,False,,S_Schwartzmann,0.481919,0.466552,0.051529,NEG
817413439526227969,2017-01-06 16:52:05+00:00,817413439526227969,"Grave mujer apuñalada por su esposo, en Puerto Octay, Osorno, en caso de violencia intrafamiliar. El hombre se suicidó, dijo la policía",5,1,0,0,,es,False,,S_Schwartzmann,0.694803,0.26906,0.036137,NEG
