id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
816762139289546752,2017-01-04 21:44:03+00:00,816762139289546752,"RT @SanAntonio_SOS: #SanAntonio: Ahora Accidente Transito, Sector Llolleo Av. Chile/Av. Baquedano, Samu y Carabineros en Ruta, @Emerg_V_reg…",9,0,0,0,,es,False,,alegriagonzaa,0.367136,0.554606,0.078258,NEU
816762110726258694,2017-01-04 21:43:56+00:00,816762110726258694,"RT @Bomba_LoMiranda: VIDEO: Incendio declarado en Club de Leones #Rengo, bomberos trabajando en el lugar🚒🚒 https://t.co/tp1yCN3Lh0",16,0,0,0,https://twitter.com/Bomba_LoMiranda/status/816761758769627139/video/1,es,False,,alegriagonzaa,0.205507,0.722468,0.072025,NEU
816760939097845760,2017-01-04 21:39:17+00:00,816760939097845760,[18:38]#Curacavi Sale R1 J1 CBCuracavi a accidente vehicular en Ruta 68 KM 24 @reddeemergencia @biobio,1,1,0,0,,es,False,,alegriagonzaa,0.257935,0.625448,0.116618,NEU
816760250883784707,2017-01-04 21:36:33+00:00,816760250883784707,"RT @PutaendoInforma: Fuego alcanzó la primera vivienda en Quebrada Herrera, cerca de Puro Campo https://t.co/m6T3NUfPbj",31,0,0,0,https://twitter.com/PutaendoInforma/status/816749779694845952/photo/1,es,False,,alegriagonzaa,0.351892,0.514127,0.133982,NEU
816760025230229504,2017-01-04 21:35:39+00:00,816760025230229504,RT @Plaza_Baez: #Melipilla incendio forestal consume viviendas en sector codigua. @INFORMADORCHILE @reddeemergencia @CGPMedios @fdo2000 htt…,45,0,0,0,,es,False,,alegriagonzaa,0.567288,0.383629,0.049084,NEG
816759927104536576,2017-01-04 21:35:15+00:00,816759927104536576,"RT @VillarReportero: #URGENTE Bodega con mil colizas de paja en riesgo por IF #QHerrera. ""No tenemos por donde ingresar"" dice Cmte. Bomb. h…",5,0,0,0,,es,False,,alegriagonzaa,0.772557,0.217808,0.009635,NEG
816759405869993984,2017-01-04 21:33:11+00:00,816759405869993984,RT @InfoNuble: #Chillan Distintas Partes de La Ciudad Se Aprecia Columna De Humo del incendio de Forestal  Camino a Yungay #InfoÑuble https…,19,0,0,0,,es,False,,alegriagonzaa,0.729378,0.246399,0.024222,NEG
816758557970415617,2017-01-04 21:29:49+00:00,816758557970415617,"RT @radiocarab: 16:59 Accidente vehicular, Ruta 5 Norte dirección sur, altura Km. 20,5, sector Lampa.",1,0,0,0,,es,False,,alegriagonzaa,0.217248,0.657814,0.124938,NEU
816758330827960320,2017-01-04 21:28:55+00:00,816758330827960320,18:28 CB #Chillán #Coihueco #Bulnes #SanIgnacio trabajan en INCENDIO FORESTAL en Camino a Yungay  (@radioisadorafm) https://t.co/zbtjtrqn8U,4,0,0,0,https://twitter.com/alegriagonzaa/status/816758330827960320/photo/1,es,False,,alegriagonzaa,0.377562,0.558321,0.064116,NEU
816757609906769920,2017-01-04 21:26:03+00:00,816757609906769920,RT @InfoNuble: #Chillan solicita a las personas NO asistir al lugar del Incendio Forestal Para permitir el libre acceso a vehículos de emer…,9,0,0,0,,es,False,,alegriagonzaa,0.703483,0.258918,0.037599,NEG
816757466327355392,2017-01-04 21:25:29+00:00,816757466327355392,RT @juanolivares9: AHORA: Se decreta #AlertaRoja para comuna de #Cartagena por peligrosa activación de incendio en sector Las Pataguas. Buc…,4,0,0,0,,es,False,,alegriagonzaa,0.318794,0.596317,0.084888,NEU
816757434861625344,2017-01-04 21:25:21+00:00,816757434861625344,"RT @SanAntonio_Gob: Parte del trabajo de lo helicópteros en el combate del incendio de Bucalemu, comuna de Santo Domingo. https://t.co/Ouct…",15,0,0,0,,es,False,,alegriagonzaa,0.067043,0.562135,0.370822,NEU
816755386900430860,2017-01-04 21:17:13+00:00,816755386900430860,RT @PolillaPoli: Favor ayudar a difundir. Es prioridad nacional y necesita un hígado urgente. @MichaelRoldan @alegriagonzaa @PedroPascal1 h…,1,0,0,0,,es,False,,alegriagonzaa,0.078601,0.752943,0.168456,NEU
816755253345390592,2017-01-04 21:16:41+00:00,816755253345390592,RT @OVALLEAHORA: Incendio de pastizales calle Independencia cn El Mirador cn peligro propagación @alegriagonzaa #Ovalle #Coquimbo https://t…,6,0,0,0,,es,False,,alegriagonzaa,0.55257,0.416523,0.030906,NEG
816736554391654400,2017-01-04 20:02:23+00:00,816736554391654400,[17:02] #Chilllán ALARMA GENERAL por INCENDIO FORESTAL Camino a Yungay (@dromewstclan) @reddeemergencia @biobio https://t.co/Etk5NAnmK9,2,0,0,0,https://twitter.com/alegriagonzaa/status/816736554391654400/photo/1,es,False,,alegriagonzaa,0.410271,0.501277,0.088451,NEU
816736118343368704,2017-01-04 20:00:39+00:00,816736118343368704,RT @RadioNuble: Incendio km 6 camino a Yungay visto desde planta transmisora de Radio Ñuble https://t.co/yySxmdySjU,11,0,0,0,https://twitter.com/RadioNuble/status/816735623692374023/photo/1,es,False,,alegriagonzaa,0.545282,0.372936,0.081782,NEG
816735458315161601,2017-01-04 19:58:02+00:00,816735458315161601,RT @Bomba_LoMiranda: Continúa activo incendio forestal en sector Bucalemu #SantoDomingo https://t.co/bD7HnxJp5i,13,0,0,0,https://twitter.com/Bomba_LoMiranda/status/816734961919111169/photo/1,es,False,,alegriagonzaa,0.325023,0.588357,0.08662,NEU
816734486708809730,2017-01-04 19:54:10+00:00,816734486708809730,Juanes - Fuego https://t.co/AnjA6oF8rw vía @YouTube,0,0,0,0,https://youtu.be/63aAqNN2J50,es,False,,alegriagonzaa,0.160747,0.440533,0.398719,NEU
816734291312918528,2017-01-04 19:53:23+00:00,816734291312918528,RT @CEBioBio: Chillán ruta a Pemuco sector Boyen. Incendio forestal con peligro a viviendas. Vía CRE Emergencias. #cat8 ^196 https://t.co/9…,30,0,0,0,,es,False,,alegriagonzaa,0.401613,0.545053,0.053334,NEU
816733659919241217,2017-01-04 19:50:53+00:00,816733659919241217,"RT @SanAntonio_SOS: #Cartagena: Bomberos procede con Alarma Forestal declarado, #LasPataguas, Pastizal,Matorral, Euca Cercano a quebrada Sa…",13,0,0,0,,es,False,,alegriagonzaa,0.244966,0.693947,0.061087,NEU
816730056257052672,2017-01-04 19:36:34+00:00,816730056257052672,"RT @sitiodelsuceso: AHORA VIÑA DEL MAR: Un lesionado deja colisión entre auto y camión en Camino Internacional, altura Outlet Park, Reñaca…",6,0,0,0,,es,False,,alegriagonzaa,0.440179,0.476953,0.082867,NEU
816727754255269889,2017-01-04 19:27:25+00:00,816727754255269889,RT @132sos_costa: 🚨Algarrobo🚨 16:21 apoyo a otro cuerpo (10-12) por incendio forestal (10-2) Santo Domingo bucalemu B-2🚒 al lugar.,2,0,0,0,,es,False,,alegriagonzaa,0.159394,0.768733,0.071873,NEU
816719545834622976,2017-01-04 18:54:48+00:00,816719545834622976,RT @radio_festival: Incendio en el sector de Teniente Serrano en #Quilpué movilizó a Bomberos Conaf y personal municipal #InformóFestival h…,13,0,0,0,,es,False,,alegriagonzaa,0.363485,0.551411,0.085104,NEU
816713950809231360,2017-01-04 18:32:34+00:00,816713950809231360,Comuna de Juan Fernández prohíbe el uso de bolsas plásticas https://t.co/0JR86jBhVc,1,1,0,0,http://gefespeciesinvasoras.cl/comuna-juan-fernandez-prohibe-uso-bolsas-plasticas/,es,False,,alegriagonzaa,0.328089,0.590545,0.081366,NEU
816712813506887681,2017-01-04 18:28:03+00:00,816712813506887681,15:27 #PuenteAlto B2 B3 Q7 @cbptealto trabajan en fuego en fábrica en Bernardo Ohiggins c/ Tocornal Grez @puentealto_pald @reddeemergencia,0,0,0,0,,es,False,,alegriagonzaa,0.254091,0.630829,0.11508,NEU
816712420244811777,2017-01-04 18:26:29+00:00,816712420244811777,"RT @NogalesFire: Incendio Forestal en sector Alto Pucalan, comuna de Nogales. Imagen sacada a las 15:15 minutos. https://t.co/6LTuxWuRWt",17,0,0,0,https://twitter.com/NogalesFire/status/816711332112334849/photo/1,es,False,,alegriagonzaa,0.394128,0.478026,0.127846,NEU
816711957977956354,2017-01-04 18:24:39+00:00,816711957977956354,"RT @bombabelloto: IF Belloto Norte se encuentra contenido al mando de Segundo Comandante, recursos se mantienen trabajando en el sector",7,0,0,0,,es,False,,alegriagonzaa,0.076935,0.678774,0.244291,NEU
816711269407485952,2017-01-04 18:21:55+00:00,816711269407485952,RT @55_david: URGENTE #quilpué ANTE RUMOR de que personal policial se encontraria atrapado x fuego en IF Tte Serrano. INFORMACIÓN FALSA @bi…,14,0,0,0,,es,False,,alegriagonzaa,0.563181,0.399128,0.037692,NEG
816710983389446144,2017-01-04 18:20:46+00:00,816710983389446144,"#Buin Sale B4 B5 @CBBuin a incendio forestal Fundo el Peral, sector el Álamo, Valdivia de Paine.",2,2,0,0,,es,False,,alegriagonzaa,0.247376,0.664899,0.087725,NEU
816710176422166530,2017-01-04 18:17:34+00:00,816710176422166530,"RT @camileyton13: En adopcion 4 lindos gatitos de 3 meses, desparasitados y muy juguetones! @laserairlines con un RT porfavor @LaSerena_Chi…",2,0,0,0,,es,False,,alegriagonzaa,0.028131,0.624132,0.347737,NEU
816710047690588162,2017-01-04 18:17:03+00:00,816710047690588162,"RT @cbsanbernardo: 10-2, EYZAGUIRRE / PRESIDENTE JORGE ALESSANDRI RODRIGUEZ, B3, 10-2-1 Vegetacion Basura Escombros",1,0,0,0,,ca,False,,alegriagonzaa,0.148347,0.755916,0.095737,NEU
816709838491287552,2017-01-04 18:16:13+00:00,816709838491287552,15:16 #Quilpué Sale U21 en apoyo a U22 - U32 - U33 - U12 CB Quilpué por emergencia forestal en Almirante Grau @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.264574,0.653878,0.081548,NEU
816709488262709255,2017-01-04 18:14:50+00:00,816709488262709255,RT @Emerg_V_region: #quilpue informacion preliminar indica que personal @Carabdechile estaria atrapado por el fuego en incendio sector Bto…,8,0,0,0,,es,False,,alegriagonzaa,0.308212,0.614646,0.077142,NEU
816709400094244869,2017-01-04 18:14:29+00:00,816709400094244869,[15:14] #Quilpué Sale U22 U32 U33 en apoyo a U12 @bomberosCBQ a emergencia forestal Almirante Grau @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.239941,0.671386,0.088672,NEU
816708696428445702,2017-01-04 18:11:41+00:00,816708696428445702,RT @Rne607Peumo: 15:07hrs Bomberos #LasCabras Llamado Quema Pastizales Sector Sede Llaveria despacha 3era Cía @RNEOHIGGINS @reddeemergencia,5,0,0,0,,es,False,,alegriagonzaa,0.357671,0.558006,0.084323,NEU
816705226774286336,2017-01-04 17:57:54+00:00,816705226774286336,"RT @RNE_514_Orlando: Ahora Incendio Forestal con violento avance sector Teniente Serrano, Quilpué 
@RNEValparaiso 
@RNEMargaMarga 
@BorisBr…",3,0,0,0,,es,False,,alegriagonzaa,0.458418,0.441434,0.100148,NEG
816703825922949125,2017-01-04 17:52:20+00:00,816703825922949125,RT @conaf_minagri: CONTROLADO #IF LO ARGENTINA (Pichidegua) 102 ha. #AltoALosIncendiosForestales,4,0,0,0,,es,False,,alegriagonzaa,0.203486,0.733125,0.063389,NEU
816700511831392256,2017-01-04 17:39:10+00:00,816700511831392256,#Quilicura Atropello de menor de 2 años en San Luis Norte c/ Lo Marcoleta. Se solicita urgente ambulancia @aldunatefran @reddeemergencia,1,0,0,0,,es,False,,alegriagonzaa,0.557112,0.39057,0.052318,NEG
816700136382464000,2017-01-04 17:37:40+00:00,816700136382464000,"RT @CEBioBio: Talcahuano, bomberos y conaf trabajan en incendio forestal en el  ingreso a la Interportuaria desde Carriel Sur. #cat8 https:…",20,0,0,0,,es,False,,alegriagonzaa,0.251847,0.6975,0.050653,NEU
816700113380921344,2017-01-04 17:37:35+00:00,816700113380921344,[14:37]#Quilpué Sale U12 @bomberosCBQ a fuego en pastizales en Almirante Grau @reddeemergencia @biobio,1,0,0,0,,es,False,,alegriagonzaa,0.290243,0.619976,0.089781,NEU
816699540166365184,2017-01-04 17:35:18+00:00,816699540166365184,RT @gob_margamarga: Continúa acción @bomberosCBQ #Quilpué en incendio fundo #ElCarmen @c_cardenass @GrupoWurtlitzer @ucvradio @radio_festiv…,16,0,0,0,,es,False,,alegriagonzaa,0.47327,0.473939,0.052791,NEU
816697562623311877,2017-01-04 17:27:27+00:00,816697562623311877,"RT @alfre2quinteros: AHORA:  Bomberos de Maule y Talca trabajan en ruta 5 sur km 265 en Maule caletera poniente, por incendio de barraca",4,0,0,0,,es,False,,alegriagonzaa,0.270929,0.628592,0.100479,NEU
816691028308750336,2017-01-04 17:01:29+00:00,816691028308750336,[14:00] Sale B2 #Curacavi en apoyo a CB Santo Domingo por INCENDIO FORESTAL #Bucalemu @reddeemergencia @biobio,4,0,0,0,,es,False,,alegriagonzaa,0.293241,0.625391,0.081369,NEU
816688934457581570,2017-01-04 16:53:09+00:00,816688934457581570,13:53 #Lampa Se declara INCENDIO FORESTAL Condominio puerta del Sol - Camino Lo Echvers. B2 B6 B5 B3 R1 @CBColina_Lampa @reddeemergencia,10,4,0,1,,es,False,,alegriagonzaa,0.273646,0.644,0.082354,NEU
816686315433508866,2017-01-04 16:42:45+00:00,816686315433508866,RT @pablomedinatv2: Intendente Gabriel Aldoney da sus primeras declaraciones tras llegar al incendio forestal de Bucalemu. https://t.co/Y86…,4,0,0,0,,es,False,,alegriagonzaa,0.352091,0.539879,0.10803,NEU
816620528064753664,2017-01-04 12:21:20+00:00,816620528064753664,"RT @SanAntonio_SOS: #SantoDomingo: Ahora Bomberos de #Putaendo y #Catemu, despachan unidades en Apoyo a Incendio Forestal #Bucalemu #ElConv…",27,0,0,0,,es,False,,alegriagonzaa,0.228208,0.685436,0.086356,NEU
816620433265016833,2017-01-04 12:20:58+00:00,816620433265016833,"RT @CarlosTeran: AHORA despachan unidades forestales de Bomberos de Llay llay, Putaendo, La Cruz e Hijuelas a incendio en Santo Domingo @Bo…",2,0,0,0,,es,False,,alegriagonzaa,0.359435,0.545556,0.09501,NEU
816617949444395008,2017-01-04 12:11:05+00:00,816617949444395008,RT @twittcafechile: Quilpué incendio forestal comienza ataque aéreo  https://t.co/cNjFSEm2on,13,0,0,0,https://www.pscp.tv/w/azt-5Dc0NDQ4MTR8MXZBeFJkZGtsRVpHbDBtAjha4tfc8GEUISaPtTRSCRbT5HJ_p1kgSFCYnyXb,es,False,,alegriagonzaa,0.50572,0.406942,0.087338,NEG
816535472264663040,2017-01-04 06:43:21+00:00,816535472264663040,RT @RoloHahn: AHORA: vídeo del incendio forestal Quilpué @biobio https://t.co/ySzqPoQC8K,22,0,0,0,https://twitter.com/RoloHahn/status/816534258886082560/video/1,es,False,,alegriagonzaa,0.337141,0.541435,0.121424,NEU
816527016300253184,2017-01-04 06:09:45+00:00,816527016300253184,@RoloHahn @biobio https://t.co/PQpiA1s2jR,0,0,0,0,https://twitter.com/jchandialavoz/status/816526336269414400,qme,False,111144079.0,alegriagonzaa,0.131025,0.645088,0.223886,NEU
816524687421411328,2017-01-04 06:00:30+00:00,816524687421411328,RT @portalimpacto: @alegriagonzaa @RoloHahn @reddeemergencia @biobio Próximos 3 días en Viña/Valpo https://t.co/2SadB36gaL,1,0,0,0,https://www.facebook.com/portalimpacto/photos/a.422318807891604.1073741828.421701484620003/1053750881415057/?type=3&theater,es,False,,alegriagonzaa,0.077686,0.810962,0.111351,NEU
816520294319923200,2017-01-04 05:43:03+00:00,816520294319923200,[02:42]#Quilpué Sale U32 a emergencia forestal en Calle  Mateo De Toro y Zambrano @reddeemergencia @RoloHahn @biobio,6,2,1,0,,es,False,,alegriagonzaa,0.308828,0.599321,0.091851,NEU
816514115388801029,2017-01-04 05:18:29+00:00,816514115388801029,[02:18]#PAC Sale BR6 B7 B8 Q10 @BomberosCBMS a llamado estructural en Tristan Matta c/Abranquil @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.197472,0.724661,0.077867,NEU
816509135806169088,2017-01-04 04:58:42+00:00,816509135806169088,[01:58]#Quilpué Situación INCENDIO FORESTAL Fundo el Carmen (@Lynda_Contreras) @reddeemergencia @RoloHahn @biobio @felileon https://t.co/EFun8FF52W,24,15,2,1,https://twitter.com/alegriagonzaa/status/816509135806169088/photo/1,es,False,,alegriagonzaa,0.345104,0.558261,0.096636,NEU
816507515789803520,2017-01-04 04:52:16+00:00,816507515789803520,"RT @paulinapinof: 01:50 AM, aún no pueden apagar incendio del Fundo El Carmen en #Quilpué @biobio https://t.co/JUs82EXje1",17,0,0,0,https://twitter.com/paulinapinof/status/816507431035535360/photo/1,es,False,,alegriagonzaa,0.64168,0.3146,0.04372,NEG
816506331490304000,2017-01-04 04:47:34+00:00,816506331490304000,"@RoloHahn @casildamerino @biobio ""Salgo a trotar por la playa en Huasco"" https://t.co/LYe9onPFAa",0,0,0,0,https://twitter.com/alegriagonzaa/status/816506331490304000/photo/1,es,False,111144079.0,alegriagonzaa,0.044195,0.864667,0.091139,NEU
816505239796928512,2017-01-04 04:43:13+00:00,816505239796928512,"RT @CbRenaico: Bus estacionado fuera de carretera, se habria incendiado un neumático. Situación controlada. https://t.co/Zci4blc7Oo",10,0,0,0,https://twitter.com/CbRenaico/status/816502488383844352/photo/1,es,False,,alegriagonzaa,0.662932,0.30396,0.033108,NEG
816505014596288512,2017-01-04 04:42:20+00:00,816505014596288512,Atenti @MauroVallenar tenga sus 10 cordero al palo...@rolohahn va al huasco.,1,2,1,0,,es,False,,alegriagonzaa,0.157531,0.716118,0.126352,NEU
816504724727955456,2017-01-04 04:41:10+00:00,816504724727955456,[01:41] #Peñalolen Sale B8 @cbnunoa132 a fuego en pastizales en Antupiren c/ Las Perdices @RoloHahn @reddeemergencia @biobio,1,0,0,0,,es,False,,alegriagonzaa,0.351917,0.561842,0.086242,NEU
816504167145545733,2017-01-04 04:38:58+00:00,816504167145545733,RT @albo1512: Video a la distancia del Incendio en #Quilpue[01:31] @Alertanoticiasv @AlertaVR @RNEMargaMarga https://t.co/Kk21b2S1nt,13,0,0,0,https://twitter.com/albo1512/status/816503894834561024/video/1,es,False,,alegriagonzaa,0.429224,0.503496,0.06728,NEU
816503966267744258,2017-01-04 04:38:10+00:00,816503689758330880,"@felileon Como ha crecido....ya  tiene su buen club de fans ah,....",0,0,0,0,,es,False,79625595.0,alegriagonzaa,0.003174,0.032425,0.964401,POS
816502279595589633,2017-01-04 04:31:27+00:00,816502279595589633,RT @CamiiOlmos: El incendio de Quilpué está avanzando demasiado rápido. Bomberos no da abasto y los caminos son complejos en el cerro!!,17,0,0,0,,es,False,,alegriagonzaa,0.963371,0.031767,0.004862,NEG
816500156048740352,2017-01-04 04:23:01+00:00,816500156048740352,[01:22]#Huechuraba 4 unidades de bomberos concurren a llamado estructural en República de Noruega c/ República de Santo @reddeemergencia,1,0,1,0,,es,False,,alegriagonzaa,0.125225,0.778663,0.096111,NEU
816498381275234304,2017-01-04 04:15:58+00:00,816498381275234304,"RT @Gabit4Valentina: #maipu 
MUY GRANDE EL INCENDIO CHACARILLAS CN EL HUASO 
ARRASO CON 4 CASAS",4,0,0,0,,es,False,,alegriagonzaa,0.901427,0.083593,0.014979,NEG
816498341710274560,2017-01-04 04:15:49+00:00,816498341710274560,RT @RNE_901_Temuco_: #RENAICO sector Cruce La Virgen Bomberos concurre a fuego en bus #CAT9 @RoloHahn @RNEAraucania @reddeemergencia,3,0,0,0,,es,False,,alegriagonzaa,0.281551,0.668996,0.049453,NEU
816498222311030784,2017-01-04 04:15:20+00:00,816498222311030784,[01:14]#CerroNavia Sale B1 R4 @CBQN a accidente vehicular en José Joaquin Pérez c/ Ramón Ángel Jara @reddeemergencia @RoloHahn @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.212626,0.677455,0.109919,NEU
816497989233610756,2017-01-04 04:14:25+00:00,816497989233610756,"RT @despachoscbla: emergencia: 1:09, 10-6-1 escape de gas,  elias foncea  , los andes h-2",7,0,0,0,,es,False,,alegriagonzaa,0.184805,0.691043,0.124151,NEU
816496542643322880,2017-01-04 04:08:40+00:00,816496542643322880,"[01:07]#Coquimbo Sale BX8 CBCoquimbo a fuego en pastizales en Ramón Castillo c/ Cristina Pozo, sector Quebrada @RoloHahn @biobio",0,0,0,0,,es,False,,alegriagonzaa,0.297729,0.614937,0.087335,NEU
816494303048531968,2017-01-04 03:59:46+00:00,816494303048531968,RT @Rne607Peumo: 00:50hrs Bomberos #LasCabras Incendio estructural sector Tuniche @reddeemergencia @Bomba_LoMiranda @RNEOHIGGINS,4,0,0,0,,es,False,,alegriagonzaa,0.321153,0.575822,0.103024,NEU
816492570868072452,2017-01-04 03:52:53+00:00,816492570868072452,[00:52] #Maipú Sale R6 CBMaipú a INCENDIO de CASAS en La Yunta c/ Las Naciones @reddeemergencia @RoloHahn @biobio,2,1,0,1,,es,False,,alegriagonzaa,0.294203,0.631642,0.074155,NEU
816492109851230212,2017-01-04 03:51:03+00:00,816492109851230212,[00:50]#Maipú Se declara INCENDIO de CASAS en La Yunta c/ Las Naciones. Se solicita con URGENCIA @Carabdechile @RoloHahn @biobio,9,2,0,0,,es,False,,alegriagonzaa,0.350591,0.600621,0.048788,NEU
816491499328249856,2017-01-04 03:48:37+00:00,816491499328249856,[00:48]#Buin Se da por finalizado INCENDIO FORESTAL sector Cerro el Álamo @reddeemergencia @biobio @RoloHahn,3,0,0,0,,es,False,,alegriagonzaa,0.276963,0.649167,0.07387,NEU
816490263266951168,2017-01-04 03:43:43+00:00,816490263266951168,"@RoloHahn @biobio Incendio en Valdivia de Paine, trabajan más de 15 unidades, apoyo de metropolitano sur, Buin, Maipú y San Bernardo.",5,0,0,0,,es,False,111144079.0,alegriagonzaa,0.24521,0.666374,0.088417,NEU
816489926644604928,2017-01-04 03:42:22+00:00,816489926644604928,"@RoloHahn @biobio es el incendio del cerro el álamo,comenzó en el fundo el peral d valdivia de Paine, Conaf está c/2 brigadas. 1 helicoptero",0,0,0,0,,es,False,111144079.0,alegriagonzaa,0.465249,0.5133,0.02145,NEU
816489013116891136,2017-01-04 03:38:45+00:00,816489013116891136,"RT @patriciovega: 12:25 Se ve mas controlado el incendio, pero hay varios focos y mucho viento @biobio @sitiodelsuceso @adnradiochile @quil…",13,0,0,0,,es,False,,alegriagonzaa,0.204471,0.707866,0.087662,NEU
816487723624267776,2017-01-04 03:33:37+00:00,816487723624267776,"RT @prensaopal: Esto no saldrá en TV!
La acción en la Misa de la Catedral de Santiago por la vida y la libertad de la Machi Francisca Linco…",590,0,0,0,,es,False,,alegriagonzaa,0.255651,0.657486,0.086863,NEU
816486728965951489,2017-01-04 03:29:40+00:00,816486728965951489,RT @felileon: EN VIVO #Hora24 en #Canal24Horas con detalles de Alerta Roja por incendio en #Quilpué @24HorasTVN https://t.co/MiGuX3g0f3 htt…,15,0,0,0,http://bit.ly/2iJhJKO,es,False,,alegriagonzaa,0.367192,0.570031,0.062777,NEU
816485130609000448,2017-01-04 03:23:19+00:00,816485130609000448,RT @marite022: Ahora incendio en #Quilpue fundo el Carmen 😔 https://t.co/SQyaFXuKes,34,0,0,0,https://twitter.com/marite022/status/816482099972558848/photo/1,es,False,,alegriagonzaa,0.794912,0.192844,0.012243,NEG
816483912235053056,2017-01-04 03:18:28+00:00,816483912235053056,RT @PollysTwitt: QUILPUE Vecinos atestiguan sobre dos adolescentes prendiendo fuego a un eucalipto como el inicio del siniestro @sitiodelsu…,79,0,0,0,,es,False,,alegriagonzaa,0.64072,0.305848,0.053433,NEG
816471411778813952,2017-01-04 02:28:48+00:00,816471411778813952,"RT @sofchileRadio: No descartan evacuar a los animales del zoológico de Quilpué, a raíz del incendio forestal que afecta al fundo El Carmen",66,0,0,0,,es,False,,alegriagonzaa,0.480877,0.450577,0.068546,NEG
816471324382101504,2017-01-04 02:28:27+00:00,816471324382101504,RT @RNEMargaMarga: #quilpué Condell Sur alt Ficcus @biobio @reddeemergencia @RafaVenegas https://t.co/qWPGYIvUqF,22,0,0,0,https://twitter.com/RNEValparaiso/status/816444828921851905/photo/1,en,False,,alegriagonzaa,0.235839,0.603447,0.160714,NEU
816468943611265024,2017-01-04 02:19:00+00:00,816468943611265024,RT @camiladonoso: Impresentable que Director de Obras de @MuniNunoa haga este tipo de comentarios homofóbicos y misóginos. Como mujer y ñuñ…,241,0,0,0,,es,False,,alegriagonzaa,0.973484,0.021971,0.004546,NEG
816468070109691906,2017-01-04 02:15:31+00:00,816026938183733248,@JoseDiegoR entonces dromader más chicos. Hay 2 apenas en la V Región y más encima se arriendan.....,0,1,0,0,,es,False,44977578.0,alegriagonzaa,0.080898,0.880495,0.038608,NEU
816443888563064832,2017-01-04 00:39:26+00:00,816443888563064832,[21:37]#Curacavi Sale BX1 CBCuracavi a fuego en pastizales en Calle Isabel Riquelme @reddeemergencia @Fmmusicx @djgraff_German,2,0,1,0,,es,False,,alegriagonzaa,0.264656,0.62737,0.107974,NEU
816441366804893696,2017-01-04 00:29:25+00:00,816441366804893696,[21:27]#VillaAlemana Sale U31 a accidente vehicular en Av Central / Troncos viejos Alt Terminal de Buses @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.312582,0.604552,0.082866,NEU
816424726604161026,2017-01-03 23:23:17+00:00,816424726604161026,"RT @cuartacbsa: Nuestra compañía en unidad B-4, continúa trabajando en Incendio Forestal de Bucalemu - El Convento.
Fotos @Socratesfotos 
#…",12,0,0,0,,es,False,,alegriagonzaa,0.155182,0.710407,0.134411,NEU
816421949719138304,2017-01-03 23:12:15+00:00,816421949719138304,Humo en Santiago se debe por INCENDIOS FORESTALES en #Buin Fundo el Peral / Valdivia de Paine y Camino a Lonquén P34.5 @reddeemergencia,15,2,3,0,,es,False,,alegriagonzaa,0.639423,0.330558,0.030019,NEG
816420069873975296,2017-01-03 23:04:47+00:00,816420069873975296,[20:04] #Quilpué Sale U33- U42 en apoyo a U11-31-12-41-21 @bomberosCBQ por INCENDIO FORESTAL sector paradero 30 @reddeemergencia @biobio,0,0,0,0,,es,False,,alegriagonzaa,0.24785,0.67346,0.07869,NEU
816418680452083712,2017-01-03 22:59:16+00:00,816418680452083712,RT @cmart1971: @sitiodelsuceso Fundo el Carmen en Quilpue a esta hora trabaja bomberos en el lugar. https://t.co/YyOe0AO6o1,17,0,0,0,https://twitter.com/cmart1971/status/816418607353577473/photo/1,es,False,,alegriagonzaa,0.181767,0.66836,0.149873,NEU
816418620725166080,2017-01-03 22:59:02+00:00,816418620725166080,RT @PuchuncaviMuni: Municipio inició campaña solidaria. Miércoles y jueves se recibe ayuda en municipalidad @ucvradio @biobio @sitiodelsuce…,14,0,0,0,,es,False,,alegriagonzaa,0.024052,0.622752,0.353196,NEU
816417502133678082,2017-01-03 22:54:35+00:00,816417502133678082,RT @hugoprovoste: Incendio forestal Fundo El Carmen Quilpué sector La Cruz junto al zoo @biobio @reddeemergencia https://t.co/EpW8lB1lR8,10,0,0,0,https://twitter.com/hugoprovoste/status/816417475478900736/photo/1,es,False,,alegriagonzaa,0.434814,0.471889,0.093297,NEU
816417399775830016,2017-01-03 22:54:11+00:00,816417399775830016,[19:53] #Buin Situación INCENDIO FORESTAL en Fundo el Peral- Valdivia de Paine (@buinalerta) @reddeemergencia @biobio https://t.co/IFDYOTkV5V,20,3,1,1,https://twitter.com/alegriagonzaa/status/816417399775830016/photo/1,es,False,,alegriagonzaa,0.463182,0.479012,0.057806,NEU
816416664510234624,2017-01-03 22:51:15+00:00,816416664510234624,#Buin Viento cambio de curso con peligro a material mayor y viviendas en INCENDIO FORESTAL en Fundo el Peral - Valdivia de Paine.,1,0,0,0,,es,False,,alegriagonzaa,0.412571,0.554445,0.032985,NEU
