id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
820462583102787584,2017-01-15 02:48:17+00:00,820454316553175044,@newyorknewart @Andrea21gatita hermoso 💕💕💕👏👏,0,1,0,0,,es,False,631181801.0,ablanch4,0.098753,0.417678,0.483569,POS
820462073763287040,2017-01-15 02:46:16+00:00,820462073763287040,RT @yayito86: @sitiodelsuceso en estos momentos incendio avanza hacia el sector el molino https://t.co/FaylOYM5Q9,4,0,0,0,https://twitter.com/yayito86/status/820431541557989378/photo/1,es,False,,ablanch4,0.381514,0.522584,0.095901,NEU
820462009066147843,2017-01-15 02:46:01+00:00,820462009066147843,"RT @Nellanews: Porfa,nada cuesta poner un pote con agua fresca afuera de nuestra casa o trabajo, los peludos te lo agradecerán ♥! https://t…",29,0,0,0,,es,False,,ablanch4,0.041118,0.449573,0.509309,POS
820461780149403648,2017-01-15 02:45:06+00:00,820461780149403648,"RT @carolinarevalo: favorRT mañana Domingo 15 de enero,11hrs. Pza.Italia #MarchaNoMásMaltratoAnimal #JusticiaParaCholito (marcha autorizada…",26,0,0,0,,es,False,,ablanch4,0.181757,0.720681,0.097562,NEU
820461409532342277,2017-01-15 02:43:38+00:00,820461409532342277,RT @soleisocaro: perrita está perdida en apoquindo #5859 al lado de una peluquería entre la salco Brand y Cruz verde tiene una herida en su…,64,0,0,0,,es,False,,ablanch4,0.284038,0.639545,0.076417,NEU
820461241906905088,2017-01-15 02:42:58+00:00,820461241906905088,MENTIRA ❗ ❗ ❗ ❗   no existe.... Se construye día a día y es absolutamente proporcional al esfuerzo que se ponga 👇👇 https://t.co/kC55oPQrcR,0,0,0,0,https://twitter.com/ablanch4/status/820461241906905088/photo/1,es,False,,ablanch4,0.497167,0.448336,0.054497,NEG
820460502241472512,2017-01-15 02:40:01+00:00,820460502241472512,Yo soy....👇👇👇👇👇 https://t.co/QMaN1Y1LJw,0,1,0,0,https://twitter.com/ablanch4/status/820460502241472512/photo/1,es,False,,ablanch4,0.118717,0.813941,0.067342,NEU
820460065937362946,2017-01-15 02:38:17+00:00,820460065937362946,Simple 👌 https://t.co/J4WmuyxxRJ,0,0,0,0,https://twitter.com/ablanch4/status/820460065937362946/photo/1,es,False,,ablanch4,0.021722,0.277991,0.700286,POS
820454462275862528,2017-01-15 02:16:01+00:00,820454462275862528,"RT @ramdas_rai: Aprende a estar contigo en paz, nunca estas solo ya que estas contigo. https://t.co/vnpC49rz4J",3,0,0,0,https://twitter.com/ramdas_rai/status/819963770638319617/photo/1,es,False,,ablanch4,0.010056,0.116262,0.873682,POS
820445658347958273,2017-01-15 01:41:02+00:00,820445658347958273,RT @pacita_dulce: 👇🐈 https://t.co/p0i5DwV1sk,1,0,0,0,https://twitter.com/clubgaterogrupo/status/820412104318533634,qme,False,,ablanch4,0.158511,0.784596,0.056893,NEU
820392847182614534,2017-01-14 22:11:11+00:00,820392730887069696,@Edo2509 😊💕,0,1,1,0,,qme,False,100492304.0,ablanch4,0.034357,0.544273,0.42137,NEU
820392798226706434,2017-01-14 22:10:59+00:00,820392798226706434,RT @Edo2509: @ablanch4 En Copiapó amiga ... Me lo he dormido todo y comido jajajajaa abrazos inmensos ... En atofahasta me comunicó 😃😃😃😃😃😃,1,0,0,0,,es,False,,ablanch4,0.015029,0.472044,0.512927,POS
820392744396984320,2017-01-14 22:10:47+00:00,793188475659059200,@newworlddd555 un oso 🐻 en remojo 😂😂es un oso 🐻 feliz 😊,0,0,0,0,,es,False,3092443319.0,ablanch4,0.106443,0.673921,0.219637,NEU
820392466352324609,2017-01-14 22:09:40+00:00,783031734199877632,@newworlddd555 😂😨😨,0,0,0,0,,qme,False,3092443319.0,ablanch4,0.436702,0.523656,0.039642,NEU
820392128673091586,2017-01-14 22:08:20+00:00,820392128673091586,RT @pilarvelasquez: #volcanchillan @tvn @canal13 @radiobiobio @reddeemergencia https://t.co/nzZh8liEOJ,144,0,0,0,https://twitter.com/pilarvelasquez/status/820373249901162496/video/1,qme,False,,ablanch4,0.195282,0.583382,0.221337,NEU
820391804663107590,2017-01-14 22:07:03+00:00,820391804663107590,RT @CEBioBio: Se registra nuevo pulso en Volcán Chillán. Condición normal por alerta Amarilla. #cat8 https://t.co/STsIaU82Od,106,0,0,0,https://twitter.com/CEBioBio/status/820373421930455042/photo/1,es,False,,ablanch4,0.317898,0.60343,0.078672,NEU
820391745078890505,2017-01-14 22:06:48+00:00,820391745078890505,RT @alegriagonzaa: [17:55] 4 casas quemadas en Rincón de Yaquil. 50 familias evacuadas. ACUARTELAMIENTO GENERAL para los 33 CB de #Ohiggins…,3,0,0,0,,es,False,,ablanch4,0.543817,0.407794,0.048389,NEG
820391174095720448,2017-01-14 22:04:32+00:00,820368680911519744,@CRCiencia hermoso 👏👏💕,0,0,0,0,,es,False,275935864.0,ablanch4,0.042054,0.286177,0.67177,POS
820391110090559493,2017-01-14 22:04:17+00:00,820391110090559493,RT @CRCiencia: Reserva Nacional de Samburu (Kenya) https://t.co/Nrm7viWXf5 #ReservasNaturales https://t.co/hx8DmUMw7O,2,0,0,0,http://ow.ly/8kyf307ZXRp,ca,False,,ablanch4,0.077716,0.609301,0.312983,NEU
820390780569350145,2017-01-14 22:02:58+00:00,820390780569350145,"RT @karlicientava: @ahoranoticiasAN Valparaiso se quema, es noticia. Olmue se quema, es noticia. En alhue 1600 hectáreas quemadas y a nadie…",11,0,0,0,,es,False,,ablanch4,0.94573,0.046208,0.008062,NEG
820390693197778945,2017-01-14 22:02:38+00:00,820390693197778945,RT @esteban_1181: Nuevo #IncendioForestal en #Collihuay #AltoALosIncendiosForestales  @Tragahumosfire @FernandoRainr @STTCONAF @juampyro @t…,4,0,0,0,,es,False,,ablanch4,0.522879,0.430247,0.046873,NEG
820390550142644224,2017-01-14 22:02:03+00:00,820390550142644224,"RT @FridaSiKahlo: A los cocineros de mi TL. Van a agradecer estos datos. Mejor dicho, estos trucos. A pelar el ajo! https://t.co/upyqbR1HkN",5,0,0,0,http://elcomidista.elpais.com/elcomidista/2016/12/21/articulo/1482345948_148238.html?por=mosaico,es,False,,ablanch4,0.005813,0.130028,0.864158,POS
820384430174900224,2017-01-14 21:37:44+00:00,820369831371440128,@rgillibrand igual para ti amigo mio 😘,0,1,1,0,,es,False,100837385.0,ablanch4,0.007843,0.064075,0.928082,POS
820384254051962880,2017-01-14 21:37:02+00:00,820369831371440128,@rgillibrand @elita8174 🙏🙏🙏🙏🌷,0,1,0,0,,qme,False,100837385.0,ablanch4,0.11757,0.678102,0.204329,NEU
820383952787619840,2017-01-14 21:35:50+00:00,820369831371440128,@rgillibrand okis.. Yo te aviso 🌷,0,1,2,0,,es,False,100837385.0,ablanch4,0.032123,0.869575,0.098302,NEU
820383544321130498,2017-01-14 21:34:13+00:00,820369831371440128,@rgillibrand gracias amigo mio 🙏 💕,0,1,1,0,,es,False,100837385.0,ablanch4,0.039642,0.517773,0.442585,NEU
820383132461498376,2017-01-14 21:32:35+00:00,820369831371440128,@rgillibrand @elita8174 bien.. El lunes por la mañana lo operan,0,1,1,0,,es,False,100837385.0,ablanch4,0.029681,0.801695,0.168624,NEU
820382631099568129,2017-01-14 21:30:35+00:00,820369831371440128,@rgillibrand @elita8174 chuuuuuu el hombre perfecto 👌,0,1,1,0,,es,False,100837385.0,ablanch4,0.003699,0.033969,0.962332,POS
820382320607854592,2017-01-14 21:29:21+00:00,820369831371440128,@rgillibrand de hecho yo anoche no pude y hoy soy un alma en pena con delirio climático,0,1,1,0,,es,False,100837385.0,ablanch4,0.926922,0.070017,0.003061,NEG
820382027253948417,2017-01-14 21:28:11+00:00,820369831371440128,@rgillibrand @elita8174 nos recibiría.. Pucha..yo cocino.plancho....Le hago a toooooooooooooooooodo 😊,0,1,2,0,,es,False,100837385.0,ablanch4,0.01522,0.615719,0.36906,NEU
820381787142705153,2017-01-14 21:27:14+00:00,820369831371440128,@rgillibrand 🔥🔥🔥🔥  no ésto no lo aguanto......,0,1,1,0,,es,False,100837385.0,ablanch4,0.702563,0.260855,0.036582,NEG
820381366743404546,2017-01-14 21:25:34+00:00,820369831371440128,@rgillibrand termine de morir 😨😞😞😞😞,0,1,1,0,,fr,False,100837385.0,ablanch4,0.880773,0.111469,0.007759,NEG
820381232240463873,2017-01-14 21:25:02+00:00,820369831371440128,"@rgillibrand ninguna...  O en otra,vida tal vez❓",0,1,1,0,,es,False,100837385.0,ablanch4,0.151842,0.837559,0.010599,NEU
820380911283929088,2017-01-14 21:23:45+00:00,820369831371440128,"@rgillibrand 😂😂😂😂😂😂....tamos mal..  Yo no se,q hice para,merecer ésto.. 😢",0,1,2,0,,es,False,100837385.0,ablanch4,0.89778,0.096231,0.005988,NEG
820380387167862785,2017-01-14 21:21:40+00:00,820369831371440128,@rgillibrand cómo q siento q deliro...😂,0,1,1,0,,es,False,100837385.0,ablanch4,0.723466,0.265741,0.010794,NEG
820380013866393602,2017-01-14 21:20:11+00:00,820369831371440128,@rgillibrand el calor 🔥 🔥🔥😂,0,1,1,0,,es,False,100837385.0,ablanch4,0.411316,0.531822,0.056862,NEU
820370104458285056,2017-01-14 20:40:49+00:00,820370104458285056,Toooooooooooooooooodos los días 👇👇👇👇👇 https://t.co/uaAgLb3RLs,0,1,0,0,https://twitter.com/ablanch4/status/820370104458285056/photo/1,es,False,,ablanch4,0.172339,0.770778,0.056883,NEU
820369831371440128,2017-01-14 20:39:44+00:00,820369831371440128,💕 https://t.co/FmwRABxBFW,0,1,1,0,https://twitter.com/ablanch4/status/820369831371440128/photo/1,qme,False,,ablanch4,0.086014,0.644259,0.269727,NEU
820369457423978496,2017-01-14 20:38:15+00:00,820369457423978496,RT @Atopedegym: ¿Debería perder grasa corporal antes de tratar de construir músculo? https://t.co/bbyg92BCJU,4,0,0,0,https://atopedegym.com/perder-grasa-antes-de-construir-musculo/,es,False,,ablanch4,0.16844,0.758792,0.072769,NEU
820369096948805632,2017-01-14 20:36:49+00:00,820369096948805632,RT @isaacBIOvega: HELP! 🆘🌍 El planeta y la humanidad agonizan y éstas son las vergonzosas prioridades de los líderes mundiales 😿💔 #ODS http…,298,0,0,0,,es,False,,ablanch4,0.914405,0.07862,0.006975,NEG
820368836197253120,2017-01-14 20:35:46+00:00,820350195280019457,@cyberfullfran 😂😂,0,1,1,0,,qme,False,194765622.0,ablanch4,0.24078,0.664538,0.094682,NEU
820368813279608833,2017-01-14 20:35:41+00:00,820368813279608833,RT @cyberfullfran: ...y no es chiste! https://t.co/WvhNfodnfR,4,0,0,0,https://twitter.com/cyberfullfran/status/820350195280019457/photo/1,es,False,,ablanch4,0.241588,0.58604,0.172371,NEU
820368771852496896,2017-01-14 20:35:31+00:00,820357800345956352,@Dem0nlo 🌷 💕,0,0,0,0,,qme,False,610076798.0,ablanch4,0.077577,0.565216,0.357207,NEU
820368592881516547,2017-01-14 20:34:48+00:00,820364548146401281,@fantygrafia 💕👌,0,0,0,0,,qme,False,116588079.0,ablanch4,0.033718,0.506568,0.459714,NEU
820368464732897280,2017-01-14 20:34:18+00:00,820368464732897280,RT @quilpueon_line: Información entregada por bomberos a vecinos de #Colliguay indica que incendio está descontrolado y avanza hacia Las Ju…,11,0,0,0,,es,False,,ablanch4,0.352587,0.566228,0.081185,NEU
820367673263538176,2017-01-14 20:31:09+00:00,820367673263538176,Le pegaron por ser “cuica”: “Me da pena que seamos un país que cree este tipo de situaciones” https://t.co/qFZHspN5zt vía @eldemocratacl,0,1,0,0,http://www.eldemocrata.cl/noticias/le-pegaron-por-ser-cuica-me-da-pena-que-seamos-un-pais-que-cree-este-tipo-de-situaciones/,es,False,,ablanch4,0.976622,0.018108,0.00527,NEG
820366802249281536,2017-01-14 20:27:41+00:00,820366802249281536,RT @rednoticiasLC: Declaran Alerta Amarilla en San Antonio por incendio forestal Quebrada La Iglesia de Cuncumén https://t.co/xlYKtNkrvw,11,0,0,0,http://www.soychile.cl/San-Antonio/Policial/2017/01/14/441143/San-Antonio-Conaf-trabaja-en-nuevo-incendio-forestal-en-Cuncumen.aspx?utm_source=Destacadas&utm_medium=Twitter&utm_campaign=Botones+Sociales,es,False,,ablanch4,0.406822,0.503832,0.089346,NEU
820366469271785474,2017-01-14 20:26:22+00:00,820366469271785474,RT @alegriagonzaa: [17:12]#PuertoVaras Bomberos concurre a fuego en vehículo en #Ensenada camino al Volcán Osorno @reddeemergencia @biobio,3,0,0,0,,es,False,,ablanch4,0.359443,0.549477,0.09108,NEU
820366417329524737,2017-01-14 20:26:10+00:00,820366417329524737,RT @alegriagonzaa: #StaCruz #URGENTE Se solicita EVACUACIÓN en Rinconada d Yaquil por INCENDIO FORESTAL c/riesgo inminente a viviendas @red…,25,0,0,0,,es,False,,ablanch4,0.474023,0.486144,0.039833,NEU
820365621548433409,2017-01-14 20:23:00+00:00,820340365911879680,@HelioHidraulico @alfnunez @ampliadodeltren @angelaalacchi @parriaza1 hermoso 👏👏,0,2,0,0,,es,False,3347609883.0,ablanch4,0.037353,0.366351,0.596296,POS
820365498751864833,2017-01-14 20:22:31+00:00,820365498751864833,RT @HelioHidraulico: 😍Bello aporte @alfnunez para nuestro SI AL🚆🇨🇱@ampliadodeltren @angelaalacchi  @parriaza1 @Vargas_bahamond @mestizomapu…,5,0,0,0,,es,False,,ablanch4,0.037347,0.335305,0.627348,POS
820365169490558976,2017-01-14 20:21:12+00:00,820334820437979136,@HelioHidraulico @ampliadodeltren @iantonywall @DANIELASCORT @parriaza1 😂😂,0,1,0,0,,qme,False,3347609883.0,ablanch4,0.130096,0.77641,0.093494,NEU
820365072925134848,2017-01-14 20:20:49+00:00,820365072925134848,RT @HelioHidraulico: 😂SI AL🚆🇨🇱@ampliadodeltren @iantonywall @DANIELASCORT @parriaza1 @FabianFFV @Vargas_bahamond @mestizomapuche @ablanch4…,5,0,0,0,,es,False,,ablanch4,0.156784,0.784792,0.058424,NEU
820333841730699268,2017-01-14 18:16:43+00:00,819534483493974017,@LekniziTarik @Captgorowara 😍💕💕💕💕,0,0,0,0,,qme,False,970921482.0,ablanch4,0.113405,0.503722,0.382873,NEU
820333799326314496,2017-01-14 18:16:33+00:00,820333799326314496,RT @LekniziTarik: https://t.co/2scWG0HxFe,2850,0,0,0,https://twitter.com/LekniziTarik/status/819534483493974017/video/1,zxx,False,,ablanch4,0.173659,0.449525,0.376815,NEU
820329053123211264,2017-01-14 17:57:41+00:00,820329053123211264,RT @ampliadodeltren: https://t.co/nblYzVVfWa,23,0,0,0,https://twitter.com/ampliadodeltren/status/819147649999900672/photo/1,zxx,False,,ablanch4,0.173659,0.449525,0.376815,NEU
820328226539053056,2017-01-14 17:54:24+00:00,820324207909367808,@Edo2509 😊💕,0,1,0,0,,qme,False,100492304.0,ablanch4,0.034357,0.544273,0.42137,NEU
820323767368957952,2017-01-14 17:36:41+00:00,820037912234430464,@_Ingenio que ternura 😍 💕,0,1,0,0,,in,False,118404850.0,ablanch4,0.053018,0.38419,0.562792,POS
820323288383651840,2017-01-14 17:34:47+00:00,820323288383651840,RT @Ubersincash: Por favor ayudemos a encontrar a Maxi. Una familia lo espera con mucha angustia. https://t.co/2Ekv9eAdJY,8,0,0,0,https://twitter.com/PDI_CHILE/status/819239444721106950,es,False,,ablanch4,0.445676,0.440536,0.113788,NEG
820322042507575296,2017-01-14 17:29:50+00:00,820235423645569024,@Ricardoortizb lindo día para ti 🍀,0,1,1,0,,es,False,1406506614.0,ablanch4,0.005695,0.118915,0.87539,POS
820322009381040130,2017-01-14 17:29:42+00:00,820322009381040130,"RT @Ricardoortizb: Buen día a todos!😁 Sonrían y saluden!!
Todos tenemos una manera única de ser y yo sabía que tenía una misión especial
😂😂…",5,0,0,0,,es,False,,ablanch4,0.014976,0.294393,0.690632,POS
820320033846988800,2017-01-14 17:21:51+00:00,820235589559709696,@Laurys_x @SILVANITAMABEL @maira_mu @pamegf1982 @Icarte_121 🌷 😘,0,1,0,0,,qme,False,2790231422.0,ablanch4,0.060935,0.695345,0.243719,NEU
820319919707406342,2017-01-14 17:21:24+00:00,820250377710895104,@alfnunez @Cdvb2008 @ampliadodeltren @HelioHidraulico siempre 👌,2,2,0,0,,es,False,26039396.0,ablanch4,0.007243,0.098857,0.8939,POS
820319869757456384,2017-01-14 17:21:12+00:00,820319869757456384,RT @alfnunez: @Cdvb2008 @ampliadodeltren @HelioHidraulico nuestro sur es mas bello 💗😍🚇🚊🚂,3,0,0,0,,es,False,,ablanch4,0.055777,0.453503,0.49072,POS
820241356492865536,2017-01-14 12:09:13+00:00,820235589559709696,@SuperVannia @SILVANITAMABEL @Laurys_x @maira_mu @pamegf1982 😨😂😇👈,0,1,0,0,,qme,False,8.156252036696678e+17,ablanch4,0.196275,0.737434,0.066291,NEU
820238702236565504,2017-01-14 11:58:40+00:00,820235589559709696,@SILVANITAMABEL @Laurys_x @maira_mu @pamegf1982 @Icarte_121 🌷😘💕,1,1,0,0,,qme,False,115482582.0,ablanch4,0.071142,0.624993,0.303865,NEU
820238655419715584,2017-01-14 11:58:29+00:00,820238655419715584,RT @SILVANITAMABEL: @ablanch4 @Laurys_x @maira_mu @pamegf1982 @Icarte_121 que tengan un hermosos día!,1,0,0,0,,es,False,,ablanch4,0.003786,0.04188,0.954334,POS
820235997283815424,2017-01-14 11:47:55+00:00,820235589559709696,@pamegf1982 @SILVANITAMABEL @Laurys_x @maira_mu @Icarte_121 💕 besos. Lindo día 🍀🌷🎶🎵,1,1,0,0,,es,False,365206690.0,ablanch4,0.056545,0.552131,0.391323,NEU
820235865389760512,2017-01-14 11:47:24+00:00,820235589559709696,@SILVANITAMABEL @Laurys_x @maira_mu @pamegf1982 @Icarte_121 gracias lunita hermoso mensaje...que sea un bello día para ti también 😘 💕,1,1,1,0,,es,False,115482582.0,ablanch4,0.008832,0.088845,0.902323,POS
820235396437147648,2017-01-14 11:45:32+00:00,820218910956027904,"@Edo2509 que tengas un lindo viaje.. Trata,de descansar... Yo  a dormir 😴😴😴😴👈😊",0,1,0,0,,es,False,100492304.0,ablanch4,0.023238,0.454314,0.522447,POS
820235150781018113,2017-01-14 11:44:33+00:00,820235150781018113,RT @Edo2509: Gracias amiga @ablanch4 y Gerardo por su inmensa ayuda en la serena me contacto ... Mil gracias ..... Y nosss vamos a Aricaaaa…,1,0,0,0,,es,False,,ablanch4,0.003749,0.090978,0.905273,POS
820032838535888896,2017-01-13 22:20:38+00:00,820027921368776704,@Edo2509 nos vemos un abrazo grande para ti 🍀🌷,0,1,0,0,,es,False,100492304.0,ablanch4,0.029701,0.37673,0.593569,POS
820032751575465985,2017-01-13 22:20:18+00:00,820032751575465985,RT @Edo2509: @ablanch4 Así es ... Ya out twitter por batería jajajajaja abrazos y nos vemos mañana en la mañana !!! 😎😃😎,1,0,0,0,,es,False,,ablanch4,0.01005,0.313683,0.676267,POS
820032659942477825,2017-01-13 22:19:56+00:00,820027725142441984,@Edo2509 ésta foto hay q enmarcarla 👍,0,1,1,0,,es,False,100492304.0,ablanch4,0.011846,0.266171,0.721983,POS
820032304198418432,2017-01-13 22:18:31+00:00,820027921368776704,@Edo2509 si...esa fue la 😊señal...,0,1,1,0,,es,False,100492304.0,ablanch4,0.007341,0.201735,0.790924,POS
820031784150855680,2017-01-13 22:16:27+00:00,820027921368776704,@Edo2509 ya puse la alarma ⏰ 😊....,0,1,1,0,,es,False,100492304.0,ablanch4,0.054234,0.680971,0.264795,NEU
820031228493594624,2017-01-13 22:14:14+00:00,820027921368776704,@Edo2509 okis...,0,1,0,0,,en,False,100492304.0,ablanch4,0.016998,0.631626,0.351376,NEU
820031184562520065,2017-01-13 22:14:04+00:00,820031184562520065,RT @Edo2509: @ablanch4 jajajajaja sera muy bien recibido ... Llego a stgo como las 06 .00 me acaban de decir 😀,1,0,0,0,,es,False,,ablanch4,0.00667,0.418741,0.574589,POS
820029925847662592,2017-01-13 22:09:04+00:00,820027921368776704,"@Edo2509 te preparé algo rico,  no comas mucho 😊",0,1,1,0,,es,False,100492304.0,ablanch4,0.004121,0.094569,0.90131,POS
820029426696093697,2017-01-13 22:07:05+00:00,820027921368776704,@Edo2509 ahí estaremos... 👍..buen viaje 😘,0,0,0,0,,es,False,100492304.0,ablanch4,0.036725,0.435408,0.527867,POS
820029277399879680,2017-01-13 22:06:29+00:00,820027921368776704,@Edo2509 😂😂😂😂,0,0,0,0,,qme,False,100492304.0,ablanch4,0.29481,0.617751,0.08744,NEU
820029189327822852,2017-01-13 22:06:08+00:00,820027725142441984,"@Edo2509 vamos.. Lindo.. Una vida nueva te,espera💕😘",0,1,0,0,,es,False,100492304.0,ablanch4,0.026813,0.286966,0.686221,POS
820028868228694017,2017-01-13 22:04:52+00:00,820027921368776704,"@Edo2509 o es,el de la foto... ❓😱..😁",0,0,1,0,,es,False,100492304.0,ablanch4,0.155266,0.796244,0.04849,NEU
820028724175323137,2017-01-13 22:04:17+00:00,820027921368776704,@Edo2509 manda numero del bus 🚌,0,0,0,0,,es,False,100492304.0,ablanch4,0.055928,0.90144,0.042633,NEU
820028398642860032,2017-01-13 22:03:00+00:00,820028398642860032,RT @Edo2509: @ablanch4 👇👇👇👇👇 https://t.co/QKtn8DtW4X,1,0,0,0,https://twitter.com/Edo2509/status/820027921368776704/photo/1,qme,False,,ablanch4,0.125864,0.774152,0.099985,NEU
820028372692692992,2017-01-13 22:02:54+00:00,820028372692692992,RT @Edo2509: @ablanch4 👇👇👇👇 https://t.co/Hykv0RFKNo,1,0,0,0,https://twitter.com/Edo2509/status/820027725142441984/photo/1,qme,False,,ablanch4,0.125864,0.774152,0.099985,NEU
820022914774953984,2017-01-13 21:41:12+00:00,820022914774953984,RT @Edo2509: A todo mi TL OSORNINO me despido de uds ya q tomo un nvo rumbo con mucha fe y optimismo. Agradecido de todos y a Osorno lo lle…,1,0,0,0,,es,False,,ablanch4,0.009558,0.096365,0.894077,POS
820018029161418752,2017-01-13 21:21:48+00:00,820018029161418752,RT @elita8174: @ablanch4 @Am_Contador @rgillibrand @Laurys_x @SILVANITAMABEL 😙😙😙💕💕,1,0,0,0,,qme,False,,ablanch4,0.061332,0.60789,0.330778,NEU
819999465557856256,2017-01-13 20:08:02+00:00,819381392811421696,@elita8174 @Am_Contador @rgillibrand @Laurys_x @SILVANITAMABEL para ti también 😘 💕,0,3,1,0,,es,False,544427578.0,ablanch4,0.02897,0.427963,0.543066,POS
819999427209347073,2017-01-13 20:07:52+00:00,819999427209347073,RT @elita8174: @ablanch4 @Am_Contador @rgillibrand @Laurys_x @SILVANITAMABEL Linda tarde bella... 😄😜😊😘,2,0,0,0,,tr,False,,ablanch4,0.012737,0.289171,0.698092,POS
819984470170304513,2017-01-13 19:08:26+00:00,819918178520367104,@FuckingCarlanga @el_baisano @rgillibrand @makisboop @Laurys_x 👌,0,1,0,0,,qme,False,7.929200670130217e+17,ablanch4,0.00864,0.141433,0.849927,POS
819958119925170179,2017-01-13 17:23:44+00:00,819958119925170179,Esa es la idea... 😊....allá voy 😉 https://t.co/8xjI2DLRbS,0,1,0,0,https://twitter.com/ablanch4/status/819958119925170179/photo/1,es,False,,ablanch4,0.008718,0.319786,0.671496,POS
819955609030291457,2017-01-13 17:13:45+00:00,819955609030291457,"RT @iElPrincipito: ""No se encuentran las mismas personas dos veces.""",144,0,0,0,,es,False,,ablanch4,0.280451,0.513797,0.205751,NEU
819955491388407809,2017-01-13 17:13:17+00:00,819955491388407809,"RT @iElPrincipito: ""Y, de repente, llega esa persona que rompe todos tus esquemas, capaz de provocarte un sonrisa con la más mínima tonterí…",80,0,0,0,,es,False,,ablanch4,0.173951,0.312139,0.51391,POS
819954395337080835,2017-01-13 17:08:56+00:00,819923446268395521,@625Cesar 😘,0,0,0,0,,qme,False,1871994787.0,ablanch4,0.026255,0.25393,0.719815,POS
819945662850748416,2017-01-13 16:34:14+00:00,819923446268395521,@625Cesar cualquier cosa menos sra...😊😁,0,0,1,0,,es,False,1871994787.0,ablanch4,0.059028,0.822346,0.118626,NEU
819939314444419072,2017-01-13 16:09:00+00:00,819923446268395521,@625Cesar no señora..  😨....😢,0,0,1,0,,es,False,1871994787.0,ablanch4,0.845934,0.145804,0.008262,NEG
819938603618930695,2017-01-13 16:06:11+00:00,819938477215195136,@principedenada 😘,1,1,0,0,,qme,False,7.148151694451016e+17,ablanch4,0.026255,0.25393,0.719815,POS
819938540251443200,2017-01-13 16:05:56+00:00,819923446268395521,@625Cesar mori,0,0,0,0,,en,False,1871994787.0,ablanch4,0.247846,0.572989,0.179166,NEU
819938506210476034,2017-01-13 16:05:48+00:00,819923446268395521,@625Cesar 😢,0,0,1,0,,qme,False,1871994787.0,ablanch4,0.791771,0.197776,0.010453,NEG
819937554355159040,2017-01-13 16:02:01+00:00,819904213983563776,@expedita07 @lobita0107 😢😣,1,1,0,0,,qme,False,551211725.0,ablanch4,0.877211,0.116091,0.006698,NEG
819937384276127744,2017-01-13 16:01:20+00:00,819937384276127744,RT @CienciadelEntre: Entrenar la “Intensidad Percibida”. Muy útil en el entrenamiento de fuerza https://t.co/b7HIubNUuf,1,0,0,0,http://cienciadelentrenamiento.com/entrenar-la-intensidad-percibida,es,False,,ablanch4,0.013843,0.179438,0.80672,POS
819937272732774400,2017-01-13 16:00:54+00:00,819923446268395521,@625Cesar lindo día para usted caballero 🎩 🌷,0,1,1,0,,es,False,1871994787.0,ablanch4,0.047701,0.457403,0.494895,POS
819937213857353728,2017-01-13 16:00:40+00:00,819937213857353728,RT @625Cesar: Gran jornada amigos...disfruten de esta jornada... https://t.co/ESKZEBHVR3,1,0,0,0,https://twitter.com/625Cesar/status/819923446268395521/photo/1,es,False,,ablanch4,0.003296,0.033453,0.963251,POS
819937065315999745,2017-01-13 16:00:04+00:00,819788793918013440,@MarionSpekker @Captgorowara Good  morning Too 💕,0,2,0,0,,en,False,2291428702.0,ablanch4,0.016531,0.183854,0.799615,POS
819936659068354561,2017-01-13 15:58:27+00:00,819936659068354561,Que hermoso 👇👇... https://t.co/kj5MZfKKwo,0,0,0,0,https://twitter.com/MarionSpekker/status/819788793918013440,es,False,,ablanch4,0.077494,0.457376,0.46513,POS
819934429233770498,2017-01-13 15:49:36+00:00,819934429233770498,A todos los que viajan hoy.... Que huyen de Santiago 🔥🔥🔥🔥🔥..bien 👍.. Que lo pasen chancho y sepan que son profundamente envidiados 😉💕,0,0,0,0,,es,False,,ablanch4,0.065989,0.315976,0.618034,POS
819933960725811201,2017-01-13 15:47:44+00:00,819933897282748416,@Edo2509 😘,0,1,0,0,,qme,False,100492304.0,ablanch4,0.026255,0.25393,0.719815,POS
819933942488956928,2017-01-13 15:47:40+00:00,819933942488956928,RT @Edo2509: Así es amiga !!! Abrazos 😃 https://t.co/RT66GkEgvw,1,0,0,0,https://twitter.com/ablanch4/status/819932780960378882,es,False,,ablanch4,0.004514,0.048625,0.946861,POS
819932884958121984,2017-01-13 15:43:28+00:00,819932884958121984,"RT @mlcist13: Siempre pensaré que el amor, es hacerse reír 🙂",20,0,0,0,,es,False,,ablanch4,0.01996,0.288671,0.691369,POS
819932795267088385,2017-01-13 15:43:06+00:00,819932795267088385,RT @EdoFidus: Lorea hermano @LaloDrup 👆😌 https://t.co/LVYKmzYQwF,2,0,0,0,https://twitter.com/EdoFidus/status/819929015674867712/photo/1,es,False,,ablanch4,0.04977,0.755366,0.194864,NEU
819932780960378882,2017-01-13 15:43:03+00:00,819932780960378882,@Edo2509 👇👇👌 https://t.co/reQ35Alw8B,0,2,0,1,https://twitter.com/EdoFidus/status/819929015674867712,qme,False,100492304.0,ablanch4,0.107939,0.69681,0.195251,NEU
