id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
815507992678432768,2017-01-01 10:40:31+00:00,815507992678432768,"#Coihueco Frontis Escuela Por Venir Camioneta Impacta Con Barrera Lesionados Trasladados por Carabineros a Recinto Asistencial 
#InfoÑuble https://t.co/5zhSJ4JTLQ",4,0,0,0,https://twitter.com/InfoNuble/status/815507992678432768/photo/1,es,False,,InfoNuble,0.565508,0.39197,0.042522,NEG
815449916759834625,2017-01-01 06:49:45+00:00,815449916759834625,#Yungay Poblacion El Roble Fuego en casa Habitacion bomberos concurre al lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble,0.34028,0.60245,0.05727,NEU
815440794324766720,2017-01-01 06:13:30+00:00,815440794324766720,#Quirihue Calle Esmeralda con Juan Antonio Gonzalez colision de dos vehiculos menores solo Daños Carabineros en el lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble,0.378578,0.57249,0.048932,NEU
815412740504383488,2017-01-01 04:22:01+00:00,815412740504383488,"#Chillan Camino A las Mariposa Parcela Monterrico, Incendio en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.419736,0.507526,0.072738,NEU
815410483398397953,2017-01-01 04:13:03+00:00,815410483398397953,#Chillan Flores Millan con Diego de Almagro Colision Multiple de Vehiculos Menores Bomberos Concurren al Lugar #InfoÑuble,1,0,0,0,,es,False,,InfoNuble,0.321144,0.604782,0.074073,NEU
815407989431607296,2017-01-01 04:03:08+00:00,815407989431607296,"#Chillán Parque Habitación Nueva Río Viejo avda Nueva Sur al fondo, fuego en pastizal, Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.246884,0.670114,0.083003,NEU
815407700716748800,2017-01-01 04:02:00+00:00,815407700716748800,"#SanCarlos Calle Luis Acevedo con Prat, Incendio en Pastizal, Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.291295,0.662016,0.046689,NEU
815401634004135936,2017-01-01 03:37:53+00:00,815401634004135936,"#Chillán Villa Verde Parque, fuego en pastizal, Bomberos concurre al lugar #InfoÑuble",4,0,0,0,,es,False,,InfoNuble,0.278464,0.640151,0.081386,NEU
815400720547672064,2017-01-01 03:34:15+00:00,815400720547672064,"#Chillán Alonso de Ercilla costado Sidney College, fuego en pastizal Bomberos concurre al lugar  #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.321518,0.620668,0.057814,NEU
815400351738331136,2017-01-01 03:32:47+00:00,815400351738331136,"#Chillán Población Luis Cruz Martínez Simón Bolívar 1266, Principio ee Incendio casa habitación, Bomberos concurre al lugar #InfoÑuble",3,0,0,1,,es,False,,InfoNuble,0.284572,0.645541,0.069887,NEU
815373726543912960,2017-01-01 01:46:59+00:00,815373726543912960,"#Ñiquen Ruta 5 Sur Km 364 Sentido Sur - Norte, Incendio de Pastizales Sarza y Arbustos, Bomberos Trabaja en el Lugar #InfoÑuble https://t.co/FsUBd2NOiD",7,1,0,0,https://twitter.com/InfoNuble/status/815373726543912960/photo/1,es,False,,InfoNuble,0.261621,0.655147,0.083232,NEU
815367010867679232,2017-01-01 01:20:18+00:00,815367010867679232,"#Ñiquen Ruta 5 Sur Sector Pasarela Virguin Sentido Sur - Norte, Incendio de Pastizales, Bomberos Concurren al Lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.27467,0.659762,0.065568,NEU
815361284493496320,2017-01-01 00:57:33+00:00,815361284493496320,#Coelemu Bomberos de la Comuna En Apoyo a Bomberos #Trehuaco Por Incendio Forestal #InfoÑuble,1,1,0,0,,es,False,,InfoNuble,0.319416,0.612412,0.068172,NEU
815339925063237632,2016-12-31 23:32:41+00:00,815339925063237632,"#Chillan Calle Maipon Con 5 De Abril, Rescate de Canino, Bomberos Concurren al Lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.401865,0.541932,0.056203,NEU
815339806918053888,2016-12-31 23:32:12+00:00,815339806918053888,#RutaN-59 Chillan Yungay Vehiculo en panne Carabineros Trabajo en el lugar precaucion a los conductore #InfoÑuble https://t.co/pSLNe76IAV,5,0,0,0,https://twitter.com/InfoNuble/status/815339806918053888/photo/1,es,False,,InfoNuble,0.295886,0.632919,0.071195,NEU
815291976916631552,2016-12-31 20:22:09+00:00,815291976916631552,"RT @infobiobio: #Huepil 
Número 994642893 informa a CB Huepil falso accidente de tránsito en ruta a Yungay, salude de nuestra parte.",25,0,0,0,,es,False,,InfoNuble,0.386182,0.56138,0.052439,NEU
815274494956896257,2016-12-31 19:12:41+00:00,815274494956896257,"#Chillan camino a Huape, fuego en rastrojo de rápido avance, Bomberos y Conaf trabajan en el lugar #InfoÑuble https://t.co/9czvy0SDsI",11,2,0,0,https://twitter.com/InfoNuble/status/815274494956896257/photo/1,es,False,,InfoNuble,0.422528,0.495085,0.082387,NEU
815269584588652544,2016-12-31 18:53:10+00:00,815269584588652544,#Chillan 5 de Abril Con Maipon Persona Sufre Caida en Via Publica Movil Samu en Transito al Lugar #InfoÑuble,3,0,0,0,,es,False,,InfoNuble,0.602306,0.365411,0.032283,NEG
815268563602837504,2016-12-31 18:49:07+00:00,815268563602837504,El equipo de #InfoÑuble Saluda a la Primera Cia del Cuerpo Bomberos de Florida en el día de su aniversario. https://t.co/HYpfvaSyJR,1,0,0,0,https://twitter.com/InfoNuble/status/815268563602837504/photo/1,es,False,,InfoNuble,0.099251,0.411886,0.488863,POS
815267743922552832,2016-12-31 18:45:51+00:00,815267743922552832,"#Yungay Calle Esmeralda/Tarapaca, Principio de Incendio en casa habitación, Bomberos en ruta al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.323882,0.620728,0.05539,NEU
815266643857342465,2016-12-31 18:41:29+00:00,815266643857342465,"#Chillan camino a Huape km 4, fuego en pastizal, Bomberos y Conaf en ruta al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.442325,0.479068,0.078607,NEU
815258543809032193,2016-12-31 18:09:18+00:00,815258543809032193,"#Trehuaco, sector los boldos , fuego en pastizal (rebrote de incendio), bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.341303,0.60101,0.057687,NEU
815227260563259393,2016-12-31 16:04:59+00:00,815227260563259393,"#Coelemu Poblacion Domingo Ortiz de Rosas, Caída de Menor de cama elástica, Bomberos trabaja en el lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.371526,0.587513,0.040962,NEU
815190465112920065,2016-12-31 13:38:47+00:00,815190465112920065,"#SanIgnacio Calle Angel Custodio Hernández, Caballo Caído a Pozo, Bomberos Trabaja en el Lugar #InfoÑuble https://t.co/C7n2tc0Bag",3,0,0,0,https://twitter.com/InfoNuble/status/815190465112920065/photo/1,es,False,,InfoNuble,0.481212,0.476749,0.042039,NEG
815051332574998528,2016-12-31 04:25:55+00:00,815051332574998528,#Coihueco Sector Minas del Prado fuego en pastizal bomberos concurre al lugar #InfoÑuble,3,0,0,0,,es,False,,InfoNuble,0.345165,0.594546,0.060289,NEU
815043983110012933,2016-12-31 03:56:43+00:00,815043983110012933,#Pinto Calle Ohiggins con Valdivia fuego en pastizal Bomberos concurre al lugar #InfoÑuble,4,0,0,0,,es,False,,InfoNuble,0.24579,0.695201,0.059009,NEU
815029089455181824,2016-12-31 02:57:32+00:00,815029089455181824,"#Trehuaco Sector Los Boldos, Incendio en desechos Forestal, Bomberos #Coelemu y #Trehuaco trabajan en el lugar #InfoÑuble https://t.co/5kSnV7398o",9,0,1,0,https://twitter.com/InfoNuble/status/815029089455181824/photo/1,es,False,,InfoNuble,0.366828,0.580181,0.052991,NEU
815023714375004165,2016-12-31 02:36:10+00:00,815023714375004165,"#Trehuaco Sector Los Boldos, Incendio en desechos Forestal , Bomberos #Coelemu con Unidad Aljibe concurre en apoyo a CB #Trehuaco #InfoÑuble",4,1,1,0,,es,False,,InfoNuble,0.245919,0.696729,0.057353,NEU
815010645552877568,2016-12-31 01:44:14+00:00,815010645552877568,"#Trehuaco Sector Los Boldos, Incendio en pastizal, Bomberos concurre al lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.386045,0.560188,0.053767,NEU
814996499436371968,2016-12-31 00:48:02+00:00,814996499436371968,"#Bulnes Sector Bulnes Sur, Persona con problemas de Salud, Bomberos trabajo en el lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.267134,0.693764,0.039102,NEU
814961574989406208,2016-12-30 22:29:15+00:00,814961574989406208,"#Quirihue Sector Pulila, incendio forestal, bomberos concurren al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.370572,0.569637,0.05979,NEU
814934109688578048,2016-12-30 20:40:07+00:00,814934109688578048,"RT @ICEBiobio: #Chiguayante Ampliación: Choque de vehículo menor con poste, 1 persona lesionada leve, bastante congestión en el lugar. #Cat…",13,0,0,0,,es,False,,InfoNuble,0.38606,0.553241,0.060699,NEU
814925106061438976,2016-12-30 20:04:20+00:00,814925106061438976,"#Chillan Camino a Huape, Fuego en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",3,0,0,0,,es,False,,InfoNuble,0.433236,0.503427,0.063338,NEU
814869099486597120,2016-12-30 16:21:47+00:00,814869099486597120,"#Ñiquen Sector Entrada Sur de San Gregorio, Fuego en Pastizal, Bomberos Trabaja en el Lugar #InfoÑuble https://t.co/MqenXUeiR9",5,1,0,0,https://twitter.com/InfoNuble/status/814869099486597120/photo/1,es,False,,InfoNuble,0.250401,0.674963,0.074636,NEU
814866353882628096,2016-12-30 16:10:52+00:00,814866353882628096,"#Ñiquen Sector Entrada Sur de San Gregorio, Fuego en Pastizal, Bomberos Trabaja en el Lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.222694,0.709038,0.068268,NEU
814859394986967040,2016-12-30 15:43:13+00:00,814859394986967040,"#Yungay Sector Vertedero, Fuego en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.360632,0.581417,0.057951,NEU
814842111946293249,2016-12-30 14:34:33+00:00,814842111946293249,"#Chillan Av O'Higgins 1541, Principio de Incendio en Casa Habitacion, Bomberos Concurren al Lugar #InfoÑuble",2,1,0,0,,es,False,,InfoNuble,0.335801,0.601299,0.062899,NEU
814838223486746624,2016-12-30 14:19:06+00:00,814838223486746624,"#SanCarlos Calle Serrano Con Matta, Semáforos en Mal Estado, Precaucion a los Conductores #InfoÑuble https://t.co/x7FATK8B5C",4,0,0,0,https://twitter.com/InfoNuble/status/814838223486746624/photo/1,es,False,,InfoNuble,0.594377,0.377134,0.02849,NEG
814833671928680448,2016-12-30 14:01:00+00:00,814833671928680448,RT @esteban_1181: #CelebraConResponsabilidad @cged_sos @Frontel_ @Saesa_ @EnelClientesCL #cat8 https://t.co/eF6pYYquCz,20,0,0,0,,qme,False,,InfoNuble,0.072496,0.558656,0.368848,NEU
814655224518475776,2016-12-30 02:11:55+00:00,814655224518475776,"#Florida Sector Peninhueque Chillancito, Incendio pastizal, Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.299796,0.645453,0.054752,NEU
814596362947923969,2016-12-29 22:18:02+00:00,814596362947923969,#Ñiquen Sector Pencahue Fuego en Poste de Tendido Electrico Bomberos Concurren al Lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble,0.290258,0.629688,0.080054,NEU
814587469303791616,2016-12-29 21:42:41+00:00,814587469303791616,"#Chillán Camino a San Bernardo, fuego en pastizal, Bomberos Trabaja en el Lugar #InfoÑuble https://t.co/2FM156EY2y",3,1,0,0,https://twitter.com/InfoNuble/status/814587469303791616/photo/1,es,False,,InfoNuble,0.345683,0.587408,0.066909,NEU
814582799214768129,2016-12-29 21:24:08+00:00,814582799214768129,#Yungay Sector Campanario  Poblacio  12 de Octubre  fuego en fastizal bomberos y recursoa F.A.S.A al lugar #InfoÑuble,1,0,0,0,,es,False,,InfoNuble,0.358736,0.590748,0.050516,NEU
814579423487885314,2016-12-29 21:10:43+00:00,814579423487885314,Vídeo en reconocimiento a la ardua labor de los combatientes Forestales Créditos @ICEBiobio https://t.co/HwOWPc7UIZ,8,7,1,0,https://twitter.com/InfoNuble/status/814579423487885314/video/1,es,False,,InfoNuble,0.030825,0.118432,0.850744,POS
814577009800212480,2016-12-29 21:01:07+00:00,814577009800212480,"#Chillán Camino a San Bernardo, fuego en pastizal, Bomberos concurre al lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.316534,0.615415,0.06805,NEU
814569067801673728,2016-12-29 20:29:34+00:00,814569067801673728,#SanCarlos Sector El Mirador Por Camino a Trapiche Incendio en Pastizal Bomberos Concurren al Lugar #InfoÑuble,1,0,0,0,,es,False,,InfoNuble,0.290808,0.643663,0.065529,NEU
814559592323645440,2016-12-29 19:51:55+00:00,814559592323645440,"#Ñiquen Sector Calicheras Pencahue, Fuego en Rastrojo de trigo con peligro  a casas habitación, Bomberos trabaja en el lugar #InfoÑuble https://t.co/XfyAnl3BT6",2,0,0,0,https://twitter.com/InfoNuble/status/814559592323645440/photo/1,es,False,,InfoNuble,0.412897,0.519013,0.06809,NEU
814556291339354112,2016-12-29 19:38:48+00:00,814556291339354112,"#SanCarlos km1 Camino Viejo a Gaona Bomberos Trabajo en Incendio De Pastizal Con Peligro de Propagacion, en Conjunto a Conaf #InfoÑuble https://t.co/bflbB5QMzR",3,0,0,0,https://twitter.com/InfoNuble/status/814556291339354112/photo/1,es,False,,InfoNuble,0.277205,0.658021,0.064774,NEU
814555173569826816,2016-12-29 19:34:21+00:00,814555173569826816,#Ñiquen Sector Calichera de Pencahue Bomberos Trabaja en Incendio De Pastizal con peligro de Propagación a casa habitación #InfoÑuble,0,0,0,0,,es,False,,InfoNuble,0.425199,0.511244,0.063558,NEU
814553871234297860,2016-12-29 19:29:11+00:00,814553871234297860,#Chillan Avenida Ohiggins Con Avenida Ecuador Colision de 2 Vehiculos Menones ABC Concurre al Lugar #InfoÑuble,3,1,0,0,,es,False,,InfoNuble,0.414584,0.537376,0.048039,NEU
814543131131674626,2016-12-29 18:46:30+00:00,814543131131674626,#Ñiquen Sector Paque Norte. Costado Rio Perquilauquen Fuego en Pastizal Bomberos Concurren al Lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble,0.306171,0.600356,0.093473,NEU
814542030546337792,2016-12-29 18:42:08+00:00,814542030546337792,#SanCarlos Km 1 Camino Viejo a Gaona incendio en Pastizal Con Peligro de Propagacion Bomberos Concurren al Lugar #InfoÑuble,3,0,0,0,,es,False,,InfoNuble,0.306329,0.623994,0.069677,NEU
814529808352808960,2016-12-29 17:53:34+00:00,814529808352808960,#Chillan Persona es Encontrada Sin Vida al Interior de Sitio Eriazo en Villa Islas del Sur #En_Desarrollo #InfoÑuble https://t.co/aNh3AH0RoE,11,1,0,0,https://twitter.com/InfoNuble/status/814529808352808960/photo/1,es,False,,InfoNuble,0.693099,0.268843,0.038058,NEG
814528801011068929,2016-12-29 17:49:34+00:00,814528801011068929,"#Chillán km 14 camino a Pinto, Fuego en Pastizal con Peligro de Propagacion Bomberos Concurren al Lugar  #InfoÑuble",4,0,0,0,,es,False,,InfoNuble,0.360683,0.571997,0.06732,NEU
814527214742044672,2016-12-29 17:43:15+00:00,814527214742044672,"#Chillan Villa Nevados De Shangrila Con Panificadores, Fuego en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.471575,0.475826,0.052599,NEU
814499333143953408,2016-12-29 15:52:28+00:00,814499333143953408,"#Quillon Sector Manque Sur, Incendio en Pastizal, Bomberos Quillon #CerroNegro en ruta al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.275163,0.64759,0.077247,NEU
814486278746112006,2016-12-29 15:00:35+00:00,814486278746112006,"#SanCarlos Ruta N-31 Sector Mutupin, Accidente Vehicular Sin Lesionados Solo Daños, Personal de Salud Cecof #Cachapoal en el Lugar#InfoÑuble https://t.co/HpSv2apNPG",5,0,0,0,https://twitter.com/InfoNuble/status/814486278746112006/photo/1,es,False,,InfoNuble,0.214343,0.652913,0.132744,NEU
814460974975619072,2016-12-29 13:20:03+00:00,814460974975619072,"#Quillon Sala Cuna los Conejitos, Principio de Incendio estructural, ABC trabaja en el lugar (SIMULACRO) #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.187217,0.765151,0.047632,NEU
814322436778901505,2016-12-29 04:09:32+00:00,814322436778901505,"#Bulnes Sector Santa Clara costado cementerio, Incendio en Pastizal, Bomberos concurre al lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.374859,0.572802,0.052339,NEU
814286413764186112,2016-12-29 01:46:24+00:00,814286413764186112,#Chillan Sector Ultra estacion Calle Itata Fuego en pastizal Bomberos concurre al Lugar #InfoÑuble,1,0,0,0,,es,False,,InfoNuble,0.496654,0.449792,0.053553,NEG
814280929501974528,2016-12-29 01:24:36+00:00,814280929501974528,"RT @ICEBiobio: #Concepción Ampliación: Volcamiento de vehículo menor, 1 persona lesionada. ABC trabajo en el lugar. #Cat8 https://t.co/yqS8…",13,0,0,0,,es,False,,InfoNuble,0.335873,0.602387,0.06174,NEU
814273632214118400,2016-12-29 00:55:37+00:00,814273632214118400,"RT @TrabajoEnBiobio: #Pemuco Empresa Constructora busca:
Maestros Carpinteros y Albañiles +info&gt;&gt; https://t.co/yp5IfBfyIm (vía @MuniPemuco)",5,0,0,0,http://fb.me/3xApYnQbK,es,False,,InfoNuble,0.140225,0.79808,0.061696,NEU
814272454118047744,2016-12-29 00:50:56+00:00,814272454118047744,Equipo de InfoÑuble Presente en Cambio de Mando Oficiales y Directorio General del Cuerpo de Bomberos San Carlos #InfoÑuble https://t.co/OcDIvpKIrl,4,2,0,0,https://twitter.com/InfoNuble/status/814272454118047744/photo/1,es,False,,InfoNuble,0.091571,0.684984,0.223445,NEU
814251979253878785,2016-12-28 23:29:34+00:00,814251979253878785,#Chillan Calle 18 de Septiembre con Calle Gamero bomberos concurrio a fuego en septimo piso (SIMULACRO) #InfoÑuble,0,0,0,0,,es,False,,InfoNuble,0.520931,0.448121,0.030948,NEG
814243782044565504,2016-12-28 22:57:00+00:00,814243782044565504,#Trehuaco Sector Denecan Incendio de pastizales F.A.S.A concurre al lugar en apoyo de Bomberos #InfoÑuble,2,0,0,0,,es,False,,InfoNuble,0.342905,0.575683,0.081412,NEU
814240628556996608,2016-12-28 22:44:28+00:00,814240628556996608,#Trehuaco Sector Denecan Incendio de pastizales bomberos concurre al lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble,0.384505,0.551052,0.064443,NEU
814236640608743424,2016-12-28 22:28:37+00:00,814236640608743424,#Coelemu  Población Villa Madera Principio de Incendio en Casa Habitacion Bomberos Concurren  al Lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble,0.270585,0.664232,0.065183,NEU
814236113095237633,2016-12-28 22:26:31+00:00,814236113095237633,Avión de combate Incendios capota en #SantaJuana resultando Piloto de Nacionalidad Española Fallecido y Avión quemado en su totalidad https://t.co/zzBjH6sFWV,5,2,0,0,https://twitter.com/InfoNuble/status/814236113095237633/photo/1,es,False,,InfoNuble,0.78741,0.18958,0.02301,NEG
814225118125768704,2016-12-28 21:42:50+00:00,814225118125768704,"Avión de combate de Incendios capota en #SantaJuana resultando Piloto Fallecido y Avión quemado en su totalidad, ABC trabaja en el lugar https://t.co/CL8HJ5RPhj",15,1,0,4,https://twitter.com/InfoNuble/status/814225118125768704/photo/1,es,False,,InfoNuble,0.685856,0.273179,0.040965,NEG
814211352105512962,2016-12-28 20:48:08+00:00,814211352105512962,"#Chillan Camino a Coihueco Sector Jardín del Este, Congestión por camión cruzado en la ruta #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.78015,0.191068,0.028782,NEG
814208961285156864,2016-12-28 20:38:38+00:00,814208961285156864,"#SanIgnacio Sector Cancha de Carrera San Miguel, Incendio en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.292305,0.644679,0.063015,NEU
814193361364123648,2016-12-28 19:36:38+00:00,814193361364123648,#Chillan Villa Los Andes Chacabuco Con Pje 5 Atropello de Ciclista por Vehiculo Menor Samu Trabaja en el Lugar #InfoÑuble,2,0,0,0,,es,False,,InfoNuble,0.449645,0.492716,0.057639,NEU
814166871184461824,2016-12-28 17:51:23+00:00,814166871184461824,"#Yungay Sector Sausalito, fuego en pastizal, Bomberos concurre al lugar #InfoÑuble",3,0,0,0,,es,False,,InfoNuble,0.342814,0.598242,0.058944,NEU
814154967909105664,2016-12-28 17:04:05+00:00,814154967909105664,#Pinto Foto de nuevo pulso de ceniza en el #VolcanNedavosDeChillan #InfoÑuble https://t.co/JyWNM08vDO,19,4,0,1,https://twitter.com/InfoNuble/status/814154967909105664/photo/1,es,False,,InfoNuble,0.567933,0.371964,0.060103,NEG
814144519419658241,2016-12-28 16:22:34+00:00,814144519419658241,RT @mipjano: @ladiscusioncl @InfoNuble @ElSembrador1047 @radioisadorafm  Sres. alguien sabe si este viernes 30 banco estado atenderá public…,1,0,0,0,,es,False,,InfoNuble,0.104042,0.856405,0.039553,NEU
814144481624780800,2016-12-28 16:22:25+00:00,814144481624780800,"RT @ICEBiobio: #Concepción Ampliación: Colisión por alcance de 2 vehículos menores, 1 persona lesionada. Se trabaja. #Cat8 https://t.co/0kK…",6,0,0,0,,es,False,,InfoNuble,0.259814,0.686634,0.053551,NEU
814144013607587841,2016-12-28 16:20:33+00:00,814144013607587841,#Pinto a esta hora se Registra nuevo pulso de ceniza en el #VolcanNedavosDeChillan #InfoÑuble https://t.co/iG9i0oyJYH,16,3,0,0,https://twitter.com/InfoNuble/status/814144013607587841/photo/1,es,False,,InfoNuble,0.644113,0.307857,0.04803,NEG
814134609164300289,2016-12-28 15:43:11+00:00,814134609164300289,"#Quillon Sector Manque Sur, Incendio en Pastizal, Bomberos #Quillon y #CerroNegro en ruta al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.308108,0.617601,0.074292,NEU
813922691765911554,2016-12-28 01:41:06+00:00,813922691765911554,"#Florida Predio Colchahua, Unidad terrestre Fasa en ruta a verificar posible Incendio Forestal #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.172297,0.761528,0.066174,NEU
813919432191971328,2016-12-28 01:28:09+00:00,813919432191971328,"#Chillan Villa Eduardo Freí Calle 25 de Septiembre, Fuego en Pastizal, Bomberos Concurren al Lugar #InfoÑuble",1,0,0,0,,es,False,,InfoNuble,0.415965,0.522118,0.061917,NEU
813901796653539328,2016-12-28 00:18:04+00:00,813901796653539328,"#Bulnes Sector La Cruz, Incendio en Pastizal, Bomberos concurre al Lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.364326,0.569146,0.066529,NEU
813891354669486080,2016-12-27 23:36:34+00:00,813891354669486080,"RT @ICEBiobio: VIDEO Colisión de vehículos en Mall Plaza Trébol de #Talcahuano , 1 lesionado @infobiobio @InfoNuble #Cat8 https://t.co/kj94…",2,0,0,0,,es,False,,InfoNuble,0.577604,0.372557,0.04984,NEG
813869854667210753,2016-12-27 22:11:08+00:00,813869854667210753,RT @flaxuiz: @RadioNuble @InfoNuble @chillanactivo @ChillanOnline @NUBLEONLINE_ @ladiscusioncl @Alpha_Anny https://t.co/EFgZdKi5Bd,17,0,0,0,https://twitter.com/flaxuiz/status/813869375774146560/photo/1,qme,False,,InfoNuble,0.080128,0.703483,0.216389,NEU
813840437064695808,2016-12-27 20:14:15+00:00,813840437064695808,"#Coihueco Sector Tres Esquinas de Cato, Brígida Conaf en ruta por verificación de Incendio en Pastizal #InfoÑuble",1,1,0,0,,es,False,,InfoNuble,0.482367,0.464214,0.053419,NEG
813831864699981824,2016-12-27 19:40:11+00:00,813831864699981824,"#Trehuaco Sector Miramar Patagual, Incendio Forestal, Bomberos Brigadas Fasa Terrestre y Helitrasportadas trabajaron en el lugar #InfoÑuble https://t.co/87YXhlpVD9",6,1,0,0,https://twitter.com/InfoNuble/status/813831864699981824/photo/1,es,False,,InfoNuble,0.26937,0.638997,0.091633,NEU
813826970001743872,2016-12-27 19:20:44+00:00,813826970001743872,"#Trehuaco Sector Miramar Patagual, Incendio Forestal, Brigadas Fasa Terrestre y Helitrasportadas en ruta al lugar #InfoÑuble",2,2,0,0,,es,False,,InfoNuble,0.237948,0.686791,0.075261,NEU
813826416911482880,2016-12-27 19:18:32+00:00,813826416911482880,"#Trehuaco Sector Miramar Patagual, Incendio en Pastizal, Bomberos concurre al Lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.346738,0.58773,0.065532,NEU
813816912538902528,2016-12-27 18:40:46+00:00,813816912538902528,RT @esteban_1181: Ahora #Arauco bomberos concurre a camping Laraquete por principio de incendio @infobiobio @InfoNuble @Radio_Emergenci #ca…,4,0,0,0,,es,False,,InfoNuble,0.347747,0.582026,0.070227,NEU
813795490206728192,2016-12-27 17:15:39+00:00,813795490206728192,#Chillan 5 de Abril Con Maipon al Interior de Tienda Comercial Femenina Con Problemas de Salud Movil Samu Concurre al Lugar #InfoÑuble,3,1,0,0,,es,False,,InfoNuble,0.393129,0.567619,0.039252,NEU
813793932802977792,2016-12-27 17:09:27+00:00,813793932802977792,"#Coelemu Aserradero Víctor Gavilán fuego en pastizal y desechos,Bomberos concurre al lugar #InfoÑuble",3,0,0,0,,es,False,,InfoNuble,0.493603,0.475676,0.03072,NEG
813765241259565057,2016-12-27 15:15:27+00:00,813765241259565057,"#Quirihue Hospital de la comuna, Principio de Incendio estructural (SIMULACRO) Bomberos concurre al lugar #InfoÑuble",4,0,0,0,,es,False,,InfoNuble,0.309013,0.62708,0.063906,NEU
813764876871094274,2016-12-27 15:14:00+00:00,813764876871094274,"#Florida Ruta N-48-0 Km 40 Fuego en Pastizal con peligro de Propagación, Bomberos concurre al lugar #InfoÑuble",0,0,0,0,,es,False,,InfoNuble,0.203542,0.736922,0.059536,NEU
813720565123006465,2016-12-27 12:17:55+00:00,813720565123006465,"#SanCarlos Ruta 5 Km 392.5 Sector #Cocharcas Sentido Norte a Sur, Accidente vehicular, Precaución a los Conductores #InfoÑuble",3,0,0,0,,es,False,,InfoNuble,0.383356,0.555115,0.061529,NEU
813520535854448640,2016-12-26 23:03:04+00:00,813520535854448640,"#ChillanViejo Juan Martínez de Rosas con Humberto Rodríguez, fuego en pastizal, Bomberos concurre al lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.472347,0.480701,0.046952,NEU
813506819763142656,2016-12-26 22:08:34+00:00,813506819763142656,@essbio Infoma  Se suspende corte programado para esta noche en el centro de #SanCarlos Nueva fecha será informada oportunamente #InfoÑuble https://t.co/rISuss3qwB,4,0,0,0,https://twitter.com/InfoNuble/status/813506819763142656/photo/1,es,False,119154554.0,InfoNuble,0.212409,0.71256,0.075031,NEU
813482629727133696,2016-12-26 20:32:27+00:00,813482629727133696,#Chillan Camino a San Bernardo Frente a Villa los Dominicos Fuego en pastizal Bomberos concurre al lugar #InfoÑuble,0,0,0,0,,es,False,,InfoNuble,0.410647,0.523093,0.06626,NEU
813476730845401092,2016-12-26 20:09:00+00:00,813476730845401092,"#Chillan Av Collin con Arauco, Fuego en Vehículo Menor, Bomberos Concurren al Lugar #InfoÑuble",2,0,0,0,,es,False,,InfoNuble,0.481557,0.477965,0.040477,NEG
