id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1263807595241975809,2020-05-22 12:23:05+00:00,1263807595241975809,"RT @Sismos_CSN: PRELIMINAR: Hora Local: 2020/05/22 08:18:04 Mag: 3.7, Lat: -33.04, Lon: -70.53, Prof:  85 Km, Loc: 24 km al S de Los Andes.",46,0,0,0,,ro,False,,Izkia,0.211497,0.640121,0.148382,NEU
1263806720494784512,2020-05-22 12:19:37+00:00,1263806720494784512,RT @colmedchile: [#WEBINAR] Te invitamos a conocer más sobre #COVID19 en el seminario👇🏽: “National Policy on COVID-19 Response and Current…,7,0,0,0,,es,False,,Izkia,0.128932,0.694697,0.176371,NEU
1263805385321971713,2020-05-22 12:14:18+00:00,1263805385321971713,"RT @tregueira: ENCUESTA DIARIA REALIDAD NACIONAL INTENSIVO – SOCHIMI
Datos 21 de MAYO
https://t.co/O5zIBQO2ty
Reporte realizado por equipo…",47,0,0,0,https://www.medicina-intensiva.cl/site/index.php,es,False,,Izkia,0.147443,0.761009,0.091548,NEU
1263596932112322560,2020-05-21 22:25:59+00:00,1263596932112322560,RT @latercera: Servicio Jesuita Migrante habilita albergue temporal para venezolanos que se encuentran durmiendo en la calle https://t.co/v…,124,0,0,0,,es,False,,Izkia,0.225168,0.659434,0.115398,NEU
1263596787622981632,2020-05-21 22:25:25+00:00,1263596787622981632,RT @ColMedValpo: Se necesita contratar médicos internistas o generales para apoyo de unidad de medicina interna de Hospital Gustavo Fricke…,1153,0,0,0,,es,False,,Izkia,0.127408,0.818513,0.054079,NEU
1263586609259139074,2020-05-21 21:44:58+00:00,1263586609259139074,"RT @latercera: 🗒 Entrevista | Ignacio Sánchez, rector de la UC, por propuesta para el trato de pacientes críticos y apoyo en el duelo: “No…",21,0,0,0,,es,False,,Izkia,0.208285,0.694887,0.096827,NEU
1263577350257758209,2020-05-21 21:08:11+00:00,1263577350257758209,"RT @colmedchile: Debemos #CuidarnosParaCuidar. Por eso, junto a #Sonepsyn, hemos elaborado este documento con recomendaciones generales de…",49,0,0,0,,es,False,,Izkia,0.079336,0.607227,0.313438,NEU
1263502381557391361,2020-05-21 16:10:17+00:00,1263502381557391361,"RT @derechouchile: ¿Por qué en Chile se celebra el Día del Abogado el #21deMayo? Los invitamos a conocer el legado jurídico de Arturo Prat,…",570,0,0,0,,es,False,,Izkia,0.123891,0.631659,0.24445,NEU
1263499416608129025,2020-05-21 15:58:30+00:00,1263499416608129025,"RT @soledadbarria: Situación Personal de Atención primaria hoy día, informado por @ConfusamChile . Aumentan los hospitalizados! Fuerza y a…",50,0,0,0,,es,False,,Izkia,0.681319,0.288198,0.030483,NEG
1263498142944821253,2020-05-21 15:53:26+00:00,1263498142944821253,"RT @ColMedSantiago: Nuestro Secretario General, Dr. Iván Mendoza (@imenoxa) explica detalles del certificado médico de defunción para el ma…",26,0,0,0,,es,False,,Izkia,0.124071,0.715156,0.160773,NEU
1263497855714590720,2020-05-21 15:52:18+00:00,1263497855714590720,"RT @colmedchile: Los donantes de sangre se redujeron a un 1/3, pero cada hora más de 20 pacientes requieren una transfusión sanguínea, por…",437,0,0,0,,es,False,,Izkia,0.078115,0.879959,0.041926,NEU
1263273424752959489,2020-05-21 01:00:29+00:00,1263273424752959489,"RT @ispch: #YoSirvoAMiPaísEnLaEmergencia 

Si eres profesional o técnico de salud, puedes postular en https://t.co/PqF7LOkA3P

#CuidémonosE…",104,0,0,0,http://empleospublicos.cl,es,False,,Izkia,0.06589,0.837436,0.096674,NEU
1263270422663086080,2020-05-21 00:48:33+00:00,1263270422663086080,"RT @uchile: [Destacado en @hoyxhoycl] Tratamiento clínico contra el COVID-19 mediante suero de pacientes recuperados, desarrollado por la F…",147,0,0,0,,es,False,,Izkia,0.156563,0.619868,0.223569,NEU
1263253840767393792,2020-05-20 23:42:40+00:00,1263253840767393792,"RT @HphVallenar: HPH INICIA VISITAS VIRTUALES CON PACIENTES HOSPITALIZADOS
Una tremenda iniciativa es la que ha comenzado a ejecutar el HPH…",56,0,0,0,,es,False,,Izkia,0.006296,0.067911,0.925793,POS
1263239260271972353,2020-05-20 22:44:44+00:00,1263239260271972353,"RT @Tele13_Radio: 📰Sobre la situación del coronavirus en nuestro país, en #ConexiónT13 conversamos con Ximena Aguilera, Directora del Centr…",11,0,0,0,,es,False,,Izkia,0.23619,0.679259,0.084552,NEU
1263234977812152320,2020-05-20 22:27:43+00:00,1263234977812152320,RT @Cooperativa: Alcalde Alessandri pide que el Gobierno fije precios de alimentos por la pandemia #CooperativaEnCasa https://t.co/yg6K1YDZ…,395,0,0,0,,es,False,,Izkia,0.361068,0.512067,0.126865,NEU
1263229170894733312,2020-05-20 22:04:38+00:00,1263229170894733312,"RT @ministeriosalud: ¿Cuáles son las comunas que se mantienen en cuarentena?

Conoce el detalle aquí y respeta siempre esta medida para pro…",20,0,0,0,,es,False,,Izkia,0.053717,0.737277,0.209006,NEU
1263229016632365061,2020-05-20 22:04:01+00:00,1263229016632365061,"RT @ministeriosalud: En @CNNChile, el integrante del Consejo Asesor #COVID_19, Rafael Araos, destacó la nueva categoría para caso probable,…",35,0,0,0,,es,False,,Izkia,0.121078,0.737491,0.14143,NEU
1263228935640408066,2020-05-20 22:03:42+00:00,1263228935640408066,"RT @esp_uchile: Conectaté aquí para ser parte de este Lanzamiento on line
https://t.co/Usk6HyjutE https://t.co/yZ8aJNURPv",9,0,0,0,https://www.educa.saludpublica.uchile.cl/espsystem/?act=salonvirtual&id=67,es,False,,Izkia,0.033008,0.358396,0.608596,POS
1263224464994701313,2020-05-20 21:45:56+00:00,1263224464994701313,En medio de la lluvia y bajas temperaturas en la Región Metropolitana hacemos un llamado a las autoridades a considerar la completa propuesta elaborada por el @hogardecristo. 👇👇👇 https://t.co/HRsWFngX7g,885,1983,74,11,https://cdn2.hubspot.net/hubfs/6151106/Minuta%20Hogar%20de%20Cristo%20sobre%20Residencias%20Sanitarias%2013%2005%202020.pdf,es,False,,Izkia,0.248845,0.666113,0.085041,NEU
1263211692982284288,2020-05-20 20:55:11+00:00,1263211692982284288,"RT @matiburgos: 🔴 ATENCIÓN: Los casos explotaron y se necesitan donantes de plasma, personas que hayan vencido al Covid-19 Ese plasma puede…",2012,0,0,0,,es,False,,Izkia,0.162813,0.802123,0.035063,NEU
1263211344557494272,2020-05-20 20:53:48+00:00,1263211344557494272,RT @dmacuna: Entrevista de ayer en T13. Por favor tomar conciencia @sochimioficial #CuarentenaTotalSantiago #Covid_19        https://t.co/3…,14,0,0,0,,es,False,,Izkia,0.338517,0.618176,0.043307,NEU
1263209316607238152,2020-05-20 20:45:45+00:00,1263209316607238152,Nueva Minuta Consejo Asesor! https://t.co/fpUFQtaoRx,75,166,8,0,https://twitter.com/ximenaguilera/status/1263155002509529095,es,False,,Izkia,0.033154,0.687311,0.279535,NEU
1263202436350697473,2020-05-20 20:18:24+00:00,1263202436350697473,Sobre manejo de contacto estrecho es necesario seguir al pie de la letra lo publicado por el @ministeriosalud en el diario oficial👉 https://t.co/XdId97z5cm Hemos solicitado insistentemente protocolos de levantamiento de cuarentena para personal de salud. https://t.co/vLmnziXPmT,556,835,21,8,https://www.minsal.cl/wp-content/uploads/2020/03/Diario-Oficial-30-de-marzo.pdf,es,False,,Izkia,0.197961,0.688506,0.113533,NEU
1263186520397225986,2020-05-20 19:15:09+00:00,1263185525969686529,@polybing Mutualidad.,1,0,1,0,,es,False,118779542.0,Izkia,0.029336,0.835808,0.134856,NEU
1263183701938233351,2020-05-20 19:03:58+00:00,1263183701938233351,RT @1_sandracortes: Médicos por favor revisar @colmedchile @FacMedicinaUC @ColMedValpo @DDHH_ColMed es necesario discutir esto tambien desd…,25,0,0,0,,es,False,,Izkia,0.314159,0.611567,0.074274,NEU
1263183304884453378,2020-05-20 19:02:23+00:00,1263183304884453378,RT @uchile: TU AYUDA ES URGENTE: Campaña de recaudación de fondos para proveer alimentos y artículos de primera necesidad es impulsada por…,345,0,0,0,,es,False,,Izkia,0.052251,0.603683,0.344066,NEU
1263136962573107202,2020-05-20 15:58:14+00:00,1263136962573107202,"RT @ministeriosalud: Ministro Jaime Mañalich:

Caso confirmado: Persona con PCR positivo y el Consejo Asesor sugiere agregar una columna nu…",98,0,0,0,,es,False,,Izkia,0.295852,0.642416,0.061732,NEU
1263128956745678848,2020-05-20 15:26:25+00:00,1263128956745678848,"RT @Sochepi: Estimad@s socias, socios y amig@s de la Sochepi: compartimos recomendaciones para la certificación de fallecimientos durante l…",107,0,0,0,,es,False,,Izkia,0.072445,0.815845,0.111709,NEU
1263124958470905860,2020-05-20 15:10:32+00:00,1263124958470905860,"RT @juancarlossaid: ""Características económicas, sociales y demográficas de áreas afectadas, requieren priorizar trazabilidad, aislamiento…",53,0,0,0,,es,False,,Izkia,0.36235,0.573335,0.064315,NEU
1263088367065063425,2020-05-20 12:45:08+00:00,1263088367065063425,"RT @colmedchile: [#AHORA] Nuestra Pdta. Dra. @Izkia Siches, conversa con @OasisFMChile, sobre la situación actual de la red de salud en con…",32,0,0,0,,es,False,,Izkia,0.227861,0.65301,0.119129,NEU
1262938472945455108,2020-05-20 02:49:30+00:00,1262938472945455108,"RT @juancarlossaid: Medir no es para sancionar o apuntar con el dedo, sino para mejorar. Si no sabemos cuanto se demoran en entregar un exa…",150,0,0,0,,es,False,,Izkia,0.663707,0.316609,0.019684,NEG
1262937765479698433,2020-05-20 02:46:42+00:00,1262937765479698433,"RT @24HorasTVN: El especialista aseguró que ""se nos vienen jornadas duras. Los próximos 10 días van a ser un gran desafío para el sistema"".…",86,0,0,0,,es,False,,Izkia,0.272036,0.531184,0.19678,NEU
1262937567105896448,2020-05-20 02:45:54+00:00,1262937567105896448,"RT @Pajarobere: Esto no corresponde 
Falso negativo de pcr en paciente asintomático es muy elevado 
La cuarentena debe ir igual 
Muy mala s…",1634,0,0,0,,es,False,,Izkia,0.961271,0.034397,0.004331,NEG
1262935050141798400,2020-05-20 02:35:54+00:00,1262935050141798400,"RT @TheLancet: Statement from The Lancet in response to President Donald Trump’s May 18 letter to Dr Tedros Adhanom Ghebreyesus, Director-G…",4183,0,0,0,,en,False,,Izkia,0.262154,0.473842,0.264004,NEU
1262906924313595907,2020-05-20 00:44:09+00:00,1262906924313595907,"RT @colmedchile: Los donantes de sangre se redujeron a un 1/3, pero cada hora más de 20 pacientes requieren una transfusión sanguínea, por…",508,0,0,0,,es,False,,Izkia,0.078115,0.879959,0.041926,NEU
1262905208390197251,2020-05-20 00:37:19+00:00,1262903154364088321,@manueldario1976 Es un error y lo hemos señalado. Espero que @ministeriosalud lo resuelva a la brevedad.,43,383,23,2,,es,False,3035424003.0,Izkia,0.585786,0.38804,0.026173,NEG
1262904718495531015,2020-05-20 00:35:23+00:00,1262904718495531015,"RT @ColmedPtoMontt: Colegiados participan en reunión de Directiva Ampliada del #Colmed #PuertoMontt, abordando la contingencia sanitaria #C…",7,0,0,0,,es,False,,Izkia,0.191719,0.712705,0.095576,NEU
1262903154364088321,2020-05-20 00:29:10+00:00,1262903154364088321,"Quiero reiterar que todos, todos, todos! los contactos estrechos de una persona con PCR + para Covid19 deben hacer una cuarentena preventiva por 14 días. Independiente que se tome una PCR en ese tiempo y esta salga negativa. Ello incluye ministros y parlamentarios.",6210,13506,948,263,,es,False,,Izkia,0.112514,0.835436,0.05205,NEU
1262895790466498562,2020-05-19 23:59:54+00:00,1262895790466498562,"RT @colmedchile: [#AHORA] En #HoyEsNoticiaCNN, la Dra. @izkia Siches conversa con @tv_monica sobre la contingencia nacional por la pandemia…",68,0,0,0,,es,False,,Izkia,0.307978,0.585586,0.106435,NEU
1262874391144206338,2020-05-19 22:34:52+00:00,1262874391144206338,RT @NEJM: Video in Clinical Medicine: PPE and Covid-19 #COVID19,125,0,0,0,,en,False,,Izkia,0.29597,0.581579,0.122451,NEU
1262870473995665413,2020-05-19 22:19:18+00:00,1262870473995665413,RT @colmedchile: Dirigentes del @ColMedSantiago hacen entrega de guantes donados al #Colmed al Hospital Exequiel González Cortés. https://t…,33,0,0,0,,es,False,,Izkia,0.231082,0.706057,0.062861,NEU
1262865992272744448,2020-05-19 22:01:30+00:00,1262865992272744448,"RT @colmedchile: La Dra. @HuneeusJosefina,  coordinadora de Salud Mental en #COVID19 #Colmed: “La TelePsiquiatría tiene que ver con la crea…",11,0,0,0,,es,False,,Izkia,0.169744,0.77852,0.051735,NEU
1262855702428737539,2020-05-19 21:20:36+00:00,1262855702428737539,RT @FacMedicinaUC: La quinta clase del curso de manejo de pacientes críticos con #Covid19 ya está en nuestro canal de YouTube para todos aq…,53,0,0,0,,es,False,,Izkia,0.056648,0.689496,0.253856,NEU
1262844385168941061,2020-05-19 20:35:38+00:00,1262844385168941061,RT @HSJDChile: #DonaSangre y súmate en dar salud a quienes más lo necesitan. https://t.co/wfBXiq1z8Q,61,0,0,0,https://twitter.com/HSJDChile/status/1262843944855109639/photo/1,es,False,,Izkia,0.09812,0.550469,0.351411,NEU
1262831506638155782,2020-05-19 19:44:28+00:00,1262831506638155782,"RT @colmedchile: [#WEBINAR] Inicia la Jornada Telepsiquiatría en tiempos de pandemia: “Salud mental digital, un servicio que no puede esper…",32,0,0,0,,es,False,,Izkia,0.152429,0.66645,0.18112,NEU
1262818232303521793,2020-05-19 18:51:43+00:00,1262818232303521793,RT @latercera: 🏥 Gobierno da cuatro semanas a clínicas para duplicar sus camas UCI. Decreto ordena a privados ampliar cupos críticos en 20%…,38,0,0,0,,es,False,,Izkia,0.234839,0.710888,0.054273,NEU
1262775485290950659,2020-05-19 16:01:51+00:00,1262775485290950659,RT @colmedchile: Compartimos con ustedes la minuta con solicitudes y propuestas desde el #Colmed para la reunión de la #MesaSocialCOVID19 q…,37,0,0,0,,es,False,,Izkia,0.115325,0.743326,0.141349,NEU
1262775453603037188,2020-05-19 16:01:44+00:00,1262775453603037188,"RT @colmedchile: La Dra. Gladys Bórquez, Pdta. de nuestro Dpto. de Ética, se refirió en @CHVNoticias al dilema ético de la última cama UCI…",49,0,0,0,,es,False,,Izkia,0.301801,0.662733,0.035466,NEU
1262768123339370499,2020-05-19 15:32:36+00:00,1262768123339370499,RT @24HorasTVN: 🔍 #24Data | El Ministerio de Salud informó de la cifra más alta de contagios registrados en un día: 3.520 nuevos afectados…,27,0,0,0,,es,False,,Izkia,0.257186,0.690996,0.051818,NEU
1262760922252099589,2020-05-19 15:03:59+00:00,1262760922252099589,RT @spenafajuri: Informe de ayer de @sochimioficial muestra que 95% de las camas críticas están utilizadas. Servicios Metropolitano Occiden…,81,0,0,0,,es,False,,Izkia,0.319532,0.642458,0.03801,NEU
1262760890895462401,2020-05-19 15:03:52+00:00,1262760890895462401,"RT @colmedchile: Compartimos el 8vo informe sobre el #COVID19, elaborado por nuestro Dpto. de Políticas de Salud y Estudios. Urge fortalece…",40,0,0,0,,es,False,,Izkia,0.317788,0.607365,0.074847,NEU
1262759748522242049,2020-05-19 14:59:19+00:00,1262759748522242049,¿Quién cuida al personal médico? Salud mental y pandemia https://t.co/1kZp2pR27m vía @latercera,348,664,23,9,https://www.latercera.com/paula/noticia/quien-cuida-al-personal-medico-salud-mental-y-pandemia/4IBG63KCTVAI7KJDUT5HQEGM4I/,es,False,,Izkia,0.434966,0.516958,0.048077,NEU
1262754178234937350,2020-05-19 14:37:11+00:00,1262754178234937350,"Un gran saludo a las y los Medic@s de Familia del País!!! 👏👏👏 @ministeriosalud aun nos debe mantener la asignación de #MedicinaFamiliar para quienes asumen cargos directivos en repartición municipal. Comprometido, firmado e incumplido. https://t.co/OFDQ6noahc",126,389,6,3,https://twitter.com/colmedchile/status/1262749014740484098,es,False,,Izkia,0.787127,0.194713,0.01816,NEG
1262746853591801860,2020-05-19 14:08:05+00:00,1262746853591801860,RT @Pajarobere: 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️ q clase de país banana es esto https://t.co/IOazLWM2td,1002,0,0,0,https://twitter.com/eldesconcierto/status/1262734753083486209,es,False,,Izkia,0.672257,0.305763,0.02198,NEG
1262736527530098688,2020-05-19 13:27:03+00:00,1262736527530098688,"RT @uchile: Hoy en portada de @La_Segunda, Carlos Romero, jefe de la UCI del Hospital Clínico Universidad de Chile @redclinica explica cómo…",51,0,0,0,,es,False,,Izkia,0.202965,0.601733,0.195302,NEU
1262735986053832704,2020-05-19 13:24:54+00:00,1262735986053832704,"RT @katymartorell: Aviso importante para padres separados con hijos: El permiso para trasladar hijos de casa de un padre o madre, a casa de…",301,0,0,0,,es,False,,Izkia,0.109903,0.837932,0.052166,NEU
1262735897692385280,2020-05-19 13:24:33+00:00,1262735897692385280,"RT @ceciliarod: “El sistema funcionará como una sola red”, dijo el ministro. Esto NO significa que ciudadan@ pueda consultar en cualquier p…",133,0,0,0,,es,False,,Izkia,0.13274,0.807754,0.059507,NEU
1262728007766212608,2020-05-19 12:53:12+00:00,1262728007766212608,"RT @edotobarazul: Hoy 2 día curso de VM
División Enfermeria SOCHIMI
Vamos con tod@
💪💪
@izkia @FacMedicinaUC @MedicinaUChile @cla_cor @CCuad…",52,0,0,0,,es,False,,Izkia,0.056376,0.66704,0.276585,NEU
1262726054982148097,2020-05-19 12:45:26+00:00,1262726054982148097,"Debemos fortalecer estrategia de diagnostico, trazabilidad y aislamiento.  Si no la red se verá sobrepasada a pesar de la expansión. https://t.co/n7Gyf5S6XW",398,885,42,7,https://twitter.com/ministeriosalud/status/1262715956398305284,es,False,,Izkia,0.632656,0.338819,0.028525,NEG
1262721449904738304,2020-05-19 12:27:08+00:00,1262721449904738304,"RT @esp_uchile: Invitación
Lanzamiento on line
Repositorio Atención Primaria de Salud en pandemia SAR-CoV-2
Otra instancia de trabajo colab…",30,0,0,0,,es,False,,Izkia,0.045515,0.607073,0.347412,NEU
1262721243079467008,2020-05-19 12:26:19+00:00,1262721243079467008,"RT @ColmedPtoMontt: #Chiloé 👉Presidenta del Capítulo Médico #Ancud, Dra. Katia Velásquez, entregó al director del @hospitalancud, mascarill…",17,0,0,0,,es,False,,Izkia,0.228583,0.669289,0.102129,NEU
1262720929827880962,2020-05-19 12:25:04+00:00,1262720929827880962,"RT @spenafajuri: Córtenla con decir que el virus no respeta edad, sexo ni clase social. 

La desigualdad territorial y material crea condic…",639,0,0,0,,es,False,,Izkia,0.917638,0.074586,0.007776,NEG
1262713282953175040,2020-05-19 11:54:41+00:00,1262713282953175040,"RT @cn_castro: Subsecretarios @arturozunigaj @pdazan hasta anoche sumamos 926 tests PCR pendientes, algunos desde el 5 de mayo! Sólo llegan…",425,0,0,0,,es,False,,Izkia,0.315561,0.641059,0.04338,NEU
1262710932674920451,2020-05-19 11:45:21+00:00,1262710932674920451,La distancia debe ser física no social. No olvidemos en el país que vivimos y como impactan los determinantes sociales de la salud en el enfrentamiento de esta pandemia. #Covid19Chile https://t.co/AVF3OsdyAS,1885,6132,202,53,https://www.undp.org/content/dam/chile/docs/pobreza/undp_cl_pobreza-Libro-DESIGUALES-final.pdf,es,False,,Izkia,0.708534,0.258838,0.032627,NEG
1262570713292115968,2020-05-19 02:28:10+00:00,1262570713292115968,RT @dmacuna: Encuesta @sochimioficial muestra aumento de los pacientes en VM por #Covid_19 ocupación RM ucis 94% cuídense y #quedatencasa #…,50,0,0,0,,es,False,,Izkia,0.324125,0.631709,0.044166,NEU
1262567910855319552,2020-05-19 02:17:01+00:00,1262567910855319552,"En esto nos debemos concentrar: diagnosticar, trazar y aislar. #Covid19Chile https://t.co/6EJWNwQTgx",207,525,26,3,https://twitter.com/a_transparente/status/1262544171564482566,es,False,,Izkia,0.224222,0.658912,0.116867,NEU
1262567266845102092,2020-05-19 02:14:28+00:00,1262567266845102092,RT @CNNChile: [Entrevista] Ministro Palacios: “Cuando las personas salen a protestar es porque realmente lo están pasando mal” https://t.co…,376,0,0,0,,es,False,,Izkia,0.753609,0.209996,0.036395,NEG
1262522934641471488,2020-05-18 23:18:18+00:00,1262522934641471488,"RT @colmedchile: [#WEBINAR] Te invitamos a la Jornada Telepsiquiatría en tiempos de pandemia: “Salud mental digital, un servicio que no pue…",28,0,0,0,,es,False,,Izkia,0.136086,0.666756,0.197157,NEU
1262522660292091906,2020-05-18 23:17:13+00:00,1262522660292091906,"RT @Cooperativa: [Radio en vivo] Epidemióloga Catterina Ferreccio: Ya estamos cerca del 90 por ciento de la capacidad, no pueden seguir ocu…",29,0,0,0,,es,False,,Izkia,0.656236,0.325773,0.017991,NEG
1262520682841354242,2020-05-18 23:09:21+00:00,1262520682841354242,"RT @colmedchile: [#PRENSA] La Dra. Gladys Bórquez, Pdta. de nuestro Dpto. de Ética abordó en @adnradiochile las complejas decisiones que to…",28,0,0,0,,es,False,,Izkia,0.254468,0.636456,0.109076,NEU
1262513764865277954,2020-05-18 22:41:52+00:00,1262511287948447748,@The_Jogi anotado.,1,3,0,0,,es,False,474116316.0,Izkia,0.031552,0.620043,0.348405,NEU
1262497969665966080,2020-05-18 21:39:06+00:00,1262497969665966080,"RT @Colmedchillan: Una relevante invitación: [#WEBINAR] Jornada Telepsiquiatría en tiempos de pandemia: “Salud mental digital, un servicio…",17,0,0,0,,es,False,,Izkia,0.066296,0.583747,0.349957,NEU
1262491967012945934,2020-05-18 21:15:15+00:00,1262491967012945934,"Sabemos que son momentos difíciles para la ciudadanía, esperamos que la respuesta del estado llegue con prontitud. En espera hacemos un llamado a mantener las medidas de distancia física y autocuidado. #ElBosque",889,3691,147,30,,es,False,,Izkia,0.500572,0.430225,0.069203,NEG
1262425689841643520,2020-05-18 16:51:53+00:00,1262425689841643520,RT @colmedchile: Atención colegas 📢 Los invitamos a llenar el formulario de #Epivigila. Con estos datos podremos tener una información más…,79,0,0,0,,es,False,,Izkia,0.086496,0.814266,0.099238,NEU
1262425519066427393,2020-05-18 16:51:13+00:00,1262417967452749825,@CamiloBecerraR @colmedchile @Pajarobere La Dra. @pdazan dijo varias veces que esto se había revertido. Sigue restricción?,17,48,11,1,,es,False,32932593.0,Izkia,0.20255,0.775836,0.021614,NEU
1262412566027997187,2020-05-18 15:59:44+00:00,1262412566027997187,"RT @javbas1: Interesante reporte epidiomológico de la @sochimioficial de pacientes con COVID-19 en UCI; edad promedio (55 a), menor que ser…",60,0,0,0,,es,False,,Izkia,0.160061,0.77429,0.065648,NEU
1262408947824300036,2020-05-18 15:45:22+00:00,1262408947824300036,Hacemos un llamado a toda la comunidad médica a llenar el formulario de Epivigila. Los datos son esenciales para enfrentar la pandemia pero por favor @ministeriosalud liberar la nueva definición de caso y caso probable. 🙏🏼 https://t.co/OXXr5HLvOg,418,688,34,7,https://twitter.com/ministeriosalud/status/1262403546772717569,es,False,,Izkia,0.128311,0.81676,0.054929,NEU
1262402783812222978,2020-05-18 15:20:52+00:00,1262402783812222978,"RT @NewYorker: This week’s cover, ""Natural Ability,"" by Barry Blitt: https://t.co/OWtAAtj3h1 https://t.co/TmHOicH9az",579,0,0,0,http://nyer.cm/ALjELZa,en,False,,Izkia,0.104126,0.411747,0.484126,POS
1262401391361961991,2020-05-18 15:15:20+00:00,1262397320882159616,@jorge_pacheco Pudo ser nunca... algo es algo.,116,1551,50,4,,es,False,31189021.0,Izkia,0.074261,0.849055,0.076684,NEU
1262394716164968448,2020-05-18 14:48:49+00:00,1262394716164968448,"Debemos reforzar educación y seremis. Estamos en medio de un incendio forestal, la cuarentena baja el fuego pero no lo apaga y cada caso (con o sin síntomas) y contacto estrecho es una chispa que puede recrudecer y nos volvemos a quemar. Se puede si todxs entendemos y actuamos. https://t.co/bPbsKrZrBT",334,774,35,11,https://twitter.com/Tele13_Radio/status/1262348149265489920,es,False,,Izkia,0.716761,0.259484,0.023755,NEG
1262392910537949184,2020-05-18 14:41:38+00:00,1262392910537949184,RT @dmacuna: Desde hoy trabajo colaborativo con @sochimu y @sochipe para registro de pacientes #Covid_19 graves. Gracias por el trabajo uni…,32,0,0,0,,es,False,,Izkia,0.05466,0.541819,0.40352,NEU
1262384573213704196,2020-05-18 14:08:30+00:00,1262384573213704196,RT @ComunidadMujer: NO OLVIDEMOS que la corresponsabilidad y la distribución equitativa de las labores domésticas y de cuidado no remunerad…,102,0,0,0,,es,False,,Izkia,0.171697,0.680721,0.147582,NEU
1262337473927053312,2020-05-18 11:01:21+00:00,1262337473927053312,"@ActualidadRT's account has been withheld in Portugal, Finland, Sweden, Ireland, Slovenia, Czech Republic, Poland, Slovakia, Hungary, Italy, Malta, Germany, Greece, Romania, Netherlands, Bulgaria, Austria, Luxembourg, Latvia, United Kingdom, Denmark, Lithuania, Croatia, Estonia, Cyprus, France, Spain, Belgium in response to a legal demand. Learn more.",617,0,0,0,https://support.twitter.com/articles/20169222,es,False,,Izkia,0.195046,0.708139,0.096816,NEU
1262335227021705219,2020-05-18 10:52:25+00:00,1262335227021705219,"RT @LorenaHoff: Me gustaría escuchar de autoridades medidas para niños, llevan más tiempo encerrados que adultos, su mundo se les ha caído,…",780,0,0,0,,es,False,,Izkia,0.950349,0.041738,0.007913,NEG
1262335119316189184,2020-05-18 10:52:00+00:00,1262335119316189184,"RT @jorge_pacheco: “Como los mosquitos de la fiebre amarilla, el nuevo coronavirus tampoco elige a sus víctimas: la estructura social y eco…",24,0,0,0,,es,False,,Izkia,0.829362,0.153496,0.017142,NEG
1262333973637804034,2020-05-18 10:47:27+00:00,1262333973637804034,"RT @aealiagad: Mi eterna admiración y agradecimiento a todos mis colegas y amigos que están trabajando en las upc, urgencias, aps y cualqui…",79,0,0,0,,es,False,,Izkia,0.026075,0.238256,0.735669,POS
1262223153184616450,2020-05-18 03:27:05+00:00,1262223153184616450,"RT @DraSofiaSalas: “Dilema de la última cama” https://t.co/w8RT3lleni vía @latercera. Comparto carta, con una corrección, el texto citado e…",13,0,0,0,https://www.latercera.com/opinion/noticia/dilema-de-la-ultima-cama/IN2QEHEFQVBZFMVW67AEPRFRKY/,es,False,,Izkia,0.068633,0.799622,0.131745,NEU
1262222685775499264,2020-05-18 03:25:13+00:00,1262222685775499264,"RT @colmedchile: Porque además de afectar nuestra salud, esta pandemia está generando problemas económicos para algunos, junto a nuestro #F…",62,0,0,0,,es,False,,Izkia,0.968234,0.02874,0.003027,NEG
1262204638746591232,2020-05-18 02:13:31+00:00,1262204638746591232,"Vamos avanzando. #CadenaNacional del Presidente @sebastianpinera acoge parte de las propuestas realizadas por @colmedchile: mayor disponibilidad de datos, plan de salud mental, aumentar medidas sociales y mensaje mas claro de que el escenario es adverso.",1762,8683,1202,199,,es,False,,Izkia,0.138414,0.474823,0.386763,NEU
1262202843232194563,2020-05-18 02:06:23+00:00,1262202843232194563,"RT @uchile: [HILO] Tras el anuncio del Presidente Piñera sobre Salud Mental, recordamos en detalle las propuestas para una estrategia nacio…",183,0,0,0,,es,False,,Izkia,0.132885,0.639309,0.227807,NEU
1262143641172217856,2020-05-17 22:11:08+00:00,1262143641172217856,"RT @CNNChile: #NoticiasExpressCNN | Beltrán Mena, director de Eunacom: ""Nos oponemos a que se aproveche de eliminar este instrumento que es…",109,0,0,0,,es,False,,Izkia,0.784584,0.190038,0.025378,NEG
1262143018943033345,2020-05-17 22:08:39+00:00,1262143018943033345,"RT @EsPublicoCL: 🗞 En su columna de hoy en @latercera , @DMatamala se refiere a los informes que desde marzo han estado elaborando #Eduardo…",116,0,0,0,,es,False,,Izkia,0.193514,0.698576,0.10791,NEU
1262129029282516992,2020-05-17 21:13:04+00:00,1262129029282516992,"RT @colmedchile: En el #DíaInternacionalContraLaHomofobiayLaTransfobia hacemos un llamado a la tolerancia, integración y respeto a la diver…",206,0,0,0,,es,False,,Izkia,0.266215,0.520231,0.213553,NEU
