id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1255939652755886081,2020-04-30 19:18:42+00:00,1255939652755886081,"RT @carolarojasn: No olvidar la muerte de “C. M. O”, niño de 7 años que se ahogó en una piscina municipal bajo cuidado de las “tías” de la…",74,0,0,0,,es,False,,Pa__tty,0.897334,0.089357,0.013308,NEG
1255939645009002498,2020-04-30 19:18:40+00:00,1255939645009002498,"RT @carolarojasn: Ha pasado + de una década del primer reportaje que publiqué sobre Sename. Y mucho antes, mis colegas, ya habían denunciad…",107,0,0,0,,es,False,,Pa__tty,0.500409,0.467144,0.032448,NEG
1255939632614825988,2020-04-30 19:18:37+00:00,1255939632614825988,"RT @carolarojasn: La denuncia x abusos sexuales llegó a la Fiscalía regional, el hogar cerró, pero la Fundación sigue con otro proyecto con…",93,0,0,0,,es,False,,Pa__tty,0.22331,0.732243,0.044447,NEU
1255939598536126465,2020-04-30 19:18:29+00:00,1255939598536126465,"RT @carolarojasn: En el reporteo de este tipo hogares, me ha tocado ver cosas indecibles. Uno de los casos que + me impactó, por el nivel d…",91,0,0,0,,es,False,,Pa__tty,0.882592,0.106129,0.01128,NEG
1255939561504624646,2020-04-30 19:18:20+00:00,1255939561504624646,"RT @carolarojasn: Estos Organismos Colaboradores Acreditados (OCAS) intervienen en las etapas de la formación de una ley, exigen audiencias…",63,0,0,0,,es,False,,Pa__tty,0.186453,0.753954,0.059593,NEU
1255939549768933376,2020-04-30 19:18:17+00:00,1255939549768933376,"RT @carolarojasn: Muy poco se habla de cómo  estos niños que llegan x derivación de Tribunales de Familia, son prácticamente secuestrados p…",76,0,0,0,,es,False,,Pa__tty,0.913051,0.079608,0.007341,NEG
1255939544295387136,2020-04-30 19:18:16+00:00,1255939544295387136,RT @carolarojasn: Hilo sobre el caso de explotación sexual infantil en el Hogar de Hualpén. Primero: Recordemos que el presidente celebró l…,1118,0,0,0,,es,False,,Pa__tty,0.502244,0.462861,0.034895,NEG
1255939376942657537,2020-04-30 19:17:36+00:00,1255939376942657537,"RT @defensorianinez: Defensora de la Niñez @Pa__tty recuerda el emblemático caso de Lisette: ""Todavía no tenemos responsables penales, toda…",15,0,0,0,,es,False,,Pa__tty,0.467261,0.454525,0.078215,NEG
1255939194800742402,2020-04-30 19:16:52+00:00,1255870091746516993,"@MARITELAVIN @koincidenxia03 @defensorianinez Mire, sus expresiones desvelan tanta desinformación de nuestro actuar que mejor revise nuestra web y podrá ver todas las recomendaciones y propuestas hechas, así habla con fundamento mejor, buen día!",0,0,1,0,,es,False,107134716.0,Pa__tty,0.312436,0.592171,0.095393,NEU
1255937837884674048,2020-04-30 19:11:29+00:00,1255937837884674048,RT @lcarvajalf: @Pa__tty excelente intervención en #meganoticias duele el alma el daño irreparable que han sufrido y seguirán sufriendo los…,5,0,0,0,,es,False,,Pa__tty,0.91972,0.055207,0.025073,NEG
1255937695387353089,2020-04-30 19:10:55+00:00,1255937695387353089,RT @ribago: @Pa__tty una vez más mis agradecimientos y felicitaciones por ser tan clara y precisa. Gracias por tu valentía en estos tiempos…,4,0,0,0,,es,False,,Pa__tty,0.006842,0.048942,0.944216,POS
1255934029620264960,2020-04-30 18:56:21+00:00,1255934029620264960,"RT @fer10769l: ¿Qué más tiene que pasar en el país para que los niños sean prioridad? @Pa__tty tiene toda la razón, este es un tema de Esta…",24,0,0,0,,es,False,,Pa__tty,0.85057,0.132972,0.016458,NEG
1255933982748835840,2020-04-30 18:56:10+00:00,1255933982748835840,"RT @defensorianinez: Defensora @Pa__tty dice que se espera que la investigación sea rigurosa y no sólo en el interior de esta residencia. ""…",8,0,0,0,,es,False,,Pa__tty,0.063725,0.628717,0.307558,NEU
1255933931599388672,2020-04-30 18:55:58+00:00,1255933931599388672,RT @fer10769l: Que bien Defensora de la Niñez @Pa__tty ante el morbo de la periodista de @meganoticiascl que pretende que le relate las per…,28,0,0,0,,es,False,,Pa__tty,0.710229,0.208051,0.081719,NEG
1255933896660639746,2020-04-30 18:55:49+00:00,1255933896660639746,"RT @defensorianinez: Defensora @Pa__tty cuenta que recién el día de ayer, por decisión del subsecretario de Justicia, se logró el traslado…",25,0,0,0,,es,False,,Pa__tty,0.123333,0.721947,0.15472,NEU
1255930212644249605,2020-04-30 18:41:11+00:00,1255930212644249605,A punto de conversar con @AndreaAristegui y @PriVargasA en @meganoticiascl,6,26,2,0,,es,False,,Pa__tty,0.0277,0.380183,0.592116,POS
1255929949954998279,2020-04-30 18:40:08+00:00,1255929949954998279,RT @Red_InfanciaOng: @raulfiguersa Y quienes participaron de esa reunión?,2,0,0,0,,es,False,,Pa__tty,0.068787,0.860117,0.071096,NEU
1255928406811848704,2020-04-30 18:34:00+00:00,1255928406811848704,RT @2daopinionradio: @cseebach @Pa__tty @Hay_Mujeres @paneldehombres @RBergoeingV @Mangeles_HM @ComunidadMujer @mujeresbacanas @ale_sepulve…,4,0,0,0,,es,False,,Pa__tty,0.041492,0.604202,0.354306,NEU
1255927414619869184,2020-04-30 18:30:04+00:00,1255927414619869184,"RT @UnicefChile: A raíz del #Covid19 ""sabemos que los adultos mayores son los que más sufren por la salud, los adultos se ven golpeados por…",10,0,0,0,,es,False,,Pa__tty,0.899607,0.093389,0.007004,NEG
1255927372701937668,2020-04-30 18:29:54+00:00,1255927372701937668,"RT @cseebach: Al parecer no @Hay_Mujeres que sepan de empleo, economía ni historia en pleno 2020. 🤦‍♂️😩 https://t.co/QYztr1hBiB",311,0,0,0,https://twitter.com/cseebach/status/1255926255171534852/photo/1,es,False,,Pa__tty,0.958641,0.038928,0.002431,NEG
1255915614004273152,2020-04-30 17:43:10+00:00,1255915614004273152,Yaaaa participen!!!! Queremos saber qué opinan!!! #mivozcuenta https://t.co/6E8NE1xnKZ,16,22,2,0,https://twitter.com/defensorianinez/status/1255895034819272711,es,False,,Pa__tty,0.045584,0.654733,0.299684,NEU
1255915479627169792,2020-04-30 17:42:38+00:00,1255915479627169792,"RT @defensorianinez: @TemucoCarola @Pa__tty @raulfiguersa Hola, claro que sí, de hecho, somos parte de una Alianza para promover la partici…",8,0,0,0,,es,False,,Pa__tty,0.003741,0.124992,0.871266,POS
1255915377315495937,2020-04-30 17:42:14+00:00,1255915377315495937,"RT @Educacion2020: ¡No olvides, hoy tenemos LIVE! ⏰18:30 horas en https://t.co/NKOU6d3dCB junto a @Pa__tty de la @defensorianinez https://t…",8,0,0,0,https://www.instagram.com/educacion2020/,es,False,,Pa__tty,0.099453,0.740201,0.160346,NEU
1255876234774376448,2020-04-30 15:06:42+00:00,1255876234774376448,RT @Camilomorales: Comparto esta columna que escribí para la Revista Palabra Pública sobre la situación de la Niñez durante la pandemia. ht…,7,0,0,0,,es,False,,Pa__tty,0.095851,0.533181,0.370969,NEU
1255871155283660802,2020-04-30 14:46:31+00:00,1255871155283660802,"RT @LuisLarrain: (2/7) CASOS
* 888 nuevos, 780 con síntomas y 108 sin
* 16.023 en total
* 5.9% aumento (5.4% ayer, 4.0% anteayer)
* 7.216 a…",14,0,0,0,,es,False,,Pa__tty,0.102043,0.833114,0.064843,NEU
1255871059812847640,2020-04-30 14:46:08+00:00,1255870091746516993,"@MARITELAVIN @defensorianinez Preguntar no es confrontar, para eso debe haber disposición de órganos del Estado a atender a recomendaciones de instituciones relevantes, como la nuestra, si siempre hay portazos hay que exigirlo, los NNA son los que lo necesitan, sl2",2,24,2,0,,es,False,107134716.0,Pa__tty,0.064279,0.583906,0.351815,NEU
1255870715057917957,2020-04-30 14:44:46+00:00,1255629727643115520,"@TemucoCarola @raulfiguersa @defensorianinez Obvio, en lo que hacemos integramos a los NNA y pedimos que otros les escuchen, sk2",0,19,0,0,,es,False,1.1860574691702415e+18,Pa__tty,0.030876,0.508609,0.460515,NEU
1255866969368276992,2020-04-30 14:29:53+00:00,1255861762596929537,@UldaOmar Es evidentemente incoherente... 🤷🏻‍♀️,0,20,0,0,,es,False,424300401.0,Pa__tty,0.626353,0.358688,0.014959,NEG
1255866781488603137,2020-04-30 14:29:08+00:00,1255865641967337473,"@CarolCBown Que bueno, el oficio nuestro ya lo solicitó a mesa social, ahí pueden encontrar recomendaciones sobre la base de experiencias internacionales y poniendo énfasis en interés superior de NNA...",0,2,0,0,,es,False,42646429.0,Pa__tty,0.006245,0.183153,0.810602,POS
1255864642460663808,2020-04-30 14:20:38+00:00,1255864642460663808,"RT @LuisLarrain: Reporte #coronavirus @ministeriosalud:
(1/7) RESUMEN
* 888 nuevos positivos, 16.023 en total
* 7.216 activos
* 11 nuevos f…",50,0,0,0,,es,False,,Pa__tty,0.16943,0.740228,0.090342,NEU
1255859365162123264,2020-04-30 13:59:40+00:00,1255859365162123264,RT @LuisLarrain: 780 nuevos casos sintomáticos + 108 nuevos casos asintomáticos. Los 780 superan por creces el máximo anterior de 520. Mala…,182,0,0,0,,es,False,,Pa__tty,0.100299,0.771869,0.127832,NEU
1255857663126261761,2020-04-30 13:52:54+00:00,1255603175765282816,@AndreaObaid @eziocosta @FIMA_Chile @adnradiochile Que sigue ocurriendo por incumplimiento de acciones que Corte Suprema resolvió acogiendo recurso presentado!,2,10,0,0,,es,False,37492509.0,Pa__tty,0.875481,0.116429,0.00809,NEG
1255857501955915781,2020-04-30 13:52:15+00:00,1255857501955915781,RT @AndreaObaid: Ahora con @eziocosta director de @FIMA_Chile sabremos sobre la preemergencia ambiental en Quintero-Puchuncaví por dos alza…,22,0,0,0,,es,False,,Pa__tty,0.1019,0.805735,0.092365,NEU
1255855383589138435,2020-04-30 13:43:50+00:00,1255855383589138435,RT @earriagada: El jueves pasado @alejandramatus consiguió datos del registro civil chileno para mostrar que el problema del aumento de mue…,308,0,0,0,,es,False,,Pa__tty,0.37416,0.563209,0.062631,NEU
1255855085768388608,2020-04-30 13:42:39+00:00,1255855085768388608,"RT @Chumisj: Hoy hay personas peruanas fuera del Consulado de Perú en Santiago. Todos los medios acuden.
Les cuento que en Arica llevan var…",25,0,0,0,,es,False,,Pa__tty,0.394262,0.575275,0.030463,NEU
1255845022894866440,2020-04-30 13:02:40+00:00,1255845022894866440,RT @meganoticiascl: #MeganoticiasReportajes | #HogarDeHorrores Crudo relato de violaciones y torturas en residencia del Sename  ➡ https://t…,12,0,0,0,,es,False,,Pa__tty,0.518496,0.450476,0.031029,NEG
1255844976585519107,2020-04-30 13:02:29+00:00,1255844976585519107,👇 https://t.co/3guhdBWTjy,38,86,0,0,https://twitter.com/meganoticiascl/status/1255825475907342337,art,False,,Pa__tty,0.174218,0.748162,0.07762,NEU
1255844757475131393,2020-04-30 13:01:37+00:00,1255844757475131393,"RT @aceballospdc: ¿Recuerdan el slogan ""Los niños primero""? En Dic.2018 la PDI entregó informe al Fiscal Nacional y Ministro de Justicia do…",114,0,0,0,,es,False,,Pa__tty,0.135684,0.738856,0.12546,NEU
1255844295493419014,2020-04-30 12:59:47+00:00,1255671227131351040,"@VeroPincheira @PanchoEstrada Si pues, gente que anda inventando!🙄 yo ya había explicado que no era así 🙌",1,1,0,0,,es,False,67164210.0,Pa__tty,0.306158,0.649787,0.044055,NEU
1255719363543523330,2020-04-30 04:43:21+00:00,1255668176882409472,@saaveGalileo ☺️🤗,0,0,0,0,,qme,False,1090599266.0,Pa__tty,0.014633,0.281823,0.703544,POS
1255719196941582341,2020-04-30 04:42:41+00:00,1255594224831078403,@D4nielisima @Cooperativa Llevo mucho tiempo trabajando en esto y me centro en que hay que estar bien para trabajar por quienes lo pasan mal!💪,0,36,0,0,,es,False,1.221941074622546e+18,Pa__tty,0.032674,0.21402,0.753305,POS
1255718510916972549,2020-04-30 04:39:57+00:00,1255703379638091777,@narravivaltiva Muchas gracias!🤗,1,7,0,0,,es,False,1.202083236731609e+18,Pa__tty,0.005582,0.064415,0.930003,POS
1255718322127200256,2020-04-30 04:39:12+00:00,1255718322127200256,"RT @GrupoCibes: @Pa__tty Repudiamos profundamente lo sucedido en esta Residencia de Protección para niñ@s en 🇨🇱 En esta materia, sugerimos…",16,0,0,0,,es,False,,Pa__tty,0.913886,0.079404,0.00671,NEG
1255686357944541189,2020-04-30 02:32:11+00:00,1255686357944541189,RT @Infancia_Chile: Ahora #HogarDeHorrores violaciones y torturas en Residencia del Sename en Hualpen. Vea @meganoticiascl,70,0,0,0,,es,False,,Pa__tty,0.848671,0.134321,0.017008,NEG
1255686263471996935,2020-04-30 02:31:49+00:00,1255668176882409472,@jimenaorrego 🤓😎💓,0,2,0,0,,qme,False,100637405.0,Pa__tty,0.06938,0.725378,0.205242,NEU
1255685625648422917,2020-04-30 02:29:17+00:00,1255668176882409472,@jimenaorrego Toy work😷 🤦🏻‍♀️,0,1,1,0,,en,False,100637405.0,Pa__tty,0.73558,0.254499,0.009921,NEG
1255685530483929088,2020-04-30 02:28:54+00:00,1255685530483929088,"RT @jaimehinostroza: @Pa__tty @VinkaJackson Porque en medio de tanta tristeza, siempre podemos soñar un Chile mejor. Con mucho orgullo, est…",13,0,0,0,,es,False,,Pa__tty,0.009473,0.067407,0.92312,POS
1255685522195984388,2020-04-30 02:28:52+00:00,1255685522195984388,👏👏👏 https://t.co/R1w1MDiR8G,1,4,0,0,https://twitter.com/jaimehinostroza/status/1255684692625494016,art,False,,Pa__tty,0.165902,0.637378,0.196719,NEU
1255685448099409922,2020-04-30 02:28:34+00:00,1255669286884069376,@beacontrerasr @mkunsemuller Jaja,0,0,0,0,,es,False,230005719.0,Pa__tty,0.11422,0.565778,0.320002,NEU
1255685407364300801,2020-04-30 02:28:25+00:00,1255685407364300801,RT @EdiGallardoLL: excelente @Pa__tty,31,0,0,0,,es,False,,Pa__tty,0.008677,0.082601,0.908722,POS
1255685341874397184,2020-04-30 02:28:09+00:00,1255668176882409472,@veronicaundurra @mriost 🙌,0,0,0,0,,qme,False,2667490416.0,Pa__tty,0.016524,0.482711,0.500766,POS
1255685222835851266,2020-04-30 02:27:41+00:00,1255685222835851266,"RT @Educacion2020: Además, te invitamos al Instagram Live que realizaremos mañana jueves a las 18:30 horas, donde estaremos comentando esto…",6,0,0,0,,es,False,,Pa__tty,0.024274,0.46132,0.514406,POS
1255685173125021701,2020-04-30 02:27:29+00:00,1255668176882409472,@cabezadepelo 🥺,0,1,0,0,,qme,False,314167988.0,Pa__tty,0.116735,0.624952,0.258312,NEU
1255685136638763008,2020-04-30 02:27:20+00:00,1255668176882409472,@jimenaorrego 💓,0,0,1,0,,qme,False,100637405.0,Pa__tty,0.047199,0.558629,0.394173,NEU
1255685084641976320,2020-04-30 02:27:08+00:00,1255685084641976320,"RT @jaimehinostroza: @Pa__tty Gracias !!! El equipo que armamos es de PRIMER NIVEL, Trabajadores Sociales, Diseñadores Web, Periodistas y l…",2,0,0,0,,es,False,,Pa__tty,0.003632,0.03833,0.958037,POS
1255674492782891008,2020-04-30 01:45:03+00:00,1255668176882409472,@jimenaorrego 😘,0,1,1,0,,qme,False,100637405.0,Pa__tty,0.026255,0.25393,0.719815,POS
1255674452504961024,2020-04-30 01:44:53+00:00,1255668176882409472,@labossanostra Jajaja,0,0,0,0,,es,False,272230221.0,Pa__tty,0.077098,0.554693,0.368209,NEU
1255674428056272898,2020-04-30 01:44:47+00:00,1255674428056272898,"RT @jaimehinostroza: @Pa__tty Mañana damos el puntapié a la campaña del proyecto ""Uno mas Uno es MUCHO más que Dos"" ,ya tenemos a todo el e…",10,0,0,0,,es,False,,Pa__tty,0.007049,0.158165,0.834786,POS
1255674419969699841,2020-04-30 01:44:45+00:00,1255674419969699841,Excelente iniciativa desde el sur!!!👏👏👏 https://t.co/mVrCpajN7c,2,6,1,0,https://twitter.com/jaimehinostroza/status/1255673800227803136,es,False,,Pa__tty,0.0468,0.358546,0.594654,POS
1255673649337696257,2020-04-30 01:41:41+00:00,1255673649337696257,RT @practicoLT: Niños aburridos: una guía con contenido infantil de calidad https://t.co/rqkGnteKNv https://t.co/jx7dV3Lzqf,7,0,0,0,https://bit.ly/3aJRGg5,es,False,,Pa__tty,0.345589,0.474017,0.180394,NEU
1255673243496779776,2020-04-30 01:40:05+00:00,1255668176882409472,@acastrorocco7 🤗,0,0,0,0,,qme,False,605778824.0,Pa__tty,0.014633,0.281823,0.703544,POS
1255672898787971074,2020-04-30 01:38:43+00:00,1255669286884069376,@mkunsemuller Yo encontré que era como el idem...,1,12,2,0,,es,False,100020985.0,Pa__tty,0.094768,0.876397,0.028835,NEU
1255672080693067776,2020-04-30 01:35:27+00:00,1255668176882409472,@mriost @PaulinaAstrozaS @KikeSantana 🙌💪,0,1,0,0,,qme,False,58334111.0,Pa__tty,0.042049,0.523082,0.434869,NEU
1255671492341350400,2020-04-30 01:33:07+00:00,1255671227131351040,"@PanchoEstrada No poh, si obvio que no lo hizo jajajaj el programa funciona sin su intervención, claramente!",0,2,0,0,,es,False,31030377.0,Pa__tty,0.495821,0.462073,0.042105,NEG
1255671312007266306,2020-04-30 01:32:24+00:00,1255668360416759810,@valenzuelagabi Gracias!,0,1,0,0,,es,False,133867430.0,Pa__tty,0.035332,0.262074,0.702594,POS
1255671234035167232,2020-04-30 01:32:06+00:00,1255662633572851714,@rasphius Me tai!!! Mas vergüenza todavía!!! 🤬,1,1,0,0,,es,False,352059535.0,Pa__tty,0.972085,0.021645,0.006271,NEG
1255671156188872704,2020-04-30 01:31:47+00:00,1255668176882409472,@Chumisj Jaajaj,0,1,0,0,,es,False,9.391062396273828e+17,Pa__tty,0.108486,0.745682,0.145832,NEU
1255671126421880833,2020-04-30 01:31:40+00:00,1255668176882409472,"@PaulinaAstrozaS @KikeSantana @mriost Seeee fue top verte y oírte, siempre tan clara y clever! Abrazos!",1,5,2,0,,es,False,1861413494.0,Pa__tty,0.002035,0.016488,0.981478,POS
1255669540832382976,2020-04-30 01:25:22+00:00,1255668176882409472,@Chumisj Onda esto pudo haber sido un mailssss dices tú?  Jajaja,0,7,2,0,,es,False,9.391062396273828e+17,Pa__tty,0.27185,0.711056,0.017094,NEU
1255669457491542016,2020-04-30 01:25:02+00:00,1255668176882409472,@mriost Atroz!!! Jajaja abrazo! https://t.co/rb50wAFvyj,0,2,0,0,https://twitter.com/Pa__tty/status/1255669457491542016/photo/1,es,False,58334111.0,Pa__tty,0.614742,0.287226,0.098032,NEG
1255668634204192768,2020-04-30 01:21:46+00:00,1255668360416759810,"@valenzuelagabi Siiii es que no alcancé!!! 😫 y terminé reu hace poquito, 🤦🏻‍♀️ al menos fur la última del día aaajajj",0,1,2,0,,es,False,133867430.0,Pa__tty,0.61825,0.366767,0.014982,NEG
1255667587180040192,2020-04-30 01:17:36+00:00,1255666142196183043,@r_vergara_v Un poquito de respeto por fa!,0,0,0,0,,es,False,239829422.0,Pa__tty,0.522427,0.412146,0.065426,NEG
1255666860487577608,2020-04-30 01:14:43+00:00,1255666142196183043,@r_vergara_v En serio??? Tú diciéndome eso? Lamentable!,0,0,1,0,,es,False,239829422.0,Pa__tty,0.96547,0.030274,0.004256,NEG
1255666142196183043,2020-04-30 01:11:52+00:00,1255666142196183043,"Importante y necesaria reunión, para lograr que compromiso de mesa transversal de Mesa Social #COVID__19 se cumpla y permita un abordaje participativo con actores claves para abordar lo educacional, sanitario y los derechos de NNA... https://t.co/JL8ZHCL39b",22,62,3,0,https://twitter.com/colmedchile/status/1255660722668949505,es,False,,Pa__tty,0.078344,0.488746,0.432911,NEU
1255665667015049218,2020-04-30 01:09:58+00:00,1255665667015049218,"RT @eldesconcierto: Carabinero es investigado por robar un iPhone a detenido que infringió toque de queda
➡️https://t.co/GiGyYBV35W https:/…",482,0,0,0,https://bit.ly/3f2l58P,es,False,,Pa__tty,0.525749,0.436297,0.037953,NEG
1255665153531666432,2020-04-30 01:07:56+00:00,1255664822080933888,"@PanchoEstrada Dijo que la Corte nos había emplazado y que se difundiera el caso no correspondía, ah, y que él había ordenado la querella a Mi Abogado 🙄🙄 en finss",0,4,1,1,,es,False,31030377.0,Pa__tty,0.880054,0.116563,0.003383,NEG
1255663735114432512,2020-04-30 01:02:18+00:00,1255662633572851714,"@rasphius Una vergüenza, mas bien!",2,12,1,0,,es,False,352059535.0,Pa__tty,0.925087,0.06038,0.014533,NEG
1255659836345405442,2020-04-30 00:46:48+00:00,1255659836345405442,"RT @fergonzale: Todos los derechos para Todxs lxs #niños #niñas y #adolescentes: AHORA!
#LeydeGarantiasDeDerechosdelaNiñez

@colmedchile @b…",13,0,0,0,,es,False,,Pa__tty,0.196726,0.670855,0.132418,NEU
1255645203475677187,2020-04-29 23:48:39+00:00,1255645203475677187,"RT @paralaconfianza: Les compartimos esta declaración como parte del @bloqueporlainfa, donde hablamos sobre la necesidad de contar con un S…",21,0,0,0,,es,False,,Pa__tty,0.058161,0.430259,0.511579,POS
1255645189147889665,2020-04-29 23:48:36+00:00,1255645189147889665,RT @bloqueporlainfa: 🟢Compartimos declaración sobre la urgencia y la necesidad de contar con un  Sistema de Protección Integral y de Garant…,20,0,0,0,,es,False,,Pa__tty,0.108043,0.68032,0.211637,NEU
1255642069076451331,2020-04-29 23:36:12+00:00,1255594224831078403,"@marcelillavn @Cooperativa Nosotros pedimos al tribunal que se resuelva el término del convenio con la ONG, en su totalidad...",3,11,1,0,,es,False,211744653.0,Pa__tty,0.211661,0.756326,0.032013,NEU
1255639908217229316,2020-04-29 23:27:37+00:00,1255639908217229316,"RT @jmcanales: Ante #MaltratoInfantil, se requiere abordaje integral y transversal desde #Estado en su conjunto, perseguir los  delitos, te…",5,0,0,0,,es,False,,Pa__tty,0.469794,0.488994,0.041212,NEU
1255639270938890242,2020-04-29 23:25:05+00:00,1255639270938890242,"RT @LandeckH: While avocadoes flourish, children are without water in  province of Petorca
National Ombudswoman for Children @Pa__tty 
file…",16,0,0,0,,en,False,,Pa__tty,0.891604,0.0908,0.017595,NEG
1255638722084814848,2020-04-29 23:22:54+00:00,1255629727643115520,"@raulfiguersa Ministro, a la @defensorianinez la convocará en algún momento, conforme lo comprometido en mesa social?",318,1684,27,8,,es,False,2569428625.0,Pa__tty,0.10405,0.852889,0.043061,NEU
1255621064224313344,2020-04-29 22:12:44+00:00,1255621064224313344,RT @defensorianinez: Invitación de la defensora @Pa__tty a participar en el concurso literario Quintero y Puchuncaví en 100 palabras https:…,23,0,0,0,,es,False,,Pa__tty,0.054654,0.555751,0.389595,NEU
1255620980791226370,2020-04-29 22:12:24+00:00,1255620980791226370,"Concursooo para niños, niñas y adolescentes de #quinteroypuchuncaví esto fue idea de la bella Emilia!! Una niña que vive ahí!! 😍😍 https://t.co/NZ1SezfZMj",18,22,0,0,https://twitter.com/defensorianinez/status/1255618888575959040,es,False,,Pa__tty,0.01911,0.266787,0.714103,POS
1255607778779021314,2020-04-29 21:19:57+00:00,1255607778779021314,"RT @defensorianinez: 📣 ¿Qué emociones han sentido los estudiantes en esta pandemia? Mañana jueves a las 18:30 hrs., por #InstagramLive, la…",35,0,0,0,,es,False,,Pa__tty,0.147028,0.695065,0.157908,NEU
1255602882122055680,2020-04-29 21:00:29+00:00,1255594224831078403,"@beacontrerasr @Cooperativa Pero veremos si terminan convenio con la organización completa o solo con residencia, vamos a ver cómo avanza, pero seguimos! Abrazo!",4,14,1,0,,es,False,230005719.0,Pa__tty,0.00873,0.705174,0.286096,NEU
1255601481455210496,2020-04-29 20:54:55+00:00,1255601481455210496,"RT @Mangeles_HM: Los niños están confinados, sus derechos no: El impacto de la #COVIDー19- en la infancia👇
 https://t.co/n4QX8qcwjk vía @Con…",13,0,0,0,https://theconversation.com/los-ninos-estan-confinados-sus-derechos-no-el-impacto-de-la-covid-19-en-la-infancia-136632?utm_source=twitter&utm_medium=bylinetwitterbutton,es,False,,Pa__tty,0.817693,0.174341,0.007966,NEG
1255594224831078403,2020-04-29 20:26:05+00:00,1255594224831078403,"Acorde a gravedad d hechos, coherente con protección d NNA q siguen ahí, dado el rechazo, injustificado, d tribunal familia d Conce d trasladarlos! Ordenan cierre del hogar de menores de Hualpén investigado por denuncias de abusos sexuales https://t.co/GFlDb5exgc vía @Cooperativa",154,209,18,5,http://tinyurl.com/yc8ejp3f,es,False,,Pa__tty,0.836506,0.144259,0.019236,NEG
1255591631677534210,2020-04-29 20:15:47+00:00,1255591631677534210,"Unica medida posible, coherente y esperable de un Servicio que no pudo proteger a los niños y niñas víctimas... https://t.co/OEg03D32Wj",93,161,7,3,https://www.meganoticias.cl/nacional/300219-hogar-nido-hualpen-denuncias-abuso-sexual-explotacion-cierre-sename.html,es,False,,Pa__tty,0.973125,0.022246,0.004629,NEG
1255586738694762496,2020-04-29 19:56:20+00:00,1255580644303831040,"@fcoandresaz @izkia Ah, eso sí, pero que pasen, nosotras seguimos! 🙌 en los diversos roles! Sl2",0,1,1,0,,es,False,2225498598.0,Pa__tty,0.005928,0.197311,0.79676,POS
1255583985935306752,2020-04-29 19:45:24+00:00,1255583529636896770,"@Abriv2 No es lo que el Subsecretario dijo en comisión y ppúblicamente, nosotros seguimos con el recurso pues no ha quedado sin efecto aún y, como expresa la nota, interior no entiende lo que involucra infringiendo ddhh de NNA y quiere insistir...",1,1,1,0,,es,False,1.2029154398248223e+18,Pa__tty,0.910208,0.084964,0.004829,NEG
1255582550115958789,2020-04-29 19:39:42+00:00,1255580644303831040,@fcoandresaz @izkia A mi no me han amenazado 🤔o quizás sí por aquí y ni me enteré! 😳,0,0,0,0,,es,False,2225498598.0,Pa__tty,0.402521,0.582868,0.014611,NEU
1255572398579032064,2020-04-29 18:59:21+00:00,1255572398579032064,"Ojalá encuentren muy pronto a quienes han amenazado al Ministro y su familia y que se les sancione también muy pronto, inaceptable actuar delictual... Afortunadamente existen mecanismos para determinar pertenencia de cuentas q debieran permitirlo... https://t.co/MsuZlanoLv",21,90,16,1,https://twitter.com/latercera/status/1255558466862813187,es,False,,Pa__tty,0.875843,0.10143,0.022727,NEG
1255569980843835400,2020-04-29 18:49:45+00:00,1255569980843835400,"RT @SilbonitaB: Nunca queremos hablar de abuso sexual .. pero mientras no queremos.., no prevenimos .. y pasan minutos, días o años intermi…",51,0,0,0,,es,False,,Pa__tty,0.891208,0.103539,0.005253,NEG
1255569934341545984,2020-04-29 18:49:34+00:00,1255569934341545984,RT @lilyperez: Tanto q se habló y prometió respecto al @Sename durante años. Este caso denunciado y querellado x @defensorianinez delata la…,116,0,0,0,,es,False,,Pa__tty,0.873172,0.114531,0.012297,NEG
1255569870877536256,2020-04-29 18:49:19+00:00,1255569870877536256,RT @Camilomorales: Los sistemas residenciales en Chile tienen una historia de vulneraciones de derechos de décadas. Hoy que se está discuti…,10,0,0,0,,es,False,,Pa__tty,0.79562,0.187541,0.016839,NEG
1255559452742291458,2020-04-29 18:07:55+00:00,1255559452742291458,Atentis aquí a encuesta de @OTDChile plis RT! https://t.co/U45C9L8yUM,23,20,1,1,https://twitter.com/OTDChile/status/1255559283024039945,es,False,,Pa__tty,0.076498,0.731215,0.192287,NEU
1255552971129135106,2020-04-29 17:42:10+00:00,1255535750138998796,"@lorepenjean @PDI_CHILE @MinjuDDHH @_adrianamunoz @ProvosteYasna Pues ten por seguro que integraremos tus aportes, te escribo pronto por interno! Abrazo!",1,2,0,0,,es,False,272673332.0,Pa__tty,0.007639,0.304379,0.687982,POS
1255551114713407496,2020-04-29 17:34:47+00:00,1255535750138998796,"@lorepenjean @PDI_CHILE @MinjuDDHH @_adrianamunoz @ProvosteYasna Gracias, ya recomendamos la aprobación de este proyecto de las Senadoras, para corregir la grave omisión de la ley de protección del empleo y la idea es promover un cambio de fondo con ajustes útiles en impactar en vida de los NNA! Te contactaré!",0,3,0,0,,es,False,272673332.0,Pa__tty,0.03509,0.554127,0.410784,NEU
