id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1270150682373500928,2020-06-09 00:28:15+00:00,1270150682373500928,"RT @MiguelitoGriton: Mire, hoy @FrancoBassoSotz dijo q en comunas pobres circulación de personas es muy superior a comunas acomodadas. 
Est…",1,0,0,0,,es,False,,FrancoBassoSotz,0.745574,0.234069,0.020357,NEG
1270115333513400320,2020-06-08 22:07:47+00:00,1270115333513400320,RT @lavaleria1981: Sin soporte social de verdad la cuarentena es teórica 🤷🏽‍♀️,3,0,0,0,,es,False,,FrancoBassoSotz,0.678317,0.312753,0.00893,NEG
1270098200574263298,2020-06-08 20:59:42+00:00,1270098200574263298,"RT @juancarlossaid: Cuarentenas tienen elevado componente social. Comunas d mayores ingresos, como las condes, reducen más movilidad sin cu…",69,0,0,0,,es,False,,FrancoBassoSotz,0.530547,0.424057,0.045397,NEG
1270025197731659776,2020-06-08 16:09:37+00:00,1270025197731659776,"RT @centroISCI: Pital, es una iniciativa trabajada por @centroISCI en conjunto con @IngenieriaUC y @Sochimu, que permite contar con informa…",5,0,0,0,,es,False,,FrancoBassoSotz,0.008935,0.08611,0.904955,POS
1270024851508658177,2020-06-08 16:08:15+00:00,1270024851508658177,"RT @VRIEA_PUCV: Núcleo de Investigación #PUCV en Data Analytics, tuvo importante participación en medición del pulso económico de la Región…",6,0,0,0,,es,False,,FrancoBassoSotz,0.116941,0.607703,0.275356,NEU
1269961047659745282,2020-06-08 11:54:43+00:00,1269961047659745282,Todos lo esperamos! Hay que preguntarle a @LeoBassoSotz https://t.co/UUDqf9hnLO,0,2,1,0,https://twitter.com/Margoit_Eliza/status/1269960214754852864,es,False,,FrancoBassoSotz,0.052813,0.785757,0.161431,NEU
1269960152272289801,2020-06-08 11:51:09+00:00,1269960152272289801,"RT @centroISCI: Nuestro investigador @FrancoBassoSotz está hablando sobre la logística de entrega de cajas de alimentos, transporte público…",2,0,0,0,,es,False,,FrancoBassoSotz,0.038433,0.639711,0.321856,NEU
1269956419387904002,2020-06-08 11:36:19+00:00,1269956419387904002,RT @centroISCI: ¿Cuánto se respetan las cuarentenas? Nuestro director @LeoBassoSotz comenta la movilidad que tenemos durante la cuarentena…,4,0,0,0,,es,False,,FrancoBassoSotz,0.152684,0.787345,0.059971,NEU
1269954568772878337,2020-06-08 11:28:58+00:00,1269954568772878337,En minutos conversamos con @24HorasTVN,0,3,0,0,,es,False,,FrancoBassoSotz,0.033679,0.632821,0.3335,NEU
1269800004358754306,2020-06-08 01:14:47+00:00,1269800004358754306,Hay que seguir manteniendo funcionando las cadenas logísticas. https://t.co/1gnlv88TI2,3,7,0,0,https://twitter.com/CHVNoticias/status/1269798330718093313,es,False,,FrancoBassoSotz,0.065906,0.413828,0.520266,POS
1269796715659431936,2020-06-08 01:01:43+00:00,1269796715659431936,Esto conversa con estudio del @centroISCI que muestra disminución en la movilidad en la RM de solo 15% en algunas comunas. https://t.co/Ite0CLaIzF,3,4,0,1,https://twitter.com/T13/status/1269794073533206529,es,False,,FrancoBassoSotz,0.404514,0.518113,0.077373,NEU
1269794955716898818,2020-06-08 00:54:43+00:00,1269794955716898818,"RT @T13: Estudio: Comunas con menores ingresos son las que tienen más movilidad de personas en la cuarentena.

https://t.co/9oppPSCMtM",28,0,0,0,https://www.t13.cl/noticia/nacional/comunas-menores-ingresos-son-tienen-mas-movilidad-personas-cuarentena,es,False,,FrancoBassoSotz,0.214725,0.667271,0.118004,NEU
1269765950775181312,2020-06-07 22:59:28+00:00,1269762964363587584,@Teresa_Boj Busque bien! Yo asumo mis errores.,0,0,1,2,,es,False,253661896.0,FrancoBassoSotz,0.054439,0.752441,0.193121,NEU
1269731666068680706,2020-06-07 20:43:14+00:00,1269730901128294402,"@Teresa_Boj No he borrado ningún tweet. Claramente, la situación empeoró dramáticamente.",0,1,1,1,,es,False,253661896.0,FrancoBassoSotz,0.855697,0.139029,0.005274,NEG
1269729613187624961,2020-06-07 20:35:04+00:00,1269729613187624961,RT @casuazom: Demanda eléctrica muy alineada con datos de movilidad presentados por @centroISCI ... extraña el aumento de consumo en la zon…,8,0,0,0,,es,False,,FrancoBassoSotz,0.721579,0.248836,0.029584,NEG
1269699603118596096,2020-06-07 18:35:49+00:00,1269699603118596096,Bien. Venimos empujando por esta idea hace semanas. https://t.co/YyKt2GeZbI,6,15,2,0,https://www.latercera.com/politica/noticia/pinera-anuncia-convenio-con-furgones-escolares-para-traslado-de-pacientes-a-residencias-sanitarias/S5XL2OABCNERBN6KBT3BXJI4B4/,es,False,,FrancoBassoSotz,0.034256,0.278324,0.68742,POS
1269629826824130561,2020-06-07 13:58:33+00:00,1269629826824130561,El virus se volvió buena persona? https://t.co/Mjk6WgjSiB,5,13,4,0,https://twitter.com/CNNChile/status/1269396029612400640,es,False,,FrancoBassoSotz,0.129006,0.828515,0.042479,NEU
1269614248352780290,2020-06-07 12:56:39+00:00,1269614248352780290,Muy interesante e ilustrativa entrevista a @cbellolio https://t.co/kcOJwS0tqb vía @latercera,2,11,2,0,https://www.latercera.com/la-tercera-domingo/noticia/cristobal-bellolio-puede-que-el-liberalismo-no-tenga-las-mejores-respuestas-para-los-problemas-que-vienen/MATLLWVBP5E6XEN5WUWQTLOZKU/,es,False,,FrancoBassoSotz,0.011546,0.053334,0.935121,POS
1269600249884147712,2020-06-07 12:01:02+00:00,1269362820069629958,"@ubillaz Hay dos opciones, ambas con cargo a ingresos futuros del estado: (1) Extensión de contrato (2) Traspaso de deuda a próximo concesionario",0,0,0,0,,es,False,2179085905.0,FrancoBassoSotz,0.055781,0.881785,0.062434,NEU
1269416308485038080,2020-06-06 23:50:07+00:00,1269416308485038080,RT @elmostrador: Estudio de la U. de Chile revela que desigualdad social se reproduce en cuarentena: movilidad disminuyó 30% en comunas pop…,46,0,0,0,,es,False,,FrancoBassoSotz,0.663083,0.29498,0.041937,NEG
1269380994811023361,2020-06-06 21:29:47+00:00,1269362820069629958,@ubillaz Habrá compensaciones a concesionarias. Lo pagaremos todos.,0,3,2,1,,es,False,2179085905.0,FrancoBassoSotz,0.266484,0.6552,0.078316,NEU
1269380903228387329,2020-06-06 21:29:25+00:00,1269362820069629958,@cathymendy @jcgarciapdea Hay compensaciones del estado. Lo pagaremos todos.,0,2,1,0,,es,False,224493932.0,FrancoBassoSotz,0.377102,0.555756,0.067142,NEU
1269375319624101893,2020-06-06 21:07:14+00:00,1269362820069629958,@cvitalic El dinero es a beneficio fiscal. Pagamos todos.,0,1,1,0,,es,False,177576418.0,FrancoBassoSotz,0.313153,0.627083,0.059765,NEU
1269362820069629958,2020-06-06 20:17:34+00:00,1269362820069629958,Con el dinero que se gastará en condonar el dinero a deudores #NoMasTag se podría bajar tarifa del Metro en 200 pesos. Pésima política pública. https://t.co/4vVpPBtfOk,108,266,33,3,https://twitter.com/CHVNoticias/status/1269086439494516736,es,False,,FrancoBassoSotz,0.965948,0.0279,0.006152,NEG
1269348244104122368,2020-06-06 19:19:39+00:00,1269348244104122368,"RT @DatalabU: [Link] Conozca el 2º Reporte de Movilidad, desarrollado por @centroISCI @EntelOcean @entel con la participación de nuestros c…",7,0,0,0,,es,False,,FrancoBassoSotz,0.055188,0.490107,0.454705,NEU
1269310097798422529,2020-06-06 16:48:04+00:00,1269310097798422529,"Lo dijimos desde un principio. Aquí faltó planificación poder llevar a cabo tarea tan compleja como entrega de 2,5 millones de #cajasdealimentos https://t.co/PNAvw5RpT2",1,11,1,1,https://twitter.com/mauriciohofmann/status/1269306461215219713,es,False,,FrancoBassoSotz,0.855176,0.125489,0.019335,NEG
1269288070647615489,2020-06-06 15:20:32+00:00,1269288070647615489,"RT @louisdegrange: Extraordinario trabajo realizado por los equipos de @metrodesantiago y colaboradores externos que, aún en circunstancias…",290,0,0,0,,es,False,,FrancoBassoSotz,0.012973,0.081402,0.905625,POS
1269279423192236035,2020-06-06 14:46:11+00:00,1269279423192236035,"RT @jcovarrubia: Estimados,

Comparto segundo reporte de movilidad realizado en @centroISCI  en colaboración con @EntelOcean. 
 @DatalabU @…",6,0,0,0,,es,False,,FrancoBassoSotz,0.087897,0.730965,0.181138,NEU
1269279357014548480,2020-06-06 14:45:55+00:00,1269279357014548480,¿Cuándo comienza a funcionar la #CuarentenaTotalSantiago?,7,23,5,1,,es,False,,FrancoBassoSotz,0.205698,0.746453,0.047849,NEU
1269080644853927940,2020-06-06 01:36:18+00:00,1269080644853927940,RT @latercera: Viajes en cuarentena: las comunas de la Región Metropolitana que más y menos disminuyeron su movilidad https://t.co/dBMVBmYO…,6,0,0,0,,es,False,,FrancoBassoSotz,0.368864,0.538109,0.093028,NEU
1269059725821448198,2020-06-06 00:13:11+00:00,1269059725821448198,RT @acouvecorrea: Quiero compartir hoy este segundo reporte “El impacto de los primeros días de cuarentena masiva en la Región Metropolitan…,22,0,0,0,,es,False,,FrancoBassoSotz,0.119893,0.660074,0.220033,NEU
1269014140909125633,2020-06-05 21:12:02+00:00,1269014140909125633,RT @centroISCI: Hablando sobre la logística de la entrega de cajas de alimentos y los cambios necesarios para un retorno seguro a las activ…,2,0,0,0,,es,False,,FrancoBassoSotz,0.023887,0.539746,0.436367,NEU
1269003271349379073,2020-06-05 20:28:51+00:00,1269003271349379073,"RT @PATO_BASSO: @FrancoBassoSotz plantea desafíos que el gobierno debiera asumir antes de que la situación empeore mas
https://t.co/YG8efl4…",2,0,0,0,,es,False,,FrancoBassoSotz,0.803336,0.172428,0.024236,NEG
1268979989246103553,2020-06-05 18:56:20+00:00,1268979989246103553,Cuestan $73 mil en Aysén y $30 mil en Biobío: Las diferencias de precio en la recta final de la operación Cajas de Alimentos https://t.co/q3hmWqLxfa vía @latercera,0,0,0,0,https://www.latercera.com/la-tercera-pm/noticia/cuestan-73-mil-en-aysen-y-30-mil-en-biobio-las-diferencias-de-precio-en-la-recta-final-de-la-operacion-cajas-de-alimentos/KUCMMPXXXFA6NIEDME45DMDEVM/,es,False,,FrancoBassoSotz,0.561822,0.397093,0.041085,NEG
1268961403555233805,2020-06-05 17:42:29+00:00,1268961403555233805,"RT @centroISCI: ""Viajes en cuarentena: las comunas de la RM que más y menos disminuyeron su movilidad"" 
Nota de @LaTercera respecto al comp…",10,0,0,0,,es,False,,FrancoBassoSotz,0.456488,0.480954,0.062557,NEU
1268694070009958400,2020-06-05 00:00:12+00:00,1268694070009958400,Reporte de movilidad del ISCI no muestra grandes cambios en Santiago pese a cuarentena total https://t.co/NkhDnEgSST vía @T13,8,15,0,1,https://www.t13.cl/noticia/nacional/movilidad-de-personas-cuarentena-total-santiago-04-06-2020,es,False,,FrancoBassoSotz,0.697851,0.266171,0.035978,NEG
1268675961953890305,2020-06-04 22:48:14+00:00,1268675955620446208,"Urge aumentar frecuencia de buses y Metro, y sobre todo llegar a un acuerdo nacional para entrada escalonada al trabajo. Si no logramos ofrecer un #TransporteSeguro no podremos evitar constantes rebrotes y contagios por #Coronavirus",1,5,1,0,,es,False,304404744.0,FrancoBassoSotz,0.738097,0.245776,0.016126,NEG
1268675960225792000,2020-06-04 22:48:14+00:00,1268675955620446208,"La discusión sobre un #TransporteSeguro no la podemos seguir aplazando. Es necesario planificar y tomar medidas de corto y mediano plazo, ya que esta situación sólo irá en alza. Mientras más se alarga la cuarentena, menor adhesión. https://t.co/T7HLh7Uip6",3,2,1,1,https://twitter.com/FrancoBassoSotz/status/1268675960225792000/photo/1,es,False,304404744.0,FrancoBassoSotz,0.820833,0.164991,0.014176,NEG
1268675958749495296,2020-06-04 22:48:14+00:00,1268675955620446208,"¿Qué está ocurriendo? Hay muchas personas que están saliendo - a trabajar principalmente - y utilizan el Transporte Público en horario punta. Con una menor frecuencia de trenes, es imposible que los pasajeros puedan guardar distancia de al menos un metro, como se recomienda.",0,1,1,0,,es,False,304404744.0,FrancoBassoSotz,0.924419,0.071882,0.003699,NEG
1268675957122007041,2020-06-04 22:48:13+00:00,1268675955620446208,Imágenes mostradas por @chilevision son consistentes con las cifras de reportes del @centroISCI que dan cuenta de que la reducción de movilidad no supera el 25% en comunas más pobres y llega a un 50% en otras más acomodadas como Las Condes. https://t.co/g2IbDxuVRm,0,0,1,0,https://www.chvnoticias.cl/reportajes/alto-flujo-metro-santiago-no-respeta-distancia-fisica_20200603/,es,False,304404744.0,FrancoBassoSotz,0.828886,0.149824,0.02129,NEG
1268675955620446208,2020-06-04 22:48:13+00:00,1268675955620446208,Todos esperábamos que la #cuarentena total en la RM redujera significativamente uso en el Transporte Público. Pero la cifra de merma en las validaciones (87% menos de afluencia en hora punta en @metrodesantiago) no se condice con adecuada distancia social (hilo),5,4,2,0,,es,False,,FrancoBassoSotz,0.733877,0.25299,0.013134,NEG
1268667595038887937,2020-06-04 22:15:00+00:00,1268667595038887937,RT @centroISCI: Países como Israel y Luxemburgo han utilizado este método para realizar exámenes de detección de Covid-19. En nota de CNN C…,5,0,0,0,,es,False,,FrancoBassoSotz,0.129528,0.736142,0.134329,NEU
1268646973860646916,2020-06-04 20:53:03+00:00,1268646973860646916,Nuevo reporte del @centroISCI actualiza resultados de movilidad en cuarentena. Preocupante correlación con ingresos! #COVID2019chile https://t.co/b1NWjhkIyW,7,12,2,0,https://twitter.com/FrancoBassoSotz/status/1268646973860646916/photo/1,es,False,,FrancoBassoSotz,0.837913,0.152752,0.009335,NEG
1268580704553746434,2020-06-04 16:29:43+00:00,1268580704553746434,Ahora en @InfinitaFM,0,1,0,0,,es,False,,FrancoBassoSotz,0.077255,0.603563,0.319182,NEU
1268370988447731712,2020-06-04 02:36:23+00:00,1268266059938828288,@jo_vollrath @Camara_cl @Senado_Chile @MTTChile @Subtrans @GloriaHutt @J_LDominguez @ContraExceso @FundacionEmilia @ConcienciaVial_ @ONGnochat @bicicultura @ciclorecreovia Felicitaciones Johanna!,0,0,0,0,,es,False,322368836.0,FrancoBassoSotz,0.002507,0.028657,0.968836,POS
1268282394186059776,2020-06-03 20:44:20+00:00,1268282394186059776,"RT @conaset: Con amplio apoyo de la @Camara_cl compartimos con ustedes que, el Proyecto de Ley que sanciona las carreras clandestinas de ve…",30,0,0,0,,es,False,,FrancoBassoSotz,0.075386,0.659912,0.264702,NEU
1268259456476905475,2020-06-03 19:13:12+00:00,1268259456476905475,RT @ximerincon: #NoAlCorralitoDePiñera INACEPTABLE! Gob se aprovecha de pandemia limitando la libertad de afiliados sobre fondos AFP. Pasar…,1239,0,0,0,,es,False,,FrancoBassoSotz,0.913452,0.072021,0.014527,NEG
1268259289858224128,2020-06-03 19:12:32+00:00,1268259289858224128,"RT @centroISCI: “Pool testing, ayuda a que los recursos en números de tests, se puedan usar de manera eficiente y puedas medir a mucha más…",5,0,0,0,,es,False,,FrancoBassoSotz,0.055443,0.396937,0.54762,POS
1268207859294244866,2020-06-03 15:48:10+00:00,1267915517379182597,@ravi_taj No soy DC.,0,0,1,0,,es,False,75936299.0,FrancoBassoSotz,0.202066,0.760569,0.037365,NEU
1268018532291416064,2020-06-03 03:15:51+00:00,1268018532291416064,"RT @PATO_BASSO: Excelente y clarificadora entrevista.
Se requiere:
1. Aumento frecuencias del transporte
2. Horarios diferidos entrada al t…",3,0,0,0,,es,False,,FrancoBassoSotz,0.031137,0.433566,0.535297,POS
1268001571234816001,2020-06-03 02:08:27+00:00,1268001571234816001,Impuesto al patrimonio por una única vez es una expropiación https://t.co/HvOGqzGP3L,3,14,4,2,https://www.emol.com/noticias/Economia/2020/06/02/987954/Proyecto-oposicion-impuesto-super-ricos.html,es,False,,FrancoBassoSotz,0.847235,0.142646,0.010119,NEG
1267915517379182597,2020-06-02 20:26:30+00:00,1267915517379182597,"No que eran 2,5 millones? 👀 https://t.co/m3JyRSunF2",2,6,6,0,https://twitter.com/latercera/status/1267877064960598020,es,False,,FrancoBassoSotz,0.352702,0.609553,0.037745,NEU
1267846065111400449,2020-06-02 15:50:32+00:00,1267846065111400449,"RT @centroISCI: ¿Por qué no se respetan las cuarentenas?
Investigadores ISCI Marcelo Olivares de @IndustrialesUCH
 y @FrancoBassoSotz de @I…",8,0,0,0,,es,False,,FrancoBassoSotz,0.783593,0.205162,0.011245,NEG
1267624807480336384,2020-06-02 01:11:20+00:00,1267624807480336384,"RT @centroISCI: Comité asesor COVID del @ministeriosalud recoge propuesta de @centroISCI y Medicina UCH 
Recomienda al #MinSal promover el…",9,0,0,0,,es,False,,FrancoBassoSotz,0.269902,0.606101,0.123996,NEU
1267623813631574018,2020-06-02 01:07:23+00:00,1267623813631574018,"RT @Orrego: No entiendo xq Pdte anuncia entrega total de cajas 21 de Junio, creando nueva expectativa que se frustrará. Hasta hoy van 255.0…",366,0,0,0,,es,False,,FrancoBassoSotz,0.846619,0.144984,0.008396,NEG
1267560961206034432,2020-06-01 20:57:37+00:00,1267560961206034432,RT @guendelman: Absolutamente! https://t.co/Z6EqgcftZG,4,0,0,0,https://twitter.com/FrancoBassoSotz/status/1267475201161396225,pt,False,,FrancoBassoSotz,0.13651,0.486738,0.376753,NEU
1267537240705695754,2020-06-01 19:23:22+00:00,1267537240705695754,"RT @centroISCI: Te dejamos la entrevista del investigador ISCI y académico de @IndustrialesUCH  Marcelo Olivares, en CNN Chile, para hablar…",6,0,0,0,,es,False,,FrancoBassoSotz,0.08414,0.708352,0.207508,NEU
1267513217527558144,2020-06-01 17:47:54+00:00,1267513217527558144,"RT @centroISCI: En trabajo con @entel y @EntelOcean, hemos lanzando este visualizador, que es un apoyo en movilidad en tiempos de cuarenten…",5,0,0,0,,es,False,,FrancoBassoSotz,0.009359,0.188521,0.80212,POS
1267500400267137036,2020-06-01 16:56:59+00:00,1267500400267137036,RT @min_ciencia: 📊💻🔎 Los invitamos a revisar el visor cartográfico desarrollado por el @centroISCI que muestra la variación de la movilidad…,17,0,0,0,,es,False,,FrancoBassoSotz,0.095758,0.77995,0.124292,NEU
1267480691887017990,2020-06-01 15:38:40+00:00,1267480601365544960,@Wbrokering @rsepulvedaes Va de candidato a la ANFP?,0,3,0,0,,es,False,350530119.0,FrancoBassoSotz,0.146847,0.822062,0.031092,NEU
1267475201161396225,2020-06-01 15:16:51+00:00,1267475201161396225,"Necesitamos organizar un gran acuerdo nacional para tener #ingresodiferido a colegios y trabajo. Debe incluirse a gremios empresariales, trabajadores y todos los actores políticos. https://t.co/f59vS32d0h",9,24,6,8,https://twitter.com/FrancoBassoSotz/status/1267475201161396225/photo/1,es,False,,FrancoBassoSotz,0.245064,0.523505,0.231431,NEU
1267448987390562304,2020-06-01 13:32:41+00:00,1267277474607566848,@Strahalm Ahhhh como djjiste eso de tu ex pega,0,1,1,0,,es,False,92024064.0,FrancoBassoSotz,0.52079,0.457254,0.021956,NEG
1267436550238994436,2020-06-01 12:43:16+00:00,1267436550238994436,A las 9.45 conversamos con @carlazunin en Canal @24HorasTVN,1,3,0,0,,es,False,,FrancoBassoSotz,0.056944,0.628385,0.314671,NEU
1267418855204323328,2020-06-01 11:32:57+00:00,1267277474607566848,@Strahalm Te fuiste de nuevo de ADN?,0,1,1,0,,es,False,92024064.0,FrancoBassoSotz,0.300303,0.684496,0.015201,NEU
1267191361197006851,2020-05-31 20:28:58+00:00,1267191361197006851,"RT @raimundocruzat: A los que ven justificación a la destrucción en Chile después del 18-O hoy en EEUU, me gustaría decirles dos cosas:
1)…",22,0,0,0,,es,False,,FrancoBassoSotz,0.660413,0.286494,0.053093,NEG
1267084928002527234,2020-05-31 13:26:02+00:00,1267084928002527234,"RT @DFinanciero: Abertis ultima la compra de RCO, uno de los mayores grupos de autopistas de México https://t.co/guV2cBzZoN https://t.co/KK…",3,0,0,0,http://ow.ly/75GH50zUR0L,es,False,,FrancoBassoSotz,0.532566,0.30431,0.163124,NEG
1267074044748275713,2020-05-31 12:42:48+00:00,1267074044748275713,Buenos nombres. https://t.co/jfNjhifLwF,0,0,0,0,https://twitter.com/pulso_tw/status/1267067552842289153,es,False,,FrancoBassoSotz,0.015469,0.140767,0.843764,POS
1266881616493907968,2020-05-30 23:58:09+00:00,1266881616493907968,RT @uchile: Estudio de la U. de Chile comprobó alta movilidad de personas en comunas de menores ingresos pese a medidas de cuarentena por #…,236,0,0,0,,es,False,,FrancoBassoSotz,0.444654,0.492617,0.062728,NEU
1266867617257701376,2020-05-30 23:02:31+00:00,1266867617257701376,"RT @RadioDuna: #AhoraEnDuna Franco Basso ( @FrancoBassoSotz )  y movilidad: ""Tenemos que potenciar modos que sean limpios y que permitan ma…",4,0,0,0,,es,False,,FrancoBassoSotz,0.104806,0.574248,0.320947,NEU
1266767083548946432,2020-05-30 16:23:02+00:00,1266407158733770754,@veritooruiz @RadioDuna @jostavra Gracias Verónica!,0,0,0,0,,es,False,71695864.0,FrancoBassoSotz,0.003683,0.04223,0.954086,POS
1266694442586714112,2020-05-30 11:34:23+00:00,1266694442586714112,RT @lopehan: Hace unos años trabajé en el Estado en la logística de las pruebas SIMCE (las que se hacen para medir el nivel de la educación…,1215,0,0,0,,es,False,,FrancoBassoSotz,0.074951,0.67202,0.253029,NEU
1266555335252344836,2020-05-30 02:21:38+00:00,1266555335252344836,RT @INGENIERIAPUCV: 👏👏👏👏,3,0,0,0,,art,False,,FrancoBassoSotz,0.119539,0.620021,0.260439,NEU
1266441478664065024,2020-05-29 18:49:12+00:00,1266441478664065024,"RT @RadioDuna: #AhoraEnDuna Franco Basso ( @FrancoBassoSotz )  y movilidad: ""Tenemos que potenciar modos que sean limpios y que permitan ma…",4,0,0,0,,es,False,,FrancoBassoSotz,0.104806,0.574248,0.320947,NEU
1266432755258318849,2020-05-29 18:14:32+00:00,1266432755258318849,RT @centroISCI: ISCI y @entel firman alianza de colaboración para investigación en geo-inteligencia en el marco del #Covid_19 aportando a l…,10,0,0,0,,es,False,,FrancoBassoSotz,0.123777,0.651744,0.224478,NEU
1266432686631116806,2020-05-29 18:14:16+00:00,1266432686631116806,"RT @cvitalic: @FrancoBassoSotz @centroISCI La importancia de leventar la restricción vehicular,  para facilitar el desplazamiento de los ha…",1,0,0,0,,es,False,,FrancoBassoSotz,0.108097,0.719899,0.172004,NEU
1266423917188722689,2020-05-29 17:39:25+00:00,1266423917188722689,"RT @thecliniccl: El sondeo realizado por el Instituto Sistemas Complejos de Ingeniería de la Universidad de Chile concluye que ""la gente vi…",28,0,0,0,,es,False,,FrancoBassoSotz,0.241531,0.640751,0.117719,NEU
1266413555366191104,2020-05-29 16:58:15+00:00,1266413555366191104,"RT @RadioDuna: #AhoraEnDuna | Franco Basso ( @FrancoBassoSotz ) y entrega de cajas de alimentos: ""Hemos visto que la entrega diaria es muy…",4,0,0,0,,es,False,,FrancoBassoSotz,0.353385,0.573588,0.073028,NEU
1266408979309215746,2020-05-29 16:40:04+00:00,1266408979309215746,"RT @RadioDuna: #AhoraEnDuna | Franco Basso ( @FrancoBassoSotz )  y movilidad ""Tenemos que tratar de potenciar modos que sean limpios y que…",7,0,0,0,,es,False,,FrancoBassoSotz,0.134886,0.568928,0.296186,NEU
1266407847010750467,2020-05-29 16:35:34+00:00,1266407847010750467,"RT @RadioDuna: #AhoraEnDuna | Franco Basso ( @FrancoBassoSotz ) : ""La pandemia nos va a tocar en múltiples facetas de nuestras vidas y una…",2,0,0,0,,es,False,,FrancoBassoSotz,0.521629,0.442331,0.03604,NEG
1266407297301037061,2020-05-29 16:33:23+00:00,1266407297301037061,"RT @RadioDuna: #AhoraEnDuna | Franco Basso ( @FrancoBassoSotz ) y movilidad en cuarentena : ""En comunas donde hay mayores necesidades, hay…",4,0,0,0,,es,False,,FrancoBassoSotz,0.421116,0.521698,0.057187,NEU
1266406775324127233,2020-05-29 16:31:18+00:00,1266406775324127233,"RT @RadioDuna: En #AhoraEnDuna conversamos con Franco Basso ( @FrancoBassoSotz ) , Académico Escuela Ingeniería Industrial 
@PUCV_cl e Inve…",2,0,0,0,,es,False,,FrancoBassoSotz,0.117771,0.622742,0.259487,NEU
1266402883534229504,2020-05-29 16:15:50+00:00,1266402883534229504,En breve conversamos con @RadioDuna sobre movilidad y #COVID2019chile,0,1,1,0,,es,False,,FrancoBassoSotz,0.090591,0.785441,0.123968,NEU
1266402516440436745,2020-05-29 16:14:23+00:00,1266402516440436745,Con dos años de retraso contraloría toma razón de bases de licitación para proveer buses al Transantiago. Qué mal timing 😭😭😭 Difícil que empresas quieran participar con tanta incertidumbre. https://t.co/MERJu7SrHF,0,2,0,0,https://twitter.com/sebavasquez_cl/status/1266394866604539905,es,False,,FrancoBassoSotz,0.972441,0.025208,0.002351,NEG
1266381901348114433,2020-05-29 14:52:28+00:00,1266381889864118272,"En resumen: ocupemos la data disponible para adelantarnos al problema, colaboremos a través del @min_ciencia y encontremos estrategias para apoyar a los sectores más vulnerables de la RM,  para que puedan reducir su movilidad o moverse con seguridad.",3,10,2,0,,es,False,304404744.0,FrancoBassoSotz,0.05673,0.75453,0.188739,NEU
1266381897992716288,2020-05-29 14:52:27+00:00,1266381889864118272,"Por otra parte, si bien se valoran los esfuerzos de las autoridades, es urgente agilizar la entrega de #CajasdeAlimento, mediante una mejor planificación logística. Al ritmo actual, la última caja se entregará en 100 días.",3,8,2,0,,es,False,304404744.0,FrancoBassoSotz,0.051216,0.639744,0.30904,NEU
1266381895409061888,2020-05-29 14:52:26+00:00,1266381889864118272,"La planificación incluye mayor frecuencia en buses y @metrodesantiago para aquellas zonas donde la posibilidad de hacer teletrabajo es mínima. También el control de flujo en estaciones y paraderos, para acercarse lo más posible al metro de distancia entre pasajeros.",2,3,1,0,,es,False,304404744.0,FrancoBassoSotz,0.035199,0.820856,0.143945,NEU
1266381893697712131,2020-05-29 14:52:26+00:00,1266381889864118272,"Por eso es fundamental contar con un  #TransporteSeguro: buses y vagones de Metro sanitizados y horarios escalonados al trabajo, para evitar aglomeraciones. Igual de importante es empezar a planificar desde ya medidas para recibir más pasajeros cuando se retorne al trabajo.",2,6,1,0,,es,False,304404744.0,FrancoBassoSotz,0.070698,0.525383,0.403919,NEU
1266381889864118272,2020-05-29 14:52:25+00:00,1266381889864118272,"El #Covid19 se alimenta de la movilidad. Por eso es tan preocupante ver tantos viajes y desplazamientos en algunos sectores de la capital según análisis de @centroISCI. ¿Qué hacer? No solo pedir confinamiento, sino que facilitarlo  (hilo)",20,27,5,3,,es,False,,FrancoBassoSotz,0.911487,0.084246,0.004266,NEG
1266348918373310466,2020-05-29 12:41:24+00:00,1266348918373310466,Estudio revela que movilidad en comunas de bajos ingresos de la RM se redujo sólo entre un 15% y 25% en cuarentena https://t.co/klEsZ7tiib vía @emol,15,18,0,0,https://www.emol.com/noticias/Nacional/2020/05/29/987542/Estudio-movilidad-RM-comunas-ingresos.html,es,False,,FrancoBassoSotz,0.478487,0.462865,0.058648,NEG
1266194737285025792,2020-05-29 02:28:44+00:00,1266194737285025792,"RT @DMatamala: Según balance oficial, hoy se entregaron 27.200 canastas de alimentos. Si se mantuviera este ritmo, distribución de cajas se…",569,0,0,0,,es,False,,FrancoBassoSotz,0.0603,0.760534,0.179166,NEU
1265972032942018560,2020-05-28 11:43:47+00:00,1265972032942018560,"RT @centroISCI: Buscamos ser un aporte en este proceso de pandemia, por eso estamos trabajando en una serie de iniciativas que están siendo…",3,0,0,0,,es,False,,FrancoBassoSotz,0.009494,0.134041,0.856464,POS
1265826530510413830,2020-05-28 02:05:37+00:00,1265610204630126593,"@FDuber Cuánto se demora un camión en bajarse en una casa, entregarle la caja y trasladarse a otra casa? Al menos 5 minutos por lo que en 8 horas de trabajo se pueden entregar a lo más 100 cajas.",0,0,2,0,,es,False,231897464.0,FrancoBassoSotz,0.062077,0.912251,0.025673,NEU
