id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1609643246023544832,2023-01-01 20:10:30+00:00,1609643246023544832,SAG pide denunciar comportamientos extraños o muerte de aves tras caso de influenza aviar en Valparaíso https://t.co/8z0yVEgha2,17,34,1,2,https://bit.ly/3i793kU,es,False,,adnradiochile,0.557821,0.405348,0.03683,NEG
1609640730548486147,2023-01-01 20:00:30+00:00,1609640730548486147,"Cartelera NBA: revisa los partidos para este domingo 1 de enero

https://t.co/HD7JZTQnGE",0,0,0,0,https://adn.fm/3VHrn1A,es,False,,adnradiochile,0.060852,0.743458,0.195691,NEU
1609638086962552835,2023-01-01 19:50:00+00:00,1609638086962552835,Rompió el silencio: Dani Alves anuncia que vuelve a México tras acusación por agresión sexual https://t.co/HPp1z28XDm,1,3,0,0,https://adn.fm/3GyRP9B,es,False,,adnradiochile,0.534308,0.381622,0.08407,NEG
1609636347660193792,2023-01-01 19:43:05+00:00,1609636347660193792,"Presidente Boric y cambio de mando en Brasil: ""Es histórico, es un momento de mucha esperanza para América Latina"" https://t.co/NkGABqdSP3",15,119,33,4,https://adn.fm/3jHT2lZ,es,False,,adnradiochile,0.047593,0.200202,0.752205,POS
1609633441502400515,2023-01-01 19:31:32+00:00,1609633441502400515,"Disney+ muestra sus principales estrenos para el 2023

https://t.co/S7Bzo1RuEo",0,0,0,0,https://adn.fm/3jNfF8E,es,False,,adnradiochile,0.087204,0.57126,0.341536,NEU
1609630240866795521,2023-01-01 19:18:49+00:00,1609630240866795521,"FOTO | Jean Beausejour reacciona a su imagen que fue utilizada como meme para Año Nuevo: “No me la manden más”
https://t.co/2bgGZH58oi",1,18,0,0,https://adn.fm/3CgxzqA,es,False,,adnradiochile,0.488539,0.422242,0.089219,NEG
1609619590023155712,2023-01-01 18:36:30+00:00,1609619590023155712,Un local nocturno fue destruido en un incendio en Curicó: llamas amenazaron estación de servicio cercana https://t.co/PrIoxW7x8u,2,0,0,0,https://adn.fm/3Z15s8C,es,False,,adnradiochile,0.677484,0.272031,0.050485,NEG
1609617073520480260,2023-01-01 18:26:30+00:00,1609617073520480260,"Maule: una mujer murió y dos personas resultaron heridas en un accidente de tránsito en Linares 
https://t.co/FSdKhs6Ep8",3,5,0,0,https://bit.ly/3ChhPnj,es,False,,adnradiochile,0.578779,0.356813,0.064409,NEG
1609614305170710533,2023-01-01 18:15:30+00:00,1609614305170710533,Ben Brereton fue clave: Blackburn inicia el 2023 con un triunfo y vuelve a festejar en la Championship https://t.co/vHOeNLNPXJ,1,18,0,0,https://adn.fm/3vt1lEP,es,False,,adnradiochile,0.03542,0.266951,0.697629,POS
1609611789288734723,2023-01-01 18:05:30+00:00,1609611789288734723,"Influenza aviar continúa desplazándose hacia el sur: virus llegó a Valparaíso

https://t.co/8DSivoT4Uz",12,9,0,0,https://adn.fm/3Chpgea,es,False,,adnradiochile,0.579166,0.379768,0.041066,NEG
1609609272077258752,2023-01-01 17:55:30+00:00,1609609272077258752,"Revelan imágenes de Benedicto XVI tras su muerte: este lunes los fieles podrán despedirlo en la Basílica de San Pedro

https://t.co/jO29bBBHES",4,24,13,2,https://adn.fm/3WVLk5L,es,False,,adnradiochile,0.394878,0.478908,0.126215,NEU
1609605371328446465,2023-01-01 17:40:00+00:00,1609605371328446465,Incendio en Viña del Mar: Delegada de la región de Valparaíso confirma que el 100% de los escombros fueron retirados https://t.co/GFpzXYzOmJ,3,30,1,1,https://bit.ly/3jCf6hz,es,False,,adnradiochile,0.562998,0.37326,0.063742,NEG
1609602339433811969,2023-01-01 17:27:57+00:00,1609602339433811969,"VIDEO | Santos se prepara para el funeral de Pelé: cierran calles y se espera la llegada de cientos de hinchas. Información de @taloalvarezc 
https://t.co/hFp9abcIE4",0,10,0,0,https://adn.fm/3VxRmIZ,es,False,,adnradiochile,0.33768,0.545094,0.117226,NEU
1609597821967122435,2023-01-01 17:10:00+00:00,1609597821967122435,Covid en Chile: este 1 de enero comenzaron a regir las nuevas restricciones para viajeros provenientes de China https://t.co/Igzg2VF4DA,3,14,0,0,https://bit.ly/3hZdxdq,es,False,,adnradiochile,0.234566,0.674429,0.091004,NEU
1609595430886580228,2023-01-01 17:00:30+00:00,1609595430886580228,¡Tremendo! “Chaleco” López inicia su defensa del título en el Dakar 2023 con importante triunfo en los prototipos ligeros https://t.co/n2EV7OGpiB,6,75,0,0,https://adn.fm/3CdJbug,es,False,,adnradiochile,0.032805,0.232233,0.734961,POS
1609592689963450374,2023-01-01 16:49:36+00:00,1609592689963450374,"Sueldo mínimo se reajusta este 1 de enero beneficiando a más de 865 mil trabajadores

https://t.co/2VJHrhRrsl",18,116,32,0,https://adn.fm/3WVTnzx,es,False,,adnradiochile,0.169531,0.630794,0.199675,NEU
1609582848062758913,2023-01-01 16:10:30+00:00,1609582848062758913,Amanda: primer bebé del 2023 en la Región Metropolitana nació en el Hospital Félix Bulnes https://t.co/PZZWXj89Ni,1,18,1,0,https://bit.ly/3i6SJAE,ca,False,,adnradiochile,0.134875,0.746173,0.118952,NEU
1609578538792796160,2023-01-01 15:53:22+00:00,1609578538792796160,"Presidente Boric participa en cambio de mando en Brasil: Lula da Silva asume su tercer gobierno este domingo

https://t.co/yUc38ztmSv",2,17,1,1,https://adn.fm/3Z1zZTJ,es,False,,adnradiochile,0.173008,0.560917,0.266074,NEU
1609576800530714624,2023-01-01 15:46:28+00:00,1609576800530714624,"Con más fines de semana largos que en 2022: revisa todos los días feriados que tendrá 2023

https://t.co/NgnFqmvupY",5,7,0,2,https://adn.fm/3QeKsXV,es,False,,adnradiochile,0.083023,0.724468,0.19251,NEU
1609573889566281730,2023-01-01 15:34:54+00:00,1609573889566281730,Año Nuevo: Carabineros informa el fallecimiento de cinco personas y 98 detenidos https://t.co/rTCXgASyE6,2,10,1,0,https://bit.ly/3Z5fyoK,es,False,,adnradiochile,0.550057,0.385455,0.064487,NEG
1609560264164216832,2023-01-01 14:40:45+00:00,1609560264164216832,"RT @PauGarciaRadio: LO ÚLTIMO: Hace minutos, el Presidente @GabrielBoric arribó a la ciudad de Brasilia, para asistir a la Transmisión del…",115,0,0,0,,es,False,,adnradiochile,0.109282,0.699815,0.190903,NEU
1609558437540597761,2023-01-01 14:33:30+00:00,1609558437540597761,"Niña de 6 años se encuentra en riesgo vital tras ser baleada en Cerro Navia durante Año Nuevo

https://t.co/usWWhEFaZz",4,4,0,0,https://adn.fm/3CcuVlO,es,False,,adnradiochile,0.464834,0.441956,0.09321,NEG
1609557557009432579,2023-01-01 14:30:00+00:00,1609557557009432579,"¿Qué es el “modo infiel” de WhatsApp?

https://t.co/Uu9DEnsybk",4,4,2,1,https://adn.fm/3WYrKWM,es,False,,adnradiochile,0.457258,0.515244,0.027498,NEU
1609556775828688896,2023-01-01 14:26:54+00:00,1609556775828688896,"4 consejos para evitar la resaca este Año Nuevo

https://t.co/9Trg9oVEN8",0,0,8,2,https://adn.fm/3WC3TMR,es,False,,adnradiochile,0.076052,0.458324,0.465624,POS
1609555165756985345,2023-01-01 14:20:30+00:00,1609555165756985345,"Pequeño niño salvó a su madre de una tremenda caída luego que ella quedara colgando de una viga

https://t.co/T0E1IvNpfE",1,6,3,0,https://adn.fm/3GyDFF6,es,False,,adnradiochile,0.421287,0.411428,0.167285,NEG
1609552523383214080,2023-01-01 14:10:00+00:00,1609552523383214080,"Greta Thunberg trolea a ex kickboxer Andrew Tate tras presumir “enormes emisiones” de sus vehículos de lujo

https://t.co/If6PioOJmm",1,28,10,0,https://adn.fm/3Qe9F4U,es,False,,adnradiochile,0.721911,0.228191,0.049898,NEG
1609549134402306051,2023-01-01 13:56:32+00:00,1609549134402306051,"Se frotan las manos: la millonaria ganancia que tuvo una aerolínea de Argentina por sus vuelos al Mundial de Qatar

https://t.co/bN2YDW9jae",1,1,0,0,https://adn.fm/3WCvrSb,es,False,,adnradiochile,0.41111,0.408371,0.180519,NEG
1609539940328644608,2023-01-01 13:20:00+00:00,1609539940328644608,"Senapred: así es el servicio que reemplaza a la Onemi desde este 1 de enero

https://t.co/bmD9vh9cxO",4,8,1,0,https://adn.fm/3Ib1t3k,es,False,,adnradiochile,0.263372,0.645336,0.091292,NEU
1609537423603638272,2023-01-01 13:10:00+00:00,1609537423603638272,"Pronóstico del tiempo para este domingo 1 de enero: vuelve el sol a la zona central

https://t.co/QGW5fypRU7",2,7,0,0,https://adn.fm/3vvV5fu,es,False,,adnradiochile,0.091864,0.618516,0.289621,NEU
1609535037099089921,2023-01-01 13:00:31+00:00,1609535037099089921,"“Ella no lo sabe"": revelan que la madre de Pelé aún no se entera de la muerte de su hijo

https://t.co/uuCcO7rEBm",4,55,3,0,https://adn.fm/3jHkHDB,es,False,,adnradiochile,0.742279,0.21774,0.039982,NEG
1609532516456595457,2023-01-01 12:50:30+00:00,1609532516456595457,"Punta Arenas: turista español de 70 años muere atropellado, el responsable dio positivo a cocaína

https://t.co/aDq0nYwzxy",68,104,22,4,https://adn.fm/3Cdml60,es,False,,adnradiochile,0.478537,0.431083,0.090381,NEG
1609527357714436097,2023-01-01 12:30:00+00:00,1609527357714436097,"Dani Alves es investigado por presunta agresión sexual en una discoteca de Barcelona

https://t.co/ycFMrRXxKb",0,3,1,0,https://adn.fm/3VEfE42,es,False,,adnradiochile,0.666625,0.267314,0.066061,NEG
1609524840792301569,2023-01-01 12:20:00+00:00,1609524840792301569,"Ministra Tohá asegura que “no hay plan de otros indultos” y espera que oposición “pondere esto con más calma”

https://t.co/eIiyAIMZt6",10,66,42,6,https://adn.fm/3WVlsXH,es,False,,adnradiochile,0.21839,0.575406,0.206204,NEU
1609522449967710208,2023-01-01 12:10:30+00:00,1609522449967710208,"Fiscalía de Atacama formalizó a tres excarabineros por cobrar para obviar el transporte de inmigrantes ilegales

https://t.co/CsiIGI6Wis",59,99,4,3,https://adn.fm/3If9Sma,es,False,,adnradiochile,0.582489,0.343413,0.074098,NEG
1609519939538362368,2023-01-01 12:00:31+00:00,1609519939538362368,"Luis Suárez es oficializado como flamante refuerzo de Gremio: “Estén preparados para disfrutar”

https://t.co/4nmQCvLiPv",1,5,0,0,https://adn.fm/3WY5MTH,es,False,,adnradiochile,0.035121,0.324598,0.640281,POS
1609517291007254528,2023-01-01 11:50:00+00:00,1609517291007254528,"Estados Unidos: prófugo chileno es detenido tras ser acusado de matar a un policía

https://t.co/aNV3QjSO8Q",12,58,8,0,https://adn.fm/3GtYXnw,es,False,,adnradiochile,0.488586,0.372736,0.138678,NEG
1609512258979209216,2023-01-01 11:30:00+00:00,1609512258979209216,"Chile Vamos asegura que indultos marcan un “antes y un después con el Gobierno” y anuncian agenda paralela de seguridad

https://t.co/WmMwBDzRTP",34,174,125,13,https://adn.fm/3X00pDk,es,False,,adnradiochile,0.218825,0.582158,0.199017,NEU
1609376491707502592,2023-01-01 02:30:31+00:00,1609376491707502592,"Joven de 20 años muere electrocutado en la comuna de Pelarco

https://t.co/Ok1wdX0cna",6,13,3,0,https://adn.fm/3Q7QWrB,es,False,,adnradiochile,0.548508,0.36512,0.086372,NEG
1609372713256161282,2023-01-01 02:15:30+00:00,1609372713256161282,"4 consejos para evitar la resaca este Año Nuevo

https://t.co/9Trg9oVEN8",4,16,11,3,https://adn.fm/3WC3TMR,es,False,,adnradiochile,0.076052,0.458324,0.465624,POS
1609368819390205954,2023-01-01 02:00:01+00:00,1609368819390205954,"Alarma en Colo Colo: Juan Martín Lucero y su agente buscan opciones para cambiar de club en 2023

https://t.co/aEIfKa7S15",1,2,0,0,https://www.adnradio.cl/futbol/2022/12/31/alarma-en-colo-colo-juan-martin-lucero-y-su-agente-buscan-opciones-para-cambiar-de-club-en-2023.html,es,False,,adnradiochile,0.431251,0.516919,0.05183,NEU
1609364878745018369,2023-01-01 01:44:22+00:00,1609364878745018369,⚫ In Memoriam 2022: las personalidades nacionales e internacionales que murieron este año https://t.co/KMM7Ms9PQA,2,16,0,0,https://bit.ly/3i3zLuC,es,False,,adnradiochile,0.524657,0.460133,0.01521,NEG
1609357614365696000,2023-01-01 01:15:30+00:00,1609357614365696000,"Barbara Walters, legendaria periodista norteamericana, muere a los 93 años

https://t.co/KepYNteqJl",0,5,1,0,https://www.adnradio.cl/noticias/2022/12/31/barbara-walters-legendaria-periodista-norteamericana-muere-a-los-93-anos.html,es,False,,adnradiochile,0.473635,0.421873,0.104492,NEG
1609353839307628544,2023-01-01 01:00:30+00:00,1609353839307628544,"Joven delantero chileno-ecuatoriano firma en la UC y piensa en La Roja: “Puedo jugar por Ecuador, pero yo quiero jugar por Chile”

https://t.co/uoqPhE10Jb",0,23,0,0,https://www.adnradio.cl/futbol/2022/12/31/joven-delantero-chileno-ecuatoriano-firma-en-la-uc-y-piensa-en-la-roja-puedo-jugar-por-ecuador-pero-yo-quiero-jugar-por-chile.html,es,False,,adnradiochile,0.097056,0.719932,0.183012,NEU
1609347547599978497,2023-01-01 00:35:30+00:00,1609347547599978497,"Muere piloto de avioneta que combatía un incendio forestal en Galvarino

https://t.co/7FstQYda5V",10,16,7,1,https://adn.fm/3G4rGhn,es,False,,adnradiochile,0.667218,0.278226,0.054556,NEG
1609345325872865282,2023-01-01 00:26:40+00:00,1609345325872865282,"Presidente Boric entrega mensaje de fin de año con énfasis en la recuperación pospandemia y en las víctimas de los incendios

https://t.co/RR5zhWGyh9",41,465,103,7,https://adn.fm/3IfMogJ,es,False,,adnradiochile,0.123403,0.348091,0.528506,POS
1609337481085820931,2022-12-31 23:55:30+00:00,1609337481085820931,"Lionel Messi despide el 2022 en lo más alto y con emotivo mensaje: ""Termina un año que jamás podré olvidar"" https://t.co/FPV11pkcbo",0,19,4,0,https://www.adnradio.cl/futbol/2022/12/31/lionel-messi-despide-el-2022-en-lo-mas-alto-y-con-emotivo-mensaje-termina-un-ano-que-jamas-podre-olvidar.html,es,False,,adnradiochile,0.075505,0.212045,0.71245,POS
1609335710770675712,2022-12-31 23:48:28+00:00,1609335710770675712,"Fiscalía de Atacama formalizó a tres excarabineros por cobrar para obviar el transporte de inmigrantes ilegales
https://t.co/4sWbfZlXbh",21,34,1,3,https://www.adnradio.cl/policial/2022/12/31/fiscalia-de-atacama-formalizo-a-tres-excarabineros-por-cobrar-para-obviar-el-transporte-de-inmigrantes-ilegales.html,es,False,,adnradiochile,0.581623,0.344956,0.073421,NEG
1609328547444805633,2022-12-31 23:20:00+00:00,1609328547444805633,"Estados Unidos: prófugo chileno es detenido tras ser acusado de matar a un policía

https://t.co/otwtUMfCoU",12,78,12,6,https://www.adnradio.cl/policial/2022/12/31/estados-unidos-profugo-chileno-es-detenido-tras-ser-acusado-de-matar-a-un-policia.html,es,False,,adnradiochile,0.488586,0.372736,0.138678,NEG
1609326340158758913,2022-12-31 23:11:13+00:00,1609326340158758913,"Millie Bobby Brown es acusada de besar a otro actor sin su consentimiento en “Enola Holmes 2”

https://t.co/3BUh8L8Xsl",5,69,36,2,https://www.adnradio.cl/tiempo-libre/2022/12/31/millie-bobby-brown-es-acusada-de-besar-a-otro-actor-sin-su-consentimiento-en-enola-holmes-2.html,es,False,,adnradiochile,0.478262,0.415658,0.10608,NEG
1609322608780001281,2022-12-31 22:56:24+00:00,1609322608780001281,Dani Alves es investigado por presunta agresión sexual en una discoteca de Barcelona https://t.co/BdcGGzbBhs,1,5,1,0,https://www.adnradio.cl/futbol/2022/12/31/dani-alves-es-investigado-por-presunta-agresion-sexual-en-una-discoteca-de-barcelona.html,es,False,,adnradiochile,0.67304,0.266836,0.060125,NEG
1609320635343294465,2022-12-31 22:48:33+00:00,1609320635343294465,"Punta Arenas: turista español de 70 años muere atropellado, el responsable dio positivo a cocaína

https://t.co/4A7CjBEgxq",11,21,7,2,https://www.adnradio.cl/policial/2022/12/31/punta-arenas-turista-espanol-de-70-anos-muere-atropellado-el-responsable-dio-positivo-a-cocaina.html,es,False,,adnradiochile,0.478537,0.431083,0.090381,NEG
1609318606885556226,2022-12-31 22:40:30+00:00,1609318606885556226,"Muerte de Benedicto XVI: Papa Francisco le rinde emotivo homenaje

https://t.co/1elDCad3df",1,9,0,0,https://www.adnradio.cl/internacional/2022/12/31/muerte-de-benedicto-xvi-papa-francisco-le-rinde-emotivo-homenaje.html,es,False,,adnradiochile,0.298776,0.338076,0.363148,POS
1609316593741209603,2022-12-31 22:32:30+00:00,1609316593741209603,"Incendio forestal en Santa Juana: al menos 25 casas quemadas y 5100 hectáreas afectadas

https://t.co/t8pxuuKrzS",2,6,0,1,https://www.adnradio.cl/nacional/2022/12/30/onemi-evacua-sectores-de-santa-juana-y-nacimiento-por-incendio-forestal.html,es,False,,adnradiochile,0.790531,0.182067,0.027402,NEG
1609314580295028738,2022-12-31 22:24:30+00:00,1609314580295028738,¡Bombazo al ángulo! Gol de Marcelino Núñez con la UC figura entre los 5 mejores de la Libertadores 2022 https://t.co/HlymUY9LGu,0,47,0,0,https://www.adnradio.cl/futbol/2022/12/31/bombazo-al-angulo-gol-de-marcelino-nunez-con-la-uc-figura-entre-los-5-mejores-de-la-libertadores-2022.html,es,False,,adnradiochile,0.028991,0.272324,0.698685,POS
1609312818804785152,2022-12-31 22:17:30+00:00,1609312818804785152,"Ministra Vallejo por acusación constitucional contra ministra de Justicia: “En este caso no hay nada inconstitucional”

https://t.co/YBW7qWtQtj",6,55,13,2,https://www.adnradio.cl/politica/2022/12/31/ministra-vallejo-por-acusacion-constitucional-contra-ministra-de-justicia-en-este-caso-no-hay-nada-inconstitucional.html,es,False,,adnradiochile,0.401819,0.497912,0.100269,NEU
1609311057184526336,2022-12-31 22:10:30+00:00,1609311057184526336,Alerta Roja para la comuna de Galvarino por incendio forestal: llamas están cercanas a sectores poblados https://t.co/ItMofykgHu,5,4,0,0,https://bit.ly/3GaXpx8,es,False,,adnradiochile,0.478404,0.456626,0.06497,NEG
1609308290290274305,2022-12-31 21:59:30+00:00,1609308290290274305,Kylian Mbappé cierra el 2022 como máximo goleador en Europa: aplastó a Haaland y compañía https://t.co/29qnXaYN3d,6,126,3,0,https://www.adnradio.cl/futbol/2022/12/31/kylian-mbappe-cierra-el-2022-como-maximo-goleador-en-europa-aplasto-a-haaland-y-compania.html,es,False,,adnradiochile,0.115577,0.445538,0.438886,NEU
1609306401452482561,2022-12-31 21:52:00+00:00,1609306401452482561,"Con más fines de semana largos que en 2022: revisa todos los días feriados que tendrá 2023

https://t.co/GGRXXij4Du",1,7,0,0,https://www.adnradio.cl/nacional/2022/12/24/feriados-chile-2023-con-mas-fines-de-semana-largos-que-en-2022-revisa-todos-los-dias.html,es,False,,adnradiochile,0.083023,0.724468,0.19251,NEU
1609303884845006851,2022-12-31 21:42:00+00:00,1609303884845006851,"¡Atentos futuros estudiantes! Estas son las carreras universitarias mejor pagadas en Chile

https://t.co/3mf9ln9KDB",1,2,17,1,https://www.adnradio.cl/nacional/2022/12/31/atentos-futuros-estudiantes-estas-son-las-carreras-universitarias-mejor-pagadas-en-chile.html,es,False,,adnradiochile,0.065439,0.448813,0.485747,POS
1609301368329601024,2022-12-31 21:32:00+00:00,1609301368329601024,🔴 ACTUALIZACIÓN | Muere niña tras caer desde un edificio en San Miguel https://t.co/q6Ln1zQs1z,5,20,4,1,https://bit.ly/3WQQoZc,es,False,,adnradiochile,0.563664,0.390346,0.045989,NEG
1609298851915087872,2022-12-31 21:22:00+00:00,1609298851915087872,"Viruela del mono: confirman primer caso en la región de Magallanes

https://t.co/Xc6HNGH08z",0,0,0,0,https://www.adnradio.cl/salud/2022/12/31/viruela-del-mono-confirman-primer-caso-en-la-region-de-magallanes.html,es,False,,adnradiochile,0.345607,0.540386,0.114006,NEU
1609297090164686848,2022-12-31 21:15:00+00:00,1609297090164686848,Dos turistas polacos fueron detenidos tras rayar piedra en el Volcán Osorno https://t.co/WYAsSFAEBz,22,156,8,2,https://bit.ly/3IerKxw,es,False,,adnradiochile,0.489962,0.402998,0.107041,NEG
1609294342153289735,2022-12-31 21:04:05+00:00,1609294342153289735,"""Experiencia River"": Unión La Calera estrena documental del histórico triunfo ante los ""Millonarios"" https://t.co/SQ0eXDbc0h",9,71,40,58,https://www.adnradio.cl/futbol/2022/12/31/experiencia-river-union-la-calera-estrena-documental-del-historico-triunfo-ante-los-millonarios.html,es,False,,adnradiochile,0.069596,0.44608,0.484324,POS
1609292182623592448,2022-12-31 20:55:30+00:00,1609292182623592448,"Comercio en Año Nuevo: multas por incumplir feriado podrían superar el millón de pesos

https://t.co/ECLU0FiRsc",2,4,0,0,https://www.adnradio.cl/nacional/2022/12/31/comercio-en-ano-nuevo-multas-por-inclumplir-feriado-podrian-superar-el-millon-de-pesos.html,es,False,,adnradiochile,0.312533,0.600624,0.086842,NEU
1609290169751900160,2022-12-31 20:47:30+00:00,1609290169751900160,"Presidente Boric responde a crítica de Marcelo Ríos: “No es necesario inventar ni mentir”

https://t.co/NJGNPCVL7l",11,216,70,7,https://www.adnradio.cl/nacional/2022/12/31/boric-le-respondio-al-chino-rios-por-critica-que-el-extenista-le-hizo-en-instagram.html,es,False,,adnradiochile,0.414509,0.443192,0.142299,NEU
1609285893172461568,2022-12-31 20:30:30+00:00,1609285893172461568,"""Ella no lo sabe..."": Revelan que la madre de Pelé aún no se entera de la muerte de su hijo https://t.co/YWoZU4AbxG",11,80,9,1,https://www.adnradio.cl/futbol/2022/12/31/ella-no-lo-sabe-revelan-que-la-madre-de-pele-aun-no-se-entera-de-la-muerte-de-su-hijo.html,es,False,,adnradiochile,0.730918,0.236647,0.032436,NEG
1609284004032692225,2022-12-31 20:23:00+00:00,1609284004032692225,"Presidente Boric viajará a Brasil junto a Ricardo Lagos para participar del cambio de mando

https://t.co/vHyjGoUsVS",0,24,14,4,https://www.adnradio.cl/internacional/2022/12/31/presidente-boric-viajara-a-brasil-junto-a-ricardo-lagos-para-participar-del-cambio-de-mando.html,es,False,,adnradiochile,0.137585,0.607433,0.254982,NEU
1609281864656642048,2022-12-31 20:14:30+00:00,1609281864656642048,Fiscalía de Atacama formalizó a tres excarabineros por cobrar para obviar el transporte de inmigrantes ilegales https://t.co/FFcO4i2kqV,13,37,1,3,https://bit.ly/3Qa92t8,es,False,,adnradiochile,0.581623,0.344956,0.073421,NEG
1609279348321705984,2022-12-31 20:04:30+00:00,1609279348321705984,"Chile Vamos asegura que indultos marcan un “antes y un después con el Gobierno” y anuncian agenda paralela de seguridad

https://t.co/UegY1lOixI",155,591,348,75,https://www.adnradio.cl/politica/2022/12/31/chile-vamos-asegura-que-indultos-marcan-un-antes-y-un-despues-con-el-gobierno-y-anuncian-agenda-paralela-de-seguridad.html,es,False,,adnradiochile,0.218825,0.582158,0.199017,NEU
1609277460822073346,2022-12-31 19:57:00+00:00,1609277460822073346,"Arsenal aprovecha el empate del City, derrota a Brighton y cierra el año como sólido líder en la Premier League https://t.co/LoPBAOQtWD",0,7,0,0,https://www.adnradio.cl/futbol/2022/12/31/arsenal-aprovecha-el-empate-del-city-derrota-a-brighton-y-cierra-el-ano-como-solido-lider-en-la-premier-league.html,es,False,,adnradiochile,0.052424,0.381038,0.566538,POS
1609275699084369921,2022-12-31 19:50:00+00:00,1609275699084369921,Homicidios en Biobío: joven comentó un parricidio contra su abuela en Coronel y un hombre murió tras ser baleado en la vía pública en Hualpén https://t.co/BP5S37iPPc,2,3,1,0,https://bit.ly/3WZGgO3,es,False,,adnradiochile,0.735707,0.227291,0.037001,NEG
1609273182527045635,2022-12-31 19:40:00+00:00,1609273182527045635,“Murió exactamente a la edad que tengo yo”: la reflexión de don Francisco tras la partida de Pelé https://t.co/4MTumFHeCj,0,26,17,4,https://bit.ly/3G8MLqK,es,False,,adnradiochile,0.835748,0.145351,0.0189,NEG
1609270792226758662,2022-12-31 19:30:30+00:00,1609270792226758662,Presidente Boric defiende indulto a presos del estallido social: “Estos son jóvenes que no son delincuentes” https://t.co/46xgSstQvI,47,378,163,17,https://bit.ly/3GaidVC,es,False,,adnradiochile,0.344948,0.389376,0.265676,NEU
1609268275426299905,2022-12-31 19:20:30+00:00,1609268275426299905,🎙️ Ciudadano a Pata: Los orígenes del año nuevo en Chile https://t.co/XG4asQeRNH,1,1,0,0,https://bit.ly/3vvi1LQ,es,False,,adnradiochile,0.281521,0.66449,0.053989,NEU
1609267016854130692,2022-12-31 19:15:30+00:00,1609267016854130692,"Presidente de Santos no autoriza el retiro de la ""10"" de Pelé y Yeferson Soteldo podrá seguir usando aquel número https://t.co/DVIUfnE26y",1,12,1,1,https://www.adnradio.cl/pele/2022/12/31/presidente-de-santos-no-autoriza-el-retiro-de-la-10-de-pele-y-yeferson-soteldo-podra-seguir-usando-aquel-numero.html,es,False,,adnradiochile,0.389979,0.576774,0.033246,NEU
1609265758827171841,2022-12-31 19:10:30+00:00,1609265758827171841,Decretan prisión preventiva para excandidata del PDG tras ser acusada de tráfico de migrantes en Colchane https://t.co/BzkY6hz0vS,149,289,18,7,https://bit.ly/3VKrFFe,es,False,,adnradiochile,0.475178,0.396816,0.128007,NEG
1609263152146825216,2022-12-31 19:00:08+00:00,1609263152146825216,Un clásico: estas son las cábalas de Año Nuevo para tener un próspero 2023 https://t.co/8J2urV0MfK,0,3,1,0,https://bit.ly/3i2SjLt,es,False,,adnradiochile,0.023439,0.282746,0.693814,POS
1609260725372854272,2022-12-31 18:50:30+00:00,1609260725372854272,“Una falta de respeto tremenda”: Empresarios turísticos de Valparaíso critican cancelación de show de fuegos artificiales https://t.co/zb2kdiMFbd,30,139,43,5,https://bit.ly/3i33RhQ,es,False,,adnradiochile,0.910887,0.068219,0.020894,NEG
1609256825068584960,2022-12-31 18:35:00+00:00,1609256825068584960,Alarma en Colo Colo: Juan Martín Lucero y su agente buscan opciones para cambiar de club en 2023 https://t.co/aEIfKa7S15,1,13,5,0,https://www.adnradio.cl/futbol/2022/12/31/alarma-en-colo-colo-juan-martin-lucero-y-su-agente-buscan-opciones-para-cambiar-de-club-en-2023.html,es,False,,adnradiochile,0.434412,0.51835,0.047238,NEU
1609255701016203265,2022-12-31 18:30:32+00:00,1609255701016203265,"Horarios de supermercados y malls en Año Nuevo: así funcionarán el sábado 31, domingo 1 y lunes 2 de enero https://t.co/tZMAl3w3NE",0,1,0,0,https://bit.ly/3If6yHZ,es,False,,adnradiochile,0.051685,0.791699,0.156617,NEU
1609253050325024770,2022-12-31 18:20:00+00:00,1609253050325024770,Por “objeción de conciencia”: matrona se negó a entregar método anticonceptivo a mujer en Viña del Mar https://t.co/OB6HiVtmGR,5,22,11,7,https://bit.ly/3jJP9Nr,es,False,,adnradiochile,0.737132,0.233284,0.029585,NEG
1609250533386199040,2022-12-31 18:10:00+00:00,1609250533386199040,Gobierno presenta querella contra “Pancho Malo” por delito de sedición https://t.co/D1DJcdpwvR,100,635,65,15,https://bit.ly/3Q4K4em,es,False,,adnradiochile,0.445506,0.431186,0.123308,NEG
1609248030036729858,2022-12-31 18:00:03+00:00,1609248030036729858,Año Nuevo: ¿Cómo funcionará el Metro de Santiago y en qué horarios? https://t.co/jkKw91RpZI,0,3,0,0,https://bit.ly/3Z2EU6J,es,False,,adnradiochile,0.076198,0.815882,0.10792,NEU
1609244367721533441,2022-12-31 17:45:30+00:00,1609244367721533441,¡Sigue en Sudamérica! Luis Suárez es oficializado como flamante refuerzo de Gremio: “Estén preparados para disfrutar” https://t.co/3hoEQ2IdO8,0,8,0,0,https://www.adnradio.cl/futbol/2022/12/31/luis-suarez-es-oficializado-como-flamante-refuerzo-de-gremio-esten-preparados-para-disfrutar.html,es,False,,adnradiochile,0.023091,0.260356,0.716554,POS
